ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2711520,3,2017-11-01 18:22:18,2017-11-02 00:22:18,33.10934,-84.00222,0.584,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2017-11-01 18:15:00,66.2,,52.0,30.14,10.0,ESE,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2723104,2,2017-12-26 15:53:50,2017-12-26 21:53:50,33.10934,-84.00222,0.584,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2017-12-26 15:55:00,51.8,,24.0,30.35,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2726125,4,2017-11-06 20:56:44,2017-11-07 02:56:44,33.171537,-84.042709,1.992,Barnesville,Lamar,GA,30204,US/Eastern,KOPN,2017-11-06 20:55:00,64.4,,88.0,30.1,4.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-2726127,3,2017-11-06 22:32:00,2017-11-07 04:32:00,33.108376,-84.00204000000002,0.408,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2017-11-06 22:35:00,62.6,,88.0,30.11,0.2,Calm,,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-2751687,2,2017-09-13 12:33:59,2017-09-13 18:33:59,33.16987,-84.04225,0.5539999999999999,Barnesville,Lamar,GA,30204,US/Eastern,KOPN,2017-09-13 12:35:00,75.2,,47.0,29.97,10.0,WSW,11.5,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2757057,3,2017-09-27 16:35:32,2017-09-27 22:35:32,33.11602,-84.00362,0.6559999999999999,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2017-09-27 16:35:00,86.0,,40.0,29.93,10.0,NNW,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2771915,2,2019-04-03 19:27:03,2019-04-03 19:56:18,33.171537,-84.042709,2.435,Barnesville,Lamar,GA,30204,US/Eastern,KOPN,2019-04-03 19:35:00,64.0,64.0,24.0,29.44,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2790713,3,2019-05-13 12:30:32,2019-05-13 12:58:19,33.161022,-84.037791,3.622,Barnesville,Monroe,GA,30204,US/Eastern,KOPN,2019-05-13 12:35:00,73.0,73.0,41.0,29.06,10.0,WNW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.1_-84.0
A-2826899,3,2019-07-16 00:36:14,2019-07-16 01:05:30,33.161022,-84.037791,3.622,Barnesville,Monroe,GA,30204,US/Eastern,KOPN,2019-07-16 00:35:00,75.0,75.0,78.0,29.29,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.1_-84.0
A-2839191,3,2019-08-10 19:16:00,2019-08-10 19:44:28,33.16278,-84.03834,0.632,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2019-08-10 19:15:00,82.0,82.0,74.0,29.08,10.0,SSE,5.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.1_-84.0
