ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2364833,2,2019-12-24 11:24:34,2019-12-24 11:52:24,32.59872,-84.95459,5.0,Fortson,Muscogee,GA,31808,US/Eastern,KCSG,2019-12-24 11:15:00,65.0,65.0,70.0,29.57,10.0,E,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2435475,3,2019-10-28 21:55:46,2019-10-28 22:24:50,32.52315,-84.95699,0.65,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2019-10-28 21:51:00,65.0,65.0,75.0,29.65,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-2484616,4,2019-09-05 17:01:32,2019-09-05 17:30:19,32.524159999999995,-84.98293000000002,0.473,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2019-09-05 16:51:00,97.0,97.0,31.0,29.42,10.0,NNW,20.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2506393,2,2019-03-20 18:17:32,2019-03-20 18:45:59,32.572616,-84.96166,2.625,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2019-03-20 17:51:00,64.9,,20.0,30.09,10.0,NNE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2511715,4,2019-02-28 13:35:58,2019-02-28 14:05:47,32.50581,-84.94983,0.612,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2019-02-28 13:51:00,66.0,,81.0,30.01,10.0,South,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2525909,3,2019-02-20 10:52:27,2019-02-20 11:22:06,32.516073,-84.950843,0.216,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2019-02-20 10:51:00,48.0,,93.0,30.1,1.0,ESE,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2544605,2,2019-01-25 07:52:31,2019-01-25 08:21:56,32.50928,-84.99333,0.5379999999999999,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2019-01-25 07:51:00,33.1,,75.0,30.28,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2653525,4,2018-05-10 20:16:16,2018-05-11 02:16:16,32.54702,-84.956,0.3929999999999999,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2018-05-10 19:51:00,86.0,,37.0,30.03,10.0,NW,5.8,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2653526,4,2018-05-10 20:16:16,2018-05-11 02:16:16,32.54656,-84.961051,0.731,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2018-05-10 19:51:00,86.0,,37.0,30.03,10.0,NW,5.8,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2672451,2,2018-03-03 00:39:34,2018-03-03 06:39:34,32.59872,-84.95459,0.708,Fortson,Muscogee,GA,31808,US/Eastern,KCSG,2018-03-03 00:51:00,50.0,,43.0,30.23,10.0,North,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-2687650,4,2018-02-07 14:26:28,2018-02-07 20:26:28,32.51091,-84.95075,0.8859999999999999,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2018-02-07 14:32:00,64.0,,90.0,30.09,10.0,SSW,9.2,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2690811,4,2018-02-14 06:48:16,2018-02-14 14:48:16,32.5464,-84.96085,0.085,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2018-02-14 06:51:00,51.1,,89.0,30.46,10.0,SE,5.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-2690812,4,2018-02-14 06:55:01,2018-02-14 14:55:01,32.54702,-84.956,0.3929999999999999,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2018-02-14 06:51:00,51.1,,89.0,30.46,10.0,SE,5.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-2691333,3,2018-02-15 11:23:50,2018-02-15 17:23:50,32.503917,-84.948612,0.412,Columbus,Muscogee,GA,31907,US/Eastern,KCSG,2018-02-15 11:16:00,69.1,,75.0,30.29,10.0,West,6.9,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2693407,4,2018-02-20 15:37:17,2018-02-20 21:37:17,32.52826,-84.97584,0.755,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2018-02-20 15:51:00,78.1,,60.0,30.27,10.0,SSE,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2733744,2,2017-11-24 15:55:51,2017-11-24 21:55:51,32.51091,-84.95075,0.835,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2017-11-24 15:51:00,66.0,,40.0,29.93,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2742630,4,2017-10-18 07:36:23,2017-10-18 13:36:23,32.526408,-84.961102,0.44,Columbus,Muscogee,GA,31904-9076,US/Eastern,KCSG,2017-10-18 07:51:00,53.1,,61.0,30.28,10.0,East,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-2742631,4,2017-10-18 07:36:23,2017-10-18 13:36:23,32.531415,-84.95642600000002,0.484,Columbus,Muscogee,GA,31909-4664,US/Eastern,KCSG,2017-10-18 07:51:00,53.1,,61.0,30.28,10.0,East,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-2749070,4,2017-09-06 11:48:55,2017-09-06 17:48:55,32.51703,-84.99266999999998,0.995,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2017-09-06 11:51:00,77.0,,52.0,29.95,10.0,North,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2760238,3,2017-08-03 10:50:51,2017-08-03 16:50:51,32.51091,-84.95075,0.835,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2017-08-03 10:51:00,75.9,,82.0,30.1,10.0,ENE,3.5,0.02,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2764097,4,2017-08-12 06:08:15,2017-08-12 12:08:15,32.51703,-84.99266999999998,1.222,Columbus,Muscogee,GA,31904,US/Eastern,KCSG,2017-08-12 05:51:00,77.0,,88.0,29.95,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.5_-84.9
A-2786906,2,2019-05-05 16:08:44,2019-05-05 16:38:04,32.502396000000005,-84.947499,0.5379999999999999,Columbus,Muscogee,GA,31906,US/Eastern,KCSG,2019-05-05 15:51:00,78.0,78.0,60.0,29.38,10.0,NNW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2814035,4,2019-06-01 17:14:18,2019-06-01 17:44:05,32.56112,-84.96229,3.284,Columbus,Muscogee,GA,31909,US/Eastern,KCSG,2019-06-01 16:51:00,92.0,92.0,30.0,29.42,10.0,NW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
A-2814039,3,2019-06-01 17:21:49,2019-06-01 17:51:26,32.59872,-84.95459,0.778,Fortson,Muscogee,GA,31808,US/Eastern,KCSG,2019-06-01 16:51:00,92.0,92.0,30.0,29.42,10.0,NW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-84.9
