ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2635256,4,2018-07-19 13:54:08,2018-07-19 18:53:45,33.04229,-84.975541,0.091,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2018-07-19 13:35:00,90.7,,60.0,29.95,10.0,SSE,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-84.9
A-2635257,4,2018-07-19 13:54:08,2018-07-19 18:53:45,33.042320000000004,-84.973977,0.091,Lagrange,Troup,GA,30241-2516,US/Eastern,KLGC,2018-07-19 13:35:00,90.7,,60.0,29.95,10.0,SSE,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-84.9
A-2635269,4,2018-07-19 16:17:48,2018-07-19 16:47:13,33.04229,-84.975589,0.142,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2018-07-19 16:15:00,85.1,,76.0,29.92,10.0,SW,6.9,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-84.9
A-2635270,4,2018-07-19 16:17:48,2018-07-19 16:47:13,33.04238,-84.978031,0.142,Lagrange,Troup,GA,30241-2585,US/Eastern,KLGC,2018-07-19 16:15:00,85.1,,76.0,29.92,10.0,SW,6.9,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-84.9
A-2700932,4,2018-01-09 13:38:29,2018-01-09 19:38:29,33.037446,-84.97356500000002,3.073,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2018-01-09 13:35:00,57.2,,88.0,30.18,10.0,NNE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-84.9
A-2709991,4,2018-01-29 17:43:05,2018-01-29 23:43:05,33.041993,-84.983528,0.062,Lagrange,Troup,GA,30241-2592,US/Eastern,KLGC,2018-01-29 17:35:00,58.1,,28.0,30.13,10.0,NNW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-84.9
A-2709992,4,2018-01-29 17:43:05,2018-01-29 23:43:05,33.041836,-84.984587,0.062,Lagrange,Troup,GA,30241-2552,US/Eastern,KLGC,2018-01-29 17:35:00,58.1,,28.0,30.13,10.0,NNW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-84.9
A-2735268,2,2017-11-29 04:17:37,2017-11-29 10:17:37,33.01829,-84.9521,0.7440000000000001,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2017-11-29 04:15:00,46.6,,99.0,30.29,10.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.0_-84.9
A-2774895,2,2019-04-09 16:43:12,2019-04-09 17:12:35,33.05088,-84.95985,9.504,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2019-04-09 16:35:00,75.0,75.0,69.0,28.97,10.0,NNE,6.0,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.0_-84.9
A-2782272,2,2019-04-23 15:44:50,2019-04-23 16:12:31,33.017774,-84.951741,2.052,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2019-04-23 15:35:00,82.0,82.0,38.0,29.35,10.0,SW,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-84.9
A-2786136,4,2019-05-03 18:23:44,2019-05-03 18:51:57,33.036390000000004,-84.97399999999998,3.023,LaGrange,Troup,GA,30241,US/Eastern,KLGC,2019-05-03 18:15:00,81.0,81.0,70.0,29.21,10.0,SSE,3.0,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-84.9
