ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-206482,2,2017-06-22 04:37:18,2017-06-22 10:37:18,33.53888,-84.26599,0.221,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2017-06-22 04:23:00,72.0,,97.0,30.07,9.0,East,6.9,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-206506,2,2017-06-22 07:19:19,2017-06-22 13:19:19,33.53888,-84.26599,0.221,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2017-06-22 06:52:00,72.0,,97.0,30.06,9.0,East,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-207457,2,2017-06-26 12:02:07,2017-06-26 18:02:07,33.50911,-84.23495,0.765,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2017-06-26 11:52:00,79.0,,44.0,30.16,10.0,ENE,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-207588,2,2017-06-27 03:08:03,2017-06-27 09:08:03,33.53888,-84.26599,0.221,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2017-06-27 02:52:00,69.1,,73.0,30.05,10.0,NNW,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-209788,2,2017-07-06 11:38:33,2017-07-06 17:38:33,33.54499000000001,-84.270306,0.0,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2017-07-06 11:52:00,84.9,,65.0,30.15,10.0,Variable,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-245736,2,2021-11-13 03:23:00,2021-11-13 08:00:00,33.520591,-84.248088,0.903,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-13 03:52:00,48.0,43.0,86.0,28.86,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-251034,2,2021-11-22 06:28:30,2021-11-22 06:50:30,33.549015999999995,-84.28370799999998,2.799,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-22 06:05:00,55.0,55.0,96.0,28.89,5.0,NW,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-284057,2,2021-11-01 21:37:00.000000000,2021-11-01 22:52:00.000000000,33.514594,-84.241589,1.5,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-01 21:52:00,61.0,61.0,64.0,29.11,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-285322,2,2021-12-30 10:10:30,2021-12-30 12:24:30,33.549015999999995,-84.28370799999998,2.799,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-30 09:52:00,64.0,64.0,93.0,28.85,6.0,SW,7.0,0.76,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-298348,2,2021-11-05 07:28:00,2021-11-05 08:49:00,33.574551,-84.27606899999998,0.594,Rex,Clayton,GA,30273,US/Eastern,KATL,2021-11-05 07:52:00,43.0,38.0,86.0,29.15,10.0,E,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-304833,2,2021-12-31 05:11:00,2021-12-31 06:34:00,33.506219,-84.230676,0.982,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-31 05:05:00,58.0,58.0,97.0,28.88,0.25,SW,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-309959,2,2021-09-18 15:26:00,2021-09-18 16:45:00,33.501891,-84.227636,0.187,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-09-18 15:52:00,82.0,82.0,62.0,28.97,10.0,SE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-326597,2,2021-12-18 00:24:30,2021-12-18 01:08:00,33.582576,-84.279845,1.915,Rex,Clayton,GA,30273,US/Eastern,KATL,2021-12-18 00:52:00,62.0,62.0,93.0,29.06,0.5,SSE,3.0,0.04,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-333317,2,2021-10-09 10:47:42,2021-10-09 12:51:26,33.528877,-84.256522,7.657,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-10-09 10:52:00,75.0,75.0,69.0,28.97,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-335118,2,2021-09-18 16:21:41.000000000,2021-09-18 16:33:30.000000000,33.501891,-84.227636,0.764,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-09-18 15:52:00,82.0,82.0,62.0,28.97,10.0,SE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-337603,2,2021-11-02 04:40:00,2021-11-02 06:45:00,33.549015999999995,-84.28370799999998,2.003,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-02 04:52:00,50.0,50.0,89.0,29.08,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-342084,2,2021-09-02 09:18:00,2021-09-02 11:29:00,33.540875,-84.26756800000003,2.004,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-09-02 08:52:00,75.0,75.0,69.0,28.84,10.0,ENE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-349296,2,2021-12-29 18:57:00,2021-12-29 20:12:00,33.5582,-84.270426,0.488,Stockbridge,Clayton,GA,30281,US/Eastern,KATL,2021-12-29 18:52:00,68.0,68.0,87.0,28.8,10.0,S,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-363822,2,2021-11-02 23:46:00,2021-11-03 02:45:00,33.596449,-84.287109,1.167,Rex,Clayton,GA,30273,US/Eastern,KATL,2021-11-02 23:52:00,51.0,51.0,71.0,29.12,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-367110,2,2021-11-14 02:29:00,2021-11-14 04:15:00,33.536421000000004,-84.263838,2.406,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-14 02:52:00,37.0,31.0,76.0,28.96,10.0,NW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-369935,2,2021-12-10 01:29:30.000000000,2021-12-10 01:56:00.000000000,33.554548,-84.299285,0.932,Jonesboro,Clayton,GA,30236,US/Eastern,KATL,2021-12-10 01:52:00,47.0,44.0,97.0,29.03,2.0,E,6.0,0.08,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-386167,2,2021-12-16 08:26:00,2021-12-16 09:44:00,33.528507,-84.255658,3.097,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-16 08:52:00,55.0,55.0,74.0,29.18,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-393418,2,2021-12-10 01:23:00,2021-12-10 02:38:00,33.554548,-84.299285,1.3030000000000002,Jonesboro,Clayton,GA,30236,US/Eastern,KATL,2021-12-10 01:52:00,47.0,44.0,97.0,29.03,2.0,E,6.0,0.08,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-398650,2,2021-09-14 19:36:00,2021-09-14 20:51:00,33.546681,-84.278499,0.852,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-09-14 19:52:00,80.0,80.0,60.0,28.91,10.0,S,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-402698,2,2021-12-07 07:35:00,2021-12-07 09:45:00,33.54871,-84.283475,0.2689999999999999,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-07 07:52:00,37.0,32.0,73.0,29.03,10.0,NNW,7.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-436401,2,2021-08-15 21:47:00,2021-08-16 00:15:00,33.549015999999995,-84.28370799999998,2.003,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-08-15 21:52:00,78.0,78.0,74.0,28.97,10.0,SSE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-447173,2,2021-09-17 15:38:52,2021-09-17 16:56:30,33.52658,-84.25426,5.313,Stockbridge,Henry,GA,30281-4214,US/Eastern,KATL,2021-09-17 15:25:00,76.0,76.0,82.0,29.03,10.0,SE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-448213,2,2021-12-31 05:37:00,2021-12-31 06:11:00,33.506219,-84.230676,0.72,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-31 05:36:00,58.0,58.0,97.0,28.87,0.25,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-451833,2,2021-10-30 16:08:00,2021-10-30 18:15:00,33.561424,-84.271737,0.696,Stockbridge,Clayton,GA,30281,US/Eastern,KATL,2021-10-30 15:52:00,55.0,55.0,89.0,28.6,8.0,W,9.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-456996,2,2021-12-23 12:44:00,2021-12-23 14:04:00,33.536421000000004,-84.263838,2.406,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-23 12:52:00,58.0,58.0,26.0,29.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-467006,2,2021-12-16 08:26:00,2021-12-16 10:12:30,33.540892,-84.266143,2.134,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-16 08:52:00,55.0,55.0,74.0,29.18,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-472160,2,2021-11-16 08:58:00,2021-11-16 10:17:00,33.50591,-84.230747,0.05,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-16 08:52:00,55.0,55.0,62.0,29.12,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-479463,2,2021-12-01 18:57:30,2021-12-01 21:03:30,33.573273,-84.275471,2.902,Rex,Clayton,GA,30273,US/Eastern,KATL,2021-12-01 18:52:00,59.0,59.0,48.0,29.02,10.0,W,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-482064,2,2021-12-08 09:39:30,2021-12-08 11:32:00,33.515928,-84.24311999999998,2.017,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-08 09:52:00,48.0,48.0,93.0,28.89,3.0,WSW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-486536,2,2021-12-16 14:04:00.000000000,2021-12-16 15:19:00.000000000,33.548737,-84.28351500000002,0.617,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-16 14:14:00,64.0,64.0,72.0,29.11,10.0,SW,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-492079,2,2021-12-16 09:29:30,2021-12-16 10:31:00,33.53935,-84.26491899999998,2.245,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-16 09:52:00,56.0,56.0,72.0,29.2,10.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-496033,2,2021-12-07 07:29:00,2021-12-07 08:20:00,33.550032,-84.286891,0.6859999999999999,Stockbridge,Clayton,GA,30281,US/Eastern,KATL,2021-12-07 07:52:00,37.0,32.0,73.0,29.03,10.0,NNW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-496469,2,2021-11-04 07:56:00,2021-11-04 09:14:00,33.577808000000005,-84.277744,1.392,Rex,Clayton,GA,30273,US/Eastern,KATL,2021-11-04 07:52:00,46.0,41.0,86.0,29.11,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-506585,2,2021-12-04 16:08:00,2021-12-04 17:28:00,33.543409999999994,-84.27037,0.103,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-04 15:52:00,70.0,70.0,61.0,28.99,10.0,W,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-511438,4,2021-11-13 03:23:00,2021-11-13 06:45:00,33.522239,-84.24970400000002,0.409,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-13 03:52:00,48.0,43.0,86.0,28.86,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-513684,2,2021-12-17 20:58:00.000000000,2021-12-17 22:13:00.000000000,33.582576,-84.279845,1.915,Rex,Clayton,GA,30273,US/Eastern,KATL,2021-12-17 20:55:00,62.0,62.0,93.0,29.09,1.0,SE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-525613,2,2021-12-05 13:23:00.000000000,2021-12-05 14:38:00.000000000,33.536421000000004,-84.263838,2.406,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-05 13:52:00,62.0,62.0,78.0,29.02,5.0,E,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-528434,2,2021-12-16 08:26:00.000000000,2021-12-16 10:21:00.000000000,33.540892,-84.266143,2.134,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-16 08:52:00,55.0,55.0,74.0,29.18,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-545443,2,2021-11-01 21:37:00,2021-11-02 00:30:00,33.518704,-84.246225,1.111,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-01 21:52:00,61.0,61.0,64.0,29.11,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-571648,2,2021-12-31 04:53:00,2021-12-31 06:45:00,33.548737,-84.28351500000002,0.617,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-31 04:52:00,58.0,58.0,97.0,28.89,0.25,WSW,3.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-573049,2,2021-08-29 13:15:00,2021-08-29 14:30:00,33.539349,-84.265035,0.441,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-08-29 12:52:00,85.0,85.0,65.0,29.09,10.0,E,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-573262,2,2021-12-22 12:49:00,2021-12-22 14:06:00,33.538142,-84.265403,0.8420000000000001,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-22 12:52:00,53.0,53.0,43.0,28.87,10.0,NW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-576257,2,2021-12-04 15:49:31,2021-12-04 16:46:00,33.54871,-84.283475,0.939,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-04 15:52:00,70.0,70.0,61.0,28.99,10.0,W,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-577592,2,2021-12-08 06:38:00,2021-12-08 09:45:00,33.554548,-84.299285,0.779,Jonesboro,Clayton,GA,30236,US/Eastern,KATL,2021-12-08 06:52:00,45.0,42.0,93.0,28.86,2.0,NNE,6.0,0.04,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-592997,2,2021-12-31 14:38:13.000000000,2021-12-31 17:14:30.000000000,33.508975,-84.234794,6.075,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-31 14:38:00,68.0,68.0,93.0,28.84,1.0,S,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-604386,2,2021-11-01 21:37:00.000000,2021-11-02 00:15:00.000000,33.514594,-84.241589,0.297,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-01 21:52:00,61.0,61.0,64.0,29.11,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-617231,4,2021-08-16 15:54:00,2021-08-16 19:50:53,33.544052,-84.270534,0.231,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-08-16 15:52:00,76.0,76.0,87.0,28.94,3.0,ESE,5.0,0.24,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-618849,2,2021-11-17 17:02:02,2021-11-17 19:56:00,33.554548,-84.299285,1.934,Jonesboro,Clayton,GA,30236,US/Eastern,KATL,2021-11-17 16:52:00,71.0,71.0,36.0,29.11,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-644277,2,2021-10-30 16:16:49.000000000,2021-10-30 17:22:17.000000000,33.586375,-84.281305,1.6840000000000002,Rex,Clayton,GA,30273,US/Eastern,KATL,2021-10-30 16:27:00,55.0,55.0,86.0,28.6,8.0,W,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-665511,4,2021-12-10 01:23:00.000000000,2021-12-10 02:38:00.000000000,33.554548,-84.299285,0.765,Jonesboro,Clayton,GA,30236,US/Eastern,KATL,2021-12-10 01:52:00,47.0,44.0,97.0,29.03,2.0,E,6.0,0.08,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-678915,2,2021-10-18 13:55:30.000000000,2021-10-18 17:55:46.000000000,33.554548,-84.299285,10.59,Jonesboro,Clayton,GA,30236,US/Eastern,KATL,2021-10-18 13:52:00,69.0,69.0,38.0,29.1,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-694104,2,2021-12-05 13:23:00.000000000,2021-12-05 15:00:00.000000000,33.536421000000004,-84.263838,2.406,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-05 13:52:00,62.0,62.0,78.0,29.02,5.0,E,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-699704,2,2021-12-08 07:53:00,2021-12-08 09:00:00,33.549449,-84.28537800000002,0.057,Stockbridge,Clayton,GA,30281,US/Eastern,KATL,2021-12-08 07:52:00,46.0,43.0,93.0,28.89,1.0,NNW,6.0,0.02,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-712896,2,2021-08-16 15:54:00,2021-08-16 21:45:00,33.549015999999995,-84.28370799999998,2.799,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-08-16 15:52:00,76.0,76.0,87.0,28.94,3.0,ESE,5.0,0.24,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-715622,2,2021-09-02 09:19:00,2021-09-02 10:34:00,33.536421000000004,-84.263838,2.406,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-09-02 08:52:00,75.0,75.0,69.0,28.84,10.0,ENE,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-715712,2,2021-10-20 15:17:00,2021-10-20 16:36:00,33.517247999999995,-84.244996,1.021,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-10-20 14:52:00,76.0,76.0,43.0,29.12,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-718135,2,2021-11-24 08:34:00,2021-11-24 10:00:00,33.558608,-84.270168,1.154,Stockbridge,Clayton,GA,30281,US/Eastern,KATL,2021-11-24 08:52:00,40.0,36.0,60.0,29.27,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-719955,2,2021-10-27 17:33:00,2021-10-27 18:50:00,33.536421000000004,-84.263838,2.406,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-10-27 17:52:00,71.0,71.0,35.0,28.73,10.0,SSE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-722643,2,2021-11-04 16:24:26,2021-11-04 19:19:34,33.537743,-84.265062,1.971,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-04 16:52:00,48.0,43.0,86.0,29.1,8.0,NE,10.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-731656,4,2021-08-24 08:55:00,2021-08-24 12:30:00,33.549015999999995,-84.28370799999998,2.003,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-08-24 08:52:00,82.0,82.0,74.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-733618,2,2021-11-02 04:40:00.000000000,2021-11-02 05:57:00.000000000,33.545926,-84.276026,0.4920000000000001,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-02 04:52:00,50.0,50.0,89.0,29.08,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-748601,2,2021-12-18 06:29:00,2021-12-18 09:53:00,33.59907800000001,-84.290989,1.648,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-12-18 06:43:00,63.0,63.0,93.0,28.98,2.0,S,9.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-752406,2,2021-10-11 16:57:00,2021-10-11 19:45:00,33.506476,-84.23128,0.601,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-10-11 16:52:00,77.0,77.0,58.0,28.88,10.0,SSE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-754678,4,2021-11-13 03:23:00,2021-11-13 04:38:00,33.506476,-84.23128,0.05,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-13 03:52:00,48.0,43.0,86.0,28.86,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-754953,2,2021-12-30 11:02:30,2021-12-30 13:33:00,33.546819,-84.278297,3.1460000000000004,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-30 10:56:00,64.0,64.0,93.0,28.87,2.0,W,5.0,0.03,Heavy T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-763376,2,2021-08-31 07:35:00,2021-08-31 10:22:00,33.54871,-84.283475,1.788,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-08-31 07:27:00,74.0,74.0,91.0,28.71,7.0,SE,12.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-767733,2,2021-12-04 16:08:00.000000000,2021-12-04 17:28:00.000000000,33.54508,-84.274328,0.736,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-04 15:52:00,70.0,70.0,61.0,28.99,10.0,W,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-778250,2,2021-12-19 12:27:00,2021-12-19 14:30:00,33.534489,-84.261177,1.163,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-19 12:52:00,51.0,51.0,80.0,28.94,10.0,NW,16.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-779218,2,2021-12-26 09:49:00.000000000,2021-12-26 13:11:00.000000000,33.542494,-84.268969,11.222,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-26 09:52:00,65.0,65.0,81.0,28.99,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-803641,2,2021-09-14 19:31:30.000000000,2021-09-14 21:49:00.000000000,33.554548,-84.299285,1.61,Jonesboro,Clayton,GA,30236,US/Eastern,KATL,2021-09-14 19:52:00,80.0,80.0,60.0,28.91,10.0,S,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-805007,2,2021-12-22 09:38:00,2021-12-22 10:57:00,33.511422,-84.237016,2.48,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-22 09:52:00,45.0,39.0,71.0,28.86,10.0,NNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-815512,2,2021-10-27 19:13:00,2021-10-27 20:28:00,33.549015999999995,-84.28370799999998,2.003,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-10-27 18:52:00,67.0,67.0,47.0,28.74,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
A-817833,2,2021-12-16 08:24:00.000000000,2021-12-16 09:45:00.000000000,33.549015999999995,-84.28370799999998,2.003,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-12-16 08:52:00,55.0,55.0,74.0,29.18,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-819089,2,2021-11-13 13:52:00.000000000,2021-11-13 15:07:00.000000000,33.539349,-84.265035,0.441,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-13 13:52:00,55.0,55.0,45.0,28.9,10.0,WNW,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-824817,2,2021-11-23 09:17:00,2021-11-23 10:36:00,33.536421000000004,-84.263838,2.406,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-11-23 08:52:00,36.0,30.0,59.0,29.14,10.0,N,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-838530,2,2021-08-16 15:43:38,2021-08-16 19:57:00,33.547161,-84.279131,2.045,Stockbridge,Henry,GA,30281,US/Eastern,KATL,2021-08-16 15:40:00,80.0,80.0,74.0,28.94,3.0,ESE,23.0,0.0,Rain / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.2
A-847638,2,2021-12-17 20:58:00,2021-12-18 02:15:00,33.597694,-84.288674,1.051,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-12-17 20:55:00,62.0,62.0,93.0,29.09,1.0,SE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.2
