ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-203009,2,2017-06-08 16:00:16,2017-06-08 22:00:16,34.05664,-84.59952,0.43,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-06-08 15:47:00,77.0,,50.0,29.85,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-203570,3,2017-06-10 23:44:32,2017-06-11 05:44:32,34.015370000000004,-84.56996,0.903,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-06-10 22:49:00,75.2,,61.0,30.12,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-204839,2,2017-06-15 14:01:03,2017-06-15 20:01:03,34.04835,-84.56183,0.809,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-06-15 13:47:00,86.0,,62.0,29.94,10.0,WSW,8.1,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-206881,2,2017-06-23 10:47:07,2017-06-23 16:47:07,34.05664,-84.59952,0.8290000000000001,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-06-23 10:47:00,78.8,,83.0,30.04,10.0,WSW,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-207040,2,2017-06-23 16:49:31,2017-06-23 22:49:31,34.04835,-84.56183,0.809,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-06-23 16:47:00,87.8,,58.0,29.86,10.0,WSW,16.1,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-207608,2,2017-06-27 06:44:04,2017-06-27 12:44:04,34.001712,-84.561756,0.0,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-06-27 06:47:00,64.4,,83.0,30.11,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-208399,2,2017-06-29 19:12:59,2017-06-30 01:12:59,34.05664,-84.59952,0.8290000000000001,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-06-29 18:47:00,69.8,,100.0,30.13,3.0,SSE,8.1,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-208656,2,2017-06-30 15:00:59,2017-06-30 21:00:59,34.03887,-84.57873000000002,0.7829999999999999,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-06-30 14:47:00,75.2,,94.0,30.08,10.0,West,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-209503,3,2017-07-05 14:42:18,2017-07-05 20:42:18,34.01404,-84.55441400000002,0.001,Marietta,Cobb,GA,30066-3362,US/Eastern,KRYY,2017-07-05 14:47:00,93.2,,46.0,30.17,10.0,WSW,8.1,,Scattered Clouds,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-84.5
A-209505,3,2017-07-05 14:42:18,2017-07-05 20:42:18,34.01388,-84.554765,0.0289999999999999,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2017-07-05 14:47:00,93.2,,46.0,30.17,10.0,WSW,8.1,,Scattered Clouds,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-84.5
A-209684,2,2017-07-06 07:06:59,2017-07-06 13:06:59,34.02871,-84.57507,0.312,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-07-06 06:47:00,71.6,,88.0,30.17,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-209987,4,2017-07-07 07:28:45,2017-07-07 13:28:45,34.002387,-84.597598,0.5770000000000001,Kennesaw,Cobb,GA,30144-7816,US/Eastern,KRYY,2017-07-07 07:47:00,73.4,,88.0,30.12,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-218973,4,2017-07-18 14:03:46,2017-07-18 20:03:46,34.05181,-84.58976,1.555,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-07-18 13:47:00,93.2,,49.0,30.14,10.0,Variable,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-219738,4,2017-07-21 02:11:16,2017-07-21 08:11:16,34.04835,-84.56183,3.405,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-07-21 06:47:00,73.4,,94.0,30.05,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-221415,3,2017-07-28 05:14:41,2017-07-28 11:14:41,34.05664,-84.59952,0.8290000000000001,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-07-28 06:47:00,71.6,,100.0,29.94,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-221417,3,2017-07-28 05:15:48,2017-07-28 11:16:56,34.05664,-84.59952,0.8290000000000001,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2017-07-28 06:47:00,71.6,,100.0,29.94,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-227724,2,2021-12-22 08:09:30,2021-12-22 09:56:00,34.027543,-84.560581,2.252,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-22 07:50:00,37.0,32.0,93.0,28.82,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-239152,2,2021-08-23 08:02:27.000000000,2021-08-23 10:42:35.000000000,34.056653999999995,-84.599536,5.587999999999999,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-08-23 08:04:00,72.0,72.0,100.0,28.9,0.75,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-250308,2,2021-10-25 06:48:30,2021-10-25 10:00:06,34.056653999999995,-84.599536,5.473,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-10-25 06:50:00,57.0,57.0,93.0,28.88,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-270792,2,2021-12-22 22:29:00,2021-12-23 01:45:00,34.015206,-84.56991,1.071,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-22 22:50:00,39.0,35.0,45.0,29.01,10.0,NW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-271513,2,2021-10-14 14:26:00,2021-10-14 16:45:00,34.053658,-84.549697,1.36,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-10-14 14:50:00,81.0,81.0,56.0,28.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-272636,2,2021-11-06 01:33:00,2021-11-06 04:00:00,34.004563,-84.564524,0.835,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-06 01:50:00,43.0,40.0,86.0,29.13,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-283383,2,2021-11-11 13:58:00.000000000,2021-11-11 15:18:00.000000000,34.038026,-84.578473,0.894,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-11 13:50:00,69.0,69.0,68.0,28.86,10.0,VAR,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-299573,2,2021-12-12 12:26:00,2021-12-12 15:45:00,34.090672,-84.533754,0.7490000000000001,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2021-12-12 12:50:00,51.0,51.0,46.0,29.18,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-300113,2,2021-11-04 16:30:40,2021-11-04 19:06:07,34.004563,-84.564524,0.835,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-04 16:50:00,47.0,44.0,83.0,29.1,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-307513,2,2021-11-04 15:57:00,2021-11-04 18:45:00,34.004563,-84.564524,0.835,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-04 15:50:00,47.0,44.0,86.0,29.1,10.0,ESE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-352041,2,2021-05-05 06:46:00,2021-05-05 19:05:41,34.027635,-84.575349,6.867000000000001,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-05-05 06:50:00,63.0,63.0,90.0,28.84,10.0,WSW,10.0,0.0,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-393427,2,2021-12-23 14:17:00,2021-12-23 17:45:00,34.009240000000005,-84.559589,0.684,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-23 13:50:00,59.0,59.0,26.0,29.08,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-408866,2,2021-09-01 11:10:00.000000000,2021-09-01 13:15:00.000000000,34.063743,-84.541393,0.8320000000000001,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-09-01 10:50:00,76.0,76.0,74.0,28.71,10.0,WNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-420256,2,2021-12-22 08:09:30,2021-12-22 09:44:30,34.013671,-84.55895600000002,1.332,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-22 07:50:00,37.0,32.0,93.0,28.82,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-421137,2,2021-11-02 10:34:00,2021-11-02 11:49:00,34.05664,-84.599522,0.821,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-02 10:50:00,55.0,55.0,74.0,29.14,10.0,NW,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-426507,2,2021-11-11 13:54:35,2021-11-11 15:01:02,34.043463,-84.581025,1.111,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-11 13:50:00,69.0,69.0,68.0,28.86,10.0,VAR,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-426618,2,2021-09-08 07:37:00,2021-09-08 08:30:46,34.007781,-84.560147,1.157,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-09-08 07:50:00,69.0,69.0,93.0,28.86,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-436342,2,2021-12-30 00:27:00,2021-12-30 03:00:00,34.000915,-84.562679,0.8140000000000001,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-30 00:26:00,63.0,63.0,94.0,28.8,10.0,SSW,6.0,0.09,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-436343,2,2021-12-01 07:59:00,2021-12-01 09:24:00,34.049881,-84.587744,4.728,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-01 07:50:00,38.0,38.0,97.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-437952,2,2021-11-18 07:27:00.000000000,2021-11-18 08:08:55.000000000,34.004361,-84.564714,1.679,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-18 07:50:00,46.0,46.0,93.0,29.12,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-446996,2,2021-08-23 08:01:45,2021-08-23 10:39:00,34.056653999999995,-84.599536,5.541,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-08-23 08:04:00,72.0,72.0,100.0,28.9,0.75,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-451968,2,2021-08-13 08:34:00,2021-08-13 12:00:00,34.05664,-84.599522,0.821,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-08-13 08:50:00,77.0,77.0,82.0,29.1,10.0,W,5.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-456680,2,2021-09-01 11:10:00,2021-09-01 13:15:00,34.07372,-84.539333,1.091,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-09-01 10:50:00,76.0,76.0,74.0,28.71,10.0,WNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-461119,2,2021-09-19 10:37:00,2021-09-19 11:55:00,34.017621000000005,-84.569289,0.8240000000000001,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-09-19 10:50:00,72.0,72.0,97.0,29.03,2.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-464166,2,2021-12-16 07:11:00,2021-12-16 08:30:00,34.033037,-84.561713,0.925,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-16 06:50:00,51.0,51.0,68.0,29.18,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-480947,2,2021-12-22 22:29:00,2021-12-23 03:15:00,34.015206,-84.56991,1.071,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-22 22:50:00,39.0,35.0,45.0,29.01,10.0,NW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-500610,2,2021-10-14 14:26:00.000000000,2021-10-14 16:45:00.000000000,34.063693,-84.541117,0.8190000000000001,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-10-14 14:50:00,81.0,81.0,56.0,28.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-503153,2,2021-11-02 07:13:00,2021-11-02 09:15:00,34.01984,-84.559053,0.607,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-11-02 06:50:00,47.0,47.0,93.0,29.11,10.0,W,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-514465,2,2021-11-04 15:57:00.000000000,2021-11-04 18:45:00.000000000,34.004563,-84.564524,0.835,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-04 15:50:00,47.0,44.0,86.0,29.1,10.0,ESE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-517500,2,2021-12-16 06:57:00,2021-12-16 08:15:00,34.007781,-84.560147,1.157,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-16 06:50:00,51.0,51.0,68.0,29.18,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-540517,2,2021-11-12 08:17:30.000000000,2021-11-12 10:48:00.000000000,34.004361,-84.564714,4.3580000000000005,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-12 08:28:00,48.0,48.0,100.0,29.01,0.75,WSW,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-550420,2,2021-10-13 16:08:00,2021-10-13 17:23:00,34.085622,-84.536171,0.057,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2021-10-13 15:50:00,79.0,79.0,56.0,28.94,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-557757,2,2021-12-22 22:29:00,2021-12-22 23:44:00,34.015206,-84.56991,1.071,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-22 22:50:00,39.0,35.0,45.0,29.01,10.0,NW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-564484,2,2021-11-24 12:13:10,2021-11-24 13:53:12,34.008139,-84.56708,4.581,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-24 11:50:00,54.0,54.0,31.0,29.26,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-588002,2,2021-11-02 07:05:30,2021-11-02 08:26:16,34.052337,-84.556303,2.64,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-02 06:50:00,47.0,47.0,93.0,29.11,10.0,W,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-592800,2,2021-11-02 15:24:00.000000000,2021-11-02 16:39:00.000000000,34.08093,-84.537187,0.696,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2021-11-02 15:50:00,65.0,65.0,48.0,29.08,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-601862,2,2021-12-29 07:57:30,2021-12-29 10:10:54,34.040667,-84.57938299999998,0.376,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-29 07:53:00,64.0,64.0,100.0,28.82,2.0,WNW,7.0,0.02,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-612190,2,2021-11-05 22:49:00.000000000,2021-11-06 00:07:00.000000000,34.000915,-84.562679,0.8140000000000001,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-05 22:50:00,45.0,45.0,80.0,29.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-623405,2,2021-12-02 18:59:00.000000000,2021-12-02 20:17:00.000000000,34.053307000000004,-84.592959,0.994,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-02 18:50:00,57.0,57.0,67.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-625772,2,2021-12-16 06:57:00,2021-12-16 08:30:00,34.007781,-84.560147,1.157,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-16 06:50:00,51.0,51.0,68.0,29.18,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-648054,2,2021-09-02 07:04:00,2021-09-02 09:25:42,34.005225,-84.565249,3.267,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-09-02 06:50:00,66.0,66.0,96.0,28.79,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-655489,2,2021-11-14 03:11:00,2021-11-14 05:30:00,34.063743,-84.541393,0.8320000000000001,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-14 02:50:00,34.0,30.0,85.0,28.98,10.0,WSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-684514,4,2021-10-15 07:33:00,2021-10-15 08:48:00,34.090672,-84.533754,0.7490000000000001,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2021-10-15 07:50:00,59.0,59.0,100.0,28.9,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-686962,2,2021-11-13 13:07:00,2021-11-13 15:45:00,34.009879,-84.56813299999997,0.021,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-13 12:50:00,50.0,50.0,46.0,28.93,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-688058,2,2021-11-22 07:19:00,2021-11-22 08:30:30,34.044174,-84.581154,2.077,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-22 07:30:00,54.0,54.0,94.0,28.91,9.0,VAR,7.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-697923,2,2021-12-08 14:56:00,2021-12-08 16:57:30,34.033432,-84.577184,6.666,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-08 14:57:00,52.0,52.0,62.0,28.9,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-729577,2,2021-12-29 07:36:00.000000000,2021-12-29 10:45:00.000000000,34.046868,-84.584176,0.7909999999999999,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-29 07:33:00,66.0,66.0,88.0,28.82,6.0,W,12.0,0.01,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-738959,2,2021-12-01 07:54:12,2021-12-01 09:18:30,34.08093,-84.537187,0.696,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2021-12-01 07:50:00,38.0,38.0,97.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-740915,2,2021-10-14 14:26:00,2021-10-14 15:41:00,34.033188,-84.561456,1.01,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-10-14 14:50:00,81.0,81.0,56.0,28.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-748041,2,2021-11-16 14:45:00,2021-11-16 16:00:00,34.038401,-84.578579,0.767,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-16 14:50:00,70.0,70.0,61.0,29.04,10.0,WSW,12.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-772717,2,2021-10-27 06:15:00,2021-10-27 07:32:00,34.033037,-84.561713,0.925,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-10-27 05:50:00,44.0,42.0,93.0,28.82,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-787826,2,2021-12-14 07:09:00,2021-12-14 08:29:00,34.080351,-84.537702,1.167,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2021-12-14 06:50:00,28.0,28.0,96.0,29.3,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-824437,2,2021-12-27 18:34:00,2021-12-27 21:45:00,34.033037,-84.561713,0.925,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-27 18:50:00,65.0,65.0,73.0,28.84,10.0,SW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-826770,2,2021-12-22 22:26:00,2021-12-22 23:38:30,34.033432,-84.577184,1.806,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-22 22:50:00,39.0,35.0,45.0,29.01,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-835964,2,2021-11-02 16:11:21,2021-11-02 17:00:01,34.065738,-84.54085699999997,3.854,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-02 15:50:00,65.0,65.0,48.0,29.08,10.0,NW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-858649,2,2021-11-08 14:45:41,2021-11-08 17:47:39,34.013671,-84.569548,3.5210000000000004,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-08 14:50:00,72.0,72.0,27.0,29.14,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-867871,2,2021-10-27 06:15:30,2021-10-27 08:41:30,34.056614,-84.544128,2.16,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-10-27 05:50:00,44.0,42.0,93.0,28.82,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-869438,2,2021-11-26 13:59:00,2021-11-26 16:15:00,34.032565000000005,-84.561327,0.762,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-26 13:50:00,47.0,43.0,36.0,29.0,10.0,NNW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-871401,2,2021-11-18 15:02:52,2021-11-18 19:28:42,34.033188,-84.561456,7.704,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-18 14:50:00,69.0,69.0,61.0,29.09,10.0,NW,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-873451,2,2021-11-26 12:11:29,2021-11-26 14:40:23,34.011001,-84.559095,2.193,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-11-26 11:50:00,43.0,38.0,49.0,29.05,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-876885,2,2021-12-06 16:48:00,2021-12-06 19:45:00,34.022518,-84.570713,1.107,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-06 16:50:00,58.0,58.0,93.0,28.89,2.0,NW,12.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-878370,2,2021-12-09 06:38:00,2021-12-09 07:58:00,34.007781,-84.560147,1.157,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-09 06:50:00,35.0,31.0,96.0,29.02,10.0,NE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.5
A-879565,2,2021-12-28 13:13:30,2021-12-28 15:05:41,34.000444,-84.562431,3.607,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-28 12:50:00,65.0,65.0,90.0,28.8,10.0,S,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-889287,2,2021-10-10 14:11:00,2021-10-10 16:00:00,34.095672,-84.53184399999998,0.362,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2021-10-10 13:50:00,78.0,78.0,62.0,28.93,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-895241,2,2021-11-11 14:01:34,2021-11-11 20:48:45,34.019332,-84.55872,9.52,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-11-11 14:08:00,70.0,70.0,64.0,28.85,10.0,SSE,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
A-897678,2,2021-12-22 08:20:00.000000000,2021-12-22 09:35:00.000000000,34.007781,-84.560147,1.157,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-22 08:50:00,39.0,33.0,86.0,28.85,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.5
