ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2656025,4,2018-05-17 05:04:15,2018-05-17 11:04:15,32.134557,-81.173077,0.898,Port Wentworth,Chatham,GA,31407-9700,US/Eastern,KSAV,2018-05-17 04:53:00,72.0,,93.0,29.89,10.0,SE,4.6,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2656027,4,2018-05-17 05:04:15,2018-05-17 11:04:15,32.146512,-81.178053,0.882,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2018-05-17 04:53:00,72.0,,93.0,29.89,10.0,SE,4.6,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,32.1_-81.1
A-2656453,4,2018-05-18 05:05:24,2018-05-18 11:05:24,32.187355,-81.19341800000002,1.199,Port Wentworth,Chatham,GA,31407-9799,US/Eastern,KSAV,2018-05-18 05:07:00,73.0,,90.0,29.93,10.0,South,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2656454,4,2018-05-18 05:05:24,2018-05-18 11:05:24,32.170516,-81.186803,1.198,Port Wentworth,Chatham,GA,31407-9712,US/Eastern,KSAV,2018-05-18 05:07:00,73.0,,90.0,29.93,10.0,South,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2657056,2,2018-05-21 07:24:09,2018-05-21 13:24:09,32.149639,-81.179216,0.472,Port Wentworth,Chatham,GA,31407-9214,US/Eastern,KSAV,2018-05-21 07:53:00,73.0,,96.0,30.16,10.0,NNE,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2657057,2,2018-05-21 07:24:09,2018-05-21 13:24:09,32.144234999999995,-81.17693299999998,0.335,Port Wentworth,Chatham,GA,31407-9219,US/Eastern,KSAV,2018-05-21 07:53:00,73.0,,96.0,30.16,10.0,NNE,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2657477,4,2018-05-22 15:54:12,2018-05-22 21:54:12,32.142385,-81.176194,0.402,Port Wentworth,Chatham,GA,31407-9219,US/Eastern,KSAV,2018-05-22 15:53:00,80.1,,76.0,30.1,10.0,SSE,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2659215,4,2018-05-28 01:16:39,2018-05-28 07:16:39,32.134557,-81.173077,0.898,Port Wentworth,Chatham,GA,31407-9700,US/Eastern,KSAV,2018-05-28 01:25:00,75.0,,96.0,29.85,5.0,ESE,15.0,0.0,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2659216,4,2018-05-28 01:16:39,2018-05-28 07:16:39,32.146512,-81.178053,0.882,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2018-05-28 01:25:00,75.0,,96.0,29.85,5.0,ESE,15.0,0.0,Rain,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,32.1_-81.1
A-2662871,4,2018-04-06 20:46:43,2018-04-07 02:46:43,32.18666,-81.1983,0.794,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2018-04-06 20:53:00,66.0,,73.0,29.94,10.0,SSE,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.1_-81.1
A-2682141,4,2018-03-27 19:12:00,2018-03-28 01:12:00,32.126241,-81.16994,0.044,Savannah,Chatham,GA,31408-1631,US/Eastern,KSAV,2018-03-27 18:53:00,62.1,,75.0,30.31,10.0,ESE,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2682142,4,2018-03-27 19:12:00,2018-03-28 01:12:00,32.126092,-81.16964899999998,0.107,Savannah,Chatham,GA,31408,US/Eastern,KSAV,2018-03-27 18:53:00,62.1,,75.0,30.31,10.0,ESE,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2709504,2,2018-01-27 08:33:16,2018-01-27 14:33:16,32.12678,-81.17016,1.473,Savannah,Chatham,GA,31408,US/Eastern,KSAV,2018-01-27 08:53:00,55.0,,77.0,30.49,10.0,NNE,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
A-2722149,3,2017-12-22 14:28:45,2017-12-22 20:28:45,32.18666,-81.1983,1.739,Port Wentworth,Chatham,GA,31407,US/Eastern,KSAV,2017-12-22 14:53:00,63.0,,70.0,30.19,10.0,West,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.1_-81.1
