ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-207802,4,2017-06-27 17:19:06,2017-06-27 23:19:06,33.57008,-84.551608,0.141,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-06-27 16:52:00,82.0,,38.0,30.02,10.0,NNW,10.4,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-208592,3,2017-06-30 12:16:50,2017-06-30 18:16:50,33.548545000000004,-84.571398,0.0,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2017-06-30 12:04:00,75.0,,94.0,30.12,2.0,WSW,8.1,0.02,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-217845,2,2017-07-13 10:58:47,2017-07-13 16:58:47,33.58013,-84.51928000000002,0.872,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-07-13 10:52:00,84.9,,63.0,30.19,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-219328,3,2017-07-19 15:38:55,2017-07-19 21:38:55,33.544458,-84.581355,0.0,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2017-07-19 15:52:00,91.9,,47.0,30.07,10.0,NW,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-220374,2,2017-07-24 13:39:46,2017-07-24 19:39:46,33.56426,-84.5366,0.62,Union City,Fulton,GA,30291,US/Eastern,KATL,2017-07-24 13:52:00,88.0,,59.0,29.95,10.0,WSW,6.9,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-220992,4,2017-07-26 16:19:31,2017-07-26 22:19:31,33.553043,-84.561545,0.0,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2017-07-26 15:52:00,91.9,,42.0,30.05,10.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-256471,2,2021-10-27 08:56:00,2021-10-27 10:28:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-10-27 08:52:00,48.0,45.0,80.0,28.83,10.0,NW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-277548,2,2021-12-09 18:50:37.000000000,2021-12-09 21:11:05.000000000,33.54991500000001,-84.56874599999998,0.516,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 18:52:00,49.0,45.0,80.0,29.05,10.0,ESE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-279313,2,2021-12-09 16:16:00,2021-12-09 17:31:00,33.545996,-84.577321,1.058,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 15:52:00,54.0,54.0,64.0,29.02,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-305046,2,2021-07-26 18:21:00,2021-07-26 20:20:59,33.581652000000005,-84.517101,1.237,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-07-26 17:52:00,91.0,91.0,53.0,28.86,10.0,VAR,3.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-321202,2,2021-10-28 05:51:00.000000000,2021-10-28 07:06:00.000000000,33.580645000000004,-84.518648,0.939,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-10-28 05:52:00,55.0,55.0,89.0,28.63,10.0,ESE,15.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-334874,2,2021-12-09 15:36:00.000000000,2021-12-09 16:58:41.000000000,33.570989000000004,-84.530128,0.735,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-12-09 15:52:00,54.0,54.0,64.0,29.02,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-355195,2,2021-09-20 13:45:30,2021-09-20 14:36:30,33.54627,-84.57664799999998,1.2990000000000002,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-20 13:52:00,73.0,73.0,87.0,28.99,6.0,E,12.0,0.01,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-356635,2,2021-11-15 15:29:24,2021-11-15 17:46:14,33.571133,-84.52968299999998,2.861,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-15 15:52:00,62.0,62.0,28.0,29.08,10.0,W,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-357151,2,2021-10-21 08:21:00,2021-10-21 09:36:00,33.584744,-84.513302,0.986,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-10-21 07:52:00,62.0,62.0,75.0,29.07,10.0,SW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-358456,2,2021-09-20 13:45:30,2021-09-20 17:26:49,33.54627,-84.57664799999998,1.2990000000000002,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-20 13:52:00,73.0,73.0,87.0,28.99,6.0,E,12.0,0.01,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-360833,2,2021-08-21 05:06:00,2021-08-21 07:29:30,33.588714,-84.50749,0.755,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-08-21 04:52:00,75.0,75.0,90.0,28.82,10.0,WNW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-372626,2,2021-11-03 22:35:00,2021-11-03 23:50:00,33.567019,-84.533952,2.235,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-03 22:52:00,52.0,52.0,63.0,29.13,10.0,ENE,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-373112,2,2021-12-16 17:21:00,2021-12-16 19:45:00,33.543759,-84.582463,0.7559999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-16 16:52:00,65.0,65.0,73.0,29.09,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-394569,2,2021-11-03 22:35:00,2021-11-04 02:30:00,33.567019,-84.533952,1.4680000000000002,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-03 22:52:00,52.0,52.0,63.0,29.13,10.0,ENE,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-409553,2,2021-12-27 17:55:00.000000000,2021-12-27 20:30:00.000000000,33.587661,-84.508842,1.835,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-12-27 17:52:00,68.0,68.0,73.0,28.85,10.0,SW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-409875,2,2021-12-09 15:27:58.000000000,2021-12-09 22:17:30.000000000,33.567019,-84.533952,2.326,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-12-09 15:52:00,54.0,54.0,64.0,29.02,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-413250,2,2021-09-08 05:55:00,2021-09-08 07:19:00,33.556224,-84.553685,0.13,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-08 05:52:00,72.0,72.0,93.0,28.86,8.0,E,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-415451,2,2021-08-21 05:08:00,2021-08-21 06:23:00,33.587855,-84.50890600000002,0.75,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-08-21 04:52:00,75.0,75.0,90.0,28.82,10.0,WNW,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-420207,2,2021-11-02 12:28:00,2021-11-02 16:45:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-02 12:52:00,65.0,65.0,45.0,29.12,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-420510,2,2021-12-09 20:57:00,2021-12-09 22:58:47,33.550523,-84.567341,0.4539999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 20:52:00,49.0,46.0,80.0,29.06,10.0,ESE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-459421,2,2021-12-19 08:11:00,2021-12-19 10:00:00,33.570324,-84.53047099999998,1.097,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-12-19 08:09:00,49.0,44.0,90.0,28.91,2.0,NNW,14.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-465692,2,2021-12-09 18:50:37,2021-12-09 20:59:44,33.550523,-84.567341,0.4539999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 18:52:00,49.0,45.0,80.0,29.05,10.0,ESE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-468102,2,2021-07-26 17:43:00,2021-07-26 20:19:30,33.566983,-84.53366700000002,2.127,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-07-26 17:52:00,91.0,91.0,53.0,28.86,10.0,VAR,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-476725,2,2021-12-09 17:01:31,2021-12-09 19:04:07,33.550523,-84.567341,0.4539999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 16:52:00,53.0,53.0,66.0,29.03,10.0,ESE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-489069,2,2021-11-02 18:04:02.000000000,2021-11-02 19:24:39.000000000,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-02 17:52:00,65.0,65.0,47.0,29.08,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-490855,2,2021-09-19 20:19:30,2021-09-19 23:21:04,33.549112,-84.570599,0.396,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-19 19:52:00,77.0,77.0,82.0,28.95,10.0,E,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-495993,2,2021-10-13 16:28:00,2021-10-13 17:43:00,33.547857,-84.573451,0.8759999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-10-13 16:52:00,82.0,82.0,49.0,28.92,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-495994,2,2021-08-18 18:33:43,2021-08-18 20:14:03,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-08-18 18:52:00,88.0,88.0,53.0,29.02,10.0,SSW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-505013,2,2021-11-05 18:53:20.000000000,2021-11-05 21:38:17.000000000,33.553216,-84.56115799999998,1.009,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-11-05 18:52:00,50.0,50.0,57.0,29.13,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-505426,2,2021-11-05 18:53:20.000000000,2021-11-05 21:37:30.000000000,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-05 18:52:00,50.0,50.0,57.0,29.13,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-511602,2,2021-11-03 22:35:00,2021-11-03 23:50:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-03 22:52:00,52.0,52.0,63.0,29.13,10.0,ENE,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-518921,2,2021-11-25 19:57:00,2021-11-25 21:15:00,33.585888,-84.512062,0.892,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-11-25 19:52:00,57.0,57.0,69.0,28.98,10.0,SW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-520786,2,2021-11-15 15:30:00,2021-11-15 18:45:00,33.584744,-84.513302,0.986,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-15 15:52:00,62.0,62.0,28.0,29.08,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-556824,2,2021-10-27 08:56:00,2021-10-27 10:16:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-10-27 08:52:00,48.0,45.0,80.0,28.83,10.0,NW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-558467,2,2021-11-02 12:28:00,2021-11-02 16:45:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-02 12:52:00,65.0,65.0,45.0,29.12,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-569504,2,2021-10-27 08:56:00,2021-10-27 11:45:00,33.553216,-84.56115799999998,1.3630000000000002,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-10-27 08:52:00,48.0,45.0,80.0,28.83,10.0,NW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-599615,4,2021-11-26 18:12:00,2021-11-26 20:45:00,33.543759,-84.582463,0.7559999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-11-26 17:52:00,46.0,40.0,39.0,29.0,10.0,NNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-607058,2,2021-12-09 18:50:37,2021-12-09 20:58:10,33.550523,-84.567341,0.4539999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 18:52:00,49.0,45.0,80.0,29.05,10.0,ESE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-613945,2,2021-12-19 09:14:00,2021-12-19 09:27:30,33.570324,-84.53047099999998,1.097,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-12-19 08:55:00,49.0,45.0,93.0,28.94,6.0,NW,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-625438,2,2021-12-09 15:39:00,2021-12-09 19:30:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-12-09 15:52:00,54.0,54.0,64.0,29.02,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-635619,2,2021-12-09 15:39:00,2021-12-09 17:45:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-12-09 15:52:00,54.0,54.0,64.0,29.02,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-641908,2,2021-11-05 18:53:20,2021-11-05 21:36:33,33.54991500000001,-84.56874599999998,0.516,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-11-05 18:52:00,50.0,50.0,57.0,29.13,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-647606,2,2021-12-09 15:36:00,2021-12-09 21:45:00,33.555197,-84.556589,1.348,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 15:52:00,54.0,54.0,64.0,29.02,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-652254,2,2021-10-21 07:47:38,2021-10-21 09:45:49,33.559892,-84.54523499999998,3.04,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-10-21 07:52:00,62.0,62.0,75.0,29.07,10.0,SW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-654515,2,2021-11-26 09:08:00,2021-11-26 10:27:00,33.570324,-84.53047099999998,1.097,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-26 08:52:00,40.0,32.0,70.0,29.03,10.0,NW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-676320,2,2021-11-25 19:57:00,2021-11-25 21:15:00,33.587733,-84.509146,0.892,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-11-25 19:52:00,57.0,57.0,69.0,28.98,10.0,SW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-676321,2,2021-10-17 17:07:00,2021-10-17 18:25:00,33.580645000000004,-84.518648,0.939,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-10-17 16:52:00,67.0,67.0,34.0,29.03,10.0,NNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-688273,2,2021-12-09 15:36:00,2021-12-09 19:30:00,33.550523,-84.567341,0.961,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 15:52:00,54.0,54.0,64.0,29.02,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-689876,4,2021-09-19 21:50:00,2021-09-20 00:30:00,33.570989000000004,-84.530128,0.735,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-09-19 21:52:00,73.0,73.0,93.0,28.99,10.0,SSE,6.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-697796,2,2021-11-12 16:59:00,2021-11-12 18:14:00,33.564466,-84.53630799999998,0.527,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-12 16:52:00,66.0,66.0,34.0,28.93,10.0,WSW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-717656,2,2021-11-05 18:53:20,2021-11-05 21:59:49,33.553216,-84.56115799999998,1.009,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-11-05 18:52:00,50.0,50.0,57.0,29.13,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-717657,2,2021-08-25 15:12:06,2021-08-25 18:26:52,33.549112,-84.570599,0.396,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-08-25 14:52:00,90.0,90.0,54.0,29.01,10.0,SSE,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-734390,4,2021-11-25 19:57:00.000000000,2021-11-25 21:15:00.000000000,33.587855,-84.50890600000002,0.75,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-11-25 19:52:00,57.0,57.0,69.0,28.98,10.0,SW,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-747861,2,2021-12-09 17:39:03,2021-12-09 19:42:36,33.550523,-84.567341,0.4539999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 17:52:00,50.0,50.0,77.0,29.04,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-749868,2,2021-12-16 17:21:00,2021-12-16 18:36:00,33.543759,-84.582463,0.7559999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-16 16:52:00,65.0,65.0,73.0,29.09,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-766382,2,2021-11-12 16:38:52,2021-11-12 18:42:49,33.545996,-84.577321,2.684,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-11-12 16:52:00,66.0,66.0,34.0,28.93,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-774373,2,2021-10-27 22:29:00,2021-10-27 23:47:00,33.580645000000004,-84.518648,0.939,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-10-27 22:52:00,60.0,60.0,62.0,28.73,10.0,SE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-774876,2,2021-11-17 07:34:00,2021-11-17 08:49:00,33.574218,-84.5262,0.987,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-17 07:52:00,51.0,51.0,86.0,29.17,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-782701,2,2021-11-05 18:53:20,2021-11-05 21:27:49,33.553216,-84.56115799999998,1.009,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-11-05 18:52:00,50.0,50.0,57.0,29.13,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-806198,2,2021-11-04 00:50:30,2021-11-04 03:14:00,33.563092,-84.538689,2.262,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-11-04 00:52:00,50.0,50.0,68.0,29.13,10.0,ENE,12.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-839479,2,2021-09-21 06:43:30,2021-09-21 08:26:07,33.579383,-84.519871,1.683,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-09-21 06:52:00,72.0,72.0,93.0,28.97,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-840114,4,2021-12-30 03:55:00,2021-12-30 06:30:00,33.553065999999994,-84.56101600000002,1.845,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-30 03:52:00,67.0,67.0,90.0,28.8,7.0,SSW,9.0,0.2,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-840115,2,2021-09-16 00:33:00,2021-09-16 03:30:00,33.550499,-84.566912,0.667,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-16 00:52:00,70.0,70.0,93.0,28.92,9.0,E,9.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-856527,4,2021-12-25 20:46:00,2021-12-25 22:01:00,33.570989000000004,-84.530128,0.735,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-12-25 20:52:00,66.0,66.0,73.0,28.88,10.0,WSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-856704,2,2021-12-09 17:01:31,2021-12-09 19:04:07,33.54991500000001,-84.56874599999998,0.516,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-09 16:52:00,53.0,53.0,66.0,29.03,10.0,ESE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-858275,4,2021-11-23 18:04:00,2021-11-23 19:19:00,33.543759,-84.582463,0.7559999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-11-23 17:52:00,48.0,44.0,29.0,29.11,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-887069,2,2021-12-17 10:29:00.000000000,2021-12-17 11:44:00.000000000,33.586732,-84.510786,0.7240000000000001,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-12-17 10:41:00,58.0,58.0,93.0,29.15,1.0,S,5.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-903654,2,2021-12-27 17:53:39,2021-12-27 18:45:00,33.581652000000005,-84.517101,2.148,Union City,Fulton,GA,30291,US/Eastern,KATL,2021-12-27 17:52:00,68.0,68.0,73.0,28.85,10.0,SW,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-917484,2,2021-12-08 06:56:00,2021-12-08 08:15:00,33.553065999999994,-84.56101600000002,1.024,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-08 06:52:00,45.0,42.0,93.0,28.86,2.0,NNE,6.0,0.04,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-922408,2,2021-08-25 15:12:06,2021-08-25 17:56:30,33.549112,-84.570599,0.396,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-08-25 14:52:00,90.0,90.0,54.0,29.01,10.0,SSE,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-936267,2,2021-12-27 17:55:00,2021-12-27 19:11:00,33.587661,-84.508842,1.835,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2021-12-27 17:52:00,68.0,68.0,73.0,28.85,10.0,SW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-959894,2,2021-12-30 03:55:00.000000000,2021-12-30 05:10:00.000000000,33.548802,-84.57081099999998,2.263,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-30 03:52:00,67.0,67.0,90.0,28.8,7.0,SSW,9.0,0.2,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-959895,2,2021-09-20 12:08:00.000000000,2021-09-20 18:45:00.000000000,33.549736,-84.568651,0.496,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-20 12:09:00,73.0,73.0,93.0,28.99,1.0,ESE,10.0,0.12,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.5_-84.5
A-987487,2,2021-09-11 20:48:00,2021-09-11 22:10:00,33.543759,-84.582463,0.7559999999999999,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-09-11 20:52:00,75.0,75.0,60.0,29.11,10.0,SSE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
A-989855,2,2021-12-30 03:55:00.000000000,2021-12-30 06:30:00.000000000,33.548802,-84.57081099999998,2.263,Fairburn,Fulton,GA,30213,US/Eastern,KATL,2021-12-30 03:52:00,67.0,67.0,90.0,28.8,7.0,SSW,9.0,0.2,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.5_-84.5
