ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1142194,2,2021-10-10 08:55:00,2021-10-10 10:10:00,33.767216999999995,-84.658265,0.026,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2021-10-10 08:53:00,66.0,66.0,90.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1195444,2,2021-08-12 06:43:00,2021-08-12 09:45:00,33.766254,-84.662715,2.935,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2021-08-12 06:53:00,70.0,70.0,93.0,29.25,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1200356,2,2021-10-30 00:25:00,2021-10-30 02:45:00,33.762203,-84.67551,0.397,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2021-10-30 00:53:00,51.0,51.0,100.0,28.74,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1210386,2,2021-11-28 16:14:00,2021-11-28 17:29:00,33.777047,-84.611195,2.016,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2021-11-28 15:53:00,59.0,59.0,39.0,29.06,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1260312,2,2021-09-19 13:42:00,2021-09-19 15:11:00,33.797239000000005,-84.642909,0.034,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2021-09-19 13:53:00,79.0,79.0,79.0,29.19,10.0,ESE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.6
A-1263719,2,2021-12-06 06:57:30,2021-12-06 09:43:00,33.776852000000005,-84.611143,3.743,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2021-12-06 06:53:00,56.0,56.0,90.0,29.16,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1274622,2,2021-12-14 06:17:00,2021-12-14 09:47:07,33.771994,-84.635552,6.915,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2021-12-14 05:53:00,30.0,30.0,92.0,29.5,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1366092,2,2021-12-02 09:19:30,2021-12-02 11:00:00,33.767327,-84.657822,1.961,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2021-12-02 08:53:00,48.0,48.0,86.0,29.23,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1388179,2,2021-10-20 11:18:00,2021-10-20 12:39:00,33.776783,-84.602402,0.193,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2021-10-20 10:53:00,66.0,66.0,60.0,29.4,10.0,SSW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1425434,4,2021-04-22 16:25:00,2021-04-22 18:35:55,33.770159,-84.645313,3.969,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2021-04-22 16:53:00,62.0,62.0,23.0,29.25,10.0,NW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1469157,2,2021-11-17 06:24:00,2021-11-17 07:45:00,33.760444,-84.682126,1.42,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2021-11-17 06:02:00,44.0,44.0,93.0,29.33,6.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1529594,2,2021-01-01 23:17:00,2021-01-02 00:32:00,33.760444,-84.682126,1.42,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2021-01-01 22:53:00,63.0,63.0,93.0,29.12,10.0,SSW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1681310,2,2021-01-04 16:46:30,2021-01-04 18:53:30,33.776852000000005,-84.611143,2.611,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2021-01-04 16:53:00,57.0,57.0,40.0,29.12,10.0,W,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1738557,2,2020-11-18 15:15:00,2020-11-18 17:45:00,33.77048,-84.64285100000002,1.098,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-18 14:53:00,63.0,63.0,17.0,29.55,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1738845,2,2020-12-15 12:59:30,2020-12-15 18:51:07,33.776468,-84.600402,2.084,Austell,Cobb,GA,30168,US/Eastern,KFTY,2020-12-15 12:53:00,49.0,44.0,46.0,29.24,10.0,E,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1742182,2,2020-12-29 19:56:19.000000000,2020-12-29 22:34:10.000000000,33.776852000000005,-84.611143,3.424,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-12-29 19:53:00,56.0,56.0,51.0,29.41,10.0,E,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1750863,2,2020-12-13 10:41:00,2020-12-13 10:57:30,33.758186,-84.689607,0.964,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-12-13 10:53:00,57.0,57.0,77.0,29.26,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1751939,2,2020-11-18 15:04:30,2020-11-18 17:24:00,33.767327,-84.657822,1.961,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-18 14:53:00,63.0,63.0,17.0,29.55,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1753819,2,2020-12-08 16:43:00,2020-12-08 19:45:00,33.768613,-84.600383,0.018,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-12-08 16:53:00,45.0,40.0,48.0,29.17,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1756757,2,2020-11-10 14:27:00.000000000,2020-11-10 17:45:00.000000000,33.776142,-84.61659499999998,1.142,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-10 14:53:00,70.0,70.0,90.0,29.1,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1756758,2,2020-10-16 00:47:00.000000000,2020-10-16 02:05:00.000000000,33.777047,-84.611195,2.016,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-10-16 00:53:00,61.0,61.0,97.0,29.13,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1767324,2,2020-11-14 13:32:00,2020-11-14 15:42:00,33.766254,-84.662715,2.935,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-14 13:53:00,71.0,71.0,34.0,29.21,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1767378,2,2020-12-18 09:24:00,2020-12-18 11:45:00,33.769368,-84.649061,1.384,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-12-18 09:53:00,36.0,30.0,59.0,29.48,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1774157,2,2020-12-07 04:49:00,2020-12-07 06:04:00,33.774514,-84.624353,1.205,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-12-07 04:49:00,39.0,39.0,100.0,28.92,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1774158,2,2020-10-16 00:47:00,2020-10-16 02:05:00,33.777047,-84.611195,2.016,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-10-16 00:53:00,61.0,61.0,97.0,29.13,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1774863,2,2020-11-04 13:22:00,2020-11-04 17:52:02,33.767831,-84.65557,6.283,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-04 12:53:00,66.0,66.0,34.0,29.47,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1798371,2,2020-12-30 00:30:00,2020-12-30 01:45:00,33.777047,-84.611195,2.016,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-12-30 00:53:00,53.0,53.0,64.0,29.42,10.0,ESE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1798372,2,2020-11-10 14:27:00,2020-11-10 16:01:00,33.776142,-84.61659499999998,1.307,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-10 14:53:00,70.0,70.0,90.0,29.1,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1805356,2,2020-12-30 00:30:00,2020-12-30 01:45:00,33.776999,-84.60558,0.3229999999999999,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-12-30 00:53:00,53.0,53.0,64.0,29.42,10.0,ESE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1805357,2,2020-11-09 15:04:00,2020-11-09 18:45:00,33.776789,-84.602397,0.505,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-09 14:53:00,75.0,75.0,62.0,29.25,10.0,E,6.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1814578,2,2020-10-26 11:56:30,2020-10-26 17:43:00,33.776792,-84.605636,3.164,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-10-26 11:53:00,66.0,66.0,90.0,29.23,10.0,ENE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1824299,2,2020-12-19 16:28:30,2020-12-19 23:48:25,33.776785,-84.605455,3.801,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-12-19 16:53:00,51.0,51.0,43.0,29.31,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1835699,2,2020-12-13 10:18:00.000000000,2020-12-13 11:33:00.000000000,33.760444,-84.682126,1.42,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-12-13 09:53:00,55.0,55.0,86.0,29.26,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1842548,2,2020-12-30 00:30:00,2020-12-30 01:45:00,33.776999,-84.60558,0.3229999999999999,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-12-30 00:53:00,53.0,53.0,64.0,29.42,10.0,ESE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1842549,2,2020-11-09 15:04:00,2020-11-09 18:45:00,33.776789,-84.602397,0.505,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-09 14:53:00,75.0,75.0,62.0,29.25,10.0,E,6.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1845633,2,2020-10-19 20:38:00,2020-10-19 22:00:00,33.766254,-84.662715,2.935,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-10-19 20:53:00,62.0,62.0,90.0,29.29,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1846484,2,2020-09-22 23:24:00,2020-09-23 02:45:00,33.776785,-84.605455,0.053,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-09-22 23:53:00,62.0,62.0,80.0,29.22,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1847108,2,2020-11-10 12:57:00,2020-11-10 16:55:30,33.776785,-84.605455,6.095,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-10 12:53:00,70.0,70.0,90.0,29.15,7.0,E,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1848872,2,2020-12-18 08:55:00,2020-12-18 12:32:30,33.774514,-84.624353,3.055,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-12-18 08:53:00,32.0,26.0,69.0,29.47,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1857129,2,2020-10-19 20:35:30,2020-10-19 22:47:30,33.777047,-84.611195,2.782,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-10-19 20:53:00,62.0,62.0,90.0,29.29,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1858407,2,2020-10-26 14:55:00,2020-10-26 16:45:00,33.767831,-84.65557,0.39,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-10-26 14:53:00,69.0,69.0,84.0,29.19,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1859286,2,2020-10-23 17:08:00,2020-10-23 20:00:00,33.76918,-84.64896999999998,0.218,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-10-23 16:53:00,81.0,81.0,52.0,29.15,10.0,SSE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1864684,2,2020-12-19 05:59:00,2020-12-20 07:14:00,33.771927000000005,-84.602623,0.072,Lithia Springs,Douglas,GA,30122-2616,US/Eastern,KFTY,2020-12-19 05:53:00,27.0,27.0,96.0,29.46,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1876636,2,2020-12-13 02:11:00,2020-12-13 04:45:00,33.762203,-84.67551,0.397,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-12-13 02:11:00,59.0,59.0,96.0,29.14,10.0,SW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1904362,2,2020-10-26 12:22:00,2020-10-26 15:45:00,33.771983,-84.635549,1.442,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-10-26 11:53:00,66.0,66.0,90.0,29.23,10.0,ENE,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1908420,2,2020-10-26 13:32:00,2020-10-26 14:47:00,33.767491,-84.657049,0.064,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-10-26 13:53:00,69.0,69.0,84.0,29.21,10.0,NNE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1916094,2,2020-12-13 02:11:00,2020-12-13 04:45:00,33.762203,-84.67551,0.397,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-12-13 02:11:00,59.0,59.0,96.0,29.14,10.0,SW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1916203,2,2020-10-26 12:17:00,2020-10-26 15:15:00,33.76918,-84.64896999999998,2.008,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-10-26 11:53:00,66.0,66.0,90.0,29.23,10.0,ENE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1922460,2,2020-10-05 04:19:00,2020-10-05 06:45:00,33.777047,-84.611195,2.016,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-10-05 03:53:00,51.0,51.0,89.0,29.23,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1932369,2,2020-12-18 09:24:00,2020-12-18 12:00:00,33.766972,-84.660075,0.941,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-12-18 09:53:00,36.0,30.0,59.0,29.48,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1937856,2,2020-11-26 04:30:00,2020-11-26 05:45:00,33.776854,-84.61113,0.617,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-26 04:53:00,63.0,63.0,97.0,29.14,10.0,CALM,0.0,0.06,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1961046,2,2020-11-02 21:59:00,2020-11-03 00:45:00,33.770856,-84.641076,0.993,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-02 21:53:00,40.0,40.0,65.0,29.42,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-1963789,2,2020-12-13 10:18:00,2020-12-13 11:33:00,33.758186,-84.689607,0.964,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-12-13 09:53:00,55.0,55.0,86.0,29.26,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-1999056,2,2020-11-10 14:27:00,2020-11-10 17:45:00,33.776142,-84.61659499999998,1.142,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-11-10 14:53:00,70.0,70.0,90.0,29.1,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2017496,2,2020-09-22 23:24:00.000000000,2020-09-23 00:48:00.000000000,33.776789,-84.602397,0.505,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-09-22 23:53:00,62.0,62.0,80.0,29.22,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2061432,2,2020-10-30 11:10:00,2020-10-31 01:50:40,33.776852000000005,-84.611143,3.424,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-10-30 10:53:00,56.0,56.0,64.0,29.23,10.0,NW,14.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2086544,1,2020-06-02 11:03:45,2020-06-02 11:33:45,33.77657,-84.6019,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-06-02 10:53:00,77.0,77.0,56.0,29.32,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2099612,2,2020-05-05 18:14:23,2020-05-05 18:29:23,33.77678,-84.60206,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-05-05 17:53:00,80.0,80.0,52.0,28.93,10.0,WSW,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2101800,2,2020-05-06 14:22:34,2020-05-06 15:07:34,33.78913,-84.62246,0.0,Austell,Douglas,GA,30168,US/Eastern,KFTY,2020-05-06 13:53:00,71.0,71.0,35.0,29.02,10.0,WNW,16.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.6
A-2103672,2,2020-05-07 15:42:25,2020-05-07 15:57:25,33.77678,-84.60206,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-05-07 15:44:00,67.0,67.0,30.0,29.22,10.0,WNW,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2106063,2,2020-05-08 18:51:59,2020-05-08 19:21:59,33.77657,-84.6019,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-05-08 18:53:00,58.0,58.0,87.0,28.98,3.0,NW,9.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2118905,1,2020-05-15 05:35:20,2020-05-15 06:05:20,33.76953,-84.6483,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-05-15 05:53:00,64.0,64.0,75.0,29.23,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2123818,1,2020-05-18 14:00:10,2020-05-18 14:30:10,33.76953,-84.6483,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-05-18 13:53:00,77.0,77.0,66.0,28.93,10.0,SSW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2130431,3,2020-05-21 01:29:35,2020-05-21 02:29:35,33.76953,-84.6483,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-05-21 01:46:00,56.0,56.0,84.0,29.09,10.0,ENE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2144455,3,2020-06-25 04:40:59,2020-06-25 05:40:59,33.76953,-84.6483,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-06-25 04:53:00,70.0,70.0,88.0,29.09,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2144539,3,2020-06-25 13:15:12,2020-06-25 13:45:12,33.76933,-84.64824,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-06-25 12:53:00,81.0,81.0,61.0,29.23,10.0,NW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2144584,2,2020-06-25 18:18:07,2020-06-25 19:18:07,33.77678,-84.60206,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-06-25 17:53:00,77.0,77.0,84.0,29.19,10.0,SSW,6.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2153672,2,2020-06-05 11:49:50,2020-06-05 12:04:50,33.76243,-84.67551,2.162,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-06-05 11:46:00,73.0,73.0,84.0,29.13,10.0,CALM,0.0,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2163816,2,2020-06-10 19:22:55,2020-06-10 19:37:55,33.77678,-84.60206,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-06-10 18:53:00,79.0,79.0,82.0,29.04,10.0,SW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2176988,3,2020-06-16 10:05:58,2020-06-16 11:05:58,33.77657,-84.6019,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-06-16 09:53:00,66.0,66.0,63.0,29.32,10.0,E,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2182006,3,2020-06-18 11:09:12,2020-06-18 11:39:12,33.77657,-84.6019,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-06-18 10:53:00,74.0,74.0,59.0,29.21,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2196740,2,2020-03-12 16:34:52,2020-03-12 17:03:58,33.77715,-84.60882,0.171,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-03-12 16:53:00,76.0,76.0,52.0,29.02,10.0,SSW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2201225,4,2020-03-15 23:10:17,2020-03-15 23:39:02,33.779340000000005,-84.60684,0.261,Lithia Springs,Douglas,GA,30122-2611,US/Eastern,KFTY,2020-03-15 22:53:00,57.0,57.0,87.0,29.4,10.0,NW,3.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.6
A-2201226,4,2020-03-15 23:10:17,2020-03-15 23:39:02,33.782509999999995,-84.60925999999998,0.258,Lithia Springs,Douglas,GA,30122-2610,US/Eastern,KFTY,2020-03-15 22:53:00,57.0,57.0,87.0,29.4,10.0,NW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2210077,2,2020-03-21 00:00:31,2020-03-21 01:00:31,33.76953,-84.6483,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-03-21 00:53:00,63.0,63.0,84.0,29.32,10.0,CALM,0.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2215499,3,2020-03-23 23:00:21,2020-03-23 23:50:19,33.77678,-84.60206,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-03-23 22:53:00,59.0,59.0,96.0,29.19,5.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2219821,2,2020-03-25 14:34:33,2020-03-25 15:24:31,33.76934,-84.64824,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-03-25 14:53:00,70.0,70.0,55.0,29.02,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2239739,2,2020-04-06 16:32:16,2020-04-06 17:22:14,33.77678,-84.60206,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-04-06 16:53:00,81.0,81.0,33.0,29.13,10.0,NW,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2243044,2,2020-04-07 17:32:13,2020-04-07 18:17:13,33.77642,-84.60525,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-04-07 17:53:00,68.0,68.0,70.0,29.1,10.0,SSW,12.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.6
A-2251823,1,2020-04-11 04:43:41,2020-04-11 06:13:41,33.77678,-84.60206,2.7030000000000003,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-04-11 04:53:00,43.0,43.0,58.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.6
A-2251824,1,2020-04-11 10:33:58,2020-04-11 11:03:58,33.77678,-84.60206,0.0,Lithia Springs,Douglas,GA,30122,US/Eastern,KFTY,2020-04-11 10:53:00,57.0,57.0,30.0,29.21,10.0,SE,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.6
