ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1262566,2,2021-09-16 23:42:00,2021-09-17 01:45:00,33.681002,-84.062415,1.901,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2021-09-16 23:56:00,70.0,70.0,97.0,28.98,10.0,E,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1290472,2,2021-09-16 23:42:00,2021-09-17 01:06:00,33.663748,-84.02761600000002,1.35,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2021-09-16 23:56:00,70.0,70.0,97.0,28.98,10.0,E,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1293490,2,2021-10-09 02:38:30.000000000,2021-10-09 03:14:30.000000000,33.658353000000005,-84.020012,1.072,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2021-10-09 02:47:00,,,,28.94,10.0,NE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1316616,2,2021-12-02 06:21:00,2021-12-02 08:45:00,33.685551000000004,-84.06535500000003,1.394,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2021-12-02 05:56:00,40.0,40.0,89.0,28.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1319757,2,2021-11-11 23:12:30,2021-11-12 01:25:00,33.677254,-84.05933399999998,0.67,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2021-11-11 23:09:00,59.0,59.0,94.0,28.89,10.0,WSW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1366282,2,2021-11-22 09:32:00,2021-11-22 11:08:00,33.658634,-84.00003199999998,0.011,Conyers,Rockdale,GA,30013-1269,US/Eastern,K9A1,2021-11-22 09:51:00,55.0,55.0,88.0,28.88,6.0,W,6.0,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1383575,2,2021-12-01 20:54:00,2021-12-01 22:21:00,33.652424,-84.002778,2.145,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2021-12-01 20:56:00,51.0,51.0,66.0,28.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1402657,2,2021-11-23 06:08:00.000000000,2021-11-23 08:00:00.000000000,33.658353000000005,-84.020012,0.593,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2021-11-23 05:56:00,31.0,31.0,72.0,29.03,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1420294,2,2021-11-18 15:26:20,2021-11-18 19:56:21,33.674607,-84.05565899999998,3.654,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2021-11-18 14:56:00,72.0,72.0,55.0,29.05,10.0,W,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1422434,2,2021-09-18 16:02:00,2021-09-18 17:29:00,33.697525,-84.083207,1.296,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-18 15:52:00,82.0,82.0,62.0,28.97,10.0,SE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1459315,2,2021-09-04 01:39:30,2021-09-04 03:19:00,33.698233,-84.084216,0.966,Conyers,DeKalb,GA,30012,US/Eastern,K9A1,2021-09-04 01:56:00,,,,28.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1471044,2,2021-08-15 03:05:00,2021-08-15 03:38:30,33.685551000000004,-84.06535500000003,1.394,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2021-08-15 02:56:00,71.0,71.0,90.0,29.0,10.0,NE,3.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1750989,2,2020-10-04 02:18:00,2020-10-05 07:00:00,33.685551000000004,-84.06535500000003,1.394,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-10-04 01:56:00,49.0,49.0,100.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1757979,4,2020-12-19 08:27:00,2020-12-19 10:30:00,33.654459,-84.007977,1.091,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-12-19 08:56:00,,,,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1761142,2,2020-11-27 21:16:00,2020-11-27 22:31:00,33.681002,-84.062415,1.901,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-11-27 20:56:00,,,,28.94,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1765114,2,2020-10-17 08:49:00,2020-10-17 10:04:00,33.681002,-84.062415,1.901,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-10-17 08:56:00,,,,29.19,6.0,NE,6.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1771015,2,2020-10-18 12:49:00,2020-10-18 14:45:00,33.655039,-84.010487,0.48,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-10-18 12:56:00,,,,,10.0,E,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1775593,2,2020-10-29 21:07:00,2020-10-29 22:20:31,33.651982000000004,-84.001711,1.391,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2020-10-29 20:56:00,67.0,67.0,52.0,28.56,10.0,WSW,18.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1779294,2,2020-10-13 20:48:00,2020-10-13 22:04:30,33.662248,-84.025701,1.006,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-10-13 20:56:00,63.0,63.0,81.0,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1781223,2,2020-11-12 12:55:00,2020-11-12 15:53:00,33.655156,-84.01043299999998,3.793,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-11-12 12:56:00,68.0,68.0,87.0,28.76,10.0,W,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1792142,4,2020-12-25 03:46:00,2020-12-25 05:09:00,33.680616,-84.061943,0.3929999999999999,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-12-25 03:56:00,,,,28.76,10.0,W,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1796316,2,2020-11-27 21:15:00,2020-11-27 22:30:00,33.685723,-84.065676,0.376,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-11-27 20:56:00,,,,28.94,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1804042,2,2020-09-21 03:01:00,2020-09-21 04:45:30,33.668044,-84.037646,1.814,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-09-21 02:56:00,,,,29.22,10.0,ENE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1804960,2,2020-12-19 08:27:00,2020-12-19 09:42:00,33.654459,-84.007977,1.091,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-12-19 08:56:00,,,,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1811670,2,2020-09-21 03:21:00,2020-09-21 04:36:00,33.666583,-84.03355400000002,1.898,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-09-21 02:56:00,,,,29.22,10.0,ENE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1813836,2,2020-11-27 21:39:35,2020-11-27 21:54:27,33.681002,-84.062415,1.901,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-11-27 21:56:00,,,,28.94,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1835516,2,2020-12-19 08:11:30.000000000,2020-12-19 09:55:30.000000000,33.654459,-84.007977,1.091,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-12-19 07:56:00,,,,29.24,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1849145,2,2020-11-12 13:07:00,2020-11-12 16:15:00,33.674607,-84.05565899999998,1.6569999999999998,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-11-12 13:15:00,70.0,70.0,83.0,28.76,10.0,WSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1861559,2,2020-10-13 21:22:00,2020-10-13 22:37:00,33.65197,-84.001711,0.3989999999999999,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2020-10-13 20:56:00,63.0,63.0,81.0,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1882118,2,2020-12-19 08:11:30,2020-12-19 09:44:00,33.65253,-84.002705,1.3230000000000002,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2020-12-19 07:56:00,,,,29.24,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1900846,2,2020-10-26 07:37:00,2020-10-26 15:45:00,33.653644,-84.005679,0.0409999999999999,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-10-26 07:23:00,61.0,61.0,100.0,28.96,0.5,ENE,5.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1920313,2,2020-12-19 08:11:30,2020-12-19 09:54:00,33.654459,-84.007977,1.091,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-12-19 07:56:00,,,,29.24,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1938994,2,2020-11-19 16:00:30.000000000,2020-11-19 20:39:00.000000000,33.653765,-84.005608,4.788,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-11-19 15:56:00,59.0,59.0,27.0,29.35,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1940681,2,2020-10-04 02:16:30.000000000,2020-10-04 05:07:30.000000000,33.685551000000004,-84.06535500000003,1.394,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-10-04 01:56:00,49.0,49.0,100.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1948256,4,2020-10-17 08:49:00,2020-10-17 11:00:00,33.681002,-84.062415,1.901,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-10-17 08:56:00,,,,29.19,6.0,NE,6.0,0.0,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-1965326,2,2020-10-29 20:24:00,2020-10-29 21:39:00,33.680616,-84.061943,0.3929999999999999,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-10-29 19:56:00,71.0,71.0,51.0,28.54,10.0,WSW,16.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1991051,2,2020-10-13 21:22:00,2020-10-13 22:37:00,33.655039,-84.010487,0.48,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-10-13 20:56:00,63.0,63.0,81.0,28.89,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1991582,2,2020-10-29 21:07:00,2020-10-29 23:07:08,33.651982000000004,-84.001711,1.391,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2020-10-29 20:56:00,67.0,67.0,52.0,28.56,10.0,WSW,18.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-1994716,2,2020-10-01 18:02:00,2020-10-01 19:17:00,33.661776,-84.024778,0.604,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-10-01 17:56:00,74.0,74.0,57.0,28.84,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2077446,1,2020-05-28 14:22:40,2020-05-28 14:52:40,33.698170000000005,-84.08439,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-05-28 13:52:00,81.0,81.0,62.0,28.94,10.0,WSW,9.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2080031,1,2020-05-30 00:28:37,2020-05-30 01:28:37,33.65205,-84.0021,2.073,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2020-05-30 00:56:00,68.0,68.0,100.0,28.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2112718,3,2020-05-12 05:25:37,2020-05-12 05:40:37,33.66171,-84.02468,0.0,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-05-12 04:56:00,42.0,42.0,92.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2119069,2,2020-05-15 16:25:16,2020-05-15 16:40:16,33.69825,-84.08423,0.0,Conyers,DeKalb,GA,30012,US/Eastern,K9A1,2020-05-15 15:56:00,79.0,79.0,48.0,28.96,10.0,S,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2120848,3,2020-05-16 15:29:28,2020-05-16 16:14:28,33.66161,-84.02478,0.0,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-05-16 15:56:00,83.0,83.0,42.0,28.89,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2123813,4,2020-05-18 13:25:40,2020-05-18 13:55:40,33.68056,-84.06209,2.42,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-05-18 12:56:00,77.0,77.0,79.0,28.73,8.0,ESE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2128373,4,2020-05-20 10:42:22,2020-05-20 11:12:22,33.69825,-84.08423,1.384,Conyers,DeKalb,GA,30012,US/Eastern,K9A1,2020-05-20 10:56:00,56.0,56.0,97.0,28.83,7.0,ENE,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2130577,2,2020-05-21 17:00:01,2020-05-21 17:15:01,33.65205,-84.0021,0.0,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2020-05-21 16:56:00,71.0,71.0,63.0,28.91,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2139416,2,2020-06-23 12:22:02,2020-06-23 12:52:02,33.698170000000005,-84.08439,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-06-23 12:52:00,80.0,80.0,67.0,28.85,10.0,WSW,15.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2142004,2,2020-06-24 11:06:14,2020-06-24 11:36:14,33.69825,-84.08423,0.0,Conyers,DeKalb,GA,30012,US/Eastern,K9A1,2020-06-24 10:56:00,79.0,79.0,72.0,28.86,10.0,W,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2155707,1,2020-06-06 05:11:36,2020-06-06 06:11:36,33.68056,-84.06209,2.42,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-06-06 04:56:00,69.0,69.0,100.0,28.87,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2168799,2,2020-06-12 09:40:06,2020-06-12 10:10:06,33.65205,-84.0021,0.0,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2020-06-12 09:56:00,76.0,76.0,64.0,29.05,10.0,ENE,9.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2171212,4,2020-06-13 10:52:01,2020-06-13 11:52:01,33.68056,-84.06209,2.42,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-06-13 10:56:00,79.0,79.0,48.0,29.01,10.0,NNE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2171218,4,2020-06-13 11:34:15,2020-06-13 16:18:50,33.68572,-84.06567,2.787,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-06-13 11:56:00,81.0,81.0,47.0,29.02,10.0,VAR,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2187020,4,2020-06-20 05:00:39,2020-06-20 05:15:39,33.698170000000005,-84.08439,1.71,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-06-20 04:52:00,70.0,70.0,76.0,28.97,10.0,E,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2187029,4,2020-06-20 07:04:17,2020-06-20 07:49:17,33.698170000000005,-84.08439,1.71,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-06-20 06:52:00,68.0,68.0,81.0,29.0,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2203698,2,2020-03-17 17:16:48,2020-03-17 17:45:18,33.69846,-84.08492,0.2789999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-03-17 16:52:00,66.0,66.0,73.0,29.11,10.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2245490,2,2020-04-08 17:19:38,2020-04-08 17:54:36,33.698170000000005,-84.08439,0.0,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2020-04-08 16:52:00,79.0,79.0,60.0,28.72,10.0,W,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2262647,3,2020-04-17 21:48:49,2020-04-17 22:33:49,33.65205,-84.0021,0.0,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2020-04-17 21:56:00,60.0,60.0,55.0,28.91,10.0,S,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2282961,1,2020-04-29 11:15:52,2020-04-29 11:45:52,33.69825,-84.08423,0.0,Conyers,DeKalb,GA,30012,US/Eastern,K9A1,2020-04-29 10:56:00,69.0,69.0,58.0,28.8,10.0,S,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2282964,1,2020-04-29 11:52:49,2020-04-29 12:22:49,33.69825,-84.08423,0.0,Conyers,DeKalb,GA,30012,US/Eastern,K9A1,2020-04-29 11:56:00,69.0,69.0,68.0,28.8,10.0,S,10.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2282970,1,2020-04-29 13:13:27,2020-04-29 13:43:27,33.69825,-84.08423,0.0,Conyers,DeKalb,GA,30012,US/Eastern,K9A1,2020-04-29 12:56:00,70.0,70.0,71.0,28.74,10.0,S,13.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2294381,3,2020-01-10 15:41:36,2020-01-10 16:10:47,33.66426,-84.02863,1.3730000000000002,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-01-10 15:56:00,62.0,62.0,72.0,29.2,9.0,E,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2325242,2,2020-02-03 15:18:21,2020-02-03 15:46:54,33.651533,-84.00097099999998,0.0,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2020-02-03 14:56:00,74.0,74.0,26.0,28.91,10.0,SW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2336036,3,2020-02-11 07:06:05,2020-02-11 07:35:25,33.680620000000005,-84.06195,0.381,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-02-11 07:04:00,63.0,63.0,100.0,28.88,7.0,SSW,13.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2344962,2,2020-02-18 18:47:21,2020-02-18 19:16:22,33.680620000000005,-84.06195,0.381,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-02-18 18:56:00,55.0,55.0,100.0,28.96,2.0,NE,3.0,0.31,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2351531,3,2020-02-24 08:21:50,2020-02-24 08:49:43,33.66171,-84.02468,0.599,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2020-02-24 07:56:00,44.0,44.0,100.0,28.94,5.0,CALM,0.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2387598,2,2019-12-12 16:25:38,2019-12-12 16:55:32,33.67955,-84.06121,0.466,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-12-12 15:56:00,48.0,44.0,42.0,29.24,10.0,NE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2387606,2,2019-12-12 19:25:50,2019-12-12 19:53:12,33.680620000000005,-84.06195,0.381,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-12-12 19:31:00,43.0,36.0,66.0,29.2,10.0,ENE,13.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2389481,3,2019-12-13 07:14:42,2019-12-13 07:44:33,33.69825,-84.08423,0.954,Conyers,DeKalb,GA,30012,US/Eastern,K9A1,2019-12-13 06:56:00,36.0,28.0,100.0,29.01,8.0,ENE,13.0,0.15,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2389525,4,2019-12-13 18:59:46,2019-12-13 19:29:28,33.69789,-84.08388000000002,1.3430000000000002,Conyers,DeKalb,GA,30012,US/Eastern,K9A1,2019-12-13 18:56:00,42.0,39.0,100.0,28.72,2.0,ENE,5.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2414891,4,2019-10-12 08:15:15,2019-10-12 08:44:34,33.652159999999995,-84.00200000000002,0.373,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2019-10-12 08:15:00,57.0,57.0,94.0,28.94,7.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2418039,4,2019-10-15 11:43:18,2019-10-15 12:11:04,33.61908,-84.08041,0.429,Conyers,Rockdale,GA,30094,US/Eastern,K9A1,2019-10-15 11:56:00,67.0,67.0,68.0,28.96,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2418040,4,2019-10-15 11:43:18,2019-10-15 12:11:04,33.624959999999994,-84.0828,0.429,Conyers,Rockdale,GA,30094-6028,US/Eastern,K9A1,2019-10-15 11:56:00,67.0,67.0,68.0,28.96,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2438307,3,2019-10-30 17:36:59,2019-10-30 18:06:07,33.68572,-84.06567,0.352,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-10-30 17:56:00,67.0,67.0,100.0,28.87,0.5,ESE,9.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2449377,2,2019-11-07 17:56:06,2019-11-07 22:01:44,33.66658,-84.03393,0.23,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-11-07 17:56:00,64.0,64.0,90.0,28.95,10.0,S,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2493784,4,2019-09-14 00:49:26,2019-09-14 01:18:24,33.68572,-84.06567,2.787,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-09-14 00:49:00,72.0,72.0,100.0,29.12,8.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2520253,4,2019-02-11 13:16:27,2019-02-11 13:46:07,33.66171,-84.02468,0.599,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-02-11 12:56:00,47.0,47.0,100.0,28.99,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2523382,4,2019-02-15 15:58:30,2019-02-15 16:28:24,33.66171,-84.02468,0.599,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-02-15 15:56:00,60.0,60.0,80.0,28.71,10.0,SW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2532738,3,2019-01-04 20:43:00,2019-01-04 21:12:24,33.680620000000005,-84.06195,0.381,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-01-04 20:37:00,48.0,44.0,82.0,28.66,10.0,W,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.0
A-2534068,3,2019-01-07 12:23:30,2019-01-07 12:53:27,33.66658,-84.03393,0.534,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-01-07 11:56:00,63.0,63.0,54.0,29.12,10.0,SE,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2539938,2,2019-01-17 11:23:13,2019-01-17 11:52:55,33.653658,-84.005548,0.0,Conyers,Rockdale,GA,30013,US/Eastern,K9A1,2019-01-17 10:56:00,45.0,45.0,71.0,29.11,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.0
A-2543224,4,2019-01-23 23:50:39,2019-01-24 00:20:33,33.66171,-84.02468,0.599,Conyers,Rockdale,GA,30012,US/Eastern,K9A1,2019-01-23 23:49:00,52.0,52.0,100.0,28.57,1.0,E,5.0,0.12,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.0
