ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1255405,2,2021-10-26 17:39:00,2021-10-26 18:57:00,32.078787,-81.24378399999998,0.8140000000000001,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2021-10-26 17:53:00,70.0,70.0,53.0,29.74,10.0,W,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1272258,2,2021-12-01 18:06:12,2021-12-01 19:28:00,32.001671,-81.26024699999998,1.429,Savannah,Chatham,GA,31419-9785,US/Eastern,KSVN,2021-12-01 17:56:00,59.0,59.0,44.0,30.08,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-1289527,2,2021-10-26 17:39:00,2021-10-26 22:00:00,32.083159,-81.24158100000002,1.007,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2021-10-26 17:53:00,70.0,70.0,53.0,29.74,10.0,W,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1317164,2,2021-06-02 16:05:25,2021-06-02 17:06:53,32.023073,-81.27162,1.446,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2021-06-02 15:56:00,82.0,82.0,67.0,29.99,10.0,SE,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1320404,2,2021-11-20 16:25:00,2021-11-20 18:21:09,32.096549,-81.23662,4.847,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2021-11-20 16:53:00,61.0,61.0,62.0,30.28,10.0,ENE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1364517,2,2021-11-17 17:23:00,2021-11-17 18:42:00,32.023072,-81.27162,0.485,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2021-11-17 16:56:00,71.0,71.0,65.0,30.19,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-1374674,2,2021-09-03 17:07:01,2021-09-03 21:11:50,32.078787,-81.24378399999998,4.327,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2021-09-03 16:53:00,84.0,84.0,44.0,29.94,10.0,N,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1382496,2,2021-09-24 07:37:00,2021-09-24 10:45:00,32.086397,-81.286672,0.985,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2021-09-24 07:53:00,59.0,59.0,96.0,30.01,10.0,N,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1403956,2,2021-12-13 13:59:00,2021-12-13 15:20:00,32.078787,-81.24378399999998,0.7120000000000001,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2021-12-13 13:53:00,67.0,67.0,54.0,30.3,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1414203,2,2021-09-20 12:18:00,2021-09-20 15:31:30,32.070396,-81.206577,2.647,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2021-09-20 12:19:00,79.0,79.0,83.0,29.98,2.0,CALM,0.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1438653,2,2021-11-30 22:08:00.000000000,2021-11-30 22:42:00.000000000,32.072821000000005,-81.23236999999997,0.474,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2021-11-30 21:56:00,46.0,46.0,83.0,30.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-1444266,2,2021-12-24 18:14:30,2021-12-24 20:36:00,32.070104,-81.203405,2.068,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2021-12-24 17:56:00,57.0,57.0,66.0,30.07,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-1479562,2,2021-10-22 08:35:38,2021-10-22 09:12:34,32.09567,-81.23662900000002,1.596,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2021-10-22 08:53:00,67.0,67.0,93.0,30.0,10.0,SSW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1493028,4,2021-07-22 15:49:00,2021-07-22 17:42:35,32.073501,-81.24646,0.316,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2021-07-22 15:48:00,75.0,75.0,94.0,30.03,0.75,NW,9.0,0.15,Heavy T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1506358,2,2021-06-02 15:44:00,2021-06-02 17:54:11,32.001321999999995,-81.286586,5.515,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2021-06-02 15:41:00,81.0,81.0,70.0,30.01,10.0,SW,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1628937,2,2021-01-01 14:52:00,2021-01-01 16:07:00,32.074681,-81.245602,0.273,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2021-01-01 14:53:00,75.0,75.0,76.0,30.03,10.0,S,20.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1740769,2,2020-12-16 16:14:00,2020-12-16 18:45:00,32.078821999999995,-81.24375699999999,0.3289999999999999,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-12-16 16:30:00,48.0,46.0,93.0,29.83,1.0,S,5.0,0.0,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1740770,2,2020-10-15 12:46:00,2020-10-15 18:06:00,32.069317,-81.248584,4.651,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-10-15 12:53:00,87.0,87.0,51.0,29.96,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1760204,2,2020-11-04 14:40:00,2020-11-04 17:45:00,32.074531,-81.250559,0.231,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-11-04 14:53:00,73.0,73.0,49.0,30.33,10.0,ESE,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1765705,4,2020-11-08 09:47:00,2020-11-08 11:30:00,32.073909,-81.241461,0.2239999999999999,Savannah,Chatham,GA,31405,US/Eastern,KSVN,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1767026,2,2020-12-11 22:12:44,2020-12-11 22:27:35,32.069317,-81.248584,4.651,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-12-11 21:53:00,54.0,54.0,83.0,30.1,10.0,SSE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-1769605,2,2020-10-15 16:28:00,2020-10-15 17:47:00,32.069317,-81.248584,4.651,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-10-15 16:53:00,85.0,85.0,57.0,29.91,10.0,SSE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1771042,2,2020-11-20 14:24:00,2020-11-20 16:45:00,32.074359,-81.246353,0.331,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-11-20 14:53:00,75.0,75.0,51.0,30.36,10.0,E,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1796707,2,2020-12-11 21:33:00,2020-12-12 00:45:00,32.069317,-81.248584,4.651,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-12-11 21:53:00,54.0,54.0,83.0,30.1,10.0,SSE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-1825138,2,2020-10-15 16:30:00,2020-10-15 19:05:00,32.069317,-81.248584,4.651,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-10-15 16:53:00,85.0,85.0,57.0,29.91,10.0,SSE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1850945,2,2020-12-23 21:06:00,2020-12-23 23:45:00,32.008677,-81.27954799999998,4.6080000000000005,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2020-12-23 20:56:00,55.0,55.0,86.0,30.09,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-1891957,2,2020-11-25 13:54:00,2020-11-25 15:09:00,32.004603,-81.283601,2.485,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2020-11-25 13:56:00,78.0,78.0,56.0,30.11,10.0,SE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1899939,2,2020-11-12 22:33:00,2020-11-12 23:48:00,32.070389,-81.20657,0.483,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-11-12 22:25:00,70.0,70.0,88.0,29.85,10.0,NE,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-1942077,2,2020-11-25 13:36:00,2020-11-25 17:22:30,32.059043,-81.253761,6.185,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-11-25 13:56:00,78.0,78.0,56.0,30.11,10.0,SE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-1982138,2,2020-12-23 21:03:00,2020-12-23 23:45:00,32.078821999999995,-81.24375699999999,0.3289999999999999,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-12-23 20:53:00,56.0,56.0,87.0,30.12,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2110848,3,2020-05-11 17:17:00,2020-05-11 18:17:00,32.07394,-81.24161,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-05-11 16:56:00,81.0,81.0,21.0,29.95,10.0,WNW,20.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2110850,3,2020-05-11 18:01:58,2020-05-11 20:01:58,32.07394,-81.24161,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-05-11 17:56:00,79.0,79.0,23.0,29.96,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2119097,2,2020-05-15 18:13:29,2020-05-15 19:03:27,32.08412,-81.27974,0.0,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-05-15 17:53:00,80.0,80.0,54.0,30.02,10.0,SE,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2153215,2,2020-06-05 06:43:37,2020-06-05 07:43:37,32.023720000000004,-81.22576,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-06-05 06:56:00,72.0,72.0,92.0,29.93,10.0,WSW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2174498,2,2020-06-15 16:52:55,2020-06-15 17:22:55,32.00455,-81.28339,0.0,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2020-06-15 16:56:00,78.0,78.0,62.0,30.02,10.0,N,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2174513,2,2020-06-15 17:24:14,2020-06-15 17:54:14,32.00455,-81.28339,0.0,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2020-06-15 17:26:00,79.0,79.0,57.0,30.02,10.0,N,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2184672,3,2020-06-19 16:40:25,2020-06-19 17:10:25,32.06985,-81.24831,0.0,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-06-19 16:53:00,80.0,80.0,67.0,29.99,10.0,CALM,0.0,0.0,Light Rain with Thunder,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2191954,4,2020-03-09 01:31:30,2020-03-09 02:00:50,32.0011,-81.2543,1.031,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2020-03-09 01:56:00,50.0,50.0,84.0,30.48,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2207230,2,2020-03-19 17:05:31,2020-03-19 18:20:31,32.06985,-81.24831,0.0,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-03-19 16:53:00,83.0,83.0,49.0,30.19,10.0,S,14.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2207235,2,2020-03-19 17:05:31,2020-03-19 18:40:29,32.06984,-81.24831,0.0,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-03-19 16:53:00,83.0,83.0,49.0,30.19,10.0,S,14.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2217796,2,2020-03-24 15:38:44,2020-03-24 16:28:42,32.09796,-81.21938,0.0,Pooler,Chatham,GA,31322-9518,US/Eastern,KSAV,2020-03-24 15:53:00,83.0,83.0,49.0,29.92,10.0,SW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2217822,2,2020-03-24 16:42:15,2020-03-24 17:12:15,32.09795,-81.21937,0.0,Pooler,Chatham,GA,31322-9518,US/Eastern,KSAV,2020-03-24 16:53:00,83.0,83.0,46.0,29.91,10.0,SW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2217824,2,2020-03-24 16:09:48,2020-03-24 16:39:48,32.09796,-81.21938,0.0,Pooler,Chatham,GA,31322-9518,US/Eastern,KSAV,2020-03-24 15:53:00,83.0,83.0,49.0,29.92,10.0,SW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2217859,2,2020-03-24 17:05:32,2020-03-24 17:35:32,32.09796,-81.21938,0.0,Pooler,Chatham,GA,31322-9518,US/Eastern,KSAV,2020-03-24 16:53:00,83.0,83.0,46.0,29.91,10.0,SW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2221583,3,2020-03-26 06:45:01,2020-03-26 07:45:01,32.07363,-81.24106,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-03-26 06:56:00,60.0,60.0,78.0,29.95,10.0,ENE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2231466,3,2020-04-01 15:03:31,2020-04-01 16:03:31,32.07363,-81.24106,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-01 14:56:00,65.0,65.0,42.0,29.78,10.0,NNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2231507,3,2020-04-01 17:54:35,2020-04-01 18:54:35,32.07394,-81.24161,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-01 17:56:00,65.0,65.0,41.0,29.79,10.0,NW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2231510,3,2020-04-01 16:44:51,2020-04-01 17:44:51,32.07394,-81.24161,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-01 16:56:00,64.0,64.0,43.0,29.79,10.0,N,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2235188,3,2020-04-03 07:19:14,2020-04-03 08:19:14,32.0702,-81.24813,5.247000000000001,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-04-03 06:53:00,47.0,47.0,93.0,29.96,10.0,CALM,0.0,0.0,Shallow Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2270346,2,2020-04-22 18:03:59,2020-04-22 18:33:59,32.07028,-81.20259,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-22 17:56:00,71.0,71.0,45.0,29.99,10.0,ESE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2270354,2,2020-04-22 16:57:35,2020-04-22 17:47:33,32.07028,-81.20259,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-22 16:56:00,72.0,72.0,46.0,29.98,10.0,ESE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2270394,2,2020-04-22 17:30:59,2020-04-22 18:00:59,32.07028,-81.20259,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-22 17:13:00,72.0,72.0,46.0,29.98,10.0,E,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2270400,2,2020-04-22 17:30:59,2020-04-22 18:10:58,32.07028,-81.20259,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-22 17:13:00,72.0,72.0,46.0,29.98,10.0,E,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2272561,3,2020-04-23 17:45:35,2020-04-23 18:45:35,32.07347,-81.23945,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-23 17:50:00,68.0,68.0,94.0,29.71,5.0,WNW,18.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2279107,2,2020-04-27 17:28:00,2020-04-27 17:58:00,32.02945,-81.22131,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-27 17:56:00,77.0,77.0,25.0,30.04,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2279112,2,2020-04-27 16:57:20,2020-04-27 17:27:20,32.02946,-81.22131,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-27 16:56:00,77.0,77.0,25.0,30.03,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2279137,2,2020-04-27 18:01:15,2020-04-27 18:51:13,32.02946,-81.22131,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-27 17:56:00,77.0,77.0,25.0,30.04,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2281041,3,2020-04-28 16:53:24,2020-04-28 17:43:22,32.07028,-81.20259,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-28 16:56:00,77.0,77.0,48.0,30.07,10.0,SE,14.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2281058,3,2020-04-28 18:30:15,2020-04-28 19:00:15,32.07028,-81.20259,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-28 18:56:00,73.0,73.0,56.0,30.07,10.0,S,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2281060,3,2020-04-28 17:27:56,2020-04-28 17:57:56,32.07028,-81.20259,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-28 17:56:00,75.0,75.0,52.0,30.08,10.0,SSE,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2281073,3,2020-04-28 17:59:02,2020-04-28 18:29:02,32.07028,-81.20259,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-28 17:56:00,75.0,75.0,52.0,30.08,10.0,SSE,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2281088,3,2020-04-28 18:30:15,2020-04-28 19:20:13,32.07028,-81.20259,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2020-04-28 18:56:00,73.0,73.0,56.0,30.07,10.0,S,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2286122,3,2020-03-02 08:33:03,2020-03-02 09:02:03,32.07011,-81.24793000000003,0.58,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-03-02 08:53:00,55.0,55.0,80.0,30.14,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2287226,2,2020-03-03 08:39:49,2020-03-03 09:09:48,32.07334,-81.24655,0.067,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2020-03-03 08:53:00,67.0,67.0,73.0,29.91,10.0,SSW,15.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2306225,4,2020-01-19 00:46:38,2020-01-19 01:16:35,32.00783,-81.28054,0.618,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2020-01-19 00:56:00,65.0,65.0,76.0,30.03,10.0,SSW,9.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2353758,3,2020-02-26 15:21:01,2020-02-26 15:49:41,32.00783,-81.28054,0.618,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2020-02-26 14:56:00,65.0,65.0,85.0,29.79,10.0,W,8.0,0.02,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2403216,2,2019-10-03 15:13:07,2019-10-03 15:41:16,32.0394,-81.20765,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2019-10-03 15:56:00,89.0,89.0,59.0,29.92,10.0,SE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.0_-81.2
A-2428814,2,2019-10-23 09:18:19,2019-10-23 09:48:05,32.069995,-81.20220400000002,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2019-10-23 08:56:00,58.0,58.0,60.0,30.06,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2467978,2,2019-09-20 09:21:22,2019-09-20 09:50:28,32.07397,-81.24503,0.077,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2019-09-20 08:56:00,67.0,67.0,75.0,30.16,10.0,NNE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2476368,2,2019-09-27 18:19:35,2019-09-27 18:46:59,32.00783,-81.28054,0.618,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2019-09-27 17:56:00,85.0,85.0,67.0,29.91,10.0,ESE,14.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2485889,2,2019-09-06 10:02:24,2019-09-06 10:31:54,32.070164,-81.204136,0.568,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2019-09-06 09:56:00,84.0,84.0,59.0,29.8,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2503191,2,2019-03-13 07:05:20,2019-03-13 07:35:01,32.069995,-81.20220400000002,0.0,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2019-03-13 06:56:00,47.3,,89.0,30.25,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2505828,4,2019-03-19 12:51:58,2019-03-19 13:20:42,32.07508,-81.24538000000003,0.06,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2019-03-19 12:53:00,60.1,,35.0,30.32,10.0,NE,11.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2515534,2,2019-02-04 08:55:28,2019-02-04 09:25:25,32.07347,-81.23945,1.086,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2019-02-04 08:56:00,52.0,,95.0,30.09,10.0,NNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2545916,4,2019-01-28 08:36:49,2019-01-28 09:06:26,32.08639,-81.28674000000002,2.2840000000000003,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2019-01-28 08:53:00,46.0,43.1,76.0,30.06,10.0,NW,5.8,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2567232,2,2018-12-30 21:38:30,2018-12-30 22:07:53,32.07011,-81.24793000000003,0.431,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2018-12-30 21:53:00,64.0,,100.0,30.2,0.5,SSE,3.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2577730,4,2018-11-16 18:05:36,2018-11-16 18:34:54,32.069151,-81.24866,4.63,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2018-11-16 17:53:00,51.1,,66.0,30.12,10.0,WSW,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.0_-81.2
A-2588061,3,2018-10-04 07:34:55,2018-10-04 08:04:13,32.013541,-81.27641899999998,0.682,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2018-10-04 07:56:00,70.3,,92.0,30.1,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2596154,4,2018-10-19 12:56:16,2018-10-19 13:26:01,32.00783,-81.28054,0.618,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2018-10-19 12:56:00,75.4,,71.0,30.24,10.0,NE,6.9,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2598762,2,2018-10-25 18:22:33,2018-10-25 18:52:08,32.07846,-81.24396999999998,0.6829999999999999,Pooler,Chatham,GA,31322,US/Eastern,KSAV,2018-10-25 17:53:00,66.0,,68.0,30.03,10.0,ENE,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2599390,2,2018-10-26 17:39:04,2018-10-26 18:08:17,32.07394,-81.24161,0.523,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2018-10-26 17:56:00,78.4,,78.0,29.58,10.0,SSW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2603227,2,2018-09-04 09:21:22,2018-09-04 09:50:41,32.00783,-81.28054,0.618,Savannah,Chatham,GA,31419,US/Eastern,KSVN,2018-09-04 09:13:00,78.8,,94.0,30.18,3.0,ENE,5.8,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.0_-81.2
A-2606855,3,2018-09-10 12:10:55,2018-09-10 12:40:43,32.07394,-81.24161,0.624,Savannah,Chatham,GA,31405,US/Eastern,KSVN,2018-09-10 11:56:00,85.5,,73.0,29.97,10.0,SSW,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.0_-81.2
