ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1797519,2,2020-10-07 05:47:00,2020-10-07 07:16:00,33.392869,-84.752537,1.106,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-10-07 05:55:00,62.0,62.0,91.0,29.03,10.0,CALM,0.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-1802523,2,2020-11-11 04:28:00,2020-11-11 22:00:00,33.328303000000005,-84.773393,1.967,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2020-11-11 04:35:00,73.0,73.0,91.0,28.9,5.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-1812638,2,2020-12-26 01:09:00,2020-12-26 03:45:00,33.328816,-84.780445,0.045,Newnan,Coweta,GA,30263-5293,US/Eastern,KCCO,2020-12-26 01:15:00,28.0,28.0,51.0,29.13,10.0,NW,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-1819395,2,2020-11-11 21:06:44,2020-11-11 21:22:12,33.324299,-84.776821,1.534,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2020-11-11 21:15:00,73.0,73.0,91.0,28.88,10.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-1819396,4,2020-11-11 04:28:00,2020-11-11 08:15:00,33.328303000000005,-84.773393,1.967,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2020-11-11 04:35:00,73.0,73.0,91.0,28.9,5.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-1867138,2,2020-10-25 21:22:00,2020-10-25 22:37:00,33.367441,-84.759274,1.8,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2020-10-25 21:15:00,69.0,69.0,92.0,28.96,10.0,CALM,0.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-1869919,2,2020-11-11 04:17:00,2020-11-11 08:44:30,33.318092,-84.782638,0.8170000000000001,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2020-11-11 04:15:00,73.0,73.0,91.0,28.9,4.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-1880665,2,2020-11-11 05:40:00,2020-11-11 09:45:00,33.320943,-84.779938,0.634,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2020-11-11 05:35:00,73.0,73.0,91.0,28.9,2.0,SSE,5.0,,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-1936849,2,2020-11-11 04:28:00,2020-11-11 23:30:00,33.328303000000005,-84.773393,1.967,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2020-11-11 04:35:00,73.0,73.0,91.0,28.9,5.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-1944444,2,2020-11-11 04:27:00,2020-11-11 05:42:00,33.354588,-84.760261,0.89,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-11-11 04:35:00,73.0,73.0,91.0,28.9,5.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-1963379,2,2020-11-28 20:22:00,2020-11-28 23:00:00,33.396624,-84.75075600000002,0.157,Newnan,Coweta,GA,30265-1035,US/Eastern,KCCO,2020-11-28 20:15:00,59.0,59.0,62.0,29.06,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.3_-84.7
A-1971047,2,2020-11-11 18:44:00,2020-11-11 21:01:12,33.328303000000005,-84.773393,1.967,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2020-11-11 18:35:00,74.0,74.0,91.0,28.86,7.0,CALM,0.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-1977281,2,2020-09-30 13:16:00.000000000,2020-09-30 15:15:00.000000000,33.352593,-84.760648,1.9,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-09-30 13:15:00,71.0,71.0,45.0,29.06,10.0,WSW,6.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-1989574,2,2020-12-24 05:13:00,2020-12-24 06:45:00,33.327552000000004,-84.774273,0.642,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2020-12-24 05:15:00,57.0,57.0,91.0,28.81,10.0,SSE,12.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-2070817,3,2020-05-25 13:46:51,2020-05-25 15:01:51,33.39321,-84.7522,0.0,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-05-25 13:55:00,84.0,84.0,56.0,29.04,10.0,E,13.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2070829,1,2020-05-25 15:50:36,2020-05-25 16:35:36,33.39321,-84.7522,0.0,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-05-25 15:55:00,86.0,86.0,53.0,28.99,10.0,SE,12.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2103605,2,2020-05-07 08:05:50,2020-05-07 08:55:48,33.39904,-84.73302,0.0,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-05-07 08:15:00,50.0,48.0,77.0,29.12,10.0,NW,5.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.3_-84.7
A-2119008,1,2020-05-15 12:54:57,2020-05-15 13:24:57,33.3933,-84.75249000000002,0.0,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-05-15 12:55:00,,,,29.11,10.0,ESE,7.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2121992,2,2020-05-17 20:36:59,2020-05-17 21:36:59,33.39321,-84.7522,0.0,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-05-17 20:35:00,,,,28.9,10.0,CALM,0.0,,Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-2126228,2,2020-05-19 11:24:41,2020-05-19 11:54:41,33.32104,-84.77983,0.0,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2020-05-19 11:15:00,,,,28.8,10.0,WNW,8.0,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2163721,2,2020-06-10 13:11:52,2020-06-10 13:41:52,33.39321,-84.7522,0.0,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-06-10 13:15:00,78.0,78.0,94.0,28.96,10.0,SSW,5.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2229564,1,2020-03-31 11:43:54,2020-03-31 12:13:54,33.32104,-84.77983,0.0,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2020-03-31 11:35:00,56.0,56.0,91.0,28.71,2.0,S,7.0,,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2236795,3,2020-04-04 22:34:59,2020-04-04 23:34:59,33.3933,-84.75249000000002,0.0,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-04-04 22:35:00,66.0,66.0,50.0,28.93,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-2239640,2,2020-04-06 06:13:37,2020-04-06 07:18:35,33.38044,-84.79987,0.0,Newnan,Coweta,GA,30263-1942,US/Eastern,KCCO,2020-04-06 06:15:00,58.0,58.0,94.0,29.04,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.3_-84.7
A-2249894,2,2020-04-10 15:30:22,2020-04-10 16:05:20,33.32104,-84.78024,0.0,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2020-04-10 15:35:00,63.0,63.0,25.0,28.95,10.0,N,12.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2272436,2,2020-04-23 09:50:51,2020-04-23 10:20:51,33.39321,-84.7522,0.0,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-04-23 09:55:00,56.0,56.0,97.0,28.86,7.0,SE,17.0,,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2290652,3,2020-01-07 17:25:19,2020-01-07 17:53:32,33.38468,-84.78421999999998,0.349,Newnan,Coweta,GA,30263-1877,US/Eastern,KCCO,2020-01-07 17:15:00,57.0,57.0,28.0,29.14,10.0,NW,9.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.3_-84.7
A-2447752,4,2019-11-06 08:51:21,2019-11-06 10:50:36,33.34676,-84.78766,0.491,Newnan,Coweta,GA,30263-5256,US/Eastern,KCCO,2019-11-06 08:55:00,57.0,57.0,71.0,29.32,10.0,NE,8.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2491092,2,2019-09-11 17:24:22,2019-09-11 17:52:47,33.388443,-84.776364,0.129,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2019-09-11 17:15:00,93.0,93.0,42.0,29.14,10.0,E,3.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.3_-84.7
A-2522669,2,2019-02-14 08:02:58,2019-02-14 08:32:34,33.39321,-84.7522,1.06,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-02-14 07:55:00,35.2,,87.0,30.13,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2537212,3,2019-01-12 22:17:31,2019-01-12 22:46:50,33.39321,-84.7522,1.06,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-01-12 22:15:00,41.9,35.4,90.0,30.09,,ESE,11.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-2539240,2,2019-01-16 13:37:28,2019-01-16 14:07:20,33.32352,-84.7775,0.471,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2019-01-16 16:15:00,59.0,,42.0,30.22,,NNW,5.8,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2542508,4,2019-01-22 09:34:28,2019-01-22 10:04:16,33.312332,-84.77714300000002,1.041,Moreland,Coweta,GA,30259,US/Eastern,KCCO,2019-01-22 09:35:00,35.6,27.1,35.0,30.52,,East,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2542510,4,2019-01-22 11:20:15,2019-01-22 11:49:30,33.312332,-84.77714300000002,1.041,Moreland,Coweta,GA,30259,US/Eastern,KCCO,2019-01-22 11:15:00,40.6,32.7,34.0,30.51,,ESE,15.0,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2569188,2,2018-11-02 07:17:42,2018-11-02 07:47:08,33.398494,-84.795415,0.084,Newnan,Coweta,GA,30263-1072,US/Eastern,KCCO,2018-11-02 07:15:00,60.8,,90.0,29.82,7.0,Calm,,,Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-2598190,2,2018-10-24 19:06:46,2018-10-24 19:36:01,33.39321,-84.7522,1.06,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-10-24 19:15:00,61.5,,65.0,30.13,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-2614053,4,2018-09-25 07:05:58,2018-09-25 07:35:16,33.33464,-84.78314,0.0,Newnan,Coweta,GA,30263-6050,US/Eastern,KCCO,2018-09-25 07:15:00,74.1,,89.0,30.16,10.0,ESE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-2617023,3,2018-08-01 18:52:38,2018-08-02 00:52:38,33.39321,-84.7522,1.06,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-08-01 18:55:00,71.8,,91.0,30.03,10.0,Calm,,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2619416,2,2018-08-09 10:22:31,2018-08-09 16:22:31,33.327459999999995,-84.77436999999998,0.589,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2018-08-09 10:15:00,81.1,,75.0,30.1,10.0,WNW,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2626832,2,2018-08-28 10:28:29,2018-08-28 10:58:26,33.327459999999995,-84.77436999999998,0.589,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2018-08-28 10:35:00,83.7,,64.0,30.23,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2636314,2,2018-07-23 16:15:47,2018-07-23 16:45:42,33.327459999999995,-84.77436999999998,0.589,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2018-07-23 16:15:00,79.5,,72.0,29.83,10.0,Calm,,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2653056,2,2018-05-09 15:09:30,2018-05-09 21:09:30,33.32104,-84.77983,6.233,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2018-05-09 15:15:00,84.9,,31.0,30.09,10.0,SW,3.5,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2659413,3,2018-05-28 19:36:09,2018-05-29 01:36:09,33.39321,-84.7522,5.162999999999999,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-05-28 19:35:00,73.8,,88.0,29.79,10.0,ESE,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2676932,4,2018-03-15 00:01:54,2018-03-15 06:01:54,33.304759999999995,-84.774175,0.727,Moreland,Coweta,GA,30259-2123,US/Eastern,KCCO,2018-03-15 00:15:00,36.7,,48.0,30.13,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-2676933,4,2018-03-15 00:01:54,2018-03-15 06:01:54,33.314882,-84.77762,0.727,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2018-03-15 00:15:00,36.7,,48.0,30.13,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-2682132,4,2018-03-27 17:46:34,2018-03-27 23:46:34,33.391981,-84.753559,4.513,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-03-27 17:55:00,64.4,,58.0,30.26,10.0,ENE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2684185,2,2018-01-31 16:28:04,2018-01-31 22:28:04,33.39321,-84.7522,1.163,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-01-31 16:35:00,56.7,,12.0,30.19,10.0,SSW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2691351,4,2018-02-15 15:17:06,2018-02-15 21:17:06,33.33578,-84.73411999999998,0.0,Newnan,Coweta,GA,30263-5330,US/Eastern,KCCO,2018-02-15 15:15:00,71.1,,66.0,30.19,10.0,West,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2691352,4,2018-02-15 15:17:06,2018-02-15 21:17:06,33.33578,-84.73411999999998,0.0,Newnan,Coweta,GA,30263-5330,US/Eastern,KCCO,2018-02-15 15:15:00,71.1,,66.0,30.19,10.0,West,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2702769,3,2018-01-12 08:40:53,2018-01-12 14:40:53,33.39321,-84.7522,1.06,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-01-12 08:35:00,57.2,,87.0,29.77,5.0,Calm,,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2747581,4,2017-09-01 23:53:25,2017-09-02 05:53:25,33.331070000000004,-84.76983,0.5770000000000001,Newnan,Coweta,GA,30263-5320,US/Eastern,KCCO,2017-09-01 23:55:00,70.5,,92.0,30.04,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.7
A-2747583,4,2017-09-01 23:53:25,2017-09-02 05:53:25,33.329640000000005,-84.780879,0.645,Newnan,Coweta,GA,30263-5294,US/Eastern,KCCO,2017-09-01 23:55:00,70.5,,92.0,30.04,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.3_-84.7
A-2760236,4,2017-08-03 10:36:36,2017-08-03 16:36:36,33.39544,-84.7617,0.067,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2017-08-03 10:35:00,77.0,,85.0,30.15,10.0,SSE,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.3_-84.7
A-2760237,4,2017-08-03 10:36:36,2017-08-03 16:36:36,33.394356,-84.763398,0.072,Newnan,Coweta,GA,30263-5841,US/Eastern,KCCO,2017-08-03 10:35:00,77.0,,85.0,30.15,10.0,SSE,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2770928,3,2017-08-29 13:17:25,2017-08-29 19:17:25,33.391981,-84.753559,0.726,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2017-08-29 13:15:00,80.2,,66.0,30.01,10.0,East,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2828405,3,2019-07-18 07:43:45,2019-07-18 08:13:28,33.39321,-84.7522,1.06,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-07-18 07:35:00,75.0,75.0,93.0,29.06,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2831094,4,2019-07-24 13:56:35,2019-07-24 14:26:07,33.334658000000005,-84.751251,0.954,Newnan,Coweta,GA,30263-7601,US/Eastern,KCCO,2019-07-24 13:55:00,84.0,84.0,49.0,28.99,10.0,NNE,3.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2831095,4,2019-07-24 13:56:35,2019-07-24 14:26:07,33.335889,-84.734794,0.954,Newnan,Coweta,GA,30263-5269,US/Eastern,KCCO,2019-07-24 13:55:00,84.0,84.0,49.0,28.99,10.0,NNE,3.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2831111,2,2019-07-24 16:14:36,2019-07-24 16:43:28,33.33625,-84.74294,0.0,Newnan,Coweta,GA,30263-5236,US/Eastern,KCCO,2019-07-24 16:15:00,86.0,86.0,44.0,28.96,10.0,N,6.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.7
A-2841990,2,2019-08-16 14:18:40,2019-08-16 14:47:11,33.32104,-84.77983,6.233,Newnan,Coweta,GA,30263,US/Eastern,KCCO,2019-08-16 14:15:00,93.0,93.0,38.0,28.97,10.0,NNE,5.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.7
