ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1793644,2,2020-09-29 00:02:00,2020-09-29 01:17:00,33.355919,-84.126595,6.362,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-09-29 00:15:00,70.0,70.0,94.0,28.87,7.0,WNW,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-1797327,2,2020-09-29 00:02:00,2020-09-29 02:15:00,33.353977,-84.12559,0.153,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-09-29 00:15:00,70.0,70.0,94.0,28.87,7.0,WNW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-1836642,2,2020-09-29 00:02:00,2020-09-29 01:17:00,33.353977,-84.12559,0.153,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-09-29 00:15:00,70.0,70.0,94.0,28.87,7.0,WNW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-1865107,2,2020-12-03 06:38:00,2020-12-03 09:45:00,33.328429,-84.121949,1.28,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-12-03 06:35:00,28.0,28.0,100.0,29.28,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-1868773,2,2020-11-24 18:51:00,2020-11-24 21:15:00,33.360413,-84.128469,0.818,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-11-24 18:55:00,52.0,52.0,58.0,29.23,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-1907415,2,2020-12-03 06:38:00,2020-12-03 09:45:00,33.328429,-84.121949,1.28,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-12-03 06:35:00,28.0,28.0,100.0,29.28,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-1926663,2,2020-12-11 19:57:23,2020-12-12 04:24:29,33.38195,-84.140674,8.208,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-12-11 19:55:00,52.0,52.0,62.0,29.07,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-1927516,2,2020-11-20 18:00:00,2020-11-21 06:22:30,33.348701,-84.124042,12.066,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-11-20 17:55:00,57.0,57.0,88.0,29.39,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-1936562,2,2020-10-23 18:50:30,2020-10-24 05:01:00,33.38503,-84.142237,2.968,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-10-23 18:55:00,73.0,73.0,78.0,29.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-1946842,4,2020-12-03 06:38:00,2020-12-03 07:53:00,33.313966,-84.117598,1.384,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-12-03 06:35:00,28.0,28.0,100.0,29.28,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-1947082,2,2020-11-28 01:14:00,2020-11-28 02:29:00,33.355921,-84.126605,0.2269999999999999,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-11-28 01:15:00,54.0,54.0,100.0,29.02,10.0,NW,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-1957442,2,2020-09-29 00:02:00,2020-09-29 01:45:00,33.348387,-84.124234,5.824,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-09-29 00:15:00,70.0,70.0,94.0,28.87,7.0,WNW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-1989835,2,2020-10-12 20:53:00,2020-10-13 00:39:30,33.356085,-84.126295,8.326,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-10-12 20:55:00,66.0,66.0,94.0,28.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-2072617,2,2020-05-26 13:18:15,2020-05-26 13:48:15,33.34891,-84.12431,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-05-26 13:15:00,70.0,70.0,94.0,29.04,10.0,SE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2112816,2,2020-05-12 18:13:18,2020-05-12 18:28:18,33.34891,-84.12431,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-05-12 18:15:00,72.0,72.0,31.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2119021,1,2020-05-15 14:03:52,2020-05-15 14:33:52,33.34904,-84.12406999999997,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-05-15 13:55:00,73.0,73.0,57.0,29.11,10.0,SE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2126350,3,2020-05-19 18:33:08,2020-05-19 19:18:08,33.34904,-84.12406999999997,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-05-19 18:35:00,72.0,72.0,57.0,28.8,10.0,NW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2126354,3,2020-05-19 18:51:36,2020-05-19 19:06:36,33.325790000000005,-84.12138,1.672,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-05-19 18:55:00,73.0,73.0,53.0,28.8,10.0,WNW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2136830,2,2020-06-22 08:16:43,2020-06-22 09:06:41,33.34891,-84.12431,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-06-22 08:15:00,70.0,70.0,100.0,29.04,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2149594,2,2020-06-27 19:57:06,2020-06-27 21:32:04,33.34904,-84.12406999999997,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-06-27 19:55:00,77.0,77.0,89.0,29.04,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2157125,3,2020-06-07 16:56:28,2020-06-07 18:11:28,33.34904,-84.12406999999997,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-06-07 16:55:00,81.0,81.0,74.0,28.93,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2172617,2,2020-06-14 09:38:30,2020-06-14 10:38:30,33.34904,-84.12406999999997,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-06-14 09:35:00,72.0,72.0,78.0,29.19,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2172622,3,2020-06-14 11:01:31,2020-06-14 12:01:31,33.34904,-84.12406999999997,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-06-14 10:55:00,75.0,75.0,69.0,29.2,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2172623,3,2020-06-14 11:08:09,2020-06-14 11:38:09,33.34357,-84.12345,0.4379999999999999,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-06-14 11:15:00,75.0,75.0,69.0,29.19,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2187038,3,2020-06-20 11:29:32,2020-06-20 12:29:32,33.34891,-84.12431,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-06-20 11:35:00,81.0,81.0,58.0,29.09,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2195581,4,2020-03-11 10:52:33,2020-03-11 11:21:28,33.34891,-84.12431,5.83,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-03-11 10:55:00,59.0,59.0,94.0,29.15,10.0,WSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2249909,2,2020-04-10 15:22:46,2020-04-10 15:52:46,33.34891,-84.12431,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-04-10 15:15:00,59.0,59.0,23.0,28.95,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2251862,3,2020-04-11 18:58:20,2020-04-11 20:13:20,33.34904,-84.12406999999997,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-04-11 18:55:00,70.0,70.0,23.0,28.99,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2292923,4,2020-01-10 00:18:53,2020-01-10 00:48:08,33.34891,-84.12431,5.772,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-01-10 00:15:00,55.0,55.0,67.0,29.42,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-2292925,3,2020-01-10 00:42:52,2020-01-10 01:11:49,33.34891,-84.12431,5.774,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2020-01-10 00:35:00,54.0,54.0,72.0,29.41,10.0,E,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-2464928,2,2019-09-17 06:36:42,2019-09-17 07:02:06,33.34988,-84.12416999999998,0.051,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2019-09-17 06:35:00,,,,28.98,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-2464961,2,2019-09-17 15:19:26,2019-09-17 15:49:14,33.35581,-84.1265,0.493,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2019-09-17 15:15:00,,,,28.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2503771,4,2019-03-14 19:42:07,2019-03-14 20:10:07,33.3641,-84.17945999999998,0.885,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2019-03-14 19:35:00,71.6,,64.0,30.03,10.0,SSE,5.8,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.3_-84.1
A-2508464,2,2019-03-25 02:35:26,2019-03-25 03:01:22,33.35581,-84.1265,0.493,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2019-03-25 02:35:00,55.4,,63.0,30.12,10.0,SW,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-2565105,4,2018-12-26 16:28:46,2018-12-26 21:26:14,33.35581,-84.1265,18.662,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2018-12-26 16:35:00,53.6,,54.0,30.34,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2582701,3,2018-11-25 12:28:21,2018-11-25 12:57:42,33.34988,-84.12416999999998,0.46,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2018-11-25 12:35:00,50.0,,87.0,29.97,10.0,ENE,3.5,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2589800,2,2018-10-07 13:06:56,2018-10-07 13:36:30,33.34988,-84.12416999999998,0.46,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2018-10-07 13:15:00,84.2,,48.0,30.21,10.0,SE,10.4,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2592166,4,2018-10-12 04:03:10,2018-10-12 04:32:49,33.390291,-84.173644,0.426,Mcdonough,Henry,GA,30253-7501,US/Eastern,K6A2,2018-10-12 03:55:00,53.6,,88.0,29.92,10.0,NNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-2592167,4,2018-10-12 04:03:10,2018-10-12 04:32:49,33.384803999999995,-84.177021,0.426,Mcdonough,Henry,GA,30253-7402,US/Eastern,K6A2,2018-10-12 03:55:00,53.6,,88.0,29.92,10.0,NNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-2595437,3,2018-10-18 16:10:27,2018-10-18 16:39:55,33.354209000000004,-84.125348,0.483,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2018-10-18 16:15:00,71.6,,46.0,30.29,10.0,ENE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2608640,3,2018-09-13 05:38:37,2018-09-13 06:08:20,33.356738,-84.126589,3.122,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2018-09-13 05:35:00,71.6,,94.0,30.08,7.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-2630353,4,2018-07-06 13:57:13,2018-07-06 19:57:13,33.39415,-84.17406,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-07-06 13:55:00,87.8,,58.0,30.19,10.0,SE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2632986,4,2018-07-13 17:22:28,2018-07-13 17:51:44,33.347928,-84.12419,5.704,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2018-07-13 17:15:00,73.4,,94.0,30.12,10.0,West,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2632998,2,2018-07-13 20:03:40,2018-07-13 20:33:22,33.35581,-84.1265,0.493,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2018-07-13 19:55:00,75.2,,94.0,30.1,5.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2653470,2,2018-05-10 08:56:02,2018-05-10 14:56:02,33.35581,-84.1265,0.493,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2018-05-10 08:55:00,71.6,,57.0,30.13,10.0,West,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2679832,3,2018-03-21 14:29:40,2018-03-21 20:29:40,33.34988,-84.12416999999998,0.68,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2018-03-21 14:35:00,51.8,,41.0,29.93,10.0,WNW,21.9,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2690852,2,2018-02-14 17:34:52,2018-02-14 23:34:52,33.35581,-84.1265,0.493,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2018-02-14 17:35:00,62.6,,77.0,30.34,10.0,South,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2693399,4,2018-02-20 14:26:01,2018-02-20 20:26:01,33.3641,-84.17945999999998,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2018-02-20 14:35:00,77.0,,61.0,30.34,10.0,SSE,9.2,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.3_-84.1
A-2717627,3,2017-12-13 14:29:13,2017-12-13 20:29:13,33.34988,-84.12416999999998,0.46,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2017-12-13 14:35:00,50.0,,19.0,29.97,10.0,SW,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2732446,4,2017-11-21 18:59:39,2017-11-22 00:59:39,33.34988,-84.12416999999998,0.59,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2017-11-21 18:55:00,60.8,,82.0,30.02,10.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-2752613,3,2017-09-15 12:13:44,2017-09-15 18:13:44,33.35621,-84.12675,0.632,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2017-09-15 12:15:00,82.4,,62.0,30.12,10.0,NNE,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2774277,2,2019-04-08 13:45:28,2019-04-08 14:14:46,33.348240999999994,-84.12423000000003,4.397,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2019-04-08 13:35:00,73.0,73.0,73.0,28.95,10.0,SSW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2794877,2,2019-05-22 23:14:11,2019-05-22 23:41:42,33.3641,-84.17945999999998,0.0,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2019-05-22 23:15:00,72.0,72.0,88.0,29.14,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.3_-84.1
A-2794879,4,2019-05-23 00:12:41,2019-05-23 00:40:03,33.366066,-84.179537,0.982,Locust Grove,Henry,GA,30248-2493,US/Eastern,K6A2,2019-05-23 00:15:00,73.0,73.0,78.0,29.15,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-2796009,2,2019-05-24 17:00:53,2019-05-24 17:28:32,33.35581,-84.1265,0.476,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2019-05-24 16:55:00,91.0,91.0,34.0,29.12,10.0,SW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2819496,2,2019-08-30 18:01:24,2019-08-30 18:29:20,33.34988,-84.12416999999998,0.46,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2019-08-30 17:55:00,86.0,86.0,29.0,29.04,10.0,E,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.3_-84.1
A-2821077,4,2019-07-02 00:53:35,2019-07-02 01:23:25,33.348240999999994,-84.12423000000003,5.726,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2019-07-02 00:55:00,77.0,77.0,89.0,29.01,10.0,WNW,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-2821579,4,2019-07-02 02:59:35,2019-07-02 07:59:05,33.35581,-84.1265,7.232,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2019-07-02 02:55:00,73.0,73.0,100.0,28.98,10.0,WNW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.3_-84.1
A-2822673,2,2019-07-05 03:57:20,2019-07-05 04:26:23,33.35581,-84.1265,0.493,Locust Grove,Henry,GA,30248,US/Eastern,K6A2,2019-07-05 03:55:00,72.0,72.0,100.0,29.03,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.3_-84.1
