ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2258385,4,2020-04-15 05:10:42,2020-04-15 10:08:52,32.74453,-83.7196,0.178,Macon,Macon-Bibb County,GA,31216,US/Eastern,KMCN,2020-04-15 04:53:00,54.0,54.0,55.0,29.56,10.0,NW,9.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,32.7_-83.7
A-2260623,2,2020-04-17 00:45:52,2020-04-17 01:14:18,32.74085,-83.7209,0.653,Macon,Macon-Bibb County,GA,31216,US/Eastern,KMCN,2020-04-17 00:53:00,45.0,45.0,90.0,29.88,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.7_-83.7
A-2272566,3,2020-04-23 17:52:39,2020-04-23 18:22:39,32.7534,-83.71133,0.0,Macon,Bibb,GA,31216,US/Eastern,KMCN,2020-04-23 17:53:00,63.0,63.0,93.0,29.37,8.0,SSE,10.0,0.16,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2368033,4,2019-12-27 08:11:03,2019-12-27 08:40:01,32.7534,-83.71133,0.344,Macon,Bibb,GA,31216,US/Eastern,KMCN,2019-12-27 08:09:00,55.0,55.0,83.0,29.87,10.0,N,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2389507,2,2019-12-13 14:13:14,2019-12-13 14:42:06,32.75798,-83.70931999999998,0.2339999999999999,Macon,Bibb,GA,31216,US/Eastern,KMCN,2019-12-13 13:53:00,43.0,39.0,89.0,29.57,10.0,E,6.0,0.15,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2394823,3,2019-12-17 13:20:44,2019-12-17 13:49:57,32.7534,-83.71133,0.5329999999999999,Macon,Bibb,GA,31216,US/Eastern,KMCN,2019-12-17 13:15:00,66.0,66.0,93.0,29.43,1.0,W,7.0,0.02,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2436805,2,2019-10-29 13:03:03,2019-10-29 13:32:01,32.74792,-83.71646,0.6940000000000001,Macon,Bibb,GA,31216,US/Eastern,KMCN,2019-10-29 13:06:00,68.0,68.0,93.0,29.77,1.0,NE,3.0,0.01,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2436808,2,2019-10-29 14:18:52,2019-10-29 14:46:35,32.750512,-83.713978,0.0,Macon,Macon-Bibb County,GA,31216,US/Eastern,KMCN,2019-10-29 14:07:00,68.0,68.0,93.0,29.75,2.0,N,5.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2506407,3,2019-03-21 00:54:11,2019-03-21 01:23:10,32.736540000000005,-83.72258599999998,0.962,Macon,Macon-Bibb County,GA,31216,US/Eastern,KMCN,2019-03-21 00:53:00,37.9,35.5,79.0,30.07,3.0,West,3.5,,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.7_-83.7
A-2513495,3,2019-01-31 07:07:31,2019-01-31 07:36:55,32.7534,-83.71133,0.5329999999999999,Macon,Bibb,GA,31216,US/Eastern,KMCN,2019-01-31 06:53:00,24.1,,91.0,30.4,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.7_-83.7
A-2518771,4,2019-02-08 20:47:57,2019-02-08 21:17:52,32.71082,-83.73163000000002,2.095,Macon,Bibb,GA,31216,US/Eastern,KMCN,2019-02-08 20:53:00,50.0,,29.0,30.38,10.0,NW,8.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.7_-83.7
A-2568389,3,2018-11-01 21:01:12,2018-11-01 21:30:28,32.71082,-83.73163000000002,0.575,Macon,Bibb,GA,31216,US/Eastern,KMCN,2018-11-01 20:53:00,64.9,,97.0,29.81,10.0,WNW,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.7_-83.7
A-2569222,3,2018-11-02 12:03:29,2018-11-02 12:33:00,32.782853,-83.716826,0.684,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2018-11-02 11:53:00,66.0,,96.0,29.79,10.0,WSW,8.1,0.07,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2574950,2,2018-11-12 19:07:58,2018-11-12 19:37:17,32.743970000000004,-83.71661,0.178,Macon,Bibb,GA,31216,US/Eastern,KMCN,2018-11-12 18:53:00,48.0,,96.0,30.09,3.0,NNE,6.9,0.38,Rain,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,32.7_-83.7
A-2586710,3,2018-10-02 07:30:15,2018-10-02 07:59:54,32.71082,-83.73163000000002,0.575,Macon,Bibb,GA,31216,US/Eastern,KMCN,2018-10-02 07:53:00,64.0,,96.0,30.23,9.0,NNW,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2605620,4,2018-09-07 13:31:10,2018-09-07 14:00:54,32.71082,-83.73163000000002,0.988,Macon,Bibb,GA,31216,US/Eastern,KMCN,2018-09-07 13:53:00,93.0,,42.0,30.05,10.0,ESE,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2660931,2,2018-04-02 18:51:46,2018-04-03 00:51:46,32.71082,-83.73163000000002,0.575,Macon,Bibb,GA,31216,US/Eastern,KMCN,2018-04-02 18:53:00,79.0,,32.0,29.95,10.0,SSW,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2669142,2,2018-04-24 09:28:44,2018-04-24 15:28:44,32.7388,-83.72180999999998,0.8029999999999999,Macon,Bibb,GA,31216,US/Eastern,KMCN,2018-04-24 09:10:00,60.1,,86.0,29.9,10.0,West,10.4,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2670579,2,2018-04-27 09:03:43,2018-04-27 15:03:43,32.786715,-83.719133,1.008,Macon,Bibb,GA,31206,US/Eastern,KMCN,2018-04-27 08:53:00,55.9,,93.0,29.88,10.0,NW,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2674893,2,2018-03-09 08:13:12,2018-03-09 14:13:12,32.74451,-83.71996,0.198,Macon,Bibb,GA,31216,US/Eastern,KMCN,2018-03-09 07:53:00,33.1,30.0,82.0,30.19,10.0,WNW,3.5,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,32.7_-83.7
A-2702161,3,2018-01-11 08:16:53,2018-01-11 14:16:53,32.75777,-83.70931999999998,0.281,Macon,Bibb,GA,31216,US/Eastern,KMCN,2018-01-11 08:07:00,61.0,,100.0,30.08,1.0,Calm,,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2704755,3,2018-01-17 09:43:08,2018-01-17 15:43:08,32.75777,-83.70931999999998,0.281,Macon,Bibb,GA,31216,US/Eastern,KMCN,2018-01-17 09:43:00,25.0,14.2,85.0,30.37,10.0,NW,11.5,0.01,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2704757,3,2018-01-17 10:27:22,2018-01-17 16:27:22,32.7534,-83.71133,0.5329999999999999,Macon,Bibb,GA,31216,US/Eastern,KMCN,2018-01-17 10:43:00,26.6,15.7,74.0,30.39,10.0,WNW,12.7,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2709170,3,2018-01-26 20:27:16,2018-01-27 02:27:16,32.74792,-83.71646,0.6940000000000001,Macon,Bibb,GA,31216,US/Eastern,KMCN,2018-01-26 20:53:00,55.0,,67.0,30.51,10.0,ESE,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.7_-83.7
A-2712872,4,2017-12-02 07:48:22,2017-12-02 13:48:22,32.71634,-83.72991999999998,4.254,Macon,Bibb,GA,31216,US/Eastern,KMCN,2017-12-02 07:53:00,50.0,,96.0,30.16,4.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2712885,4,2017-12-02 23:07:52,2017-12-03 05:07:52,32.709553,-83.732309,3.337,Macon,Bibb,GA,31216,US/Eastern,KMCN,2017-12-02 23:02:00,54.0,,100.0,30.15,0.2,Calm,,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.7_-83.7
A-2715671,3,2017-12-08 13:27:24,2017-12-08 19:27:24,32.74792,-83.71646,0.6940000000000001,Macon,Bibb,GA,31216,US/Eastern,KMCN,2017-12-08 13:27:00,41.0,35.8,96.0,29.97,3.0,North,8.1,0.14,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2715706,3,2017-12-08 20:51:23,2017-12-09 02:51:23,32.760104,-83.707378,0.551,Macon,Bibb,GA,31216,US/Eastern,KMCN,2017-12-08 20:53:00,41.0,34.7,96.0,29.92,10.0,North,10.4,0.01,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.7_-83.7
A-2734758,4,2017-11-28 01:40:06,2017-11-28 07:40:06,32.71634,-83.72991999999998,0.482,Macon,Bibb,GA,31216,US/Eastern,KMCN,2017-11-28 01:53:00,36.0,,93.0,30.22,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.7_-83.7
A-2738617,3,2017-10-07 10:16:52,2017-10-07 16:16:52,32.738525,-83.722245,1.5930000000000002,Macon,Bibb,GA,31216,US/Eastern,KMCN,2017-10-07 09:53:00,75.0,,94.0,30.02,10.0,East,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2739481,2,2017-10-10 17:32:41,2017-10-10 23:32:41,32.73741,-83.72227,0.9,Macon,Bibb,GA,31216,US/Eastern,KMCN,2017-10-10 17:53:00,88.0,,61.0,30.01,10.0,WNW,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2746006,3,2017-10-27 16:13:18,2017-10-27 22:13:18,32.71634,-83.72991999999998,0.482,Macon,Bibb,GA,31216,US/Eastern,KMCN,2017-10-27 15:53:00,75.9,,32.0,30.01,10.0,Variable,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2747074,3,2017-08-31 14:32:15,2017-08-31 20:32:15,32.7098,-83.73199,0.648,Macon,Bibb,GA,31216,US/Eastern,KMCN,2017-08-31 14:38:00,75.0,,90.0,30.0,10.0,SSE,4.6,0.1,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2759088,3,2017-08-01 07:10:04,2017-08-01 13:10:04,32.738525,-83.722245,2.079,Macon,Bibb,GA,31216,US/Eastern,KMCN,2017-08-01 07:23:00,61.0,,93.0,30.08,10.0,West,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2787262,3,2019-05-06 10:55:16,2019-05-06 11:24:41,32.75835,-83.70936,0.241,Macon,Macon-Bibb County,GA,31216,US/Eastern,KMCN,2019-05-06 10:53:00,74.0,74.0,59.0,29.62,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2838321,3,2019-08-08 07:54:21,2019-08-08 08:22:30,32.76129,-83.710987,0.214,Macon,Macon-Bibb County,GA,31216,US/Eastern,KMCN,2019-08-08 07:53:00,76.0,76.0,87.0,29.54,9.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2839860,3,2019-08-12 17:28:24,2019-08-12 17:56:46,32.7388,-83.72180999999998,0.8029999999999999,Macon,Bibb,GA,31216,US/Eastern,KMCN,2019-08-12 17:53:00,95.0,95.0,50.0,29.51,10.0,VAR,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.7_-83.7
A-2843981,3,2019-08-21 13:35:30,2019-08-21 14:05:17,32.74792,-83.71646,0.6940000000000001,Macon,Bibb,GA,31216,US/Eastern,KMCN,2019-08-21 13:53:00,93.0,93.0,44.0,29.72,10.0,SW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.7_-83.7
