ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1901913,2,2020-10-29 14:10:00,2020-10-29 16:45:00,33.439207,-82.024629,0.03,Augusta,Richmond,GA,30904,US/Eastern,KDNL,2020-10-29 13:53:00,84.0,84.0,63.0,29.27,10.0,WSW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1903898,2,2020-12-19 07:24:00,2020-12-19 08:39:00,33.445397,-82.07294499999998,1.4,Augusta,Richmond,GA,30909,US/Eastern,KDNL,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1911298,2,2020-11-30 15:18:00,2020-11-30 17:45:00,33.446759,-82.072905,0.795,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-11-30 14:53:00,50.0,50.0,57.0,29.31,10.0,W,17.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1947284,4,2020-10-26 14:20:00,2020-10-26 16:30:00,33.450654,-82.07365300000002,0.366,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-10-26 14:27:00,71.0,71.0,73.0,29.65,10.0,N,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-1975231,2,2021-01-01 03:52:00,2021-01-01 05:07:00,33.401151,-82.012692,0.6920000000000001,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2021-01-01 03:53:00,58.0,58.0,97.0,29.99,0.5,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-1979350,2,2020-11-11 06:52:00,2020-11-11 08:07:00,33.408468,-82.03764699999998,0.957,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-11-11 06:53:00,75.0,75.0,94.0,29.79,5.0,ESE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2013563,2,2020-11-30 15:07:30.000000000,2020-11-30 16:52:00.000000000,33.441765999999994,-82.07214,0.731,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-11-30 14:53:00,52.0,52.0,54.0,29.6,10.0,W,16.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2079983,2,2020-05-29 16:58:49,2020-05-29 17:43:49,33.40646,-82.0331,0.0,Augusta,Richmond,GA,30906-5901,US/Eastern,KAGS,2020-05-29 16:53:00,89.0,89.0,53.0,29.8,10.0,SSW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2084556,2,2020-06-01 16:10:44,2020-06-01 17:15:42,33.45235,-82.05113,0.0,Augusta,Richmond,GA,30909-4452,US/Eastern,KDNL,2020-06-01 15:53:00,83.0,83.0,38.0,29.75,10.0,VAR,6.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2086618,2,2020-06-02 16:17:54,2020-06-02 17:17:54,33.43963,-82.0261,0.0,Augusta,Richmond,GA,30904,US/Eastern,KDNL,2020-06-02 15:53:00,85.0,85.0,41.0,29.68,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2086656,2,2020-06-02 17:18:33,2020-06-02 18:38:31,33.42133,-82.06455,0.0,Augusta,Richmond,GA,30906-4560,US/Eastern,KAGS,2020-06-02 16:53:00,88.0,88.0,39.0,29.94,10.0,S,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2091179,3,2020-06-04 15:38:00,2020-06-04 16:38:00,33.49803,-82.07185,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-06-04 15:53:00,80.0,80.0,69.0,29.51,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2091236,2,2020-06-04 17:20:42,2020-06-04 18:20:42,33.41872,-82.02251,0.0,Augusta,Richmond,GA,30906-2409,US/Eastern,KAGS,2020-06-04 16:53:00,84.0,84.0,56.0,29.8,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2093949,2,2020-04-30 15:52:22,2020-04-30 16:37:22,33.4224,-82.06142,0.0,Augusta,Richmond,GA,30906-4201,US/Eastern,KAGS,2020-04-30 15:53:00,71.0,71.0,51.0,29.6,10.0,WNW,16.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2093974,2,2020-04-30 16:57:46,2020-04-30 17:42:46,33.45134,-82.06426,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-04-30 16:53:00,67.0,67.0,51.0,29.35,10.0,WNW,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2093977,2,2020-04-30 16:57:46,2020-04-30 18:02:44,33.45134,-82.06426,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-04-30 16:53:00,67.0,67.0,51.0,29.35,10.0,WNW,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2099594,2,2020-05-05 16:23:17,2020-05-05 17:08:17,33.46792,-82.07774,0.0,Augusta,Richmond,GA,30909-2504,US/Eastern,KDNL,2020-05-05 15:53:00,87.0,87.0,41.0,29.38,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2101909,3,2020-05-06 18:03:33,2020-05-06 18:48:33,33.41961,-82.05476,1.648,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-05-06 17:53:00,77.0,77.0,29.0,29.63,10.0,NW,15.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2105949,2,2020-05-08 16:08:55,2020-05-08 17:28:53,33.43963,-82.0261,0.0,Augusta,Richmond,GA,30904,US/Eastern,KDNL,2020-05-08 15:53:00,69.0,69.0,35.0,29.47,10.0,SW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2109068,4,2020-05-10 03:41:31,2020-05-10 04:11:02,33.418890000000005,-82.07905,0.076,Augusta,Richmond,GA,30906-4211,US/Eastern,KAGS,2020-05-10 03:53:00,46.0,46.0,89.0,30.05,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.4_-82.0
A-2110849,2,2020-05-11 17:24:01,2020-05-11 18:28:59,33.41875,-82.079,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-05-11 17:53:00,74.0,74.0,20.0,29.91,10.0,NW,14.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2112713,4,2020-05-12 02:56:47,2020-05-12 03:26:23,33.42684000000001,-82.06255,2.3,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-05-12 02:53:00,48.0,48.0,77.0,30.0,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2112817,2,2020-05-12 16:13:52,2020-05-12 17:33:50,33.4035,-82.04092,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-05-12 15:53:00,73.0,73.0,27.0,30.05,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2112851,1,2020-05-12 17:23:07,2020-05-12 18:23:07,33.46929,-82.06766999999998,0.0,Augusta,Richmond,GA,30909-2836,US/Eastern,KDNL,2020-05-12 16:53:00,72.0,72.0,29.0,29.75,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2114888,2,2020-05-13 15:57:54,2020-05-13 16:42:54,33.46929,-82.06766999999998,0.0,Augusta,Richmond,GA,30909-2836,US/Eastern,KDNL,2020-05-13 15:53:00,80.0,80.0,39.0,29.77,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2119092,1,2020-05-15 16:25:19,2020-05-15 17:25:19,33.45134,-82.06426,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-05-15 16:53:00,84.0,84.0,38.0,29.61,10.0,ESE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2119130,2,2020-05-15 17:46:41,2020-05-15 18:16:41,33.40725,-82.03023,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-05-15 17:53:00,84.0,84.0,41.0,29.88,10.0,SE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2119131,2,2020-05-15 17:44:21,2020-05-15 18:44:21,33.45192,-82.0462,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-05-15 17:53:00,84.0,84.0,38.0,29.6,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2119151,2,2020-05-15 18:20:17,2020-05-15 19:05:17,33.40542,-82.02209,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-05-15 17:53:00,84.0,84.0,41.0,29.88,10.0,SE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2126265,2,2020-05-19 15:41:25,2020-05-19 17:01:23,33.46666,-82.08381999999997,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-05-19 15:53:00,83.0,83.0,44.0,29.32,10.0,SW,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2126301,2,2020-05-19 16:55:02,2020-05-19 17:55:02,33.46905,-82.03173000000002,0.0,Augusta,Richmond,GA,30904-5345,US/Eastern,KDNL,2020-05-19 16:53:00,82.0,82.0,47.0,29.33,10.0,VAR,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2128330,1,2020-05-20 07:49:48,2020-05-20 08:34:48,33.49497,-82.07991,0.0,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-05-20 07:46:00,67.0,67.0,93.0,29.42,10.0,NE,8.0,0.03,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2128344,1,2020-05-20 07:49:48,2020-05-20 08:54:46,33.49497,-82.07991,0.0,Augusta,Richmond,GA,30907,US/Eastern,KDNL,2020-05-20 07:46:00,67.0,67.0,93.0,29.42,10.0,NE,8.0,0.03,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2128440,2,2020-05-20 16:24:13,2020-05-20 17:44:11,33.44756,-82.08570999999998,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-05-20 08:06:00,67.0,67.0,90.0,29.43,8.0,NE,12.0,0.0,Light Rain,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2130534,2,2020-05-21 15:03:33,2020-05-21 16:03:33,33.4035,-82.04092,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-05-21 14:53:00,81.0,81.0,52.0,29.85,10.0,W,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2130615,2,2020-05-21 17:31:59,2020-05-21 18:51:57,33.43733,-82.02679,0.0,Augusta,Richmond,GA,30906-2766,US/Eastern,KAGS,2020-05-21 17:53:00,80.0,80.0,52.0,29.83,10.0,NE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2133096,2,2020-05-22 15:42:51,2020-05-22 17:02:49,33.42548,-82.05426,0.0,Augusta,Richmond,GA,30906-3376,US/Eastern,KAGS,2020-05-22 15:53:00,89.0,89.0,45.0,29.86,10.0,W,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2133097,2,2020-05-22 15:41:30,2020-05-22 16:41:30,33.41875,-82.079,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-05-22 15:53:00,89.0,89.0,45.0,29.86,10.0,W,7.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2133133,2,2020-05-22 16:57:24,2020-05-22 18:17:22,33.4071,-82.03043000000002,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-05-22 16:53:00,89.0,89.0,48.0,29.84,10.0,S,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2136817,1,2020-06-22 07:00:17,2020-06-22 07:30:17,33.42133,-82.06455,0.0,Augusta,Richmond,GA,30906-4560,US/Eastern,KAGS,2020-06-22 06:53:00,69.0,69.0,90.0,29.88,3.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2139468,1,2020-06-23 15:53:17,2020-06-23 16:53:17,33.48561,-82.08306999999998,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-06-23 15:53:00,90.0,90.0,48.0,29.4,10.0,SSW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2139471,2,2020-06-23 15:53:17,2020-06-23 16:53:17,33.48178,-82.08449,0.2769999999999999,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-06-23 15:53:00,90.0,90.0,48.0,29.4,10.0,SSW,12.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2142122,2,2020-06-24 17:51:48,2020-06-24 18:51:48,33.42119,-82.06447,0.195,Augusta,Richmond,GA,30906-7000,US/Eastern,KAGS,2020-06-24 17:53:00,88.0,88.0,51.0,29.76,10.0,W,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2142137,2,2020-06-24 17:51:48,2020-06-24 19:20:54,33.42119,-82.06447,0.195,Augusta,Richmond,GA,30906-7000,US/Eastern,KAGS,2020-06-24 17:53:00,88.0,88.0,51.0,29.76,10.0,W,14.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2144480,2,2020-06-25 07:06:36,2020-06-25 08:06:36,33.49803,-82.07185,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-06-25 07:17:00,72.0,72.0,91.0,29.55,9.0,S,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2144510,3,2020-06-25 09:17:57,2020-06-25 10:07:55,33.49803,-82.07185,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-06-25 09:24:00,73.0,73.0,87.0,29.61,8.0,N,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2144581,2,2020-06-25 15:24:07,2020-06-25 16:24:07,33.45179,-82.04624,0.0,Augusta,Richmond,GA,30904-5660,US/Eastern,KDNL,2020-06-25 15:53:00,87.0,87.0,57.0,29.61,10.0,WSW,8.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2147266,2,2020-06-26 15:48:04,2020-06-26 16:48:04,33.46792,-82.07774,0.0,Augusta,Richmond,GA,30909-2504,US/Eastern,KDNL,2020-06-26 15:53:00,91.0,91.0,43.0,29.68,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2158792,2,2020-06-08 16:16:55,2020-06-08 17:01:55,33.46666,-82.08381999999997,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-06-08 15:53:00,89.0,89.0,61.0,29.51,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2158815,2,2020-06-08 16:59:59,2020-06-08 17:44:59,33.42616,-82.05266,0.0,Augusta,Richmond,GA,30906-3344,US/Eastern,KAGS,2020-06-08 16:53:00,90.0,90.0,59.0,29.77,10.0,NE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2158821,2,2020-06-08 17:30:17,2020-06-08 18:50:15,33.46792,-82.07774,0.0,Augusta,Richmond,GA,30909-2504,US/Eastern,KDNL,2020-06-08 17:53:00,88.0,88.0,59.0,29.48,10.0,ENE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2161289,2,2020-06-09 18:25:32,2020-06-09 19:10:32,33.4224,-82.06142,0.0,Augusta,Richmond,GA,30906-4201,US/Eastern,KAGS,2020-06-09 18:21:00,92.0,92.0,52.0,29.76,10.0,SSE,6.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2161296,2,2020-06-09 18:25:32,2020-06-09 19:30:30,33.4224,-82.06142,0.0,Augusta,Richmond,GA,30906-4201,US/Eastern,KAGS,2020-06-09 18:21:00,92.0,92.0,52.0,29.76,10.0,SSE,6.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2163644,1,2020-06-10 06:19:52,2020-06-10 07:04:52,33.44756,-82.08570999999998,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-06-10 06:34:00,73.0,73.0,90.0,29.57,4.0,SE,6.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2163795,2,2020-06-10 17:19:16,2020-06-10 18:39:14,33.468709999999994,-82.0283,0.0,Augusta,Richmond,GA,30904-6202,US/Eastern,KDNL,2020-06-10 16:53:00,83.0,83.0,77.0,29.52,10.0,SW,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2166279,3,2020-06-11 07:39:54,2020-06-11 08:24:54,33.4224,-82.06142,0.0,Augusta,Richmond,GA,30906-4201,US/Eastern,KAGS,2020-06-11 07:53:00,78.0,78.0,87.0,29.89,10.0,S,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2166357,1,2020-06-11 15:39:30,2020-06-11 16:59:28,33.400220000000004,-82.00569,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-06-11 15:53:00,92.0,92.0,50.0,29.87,10.0,SSW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2168855,2,2020-06-12 15:31:37,2020-06-12 16:31:37,33.469359999999995,-82.06676,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-06-12 15:53:00,89.0,89.0,39.0,29.62,10.0,N,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2168902,2,2020-06-12 16:54:42,2020-06-12 18:09:42,33.435109999999995,-82.00997,0.0,Augusta,Richmond,GA,30906-2106,US/Eastern,KAGS,2020-06-12 16:53:00,90.0,90.0,39.0,29.88,10.0,NNE,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2177068,2,2020-06-16 16:53:21,2020-06-16 18:13:19,33.46666,-82.08381999999997,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-06-16 16:53:00,66.0,66.0,73.0,29.69,10.0,NNE,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2177099,1,2020-06-16 17:54:52,2020-06-16 18:54:52,33.400220000000004,-82.00569,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-06-16 17:53:00,69.0,69.0,70.0,29.96,10.0,N,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2179450,1,2020-06-17 06:29:12,2020-06-17 07:14:12,33.486999999999995,-82.00094,0.0,Augusta,Richmond,GA,30904-3069,US/Eastern,KDNL,2020-06-17 06:10:00,62.0,62.0,80.0,29.65,10.0,NNW,6.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2182070,2,2020-06-18 15:49:33,2020-06-18 17:09:31,33.40578,-82.02261,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-06-18 15:53:00,81.0,81.0,67.0,29.87,10.0,SE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2184703,1,2020-06-19 16:32:11,2020-06-19 17:52:09,33.43844,-82.02515,0.0,Augusta,Richmond,GA,30906-2203,US/Eastern,KAGS,2020-06-19 16:53:00,86.0,86.0,57.0,29.84,10.0,ENE,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2219756,4,2020-03-25 07:57:04,2020-03-25 08:42:04,33.477540000000005,-82.08584,0.794,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-03-25 07:53:00,64.0,64.0,90.0,29.36,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2219757,4,2020-03-25 07:13:50,2020-03-25 08:18:48,33.477540000000005,-82.08584,0.794,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-03-25 07:11:00,65.0,65.0,90.0,29.35,10.0,W,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-82.0
A-2219770,4,2020-03-25 07:57:04,2020-03-25 14:05:59,33.477540000000005,-82.08584,0.794,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-03-25 07:53:00,64.0,64.0,90.0,29.36,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2219771,3,2020-03-25 11:50:14,2020-03-25 12:17:17,33.48561,-82.08306999999998,0.392,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-03-25 11:53:00,71.0,71.0,66.0,29.43,10.0,NW,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2219772,3,2020-03-25 11:50:14,2020-03-25 12:17:17,33.49126,-82.08247,0.344,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-03-25 11:53:00,71.0,71.0,66.0,29.43,10.0,NW,14.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2231363,1,2020-04-01 07:03:39,2020-04-01 07:48:39,33.40988,-82.0916,0.0,Hephzibah,Richmond,GA,30815-4109,US/Eastern,KAGS,2020-04-01 06:53:00,49.0,45.0,80.0,29.63,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.4_-82.0
A-2231376,1,2020-04-01 07:03:39,2020-04-01 08:08:37,33.40988,-82.0916,0.0,Hephzibah,Richmond,GA,30815-4109,US/Eastern,KAGS,2020-04-01 06:53:00,49.0,45.0,80.0,29.63,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.4_-82.0
A-2231520,1,2020-04-01 17:08:54,2020-04-01 17:53:54,33.400220000000004,-82.00569,0.003,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-04-01 16:53:00,65.0,65.0,37.0,29.7,10.0,N,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2231534,1,2020-04-01 17:08:54,2020-04-01 18:13:52,33.400220000000004,-82.00569,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-04-01 16:53:00,65.0,65.0,37.0,29.7,10.0,N,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2235204,1,2020-04-03 08:07:31,2020-04-03 09:12:29,33.46552,-82.0872,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-04-03 07:53:00,51.0,51.0,71.0,29.57,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2235328,2,2020-04-03 16:55:57,2020-04-03 17:55:57,33.46666,-82.08381999999997,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-04-03 16:53:00,79.0,79.0,23.0,29.46,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2235332,2,2020-04-03 16:55:57,2020-04-03 18:15:55,33.46666,-82.08381999999997,0.0,Augusta,Richmond,GA,30909,US/Eastern,KDNL,2020-04-03 16:53:00,79.0,79.0,23.0,29.46,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2249843,4,2020-04-10 08:49:22,2020-04-10 09:34:22,33.43733,-82.02679,0.0,Augusta,Richmond,GA,30906-2766,US/Eastern,KAGS,2020-04-10 08:53:00,64.0,64.0,31.0,29.68,10.0,WNW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2249844,4,2020-04-10 08:49:22,2020-04-10 09:34:22,33.43743,-82.02686,0.0,Augusta,Richmond,GA,30906-2766,US/Eastern,KAGS,2020-04-10 08:53:00,64.0,64.0,31.0,29.68,10.0,WNW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2254766,1,2020-04-13 15:24:39,2020-04-13 16:24:39,33.41875,-82.079,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-04-13 15:53:00,82.0,82.0,35.0,29.71,10.0,W,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2254770,1,2020-04-13 15:24:39,2020-04-13 16:44:37,33.41875,-82.079,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-04-13 15:53:00,82.0,82.0,35.0,29.71,10.0,W,13.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-82.0
A-2254825,1,2020-04-13 17:01:50,2020-04-13 18:01:50,33.4071,-82.03043000000002,0.0,Augusta,Richmond,GA,30906,US/Eastern,KAGS,2020-04-13 16:53:00,82.0,82.0,37.0,29.72,10.0,W,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
A-2256491,1,2020-04-14 08:25:39,2020-04-14 09:10:39,33.47033,-82.04912,0.0,Augusta,Richmond,GA,30909-3050,US/Eastern,KDNL,2020-04-14 08:53:00,63.0,63.0,70.0,29.59,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-82.0
