ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2664454,2,2018-04-11 18:13:42,2018-04-12 00:13:42,34.22607,-84.47944,0.879,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-04-11 17:55:00,68.0,,17.0,30.17,10.0,NW,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.4
A-2668551,2,2018-04-23 06:25:42,2018-04-23 12:25:42,34.25414,-84.46704,4.456,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-04-23 06:35:00,57.2,,94.0,30.0,3.0,Calm,,,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-84.4
A-2673587,4,2018-03-06 10:44:49,2018-03-06 16:44:49,34.24851,-84.46724,0.8270000000000001,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-03-06 10:35:00,48.2,,100.0,29.86,2.0,ENE,8.1,,Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.4
A-2676299,2,2018-03-13 05:15:23,2018-03-13 11:15:23,34.24322,-84.49389000000002,0.08,Canton,Cherokee,GA,30114-2434,US/Eastern,KCNI,2018-03-13 05:15:00,35.6,29.9,75.0,30.06,10.0,WNW,6.9,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,34.2_-84.4
A-2676300,2,2018-03-13 05:15:23,2018-03-13 11:15:23,34.24438,-84.49391700000002,0.08,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-03-13 05:15:00,35.6,29.9,75.0,30.06,10.0,WNW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-84.4
A-2682119,2,2018-03-27 16:54:48,2018-03-27 22:54:48,34.226040000000005,-84.478909,0.261,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-03-27 16:55:00,53.6,,77.0,30.3,10.0,ESE,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.4
A-2690807,2,2018-02-14 03:47:33,2018-02-14 09:47:33,34.24851,-84.46724,0.8270000000000001,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-02-14 03:55:00,48.2,,87.0,30.49,10.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.2_-84.4
A-2707226,2,2018-01-23 17:27:57,2018-01-23 23:27:57,34.24093,-84.4237,0.0,Canton,Cherokee,GA,30115-5962,US/Eastern,KCNI,2018-01-23 17:35:00,51.8,,47.0,30.03,10.0,West,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.4
A-2716063,4,2017-12-09 12:21:22,2017-12-09 18:21:22,34.214451000000004,-84.45736600000002,0.523,Canton,Cherokee,GA,30115,US/Eastern,KCNI,2017-12-09 12:15:00,33.8,27.7,93.0,29.94,10.0,WNW,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.4
A-2716064,4,2017-12-09 12:21:22,2017-12-09 18:21:22,34.220355,-84.463096,0.523,Canton,Cherokee,GA,30115,US/Eastern,KCNI,2017-12-09 12:15:00,33.8,27.7,93.0,29.94,10.0,WNW,6.9,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.4
A-2719336,3,2017-12-17 16:59:51,2017-12-17 22:59:51,34.21347,-84.49103000000002,0.733,Canton,Cherokee,GA,30115,US/Eastern,KCNI,2017-12-17 16:55:00,44.6,43.1,100.0,30.18,5.0,ENE,3.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.4
A-2750484,4,2017-09-09 05:28:40,2017-09-09 11:28:40,34.22064,-84.48872,0.374,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2017-09-09 05:35:00,55.4,,100.0,30.21,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.2_-84.4
A-2787269,2,2019-05-06 16:07:18,2019-05-06 16:37:01,34.22377,-84.48387,0.36,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2019-05-06 16:15:00,79.0,79.0,39.0,28.74,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.4
A-2790723,2,2019-05-13 14:59:01,2019-05-13 15:28:23,34.24851,-84.46724,4.773,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2019-05-13 14:55:00,68.0,68.0,46.0,28.62,10.0,WNW,12.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.4
A-2790724,4,2019-05-13 14:26:46,2019-05-13 19:18:30,34.24851,-84.46724,0.8270000000000001,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2019-05-13 14:35:00,68.0,68.0,46.0,28.62,10.0,NW,9.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.2_-84.4
A-2811489,4,2019-06-26 09:06:23,2019-06-26 09:35:56,34.231916,-84.467828,0.682,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2019-06-26 09:15:00,77.0,77.0,74.0,28.92,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.4
A-2811490,2,2019-06-26 07:49:52,2019-06-26 08:19:33,34.246313,-84.46762,0.159,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2019-06-26 07:55:00,68.0,68.0,100.0,28.9,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.2_-84.4
