ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1367819,2,2021-12-01 13:04:00,2021-12-01 13:21:01,33.256825,-84.092035,1.628,Jackson,Butts,GA,30233,US/Eastern,K6A2,2021-12-01 12:55:00,66.0,66.0,37.0,29.14,10.0,S,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-1385045,2,2021-12-01 12:54:00,2021-12-01 14:09:00,33.268440000000005,-84.099948,1.305,Jackson,Butts,GA,30233,US/Eastern,K6A2,2021-12-01 12:55:00,66.0,66.0,37.0,29.14,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-1403421,2,2021-10-11 03:34:00,2021-10-11 06:45:00,33.266762,-84.099065,0.923,Jackson,Butts,GA,30233,US/Eastern,K6A2,2021-10-11 03:35:00,59.0,59.0,100.0,28.96,,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1420983,2,2021-10-09 11:07:00,2021-10-09 13:20:52,33.24823,-84.086179,4.564,Jackson,Butts,GA,30233,US/Eastern,K6A2,2021-10-09 11:15:00,72.0,72.0,83.0,29.05,10.0,NNE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-1462556,2,2021-07-07 11:59:31,2021-07-07 18:20:56,33.207271,-84.060897,4.237,Jackson,Butts,GA,30233,US/Eastern,K6A2,2021-07-07 11:55:00,79.0,79.0,94.0,29.07,10.0,SE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-1464308,4,2021-03-30 17:09:32,2021-03-30 19:29:42,33.256827,-84.092026,0.924,Jackson,Butts,GA,30233,US/Eastern,K6A2,2021-03-30 17:15:00,70.0,70.0,64.0,29.14,10.0,SE,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-1690715,2,2021-01-02 18:30:50,2021-01-03 05:18:36,33.266871,-84.098854,6.376,Jackson,Butts,GA,30233,US/Eastern,K6A2,2021-01-02 18:35:00,57.0,57.0,94.0,28.96,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1750235,2,2020-10-29 16:01:00,2020-10-29 17:16:00,33.255153,-84.09114699999998,3.45,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-10-29 15:55:00,81.0,81.0,65.0,28.64,10.0,SW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-1762885,2,2020-12-31 18:49:02,2020-12-31 21:36:57,33.236647999999995,-84.08145400000002,5.141,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-12-31 18:55:00,52.0,52.0,94.0,29.07,0.5,ENE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1782557,2,2020-11-21 20:17:00,2020-11-21 21:32:00,33.268436,-84.099944,5.785,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-21 20:15:00,52.0,52.0,94.0,29.27,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1785009,2,2020-11-21 17:51:00,2020-11-21 21:00:00,33.201745,-84.059776,2.425,Jackson,Lamar,GA,30233,US/Eastern,K6A2,2020-11-21 17:55:00,59.0,59.0,82.0,29.27,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1790932,2,2020-12-28 02:00:02,2020-12-28 05:22:00,33.207271,-84.060897,5.496,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-12-28 01:55:00,34.0,34.0,87.0,29.21,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1798558,2,2020-11-11 09:13:30,2020-11-11 10:36:30,33.207271,-84.060897,0.8079999999999999,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-11 09:15:00,72.0,72.0,94.0,28.96,7.0,SSE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-1802310,2,2020-11-24 19:35:14,2020-11-25 01:55:59,33.228327,-84.077261,4.37,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-24 19:35:00,52.0,52.0,54.0,29.24,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1807662,2,2020-11-11 09:21:00,2020-11-11 15:45:00,33.219562,-84.070487,1.221,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-11 09:15:00,72.0,72.0,94.0,28.96,7.0,SSE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-1836091,2,2020-11-11 17:56:00.000000000,2020-11-11 19:45:00.000000000,33.212941,-84.064861,0.809,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-11 17:55:00,73.0,73.0,94.0,28.87,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1880249,2,2020-12-28 02:27:00,2020-12-28 04:45:00,33.266871,-84.098854,0.83,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-12-28 02:35:00,32.0,32.0,100.0,29.23,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1881951,2,2020-10-29 15:51:30,2020-10-29 18:33:30,33.255153,-84.09114699999998,3.45,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-10-29 15:55:00,81.0,81.0,65.0,28.64,10.0,SW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-1898393,2,2020-11-21 15:32:30,2020-11-21 22:15:40,33.266765,-84.099078,6.819,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-21 15:35:00,70.0,70.0,43.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-1901516,2,2020-11-11 11:47:00,2020-11-11 12:32:00,33.211267,-84.06352,0.703,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-11 11:55:00,72.0,72.0,100.0,28.95,3.0,SW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-1907997,2,2020-11-11 17:56:00,2020-11-11 19:45:00,33.21719,-84.068288,1.5419999999999998,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-11 17:55:00,73.0,73.0,94.0,28.87,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1925290,2,2020-11-22 18:44:00,2020-11-22 20:45:00,33.261569,-84.095259,0.013,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-22 18:35:00,61.0,61.0,94.0,29.13,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1952576,4,2020-10-06 20:18:00,2020-10-06 22:45:00,33.266805,-84.063638,1.187,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-10-06 20:15:00,68.0,68.0,94.0,29.08,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1967359,2,2020-11-11 09:19:00,2020-11-11 13:45:00,33.204409000000005,-84.059938,1.46,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-11 09:15:00,72.0,72.0,94.0,28.96,7.0,SSE,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-1974819,2,2020-11-11 09:19:00,2020-11-11 15:45:00,33.204406,-84.059926,0.581,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-11 09:15:00,72.0,72.0,94.0,28.96,7.0,SSE,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-1980277,2,2020-11-24 23:33:00,2020-11-25 00:54:00,33.268436,-84.099944,5.785,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-24 23:35:00,46.0,46.0,66.0,29.23,10.0,ENE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1983535,2,2020-11-24 18:21:00,2020-11-24 21:51:34,33.261465,-84.09519499999998,7.85,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-24 18:15:00,52.0,52.0,58.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-1987752,2,2020-11-11 13:47:30,2020-11-11 14:35:30,33.255153,-84.09114699999998,3.45,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-11-11 13:55:00,75.0,75.0,94.0,28.89,10.0,SW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2103627,2,2020-05-07 09:27:58,2020-05-07 09:57:58,33.26184,-84.09365,0.0,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-05-07 09:35:00,52.0,52.0,58.0,29.13,10.0,NNW,5.0,0.0,Fair,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,33.2_-84.0
A-2144460,2,2020-06-25 07:34:13,2020-06-25 08:04:13,33.20433,-84.0602,0.0,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-06-25 07:35:00,68.0,68.0,100.0,29.04,2.0,WNW,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2245409,2,2020-04-08 09:07:11,2020-04-08 09:52:11,33.26197,-84.0937,0.0,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-04-08 09:15:00,64.0,64.0,94.0,28.9,2.0,W,5.0,0.0,Cloudy,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,33.2_-84.0
A-2260535,4,2020-04-16 14:33:59,2020-04-16 15:02:26,33.20339,-84.06358,0.271,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-04-16 14:35:00,63.0,63.0,30.0,29.23,10.0,N,5.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.2_-84.0
A-2260536,4,2020-04-16 14:33:59,2020-04-16 15:02:26,33.200070000000004,-84.06609,0.271,Jackson,Lamar,GA,30233,US/Eastern,K6A2,2020-04-16 14:35:00,63.0,63.0,30.0,29.23,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2292922,4,2020-01-10 00:18:53,2020-01-10 00:48:08,33.26803,-84.09962,5.7360000000000015,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-01-10 00:15:00,55.0,55.0,67.0,29.42,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2317240,4,2020-01-27 02:36:18,2020-01-27 03:05:29,33.204390000000004,-84.0599,4.96,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-01-27 02:35:00,45.0,41.0,87.0,28.95,10.0,SW,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2344936,4,2020-02-18 16:04:23,2020-02-18 16:31:17,33.28131,-84.04323000000002,0.547,Locust Grove,Butts,GA,30248,US/Eastern,K6A2,2020-02-18 15:55:00,59.0,59.0,100.0,29.04,4.0,S,6.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2344937,4,2020-02-18 15:45:39,2020-02-18 16:11:18,33.27641,-84.05067,0.547,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-02-18 15:55:00,59.0,59.0,100.0,29.04,4.0,S,6.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2344943,4,2020-02-18 17:10:24,2020-02-18 17:38:54,33.27641,-84.05067,0.547,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-02-18 17:15:00,61.0,61.0,94.0,29.03,10.0,SSE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2347523,3,2020-02-20 18:51:49,2020-02-20 19:20:57,33.20178,-84.05955,0.052,Jackson,Lamar,GA,30233,US/Eastern,K6A2,2020-02-20 18:55:00,39.0,34.0,93.0,29.2,10.0,NE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2353759,4,2020-02-26 09:42:01,2020-02-26 10:10:02,33.211929999999995,-84.05611999999998,0.123,Jackson,Butts,GA,30233,US/Eastern,K6A2,2020-02-26 09:35:00,46.0,44.0,100.0,28.91,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2374159,4,2019-12-03 21:31:33,2019-12-03 21:58:50,33.2768,-84.05024,0.511,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-12-03 21:35:00,37.0,32.0,81.0,28.84,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2374160,4,2019-12-03 21:31:33,2019-12-03 21:58:50,33.28131,-84.04323000000002,0.511,Locust Grove,Butts,GA,30248,US/Eastern,K6A2,2019-12-03 21:35:00,37.0,32.0,81.0,28.84,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2396197,2,2019-12-18 11:42:28,2019-12-18 12:11:17,33.25651,-84.09181,7.1770000000000005,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-12-18 11:35:00,41.0,36.0,45.0,29.22,,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2435458,3,2019-10-28 15:28:05,2019-10-28 15:57:09,33.20367,-84.05978,0.644,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-10-28 15:35:00,73.0,73.0,47.0,29.03,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2436819,4,2019-10-29 19:04:38,2019-10-29 19:33:15,33.26674000000001,-84.06371,1.185,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-10-29 18:55:00,,,,29.12,5.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2436820,4,2019-10-29 19:04:38,2019-10-29 19:33:15,33.26341,-84.08383,1.185,Jackson,Butts,GA,30233-5314,US/Eastern,K6A2,2019-10-29 18:55:00,,,,29.12,5.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2454301,4,2019-11-11 14:02:05,2019-11-11 14:30:43,33.20367,-84.05978,5.008,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-11-11 13:55:00,64.0,64.0,40.0,29.07,10.0,WSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2454303,4,2019-11-11 14:06:37,2019-11-11 19:06:23,33.204390000000004,-84.0599,4.96,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-11-11 14:15:00,64.0,64.0,40.0,29.07,10.0,S,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2454313,3,2019-11-11 17:11:03,2019-11-11 17:40:20,33.20367,-84.05978,0.644,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-11-11 17:15:00,63.0,63.0,52.0,29.03,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2476365,3,2019-09-27 23:11:57,2019-09-27 23:40:04,33.25795,-84.0014,0.0,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-09-27 23:15:00,,,,29.0,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2481881,2,2019-09-03 16:14:08,2019-09-03 16:43:17,33.203672999999995,-84.05978,0.644,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-09-03 16:15:00,90.0,90.0,38.0,28.96,10.0,NNE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2487952,3,2019-09-09 00:39:29,2019-09-09 01:07:27,33.256511,-84.09181,0.915,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-09-09 00:35:00,77.0,77.0,54.0,29.04,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2491054,2,2019-09-11 07:16:54,2019-09-11 07:45:16,33.203672999999995,-84.05978,0.644,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-09-11 07:15:00,,,,29.26,3.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2513517,2,2019-01-31 12:16:32,2019-01-31 12:46:26,33.21062,-84.06335,0.649,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-01-31 12:15:00,44.6,43.1,37.0,30.42,10.0,NW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2531561,3,2019-01-02 06:19:45,2019-01-02 06:49:34,33.203557,-84.05976,0.6509999999999999,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-01-02 06:15:00,51.8,,94.0,30.16,5.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2531566,4,2019-01-02 08:39:16,2019-01-02 09:08:49,33.276302,-84.050788,2.088,Jackson,Butts,GA,30233-5315,US/Eastern,K6A2,2019-01-02 08:35:00,53.6,,94.0,30.19,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2531567,4,2019-01-02 08:39:16,2019-01-02 09:08:49,33.263439,-84.083485,2.088,Jackson,Butts,GA,30233-5314,US/Eastern,K6A2,2019-01-02 08:35:00,53.6,,94.0,30.19,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2532707,3,2019-01-04 08:53:31,2019-01-04 09:23:29,33.25652,-84.09179,0.915,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-01-04 08:55:00,53.6,,100.0,29.8,5.0,ESE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2537921,3,2019-01-14 10:16:47,2019-01-14 10:41:54,33.26715,-84.09935,0.938,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-01-14 10:15:00,42.8,40.1,76.0,30.28,10.0,North,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2546550,3,2019-01-29 11:00:45,2019-01-29 11:30:26,33.25652,-84.09179,0.915,Jackson,Butts,GA,30233,US/Eastern,K6A2,2019-01-29 10:55:00,42.8,38.6,93.0,29.97,10.0,NW,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2561137,4,2018-12-18 22:24:16,2018-12-18 22:54:12,33.20388,-84.06010500000002,0.841,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-12-18 22:15:00,41.0,,81.0,30.09,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2561139,4,2018-12-18 23:46:01,2018-12-19 00:15:17,33.201212,-84.05976,2.3480000000000003,Jackson,Lamar,GA,30233,US/Eastern,K6A2,2018-12-18 23:55:00,42.8,,70.0,30.1,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2568314,2,2018-10-31 06:38:58,2018-10-31 07:08:24,33.260551,-84.099427,0.272,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-10-31 06:35:00,44.6,,100.0,30.19,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2575596,3,2018-11-13 11:00:26,2018-11-13 11:29:56,33.26715,-84.09935,0.2769999999999999,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-11-13 10:55:00,46.4,45.2,100.0,30.12,7.0,NW,3.5,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2575598,3,2018-11-13 11:23:44,2018-11-13 11:53:02,33.26715,-84.09935,0.938,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-11-13 11:15:00,48.2,,93.0,30.13,10.0,WNW,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2579873,4,2018-11-20 11:49:36,2018-11-20 12:19:30,33.258068,-84.001183,0.91,Jackson,Butts,GA,30233-5818,US/Eastern,K6A2,2018-11-20 11:55:00,53.6,,72.0,30.15,10.0,WNW,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2582712,4,2018-11-25 20:45:36,2018-11-25 21:15:16,33.2585,-84.093496,0.5539999999999999,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-11-25 20:35:00,48.2,,93.0,29.93,5.0,South,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2587404,4,2018-10-03 16:07:57,2018-10-03 16:37:52,33.276582,-84.050478,0.004,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-10-03 16:15:00,86.0,,43.0,30.1,10.0,ENE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2587406,4,2018-10-03 16:07:57,2018-10-03 16:37:52,33.276544,-84.050519,0.004,Jackson,Butts,GA,30233-5334,US/Eastern,K6A2,2018-10-03 16:15:00,86.0,,43.0,30.1,10.0,ENE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2596594,2,2018-10-20 12:53:14,2018-10-20 13:22:44,33.26674000000001,-84.06371,0.0,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-10-20 12:55:00,64.4,,100.0,30.05,10.0,NW,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2599405,2,2018-10-26 19:03:01,2018-10-26 19:32:41,33.259852,-84.094311,0.584,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-10-26 18:55:00,50.0,,100.0,29.74,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2617011,2,2018-08-01 16:21:08,2018-08-01 22:21:08,33.25652,-84.09179,0.915,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-08-01 16:15:00,73.4,,100.0,30.03,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2617469,2,2018-08-02 17:03:50,2018-08-02 23:03:50,33.25652,-84.09179,0.36,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-08-02 16:55:00,73.4,,100.0,30.02,10.0,ESE,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2627503,2,2018-08-29 15:07:30,2018-08-29 15:36:56,33.25652,-84.09179,0.36,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-08-29 15:15:00,86.0,,55.0,30.14,2.0,South,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2628742,3,2018-07-02 00:45:11,2018-07-02 06:45:11,33.25652,-84.09179,0.915,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-07-02 00:55:00,71.6,,100.0,30.07,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
A-2633397,2,2018-07-14 20:20:54,2018-07-14 20:50:30,33.27676,-84.05028,0.0,Locust Grove,Butts,GA,30248,US/Eastern,K6A2,2018-07-14 20:15:00,73.4,,94.0,30.12,5.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2635254,4,2018-07-19 13:51:53,2018-07-19 14:21:32,33.214674,-84.052667,0.278,Jackson,Butts,GA,30233-6150,US/Eastern,K6A2,2018-07-19 13:55:00,86.0,,66.0,29.98,10.0,ENE,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2635255,4,2018-07-19 13:51:53,2018-07-19 14:21:32,33.2119,-84.05615999999998,0.278,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-07-19 13:55:00,86.0,,66.0,29.98,10.0,ENE,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2636775,2,2018-07-24 06:54:01,2018-07-24 07:23:47,33.25652,-84.09179,0.915,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-07-24 06:55:00,69.8,,94.0,29.92,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2645374,2,2018-06-19 13:55:43,2018-06-19 19:55:43,33.26715,-84.09935,0.938,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-06-19 13:55:00,87.8,,55.0,30.04,10.0,North,4.6,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2649768,4,2018-04-30 19:09:14,2018-05-01 01:09:14,33.204390000000004,-84.0599,4.96,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-04-30 19:15:00,69.8,,31.0,30.21,10.0,SSE,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2653469,4,2018-05-10 08:56:02,2018-05-10 14:56:02,33.25652,-84.09179,6.622000000000001,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-05-10 08:55:00,71.6,,57.0,30.13,10.0,West,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2659148,3,2018-05-26 20:24:09,2018-05-27 02:24:09,33.25652,-84.09179,0.915,Jackson,Butts,GA,30233,US/Eastern,K6A2,2018-05-26 20:15:00,73.4,,88.0,29.92,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.0
A-2659655,4,2018-05-29 05:27:54,2018-05-29 11:27:54,33.290867,-84.017484,0.379,Jackson,Butts,GA,30233-5308,US/Eastern,K6A2,2018-05-29 05:35:00,69.8,,94.0,29.79,4.0,SE,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.0
