ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-458877,2,2021-09-15 14:53:47,2021-09-15 16:39:01,33.645459,-84.364306,0.395,Forest Park,Clayton,GA,30297-1034,US/Eastern,KATL,2021-09-15 14:52:00,74.0,74.0,85.0,28.9,8.0,S,5.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-463612,2,2021-12-18 06:20:00,2021-12-18 08:00:30,33.658652000000004,-84.394913,0.4379999999999999,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-12-18 06:11:00,63.0,63.0,93.0,29.0,0.5,SSE,5.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-471680,2,2021-11-08 14:56:20,2021-11-08 17:26:46,33.657276,-84.394984,2.761,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-11-08 14:52:00,74.0,74.0,23.0,29.14,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-479857,2,2021-12-05 20:37:00,2021-12-05 22:15:00,33.65521,-84.364574,0.0139999999999999,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-12-05 20:52:00,61.0,61.0,78.0,29.04,8.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-481792,2,2021-10-17 19:03:00,2021-10-17 21:02:00,33.674631,-84.32404,3.948,Ellenwood,DeKalb,GA,30294,US/Eastern,KATL,2021-10-17 18:52:00,62.0,62.0,41.0,29.05,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-482699,2,2021-10-26 07:08:00,2021-10-26 09:19:30,33.603712,-84.39341800000003,2.484,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2021-10-26 06:52:00,54.0,54.0,69.0,28.83,10.0,NNW,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-485623,4,2021-12-23 13:16:00.000000000,2021-12-23 14:45:00.000000000,33.607066,-84.395312,0.256,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2021-12-23 12:52:00,58.0,58.0,26.0,29.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-493774,2,2021-09-07 19:15:00,2021-09-07 20:32:00,33.654647,-84.365275,0.831,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-09-07 18:52:00,83.0,83.0,69.0,28.85,10.0,ESE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-496587,2,2021-11-07 15:06:00,2021-11-07 16:21:00,33.698405,-84.393829,0.354,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2021-11-07 14:52:00,67.0,67.0,28.0,29.04,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-503678,2,2021-10-24 11:02:30.000000000,2021-10-24 11:58:40.000000000,33.610098,-84.396165,0.8079999999999999,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2021-10-24 10:52:00,66.0,66.0,63.0,29.03,10.0,ESE,6.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-503697,2,2021-10-07 20:17:00.000000000,2021-10-07 23:08:30.000000000,33.646559,-84.39827,1.219,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2021-10-07 19:52:00,73.0,73.0,87.0,28.98,10.0,ESE,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-507044,2,2021-09-02 13:56:31,2021-09-02 15:56:26,33.633288,-84.303771,0.926,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-09-02 13:52:00,82.0,82.0,54.0,28.87,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-507136,2,2021-08-27 19:23:00,2021-08-27 21:45:00,33.647292,-84.318426,0.93,Conley,DeKalb,GA,30288,US/Eastern,KATL,2021-08-27 19:02:00,88.0,88.0,57.0,29.02,10.0,SSE,10.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-507663,2,2021-09-02 07:06:00,2021-09-02 08:27:00,33.659282,-84.360383,1.071,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-09-02 06:52:00,70.0,70.0,84.0,28.8,10.0,N,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-519138,4,2021-12-18 16:51:00,2021-12-18 19:45:00,33.607066,-84.395312,0.721,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2021-12-18 16:52:00,65.0,65.0,93.0,28.88,10.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-524427,2,2021-11-25 18:00:30,2021-11-25 20:18:30,33.689796,-84.300936,3.438,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-11-25 17:52:00,58.0,58.0,60.0,29.01,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-529888,2,2021-09-17 14:54:22,2021-09-17 18:08:09,33.662506,-84.395547,1.113,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-09-17 14:52:00,77.0,77.0,79.0,29.04,8.0,S,8.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-530058,2,2021-11-27 15:16:09,2021-11-27 17:25:55,33.681484999999995,-84.31315500000002,3.185,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-11-27 14:52:00,61.0,61.0,21.0,28.96,10.0,SSW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-538414,2,2021-09-20 09:30:00,2021-09-20 10:46:00,33.683923,-84.309929,4.077,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-09-20 09:33:00,73.0,73.0,93.0,28.97,4.0,ESE,8.0,0.09,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-543519,2,2021-10-09 04:23:00,2021-10-09 07:45:00,33.668707,-84.338661,0.337,Conley,DeKalb,GA,30288,US/Eastern,KATL,2021-10-09 04:49:00,66.0,66.0,88.0,28.95,10.0,ENE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-545100,2,2021-12-01 15:18:06,2021-12-01 18:29:33,33.663823,-84.349848,4.218999999999999,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-12-01 14:52:00,68.0,68.0,33.0,29.0,10.0,WSW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-547130,2,2021-08-18 22:38:00,2021-08-19 01:45:00,33.678068,-84.397891,0.213,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-08-18 22:52:00,81.0,81.0,79.0,29.07,10.0,SSE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-547559,2,2021-11-19 09:46:30,2021-11-19 10:56:30,33.632343,-84.396292,0.758,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2021-11-19 09:52:00,48.0,43.0,34.0,29.27,10.0,NNW,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-551462,2,2021-10-19 06:48:00,2021-10-19 09:23:00,33.631764000000004,-84.388621,3.039,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2021-10-19 06:52:00,51.0,51.0,83.0,29.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-553059,2,2021-12-15 16:29:29.000000000,2021-12-15 22:14:30.000000000,33.666346999999995,-84.34380300000002,2.488,Conley,DeKalb,GA,30288,US/Eastern,KATL,2021-12-15 16:52:00,59.0,59.0,53.0,29.25,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-553240,2,2021-12-26 15:28:00.000000000,2021-12-26 17:45:00.000000000,33.622015000000005,-84.39970799999998,0.347,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2021-12-26 15:52:00,75.0,75.0,57.0,28.9,10.0,W,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-553273,2,2021-12-12 21:50:00.000000000,2021-12-12 23:05:00.000000000,33.654974,-84.365011,0.462,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-12-12 21:52:00,46.0,44.0,61.0,29.22,10.0,ESE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-554313,2,2021-08-14 15:36:07.000000000,2021-08-14 17:56:14.000000000,33.649185,-84.369226,2.64,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-08-14 15:52:00,93.0,93.0,45.0,28.99,10.0,NW,9.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-558851,2,2021-11-28 00:12:00,2021-11-28 01:31:00,33.66129,-84.395223,0.12,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-11-28 00:52:00,48.0,45.0,41.0,28.94,10.0,W,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-565554,2,2021-09-15 14:53:47,2021-09-15 16:39:01,33.645459,-84.364306,0.5589999999999999,Forest Park,Clayton,GA,30297-1034,US/Eastern,KATL,2021-09-15 14:52:00,74.0,74.0,85.0,28.9,8.0,S,5.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-567671,2,2021-08-14 03:08:00,2021-08-14 06:00:00,33.656408,-84.363662,1.237,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-08-14 02:52:00,78.0,78.0,79.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-569559,4,2021-08-12 19:51:00,2021-08-12 21:55:13,33.681474,-84.313148,0.495,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-08-12 19:52:00,87.0,87.0,59.0,29.02,10.0,CALM,0.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-569735,2,2021-09-23 19:47:30,2021-09-23 21:48:00,33.686432,-84.306556,2.71,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-09-23 19:52:00,66.0,66.0,52.0,28.93,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-572790,2,2021-09-03 20:00:00,2021-09-03 23:00:00,33.685745000000004,-84.307762,0.529,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-09-03 19:52:00,76.0,76.0,45.0,28.94,10.0,ESE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-573885,2,2021-08-27 18:12:00,2021-08-27 21:45:00,33.686281,-84.306753,2.076,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-08-27 17:52:00,89.0,89.0,55.0,29.0,10.0,E,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-575366,2,2021-10-11 16:13:00,2021-10-11 17:32:00,33.652415999999995,-84.39624599999998,1.099,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-10-11 15:52:00,77.0,77.0,58.0,28.88,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-577458,2,2021-09-03 11:10:30,2021-09-03 20:22:50,33.662763,-84.352375,3.037,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-09-03 10:52:00,75.0,75.0,50.0,29.02,10.0,E,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-578315,2,2021-12-31 22:22:00,2021-12-31 23:51:00,33.686281,-84.306753,2.076,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-12-31 21:52:00,68.0,68.0,87.0,28.86,10.0,SSW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-580865,2,2021-10-12 19:53:00,2021-10-12 21:59:30,33.646559,-84.39827,0.998,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2021-10-12 19:52:00,73.0,73.0,76.0,28.98,10.0,NW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-582167,4,2021-09-12 03:21:00,2021-09-12 04:36:00,33.685745000000004,-84.307762,0.529,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-09-12 02:52:00,68.0,68.0,78.0,29.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-583698,2,2021-09-09 20:29:00,2021-09-09 21:13:00,33.640778000000005,-84.39998100000003,1.277,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2021-09-09 20:52:00,74.0,74.0,48.0,28.86,10.0,NNW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.6_-84.3
A-583917,2,2021-12-03 16:09:32,2021-12-03 17:56:50,33.652035999999995,-84.367009,4.609,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-12-03 15:52:00,75.0,75.0,31.0,28.94,10.0,SW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-585538,2,2021-11-09 09:32:00,2021-11-09 10:47:00,33.662656,-84.395288,1.042,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-11-09 09:52:00,62.0,62.0,50.0,29.22,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-586876,2,2021-08-23 16:04:00,2021-08-23 18:30:00,33.63901,-84.378165,2.494,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2021-08-23 15:52:00,89.0,89.0,52.0,28.89,10.0,N,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-588743,2,2021-09-07 19:12:30,2021-09-07 21:20:00,33.663967,-84.34995500000002,1.504,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-09-07 18:52:00,83.0,83.0,69.0,28.85,10.0,ESE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-593145,2,2021-12-18 16:51:00.000000000,2021-12-18 19:45:00.000000000,33.607066,-84.395312,1.035,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2021-12-18 16:52:00,65.0,65.0,93.0,28.88,10.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-599108,2,2021-08-15 23:13:00,2021-08-16 03:45:00,33.647216,-84.318371,1.27,Conley,DeKalb,GA,30288,US/Eastern,KATL,2021-08-15 22:52:00,78.0,78.0,76.0,28.99,10.0,SSE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-601332,2,2021-11-07 04:28:00,2021-11-07 07:15:00,33.63901,-84.378165,2.494,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2021-11-07 04:52:00,40.0,35.0,83.0,29.03,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-621987,2,2021-12-28 09:47:30.000000000,2021-12-28 11:46:00.000000000,33.632036,-84.387821,1.819,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2021-12-28 09:52:00,64.0,64.0,87.0,28.87,10.0,S,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-622009,4,2021-11-11 01:10:00.000000000,2021-11-11 03:15:00.000000000,33.646559,-84.39827,0.41,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2021-11-11 00:52:00,57.0,57.0,64.0,29.02,10.0,S,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-623499,2,2021-08-14 03:08:00.000000000,2021-08-14 04:23:00.000000000,33.652035999999995,-84.367009,1.28,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-08-14 02:52:00,78.0,78.0,79.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-624616,4,2021-10-07 20:34:00,2021-10-07 22:41:03,33.647941,-84.397788,0.945,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2021-10-07 20:52:00,72.0,72.0,91.0,28.99,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-628654,2,2021-12-01 15:18:06,2021-12-01 18:34:20,33.666346999999995,-84.34380300000002,3.832,Conley,DeKalb,GA,30288,US/Eastern,KATL,2021-12-01 14:52:00,68.0,68.0,33.0,29.0,10.0,WSW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-632383,2,2021-12-15 07:58:00,2021-12-15 09:13:00,33.622015000000005,-84.39970799999998,0.347,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2021-12-15 07:52:00,45.0,40.0,68.0,29.36,10.0,ENE,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-632384,2,2021-10-23 02:16:00,2021-10-23 04:00:00,33.619712,-84.39915400000002,0.09,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2021-10-23 01:52:00,55.0,55.0,80.0,28.93,10.0,NNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-640463,2,2021-10-19 16:40:23,2021-10-19 18:53:07,33.688753000000005,-84.303596,2.781,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-10-19 16:52:00,75.0,75.0,33.0,29.1,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-642113,2,2021-11-29 22:35:00,2021-11-29 23:50:00,33.630126000000004,-84.300595,0.609,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-11-29 22:52:00,40.0,36.0,45.0,29.03,10.0,WNW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-646353,2,2021-12-11 19:07:30,2021-12-11 21:17:30,33.646559,-84.39827,0.998,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2021-12-11 18:52:00,59.0,59.0,83.0,28.9,10.0,W,9.0,0.04,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-664353,2,2021-08-31 00:31:00,2021-08-31 02:15:00,33.678063,-84.318062,0.763,Ellenwood,DeKalb,GA,30294,US/Eastern,KATL,2021-08-31 00:52:00,73.0,73.0,90.0,28.84,10.0,SE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-666132,2,2021-08-18 23:09:30.000000000,2021-08-18 23:43:00.000000000,33.667288,-84.397064,0.954,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-08-18 22:52:00,81.0,81.0,79.0,29.07,10.0,SSE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-666382,2,2021-10-27 06:28:30.000000000,2021-10-27 08:30:30.000000000,33.689796,-84.300936,2.915,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-10-27 06:52:00,47.0,44.0,83.0,28.81,10.0,NNW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-677818,2,2021-12-03 16:15:00,2021-12-03 17:30:00,33.681484999999995,-84.31315500000002,0.969,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-12-03 15:52:00,75.0,75.0,31.0,28.94,10.0,SW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-682661,2,2021-09-23 17:51:56,2021-09-23 19:14:52,33.647583000000004,-84.370457,2.685,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2021-09-23 17:52:00,72.0,72.0,40.0,28.91,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-687547,2,2021-08-14 04:07:30,2021-08-14 04:40:00,33.658853,-84.361056,0.467,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-08-14 03:52:00,77.0,77.0,82.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-692505,2,2021-12-13 02:02:00.000000000,2021-12-13 04:45:00.000000000,33.685294,-84.398635,0.759,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2021-12-13 01:52:00,41.0,37.0,73.0,29.23,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-693760,2,2021-11-16 20:03:00.000000000,2021-11-16 21:18:00.000000000,33.677376,-84.318662,0.425,Ellenwood,DeKalb,GA,30294,US/Eastern,KATL,2021-11-16 19:52:00,61.0,61.0,72.0,29.1,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-693761,4,2021-03-29 15:54:00.000000000,2021-03-29 18:12:52.000000000,33.667978000000005,-84.339927,0.521,Conley,DeKalb,GA,30288,US/Eastern,KATL,2021-03-29 15:52:00,66.0,66.0,26.0,29.08,10.0,VAR,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-697238,2,2021-11-05 07:27:00,2021-11-05 08:42:00,33.647464,-84.318147,1.734,Conley,DeKalb,GA,30288,US/Eastern,KATL,2021-11-05 07:52:00,43.0,38.0,86.0,29.15,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-698340,2,2021-12-23 10:31:00,2021-12-23 14:00:00,33.665884000000005,-84.345373,0.295,Conley,DeKalb,GA,30288,US/Eastern,KATL,2021-12-23 10:52:00,50.0,50.0,32.0,29.15,10.0,SSE,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-698341,2,2021-12-17 04:34:00,2021-12-17 05:49:00,33.661532,-84.355734,0.304,Atlanta,Fulton,GA,30354,US/Eastern,KATL,2021-12-17 04:47:00,55.0,55.0,100.0,29.11,0.25,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-698342,2,2021-11-28 02:06:00,2021-11-28 03:21:00,33.666497,-84.343897,1.452,Conley,DeKalb,GA,30288,US/Eastern,KATL,2021-11-28 01:52:00,47.0,44.0,44.0,28.93,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-698410,2,2021-12-12 21:45:30,2021-12-12 23:16:30,33.666497,-84.343897,1.452,Conley,DeKalb,GA,30288,US/Eastern,KATL,2021-12-12 21:52:00,46.0,44.0,61.0,29.22,10.0,ESE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-707546,2,2021-10-21 22:53:00,2021-10-22 00:08:00,33.63901,-84.378165,2.494,Atlanta,Clayton,GA,30354,US/Eastern,KATL,2021-10-21 22:52:00,67.0,67.0,90.0,28.96,10.0,SW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-720559,2,2021-11-18 19:14:00,2021-11-18 21:15:00,33.617101,-84.398421,0.475,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2021-11-18 19:28:00,60.0,60.0,78.0,29.14,10.0,NNW,13.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-723986,2,2021-11-11 16:07:09.000000,2021-11-11 16:47:55.000000,33.666346999999995,-84.34380300000002,3.156,Conley,DeKalb,GA,30288,US/Eastern,KATL,2021-11-11 15:52:00,72.0,72.0,57.0,28.84,10.0,S,14.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-733098,2,2021-11-28 02:18:30.000000000,2021-11-28 03:12:30.000000000,33.666497,-84.343897,1.452,Conley,DeKalb,GA,30288,US/Eastern,KATL,2021-11-28 01:52:00,47.0,44.0,44.0,28.93,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-737916,4,2021-10-22 02:29:00.000000000,2021-10-22 03:44:00.000000000,33.666346999999995,-84.34380300000002,0.22,Conley,DeKalb,GA,30288,US/Eastern,KATL,2021-10-22 02:34:00,66.0,66.0,87.0,28.94,10.0,W,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
A-742585,2,2021-12-29 11:24:00,2021-12-29 12:53:00,33.668943,-84.326752,1.571,Ellenwood,DeKalb,GA,30294,US/Eastern,KATL,2021-12-29 11:52:00,67.0,67.0,87.0,28.84,10.0,CALM,0.0,0.06,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-744877,2,2021-10-20 15:20:00,2021-10-20 17:45:00,33.632036,-84.387821,1.259,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2021-10-20 14:52:00,76.0,76.0,43.0,29.12,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-747052,2,2021-12-18 12:52:00,2021-12-18 14:11:00,33.611986,-84.396736,0.892,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2021-12-18 12:52:00,64.0,64.0,93.0,28.95,10.0,SSW,6.0,0.4,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.3
A-747053,2,2021-09-22 05:17:00,2021-09-22 07:30:00,33.607153000000004,-84.395049,0.892,Forest Park,Clayton,GA,30297,US/Eastern,KATL,2021-09-22 04:52:00,72.0,72.0,93.0,28.87,1.0,SE,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.3
