ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2604759,2,2018-09-06 07:00:23,2018-09-06 07:29:53,33.04537,-83.94179,0.557,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2018-09-06 06:55:00,73.4,,88.0,30.21,10.0,ESE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.0_-83.9
A-2613549,3,2018-09-24 19:14:59,2018-09-24 19:44:53,33.04537,-83.94179,0.557,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2018-09-24 19:15:00,82.4,,51.0,30.09,10.0,ESE,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2619882,3,2018-08-10 17:39:00,2018-08-10 23:39:00,33.05635,-83.95496,0.522,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2018-08-10 17:35:00,77.0,,74.0,29.99,10.0,SW,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2632381,4,2018-07-12 10:01:08,2018-07-12 16:01:08,33.086689,-83.904569,1.077,Forsyth,Monroe,GA,31029-4638,US/Eastern,KOPN,2018-07-12 09:55:00,86.0,,55.0,30.11,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2658802,3,2018-05-25 09:48:55,2018-05-25 15:48:55,33.04537,-83.94179,0.557,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2018-05-25 09:55:00,71.6,,88.0,30.09,7.0,Calm,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2661863,3,2018-04-04 07:23:24,2018-04-04 13:23:24,33.04537,-83.94179,0.557,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2018-04-04 07:15:00,60.8,,88.0,29.95,10.0,WNW,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2675742,2,2018-03-12 14:43:55,2018-03-12 20:43:55,33.05635,-83.95496,0.522,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2018-03-12 14:35:00,46.4,39.5,53.0,29.92,10.0,NNW,17.3,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2676871,4,2018-03-14 10:48:24,2018-03-14 16:48:24,33.048618,-83.93251,0.412,Forsyth,Monroe,GA,31029-9025,US/Eastern,KOPN,2018-03-14 10:55:00,42.8,35.8,36.0,30.17,10.0,NNW,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2676872,4,2018-03-14 10:48:24,2018-03-14 16:48:24,33.04387,-83.9368,0.412,Forsyth,Monroe,GA,31029-9015,US/Eastern,KOPN,2018-03-14 10:55:00,42.8,35.8,36.0,30.17,10.0,NNW,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2695864,2,2018-02-26 07:02:04,2018-02-26 13:02:04,33.04537,-83.94179,0.557,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2018-02-26 06:55:00,57.2,,88.0,30.17,10.0,East,5.8,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.0_-83.9
A-2695871,2,2018-02-26 08:13:21,2018-02-26 14:13:21,33.03713,-83.92662,0.585,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2018-02-26 08:15:00,57.2,,88.0,30.2,7.0,Calm,,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2696747,3,2017-12-31 16:16:06,2017-12-31 22:16:06,33.05523,-83.95065,0.143,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2017-12-31 16:15:00,37.4,34.9,65.0,30.17,10.0,North,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2721015,2,2017-12-20 15:56:30,2017-12-20 21:56:30,33.02625,-83.90632,0.546,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2017-12-20 15:55:00,68.0,,83.0,29.86,10.0,West,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2723549,3,2017-12-27 16:12:34,2017-12-27 22:12:34,33.03054,-83.9144,0.604,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2017-12-27 15:55:00,44.6,,66.0,30.35,10.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2740947,2,2017-10-13 12:22:54,2017-10-13 18:22:54,33.064823,-83.966801,0.0,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2017-10-13 12:15:00,75.2,,78.0,30.22,10.0,East,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2748218,3,2017-09-04 17:00:55,2017-09-04 23:00:55,33.03054,-83.9144,0.653,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2017-09-04 16:55:00,86.0,,40.0,30.04,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2750104,2,2017-09-08 11:34:40,2017-09-08 17:34:40,33.05464,-83.95215,0.3429999999999999,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2017-09-08 11:35:00,75.2,,38.0,30.19,10.0,East,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2750815,2,2017-09-11 11:36:55,2017-09-11 17:36:55,33.04537,-83.94179,0.557,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2017-09-11 11:35:00,59.0,,88.0,29.71,2.0,NE,13.8,,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2760842,4,2017-08-04 16:25:21,2017-08-04 22:25:21,33.039584999999995,-83.931493,0.478,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2017-08-04 16:35:00,82.4,,66.0,30.03,10.0,SSW,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2771396,2,2017-08-30 12:54:10,2017-08-30 18:54:10,33.098141,-83.999439,1.11,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2017-08-30 12:55:00,69.8,,83.0,30.11,2.0,SE,6.9,,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2771899,4,2019-04-03 14:19:31,2019-04-03 14:49:08,33.02762,-83.91364,0.0,Forsyth,Monroe,GA,31029-8525,US/Eastern,KOPN,2019-04-03 14:15:00,70.0,70.0,11.0,29.49,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
A-2793548,3,2019-05-19 05:33:47,2019-05-19 06:03:10,33.073657,-83.979135,0.631,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2019-05-19 05:35:00,64.0,64.0,88.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.0_-83.9
A-2817949,3,2019-08-29 08:32:45,2019-08-29 09:01:13,33.02625,-83.90632,0.546,Forsyth,Monroe,GA,31029,US/Eastern,KOPN,2019-08-29 08:35:00,70.0,70.0,60.0,29.23,10.0,N,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.0_-83.9
