ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-654913,2,2021-10-12 19:00:00,2021-10-12 20:19:00,33.90399,-84.47506700000002,0.462,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-10-12 18:56:00,71.0,71.0,82.0,28.93,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-667730,2,2021-12-19 19:39:00,2021-12-19 20:12:30,33.912492,-84.425202,1.539,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-12-19 19:56:00,42.0,36.0,79.0,28.99,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-670169,2,2021-12-02 08:17:00.000000000,2021-12-02 09:34:00.000000000,33.926113,-84.487427,0.56,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-02 07:56:00,45.0,42.0,83.0,28.97,10.0,W,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-670308,2,2021-10-15 12:47:39.000000000,2021-10-15 20:34:00.000000000,33.906519,-84.432023,1.57,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-10-15 12:53:00,79.0,79.0,60.0,28.96,10.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-683400,2,2021-11-29 19:12:00,2021-11-29 20:30:00,33.911678,-84.42615699999998,0.49,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-29 18:56:00,44.0,41.0,33.0,28.97,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-689736,2,2021-10-18 17:03:47,2021-10-18 18:16:23,33.91325,-84.423793,2.305,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-10-18 16:56:00,71.0,71.0,32.0,29.0,10.0,WSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-699889,2,2021-12-15 13:35:00,2021-12-15 15:45:49,33.905141,-84.475116,6.267,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-15 13:56:00,59.0,59.0,48.0,29.21,10.0,E,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-702724,2,2021-10-18 07:14:00,2021-10-18 09:45:00,33.936127,-84.496911,1.135,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-10-18 06:56:00,44.0,44.0,88.0,29.04,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-707204,2,2021-11-30 19:04:30,2021-11-30 20:47:00,33.915349,-84.401437,1.3769999999999998,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-30 18:56:00,51.0,51.0,65.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-709997,2,2021-11-06 17:06:23.000000000,2021-11-06 17:20:10.000000000,33.903564,-84.43803199999998,0.836,Atlanta,Fulton,GA,30339,US/Eastern,KMGE,2021-11-06 16:56:00,58.0,58.0,49.0,28.98,10.0,NW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-716402,2,2021-12-23 11:01:00,2021-12-23 13:45:00,33.90869,-84.47775,0.5820000000000001,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-23 10:56:00,49.0,49.0,37.0,29.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-718811,2,2021-09-22 13:30:30,2021-09-22 14:57:00,33.936127,-84.496911,1.43,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-22 13:56:00,72.0,72.0,64.0,28.82,10.0,NW,16.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-735277,2,2021-10-29 13:12:38.000000000,2021-10-29 17:21:49.000000000,33.91141,-84.42645999999998,2.075,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-10-29 12:56:00,54.0,54.0,79.0,28.42,7.0,SW,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-735819,2,2021-12-02 16:50:30.000000000,2021-12-02 18:34:24.000000000,33.91325,-84.423793,3.254,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-12-02 16:56:00,68.0,68.0,41.0,28.91,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-759790,2,2021-10-13 02:36:00,2021-10-13 03:03:30,33.914817,-84.40079,0.439,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-10-13 02:56:00,62.0,62.0,100.0,28.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-761887,2,2021-09-22 14:05:00,2021-09-22 16:34:30,33.903356,-84.437905,2.398,Atlanta,Fulton,GA,30339,US/Eastern,KMGE,2021-09-22 13:56:00,72.0,72.0,64.0,28.82,10.0,NW,16.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-767009,2,2021-11-19 09:20:00,2021-11-19 11:45:00,33.911415000000005,-84.426466,0.857,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-19 08:56:00,43.0,43.0,38.0,29.22,10.0,NNW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-767374,4,2021-10-20 06:54:00.000000000,2021-10-20 09:45:00.000000000,33.903564,-84.43803199999998,0.57,Atlanta,Fulton,GA,30339,US/Eastern,KMGE,2021-10-20 06:56:00,49.0,49.0,92.0,29.13,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-768023,2,2021-08-26 14:52:12.000000000,2021-08-26 19:21:18.000000000,33.912492,-84.425202,2.13,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-08-26 14:56:00,85.0,85.0,60.0,29.01,10.0,E,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-771804,2,2021-09-22 14:04:00,2021-09-22 16:45:00,33.915073,-84.40143,0.132,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-09-22 13:56:00,72.0,72.0,64.0,28.82,10.0,NW,16.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-779522,2,2021-08-12 13:22:46.000000000,2021-08-12 15:32:46.000000000,33.918775,-84.48328599999998,1.125,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-08-12 12:56:00,87.0,87.0,57.0,29.07,10.0,N,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-782537,2,2021-11-12 08:58:00,2021-11-12 10:16:00,33.922683,-84.485523,0.568,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-11-12 08:56:00,51.0,51.0,99.0,28.97,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-787793,2,2021-09-23 13:41:00,2021-09-23 16:45:00,33.918775,-84.48328599999998,1.125,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-23 13:56:00,70.0,70.0,41.0,28.91,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-791756,2,2021-11-23 14:07:00,2021-11-23 16:30:00,33.919318,-84.48323,1.22,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-11-23 13:56:00,51.0,51.0,21.0,29.06,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-797557,2,2021-09-13 06:56:30.000000000,2021-09-13 09:00:00.000000000,33.915831,-84.406642,2.605,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-09-13 06:56:00,65.0,65.0,97.0,29.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-803907,2,2021-10-17 19:18:30.000000000,2021-10-17 19:44:30.000000000,33.916075,-84.41425500000003,1.214,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-10-17 18:56:00,61.0,61.0,42.0,28.99,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-806633,2,2021-08-25 18:36:46,2021-08-25 20:57:30,33.936595000000004,-84.497091,3.954,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-08-25 18:56:00,79.0,79.0,76.0,28.93,10.0,WNW,2.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-808961,2,2021-09-21 16:18:12,2021-09-21 18:42:43,33.915903,-84.414197,2.265,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-09-21 15:56:00,82.0,82.0,68.0,28.89,10.0,NE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-815361,2,2021-11-23 17:42:00,2021-11-23 18:58:00,33.937636,-84.49925,1.046,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-11-23 17:56:00,45.0,42.0,31.0,29.07,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-821485,2,2021-10-09 12:12:36,2021-10-09 15:27:49,33.937636,-84.49925,1.046,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-10-09 11:56:00,76.0,76.0,64.0,28.93,7.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-826764,2,2021-11-30 14:30:00,2021-11-30 15:51:00,33.928109,-84.488242,0.552,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-11-30 14:56:00,65.0,65.0,35.0,28.97,10.0,WSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-827771,2,2021-12-23 10:57:02,2021-12-23 11:34:30,33.936127,-84.496911,2.935,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-23 10:56:00,49.0,49.0,37.0,29.1,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-832276,2,2021-12-29 16:53:00,2021-12-29 19:30:00,33.903561,-84.43803100000002,0.857,Atlanta,Fulton,GA,30339,US/Eastern,KMGE,2021-12-29 16:56:00,71.0,71.0,73.0,28.73,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-832277,2,2021-12-18 15:49:43,2021-12-18 19:23:04,33.915842,-84.403254,3.105,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-12-18 15:56:00,65.0,65.0,100.0,28.83,10.0,SSW,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-832278,2,2021-11-03 14:36:31,2021-11-03 15:38:15,33.908505,-84.429777,3.084,Atlanta,Fulton,GA,30339,US/Eastern,KMGE,2021-11-03 14:56:00,56.0,56.0,59.0,29.06,10.0,ENE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-843000,2,2021-09-18 17:41:11.000000000,2021-09-18 21:03:30.000000000,33.937647,-84.499268,3.168,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-18 17:52:00,79.0,79.0,78.0,28.93,10.0,VAR,6.0,0.0,Light Rain Shower,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-853254,2,2021-08-19 21:06:30,2021-08-19 23:09:30,33.906519,-84.432023,1.57,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-08-19 20:53:00,74.0,74.0,97.0,29.0,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-858185,2,2021-09-09 20:54:00,2021-09-09 23:15:00,33.913818,-84.479917,1.098,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-09 20:56:00,72.0,72.0,52.0,28.83,10.0,NW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-859731,2,2021-11-30 14:31:00.000000000,2021-11-30 15:52:00.000000000,33.934611,-84.493886,1.364,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-11-30 14:56:00,65.0,65.0,35.0,28.97,10.0,WSW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-861749,2,2021-12-18 15:49:43,2021-12-18 19:41:05,33.906519,-84.432023,1.57,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-18 15:53:00,66.0,66.0,90.0,28.91,10.0,S,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-866972,2,2021-11-03 07:34:00,2021-11-03 08:57:00,33.911722,-84.425724,0.044,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-03 07:56:00,43.0,43.0,88.0,29.09,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-867335,2,2021-09-11 04:32:30,2021-09-11 04:46:00,33.926113,-84.487427,0.56,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-11 04:56:00,62.0,62.0,90.0,29.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-872027,2,2021-12-14 09:35:00,2021-12-14 10:54:00,33.911715,-84.425715,0.782,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-12-14 09:56:00,48.0,48.0,75.0,29.27,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-875532,2,2021-09-11 15:16:41,2021-09-11 17:39:40,33.915842,-84.403254,3.105,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-09-11 14:56:00,81.0,81.0,48.0,29.07,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-879628,2,2021-10-17 16:55:00,2021-10-17 19:15:00,33.91141,-84.42645999999998,1.4269999999999998,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-10-17 16:56:00,66.0,66.0,35.0,28.99,10.0,NNW,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-881525,2,2021-10-28 12:27:00,2021-10-28 18:54:57,33.91141,-84.42645999999998,1.689,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-10-28 12:06:00,54.0,54.0,94.0,28.51,3.0,E,16.0,0.0,Light Drizzle,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-885037,2,2021-09-11 15:16:41,2021-09-11 17:39:40,33.916047,-84.40664699999998,3.155,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-09-11 14:56:00,81.0,81.0,48.0,29.07,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-888977,2,2021-11-19 09:46:00,2021-11-19 10:32:30,33.908505,-84.429777,1.419,Atlanta,Fulton,GA,30339,US/Eastern,KMGE,2021-11-19 09:56:00,47.0,44.0,32.0,29.23,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-900469,2,2021-09-15 12:59:00,2021-09-15 15:45:00,33.919318,-84.48323,1.22,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-15 12:56:00,79.0,79.0,64.0,28.89,10.0,SSW,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-902143,2,2021-09-10 07:59:00,2021-09-10 09:45:00,33.925781,-84.48696899999999,0.727,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-10 07:56:00,58.0,58.0,89.0,28.94,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-902208,2,2021-09-18 17:41:11,2021-09-18 21:03:30,33.936127,-84.496911,3.177,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-18 17:52:00,79.0,79.0,78.0,28.93,10.0,VAR,6.0,0.0,Light Rain Shower,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-909451,2,2021-10-15 12:47:39,2021-10-15 20:43:06,33.91141,-84.42645999999998,1.712,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-10-15 12:56:00,80.0,80.0,58.0,28.88,7.0,NW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-913202,2,2021-11-15 11:20:00,2021-11-15 12:58:00,33.906519,-84.432023,1.35,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-11-15 10:53:00,53.0,53.0,43.0,29.17,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-918904,2,2021-09-20 15:00:00.000000,2021-09-20 16:19:00.000000,33.913818,-84.479917,1.098,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-20 14:56:00,70.0,70.0,96.0,28.93,7.0,E,10.0,0.03,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-935604,2,2021-08-30 13:22:00,2021-08-30 14:27:00,33.907187,-84.491331,0.409,Marietta,Cobb,GA,30060-6586,US/Eastern,KMGE,2021-08-30 12:56:00,84.0,84.0,69.0,28.89,10.0,SE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-940981,2,2021-12-08 06:22:30,2021-12-08 06:56:30,33.934154,-84.49385500000002,2.254,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-08 06:05:00,43.0,43.0,100.0,28.82,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-942579,2,2021-11-30 19:13:00,2021-11-30 21:45:00,33.91605,-84.410845,0.951,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-30 18:56:00,51.0,51.0,65.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-947880,2,2021-08-26 13:36:03,2021-08-26 17:13:44,33.900457,-84.472128,4.561,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-08-26 13:56:00,84.0,84.0,62.0,29.02,10.0,SSE,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-949869,2,2021-11-04 06:00:00.000000,2021-11-04 08:45:00.000000,33.904149,-84.43581,0.8240000000000001,Atlanta,Fulton,GA,30339,US/Eastern,KMGE,2021-11-04 05:56:00,44.0,41.0,91.0,29.04,10.0,ENE,7.0,0.05,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-955853,2,2021-12-17 20:00:00,2021-12-17 21:39:00,33.901435,-84.44357,0.984,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-17 19:56:00,64.0,64.0,84.0,29.04,10.0,SE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-959841,2,2021-11-15 06:53:00.000000000,2021-11-15 08:11:00.000000000,33.903356,-84.437905,0.867,Atlanta,Fulton,GA,30339,US/Eastern,KMGE,2021-11-15 06:56:00,37.0,31.0,82.0,29.0,10.0,W,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-961521,2,2021-11-19 06:51:00,2021-11-19 10:00:00,33.908412,-84.477312,1.013,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-19 06:56:00,37.0,31.0,49.0,29.18,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-961729,2,2021-12-08 06:09:00,2021-12-08 07:28:00,33.911758,-84.47923399999998,0.857,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-08 06:05:00,43.0,43.0,100.0,28.82,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-984955,2,2021-10-20 06:54:00,2021-10-20 09:45:00,33.906519,-84.432023,1.236,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-10-20 06:53:00,47.0,47.0,97.0,29.2,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-985413,2,2021-11-04 13:53:38,2021-11-04 15:49:45,33.928584,-84.488493,2.188,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-11-04 13:56:00,47.0,42.0,85.0,29.08,7.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-985832,2,2021-09-09 20:58:00,2021-09-09 21:55:30,33.906926,-84.476066,1.3869999999999998,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-09-09 20:56:00,72.0,72.0,52.0,28.83,10.0,NW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-987076,2,2021-10-22 06:59:00,2021-10-22 08:37:00,33.922683,-84.485523,0.5379999999999999,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-10-22 06:56:00,60.0,60.0,100.0,28.89,4.0,WNW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-995671,2,2021-09-22 16:18:03,2021-09-22 19:12:10,33.9063,-84.43193199999997,4.825,Atlanta,Fulton,GA,30339,US/Eastern,KMGE,2021-09-22 16:18:00,73.0,73.0,61.0,28.79,10.0,WNW,18.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-1004709,2,2021-11-23 20:56:00.000000000,2021-11-23 21:55:00.000000000,33.908505,-84.429777,0.878,Atlanta,Fulton,GA,30339,US/Eastern,KMGE,2021-11-23 20:56:00,42.0,39.0,38.0,29.1,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-1007534,2,2021-11-28 16:46:50,2021-11-28 18:04:22,33.912183,-84.42519899999998,2.285,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-28 16:56:00,56.0,56.0,40.0,28.83,10.0,WNW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-1015343,2,2021-11-16 09:38:00,2021-11-16 10:53:00,33.904149,-84.43581,0.267,Atlanta,Fulton,GA,30339,US/Eastern,KMGE,2021-11-16 09:56:00,59.0,59.0,58.0,29.09,10.0,W,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-1026730,2,2021-09-10 09:32:00,2021-09-10 09:41:30,33.934611,-84.493886,1.364,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-10 09:56:00,70.0,70.0,65.0,28.98,10.0,NW,2.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-1026890,2,2021-10-22 06:59:00,2021-10-22 09:30:00,33.918775,-84.48328599999998,1.125,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-10-22 06:56:00,60.0,60.0,100.0,28.89,4.0,WNW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-1027425,2,2021-12-17 20:00:00,2021-12-17 21:29:00,33.915007,-84.400494,1.4269999999999998,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-12-17 19:56:00,64.0,64.0,84.0,29.04,10.0,SE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-1034086,2,2021-12-18 11:23:00,2021-12-18 12:41:00,33.906519,-84.432023,0.978,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-18 11:45:00,65.0,65.0,90.0,29.0,2.0,SW,8.0,0.04,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-1035513,2,2021-11-23 21:14:00,2021-11-23 22:19:29,33.916075,-84.41425500000003,1.492,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-23 20:56:00,42.0,39.0,38.0,29.1,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-1038082,2,2021-09-16 10:29:00,2021-09-16 13:44:35,33.906519,-84.432023,1.258,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-09-16 10:30:00,69.0,69.0,96.0,29.01,3.0,CALM,0.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.4
A-1039890,2,2021-12-12 18:11:00,2021-12-12 19:28:00,33.926113,-84.487427,0.56,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-12 17:56:00,49.0,49.0,64.0,29.12,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-1042722,2,2021-12-19 19:41:00,2021-12-19 22:45:00,33.903561,-84.43803100000002,0.857,Atlanta,Fulton,GA,30339,US/Eastern,KMGE,2021-12-19 19:56:00,42.0,36.0,79.0,28.99,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-1042723,4,2021-12-07 19:02:00,2021-12-07 20:19:00,33.901583,-84.44319399999998,0.244,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-07 18:56:00,49.0,49.0,58.0,28.92,10.0,ENE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
A-1043380,2,2021-08-28 22:15:00,2021-08-28 23:30:00,33.9063,-84.43193199999997,0.477,Atlanta,Fulton,GA,30339,US/Eastern,KMGE,2021-08-28 21:56:00,80.0,80.0,73.0,29.05,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.4
