ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2103653,4,2020-05-07 11:19:17,2020-05-07 11:49:17,34.03419,-84.31543,1.3119999999999998,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2020-05-07 10:53:00,59.0,59.0,44.0,29.09,10.0,NNW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2116768,1,2020-05-14 17:04:00,2020-05-14 17:34:00,34.072959999999995,-84.3108,0.0,Alpharetta,Fulton,GA,30009-3436,US/Eastern,KPDK,2020-05-14 16:53:00,80.0,80.0,45.0,29.1,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2120846,3,2020-05-16 13:53:49,2020-05-16 15:08:49,34.01785,-84.32704,0.0,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-05-16 13:53:00,81.0,81.0,45.0,28.98,10.0,N,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2123869,1,2020-05-18 17:04:38,2020-05-18 17:34:38,34.03302,-84.34109000000002,0.0,Roswell,Fulton,GA,30076-1593,US/Eastern,KPDK,2020-05-18 16:53:00,77.0,77.0,69.0,28.71,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-84.3
A-2126233,2,2020-05-19 13:07:11,2020-05-19 13:37:11,34.00591,-84.35076,0.0,Roswell,Fulton,GA,30075,US/Eastern,KMGE,2020-05-19 12:56:00,71.0,71.0,56.0,28.68,10.0,W,17.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-84.3
A-2142048,3,2020-06-24 15:19:33,2020-06-24 15:49:33,34.06257,-84.39563000000003,0.0,Roswell,Fulton,GA,30075,US/Eastern,KMGE,2020-06-24 15:21:00,73.0,73.0,83.0,28.87,10.0,W,7.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-84.3
A-2144454,3,2020-06-25 05:08:53,2020-06-25 06:08:53,34.017920000000004,-84.32723,0.0,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-06-25 04:53:00,69.0,69.0,96.0,28.92,10.0,WSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2144516,3,2020-06-25 10:23:42,2020-06-25 10:53:42,34.04803,-84.36113,0.0,Roswell,Fulton,GA,30075-5844,US/Eastern,KMGE,2020-06-25 10:36:00,75.0,75.0,78.0,28.96,10.0,W,9.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-84.3
A-2157106,2,2020-06-07 10:22:14,2020-06-07 11:22:14,34.04803,-84.36113,0.0,Roswell,Fulton,GA,30075-5844,US/Eastern,KMGE,2020-06-07 09:56:00,77.0,77.0,76.0,28.87,10.0,S,6.0,0.0,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-84.3
A-2163842,2,2020-06-10 20:22:24,2020-06-10 20:37:24,34.01785,-84.32704,0.0,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-06-10 20:39:00,77.0,77.0,90.0,28.9,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2171247,3,2020-06-13 20:17:48,2020-06-13 21:17:48,34.017920000000004,-84.32723,0.0,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-06-13 19:53:00,81.0,81.0,41.0,29.01,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2172648,3,2020-06-14 19:07:43,2020-06-14 20:07:43,34.01785,-84.32704,0.0,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-06-14 18:53:00,73.0,73.0,71.0,29.09,10.0,NNE,5.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2172649,3,2020-06-14 18:14:47,2020-06-14 19:14:47,34.03476,-84.31501999999998,0.051,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2020-06-14 18:12:00,74.0,74.0,68.0,29.09,10.0,VAR,6.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2172650,3,2020-06-14 19:07:43,2020-06-14 20:07:43,34.03476,-84.31501999999998,0.051,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2020-06-14 18:53:00,73.0,73.0,71.0,29.09,10.0,NNE,5.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2172652,3,2020-06-14 19:07:43,2020-06-14 20:07:43,34.0172,-84.3275,0.1009999999999999,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-06-14 18:53:00,73.0,73.0,71.0,29.09,10.0,NNE,5.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2215380,2,2020-03-23 16:14:57,2020-03-23 16:59:57,34.01791,-84.32723,0.0,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-03-23 16:26:00,54.0,54.0,100.0,29.05,10.0,CALM,0.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2215395,2,2020-03-23 17:39:31,2020-03-23 17:54:31,34.017920000000004,-84.32723,0.0,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-03-23 17:53:00,56.0,56.0,100.0,29.03,2.0,CALM,0.0,0.06,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2251885,2,2020-04-11 21:48:06,2020-04-11 22:33:06,34.02017,-84.31756999999998,0.0,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-04-11 21:53:00,54.0,54.0,51.0,28.94,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,34.0_-84.3
A-2251886,2,2020-04-11 21:48:06,2020-04-11 22:33:06,34.02017,-84.31756999999998,0.0,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-04-11 21:53:00,54.0,54.0,51.0,28.94,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,34.0_-84.3
A-2258506,3,2020-04-15 13:58:45,2020-04-15 14:28:45,34.04803,-84.36113,0.0,Roswell,Fulton,GA,30075-5844,US/Eastern,KMGE,2020-04-15 13:56:00,58.0,58.0,27.0,28.89,10.0,NNW,10.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-84.3
A-2264083,4,2020-04-18 20:58:48,2020-04-18 21:58:48,34.0212,-84.32229,0.0,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-04-18 20:53:00,57.0,57.0,51.0,28.92,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,34.0_-84.3
A-2270254,4,2020-04-22 08:40:38,2020-04-22 09:10:38,34.02815,-84.33532,0.011,Roswell,Fulton,GA,30075,US/Eastern,KMGE,2020-04-22 08:56:00,57.0,57.0,42.0,28.96,10.0,N,5.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-84.3
A-2272439,3,2020-04-23 09:31:33,2020-04-23 10:01:33,34.01785,-84.32704,0.0,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-04-23 09:37:00,52.0,52.0,100.0,28.93,2.0,VAR,7.0,0.27,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2277508,3,2020-04-26 20:04:06,2020-04-26 21:34:06,34.05898,-84.38292,1.457,Roswell,Fulton,GA,30075-2560,US/Eastern,KMGE,2020-04-26 19:56:00,55.0,55.0,61.0,28.93,10.0,NW,18.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2297901,3,2020-01-13 08:47:31,2020-01-13 09:17:24,34.01846,-84.3266,0.28,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-01-13 08:46:00,58.0,58.0,100.0,29.28,2.0,CALM,0.0,0.04,T-Storm,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2325224,3,2020-02-03 08:03:22,2020-02-03 08:31:29,34.021834000000005,-84.324285,0.0,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2020-02-03 07:53:00,37.0,37.0,89.0,29.01,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2346337,2,2020-02-19 17:39:53,2020-02-19 18:07:19,34.0444,-84.30624,0.631,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2020-02-19 17:28:00,51.0,51.0,96.0,29.2,1.0,N,5.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2351561,3,2020-02-24 16:30:01,2020-02-24 16:59:46,34.04534,-84.30528000000002,0.0,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2020-02-24 16:53:00,46.0,46.0,96.0,28.86,3.0,E,3.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2351563,3,2020-02-24 17:31:39,2020-02-24 17:59:42,34.045338,-84.305285,0.0,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2020-02-24 17:15:00,46.0,44.0,96.0,28.86,4.0,E,5.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2351566,3,2020-02-24 18:51:01,2020-02-24 19:19:38,34.04534,-84.30528000000002,0.0,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2020-02-24 18:53:00,46.0,46.0,100.0,28.85,2.0,E,3.0,0.14,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2381480,4,2019-12-08 11:53:18,2019-12-08 12:21:35,34.01846,-84.3266,0.6859999999999999,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-12-08 11:53:00,50.0,50.0,59.0,29.25,10.0,VAR,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2394813,2,2019-12-17 07:35:43,2019-12-17 08:04:11,34.031212,-84.317306,0.0,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-12-17 07:43:00,60.0,60.0,96.0,28.79,7.0,S,7.0,0.06,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2419337,3,2019-10-16 07:24:31,2019-10-16 07:53:51,34.01846,-84.3266,0.6859999999999999,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-10-16 07:17:00,61.0,61.0,100.0,28.75,7.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2467969,3,2019-09-20 07:25:54,2019-09-20 07:55:35,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-09-20 07:53:00,60.0,60.0,83.0,29.22,10.0,E,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2502095,3,2019-03-11 17:14:20,2019-03-11 17:44:05,34.01794,-84.32696999999997,0.728,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-03-11 16:53:00,55.9,,77.0,30.21,9.0,Calm,,0.02,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2505859,4,2019-03-19 18:22:02,2019-03-19 18:50:56,34.015343,-84.309265,0.072,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-03-19 17:53:00,57.0,,27.0,30.29,9.0,NNE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2510163,4,2019-03-28 11:20:28,2019-03-28 15:50:28,34.055911,-84.34555999999998,0.308,Roswell,Fulton,GA,30076-1239,US/Eastern,KPDK,2019-03-28 10:53:00,54.0,,35.0,30.44,8.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2510164,4,2019-03-28 11:20:28,2019-03-28 15:50:28,34.051717,-84.34371800000002,0.308,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-03-28 10:53:00,54.0,,35.0,30.44,8.0,Variable,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2518013,3,2019-02-07 06:37:26,2019-02-07 07:06:51,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-02-07 06:42:00,63.0,,93.0,30.1,8.0,SSW,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2531136,3,2019-01-01 02:42:15,2019-01-01 03:12:09,34.0444,-84.30624,2.237,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2019-01-01 02:38:00,62.1,,96.0,30.04,4.0,Calm,,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2531152,2,2019-01-01 11:07:00,2019-01-01 11:36:28,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2019-01-01 11:03:00,59.0,,90.0,30.16,2.0,WNW,4.6,0.02,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2542523,2,2019-01-22 18:13:12,2019-01-22 18:43:11,34.03408,-84.31521,0.89,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2019-01-22 17:53:00,41.0,,38.0,30.46,10.0,North,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2549293,4,2018-12-03 21:51:04,2018-12-03 22:20:24,34.099563,-84.339301,0.467,Alpharetta,Fulton,GA,30004,US/Eastern,KCNI,2018-12-03 21:55:00,44.6,40.2,61.0,30.04,10.0,NW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2552186,3,2018-12-06 10:31:03,2018-12-06 11:00:59,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-12-06 10:53:00,41.0,39.0,40.0,30.45,10.0,Variable,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2556699,2,2018-12-12 09:28:47,2018-12-12 09:58:05,34.0444,-84.30624,0.8340000000000001,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2018-12-12 09:53:00,36.0,,76.0,30.29,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2564802,2,2018-12-25 21:22:45,2018-12-25 21:52:13,34.01794,-84.32696999999997,0.728,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-12-25 20:53:00,50.0,,57.0,30.34,8.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2567239,3,2018-12-31 00:04:00,2018-12-31 00:33:30,34.01794,-84.32696999999997,0.728,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-12-31 00:53:00,53.1,,100.0,30.14,0.8,East,3.5,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2573507,2,2018-11-09 18:07:43,2018-11-09 18:37:34,34.022921999999994,-84.323348,0.001,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-11-09 17:53:00,55.9,,97.0,30.03,9.0,WNW,8.1,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2594677,3,2018-10-17 17:10:46,2018-10-17 17:40:24,34.01794,-84.32696999999997,0.728,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-10-17 16:53:00,70.0,,41.0,30.19,10.0,NW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2601177,2,2018-10-30 16:25:30,2018-10-30 16:55:28,34.01794,-84.32696999999997,0.728,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-10-30 16:00:00,70.0,,38.0,30.16,10.0,Variable,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2603983,2,2018-09-05 19:40:52,2018-09-05 20:10:52,34.01651,-84.32800300000002,0.843,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-09-05 19:53:00,81.0,,67.0,30.1,10.0,East,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2605651,3,2018-09-07 18:01:14,2018-09-07 18:30:31,34.01794,-84.32696999999997,0.728,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-09-07 17:53:00,89.1,,46.0,29.94,10.0,ESE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2618278,3,2018-08-06 08:26:21,2018-08-06 14:26:21,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-08-06 08:53:00,81.0,,79.0,30.16,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2618959,2,2018-08-08 09:15:46,2018-08-08 15:15:46,34.01794,-84.32696999999997,0.728,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-08-08 08:53:00,78.1,,76.0,30.06,10.0,West,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2624289,4,2018-08-22 20:31:11,2018-08-22 21:00:55,34.09536,-84.36695999999998,0.456,Alpharetta,Fulton,GA,30004-3765,US/Eastern,KCNI,2018-08-22 20:35:00,73.4,,69.0,30.05,10.0,NW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2624290,4,2018-08-22 20:31:11,2018-08-22 21:00:55,34.090353,-84.361769,0.456,Alpharetta,Fulton,GA,30004-3701,US/Eastern,KCNI,2018-08-22 20:35:00,73.4,,69.0,30.05,10.0,NW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2625384,3,2018-08-24 09:39:24,2018-08-24 10:08:47,34.02216,-84.3265,0.213,Roswell,Fulton,GA,30075,US/Eastern,KMGE,2018-08-24 09:56:00,70.5,,65.0,30.16,10.0,East,9.2,,Mostly Cloudy,False,False,True,False,False,False,False,False,False,True,False,False,False,Day,34.0_-84.3
A-2625910,3,2018-08-25 22:11:39,2018-08-25 22:41:22,34.03408,-84.31521,0.89,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2018-08-25 21:53:00,75.0,,71.0,30.18,10.0,East,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2631043,4,2018-07-09 22:57:49,2018-07-10 04:57:49,34.01794,-84.32696999999997,0.728,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-07-09 22:53:00,75.9,,74.0,30.15,10.0,North,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2634792,2,2018-07-18 08:17:21,2018-07-18 08:47:20,34.03408,-84.31521,0.89,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2018-07-18 07:53:00,73.9,,93.0,29.95,8.0,WNW,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2648300,2,2018-06-27 06:34:44,2018-06-27 12:34:44,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-06-27 06:53:00,69.1,,96.0,30.04,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2655109,2,2018-05-15 08:00:56,2018-05-15 14:00:56,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-05-15 07:53:00,69.1,,87.0,29.99,10.0,Variable,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2655547,2,2018-05-16 09:00:09,2018-05-16 15:00:09,34.0444,-84.30624,0.8340000000000001,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2018-05-16 09:01:00,66.9,,97.0,29.96,1.0,SSE,3.5,0.07,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2664850,3,2018-04-12 05:00:57,2018-04-12 11:00:57,34.0444,-84.30624,0.8340000000000001,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2018-04-12 04:53:00,44.1,,85.0,30.16,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2667356,3,2018-04-19 06:52:42,2018-04-19 12:52:42,34.0444,-84.30624,0.8340000000000001,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2018-04-19 06:53:00,63.0,,65.0,29.89,10.0,West,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2674884,2,2018-03-09 06:57:25,2018-03-09 12:57:25,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-03-09 06:53:00,28.0,22.8,72.0,30.17,10.0,WNW,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2675691,4,2018-03-12 07:22:54,2018-03-12 13:22:54,34.089881,-84.361448,0.94,Alpharetta,Fulton,GA,30004-3701,US/Eastern,KCNI,2018-03-12 07:15:00,39.2,31.6,100.0,29.8,10.0,NW,12.7,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2675737,3,2018-03-12 13:22:55,2018-03-12 19:22:55,34.03408,-84.31521,0.89,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2018-03-12 12:53:00,39.9,32.1,73.0,29.92,10.0,NW,13.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2676395,3,2018-03-13 22:22:09,2018-03-14 04:22:09,34.03408,-84.31521,0.89,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2018-03-13 21:53:00,46.0,40.6,44.0,30.04,10.0,West,11.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2676927,2,2018-03-14 21:21:55,2018-03-14 21:51:55,34.077977000000004,-84.35555,0.035,Alpharetta,Fulton,GA,30004-6647,US/Eastern,KCNI,2018-03-14 21:15:00,42.8,38.0,36.0,30.1,10.0,WNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2676928,2,2018-03-14 21:21:55,2018-03-14 21:51:55,34.07842,-84.35583000000003,0.034,Alpharetta,Fulton,GA,30004,US/Eastern,KCNI,2018-03-14 21:15:00,42.8,38.0,36.0,30.1,10.0,WNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2678710,2,2018-03-19 16:08:40,2018-03-19 22:08:40,34.059459000000004,-84.383663,0.0,Roswell,Fulton,GA,30075,US/Eastern,KMGE,2018-03-19 15:56:00,60.3,,91.0,29.7,4.0,East,8.1,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-84.3
A-2680338,2,2018-03-22 09:20:08,2018-03-22 09:50:08,34.057551000000004,-84.383441,0.03,Roswell,Fulton,GA,30075-2551,US/Eastern,KMGE,2018-03-22 08:56:00,35.4,29.0,68.0,30.28,10.0,WNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2680339,2,2018-03-22 09:20:08,2018-03-22 09:50:08,34.057988,-84.38346,0.03,Roswell,Fulton,GA,30075,US/Eastern,KMGE,2018-03-22 08:56:00,35.4,29.0,68.0,30.28,10.0,WNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2686906,2,2018-02-06 07:04:42,2018-02-06 13:04:42,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-02-06 06:53:00,41.0,37.1,70.0,30.3,10.0,NNE,5.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.0_-84.3
A-2688177,3,2018-02-08 12:30:58,2018-02-08 18:30:58,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-02-08 12:53:00,52.0,,37.0,30.43,10.0,NNW,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2690256,2,2018-02-13 09:16:05,2018-02-13 15:16:05,34.0444,-84.30624,0.8340000000000001,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2018-02-13 08:53:00,45.0,41.2,74.0,30.62,10.0,Variable,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2694037,2,2018-02-21 08:02:46,2018-02-21 14:02:46,34.01794,-84.32696999999997,0.728,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-02-21 07:53:00,66.0,,93.0,30.37,8.0,South,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2694515,3,2018-02-22 14:32:01,2018-02-22 20:32:01,34.015618,-84.328655,0.915,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-02-22 14:53:00,77.0,,60.0,30.35,10.0,South,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2704126,2,2018-01-16 08:16:08,2018-01-16 14:16:08,34.01794,-84.32696999999997,0.728,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-01-16 07:53:00,27.0,,78.0,30.44,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2706600,2,2018-01-22 07:45:13,2018-01-22 13:45:13,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-01-22 07:53:00,46.9,,77.0,30.14,10.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2707222,3,2018-01-23 16:56:30,2018-01-23 22:56:30,34.03408,-84.31521,0.951,Alpharetta,Fulton,GA,30022,US/Eastern,KPDK,2018-01-23 16:53:00,53.1,,40.0,30.01,10.0,WNW,13.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
A-2707840,3,2018-01-24 10:16:43,2018-01-24 16:16:43,34.02483,-84.32225,0.604,Roswell,Fulton,GA,30076,US/Eastern,KPDK,2018-01-24 09:53:00,39.9,32.9,60.0,30.28,10.0,NW,11.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.3
