ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1866724,2,2020-11-07 04:32:00,2020-11-07 06:45:00,34.965227,-85.18775699999998,0.8590000000000001,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-11-07 04:53:00,50.0,50.0,89.0,29.52,10.0,SSW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1873520,2,2020-10-17 23:49:00,2020-10-18 01:45:00,34.942156,-85.169609,1.083,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-10-17 23:53:00,51.0,51.0,77.0,29.54,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1880322,2,2020-10-03 23:08:00,2020-10-04 03:45:00,34.924174,-85.15016899999998,0.528,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-10-03 22:53:00,54.0,54.0,86.0,29.44,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1883477,2,2020-12-16 20:40:00,2020-12-16 22:15:00,34.970716,-85.193749,0.51,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-12-16 20:53:00,42.0,36.0,82.0,29.25,10.0,WNW,12.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1900255,2,2020-11-20 01:40:55,2020-11-20 04:48:00,34.931368,-85.154065,1.476,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-11-20 01:53:00,40.0,40.0,77.0,29.74,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1915905,2,2020-10-03 23:08:00,2020-10-04 00:23:00,34.931255,-85.15373100000002,3.026,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-10-03 22:53:00,54.0,54.0,86.0,29.44,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1922279,2,2020-11-05 19:42:00,2020-11-05 22:45:00,34.978235,-85.197864,0.636,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-11-05 19:53:00,53.0,53.0,89.0,29.58,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1977685,2,2020-11-25 22:22:00.000000000,2020-11-26 00:15:00.000000000,34.970716,-85.193749,0.51,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-11-25 21:53:00,61.0,61.0,87.0,29.31,10.0,S,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-1979953,2,2020-11-20 01:51:00,2020-11-20 04:45:00,34.927831,-85.152374,1.219,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-11-20 01:53:00,40.0,40.0,77.0,29.74,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-2038400,2,2020-11-25 22:22:00,2020-11-26 00:15:00,34.970716,-85.193749,0.51,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-11-25 21:53:00,61.0,61.0,87.0,29.31,10.0,S,8.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-2139393,2,2020-06-23 09:12:43,2020-06-23 09:42:43,34.96505,-85.18753000000002,3.449,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-06-23 08:53:00,73.0,73.0,96.0,29.14,3.0,S,9.0,0.21,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2153052,4,2020-06-05 03:14:10,2020-06-05 03:41:50,34.97053,-85.19360999999998,2.327,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-06-05 02:53:00,77.0,77.0,76.0,29.18,10.0,S,5.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-2286134,2,2020-03-02 09:17:14,2020-03-02 09:46:03,34.97053,-85.19360999999998,0.512,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-03-02 09:10:00,49.0,49.0,93.0,29.3,2.0,CALM,0.0,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2357746,3,2020-01-02 20:27:34,2020-01-02 20:56:59,34.97085,-85.19385,0.1669999999999999,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2020-01-02 20:45:00,49.0,49.0,97.0,29.12,2.0,SE,3.0,0.16,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-2420781,2,2019-10-17 15:38:55,2019-10-17 16:06:57,34.93228,-85.15454,0.535,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2019-10-17 15:53:00,66.0,66.0,30.0,29.25,10.0,NE,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2500743,4,2019-03-08 12:52:59,2019-03-08 13:22:40,34.96556,-85.18781,0.466,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2019-03-08 12:53:00,46.9,,90.0,30.12,2.0,South,6.9,0.07,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2516378,2,2019-02-05 07:57:00,2019-02-05 08:26:21,34.96512,-85.18719,0.54,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2019-02-05 07:53:00,55.9,,93.0,30.09,6.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2551268,3,2018-12-05 11:19:50,2018-12-05 11:49:39,34.90933,-85.12314,2.709,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2018-12-05 10:53:00,37.0,30.4,50.0,30.31,10.0,NW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2579098,3,2018-11-19 17:54:09,2018-11-19 18:23:26,34.96512,-85.18719,0.54,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2018-11-19 17:53:00,55.9,,77.0,30.08,9.0,SSW,13.8,0.01,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-2579100,4,2018-11-19 18:15:05,2018-11-19 23:09:30,34.96512,-85.18719,0.54,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2018-11-19 17:53:00,55.9,,77.0,30.08,9.0,SSW,13.8,0.01,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-2586724,3,2018-10-02 08:36:17,2018-10-02 09:06:14,34.96512,-85.18719,0.54,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2018-10-02 08:53:00,70.0,,81.0,30.26,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2588081,4,2018-10-04 10:04:10,2018-10-04 10:33:54,34.961921000000004,-85.170123,0.036,Ringgold,Catoosa,GA,30736-6169,US/Eastern,KCHA,2018-10-04 09:53:00,75.0,,76.0,30.17,10.0,Calm,,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2614071,3,2018-09-25 10:20:59,2018-09-25 10:50:16,34.97053,-85.19360999999998,0.512,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2018-09-25 10:39:00,73.9,,91.0,30.16,4.0,Calm,,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2617424,2,2018-08-02 09:25:36,2018-08-02 15:25:36,34.96512,-85.18719,0.54,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2018-08-02 09:20:00,70.0,,93.0,30.08,1.2,North,5.8,0.06,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2657104,2,2018-05-21 20:59:24,2018-05-22 02:59:24,34.90946,-85.12253,0.486,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2018-05-21 20:53:00,80.1,,52.0,30.05,10.0,SE,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-2663550,3,2018-04-09 17:50:27,2018-04-09 23:50:27,34.90946,-85.12253,0.486,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2018-04-09 17:53:00,66.0,,42.0,30.01,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2696938,3,2018-01-01 15:26:36,2018-01-01 21:26:36,34.96512,-85.18719,0.54,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2018-01-01 15:53:00,25.0,12.6,41.0,30.6,10.0,North,15.0,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2700157,4,2018-01-08 10:30:58,2018-01-08 16:30:58,34.90933,-85.12314,3.247,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2018-01-08 10:53:00,32.0,,85.0,30.27,6.0,Calm,,0.02,Light Freezing Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2719638,3,2017-12-18 09:39:36,2017-12-18 15:39:36,34.90946,-85.12253,0.486,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2017-12-18 09:53:00,45.0,,97.0,30.22,1.2,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2742636,2,2017-10-18 08:40:52,2017-10-18 14:40:52,34.97053,-85.19360999999998,0.512,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2017-10-18 08:53:00,46.9,,86.0,30.35,10.0,Calm,,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2747084,4,2017-08-31 16:21:45,2017-08-31 22:21:47,34.93127,-85.15374,3.695,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2017-08-31 16:23:00,77.0,,82.0,29.95,8.0,North,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2747106,3,2017-08-31 22:24:45,2017-09-01 04:24:45,34.91088,-85.13073,0.4429999999999999,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2017-08-31 22:53:00,75.9,,79.0,29.85,10.0,SE,15.0,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.9_-85.1
A-2750112,3,2017-09-08 12:55:41,2017-09-08 18:55:41,34.92468,-85.15046,0.4920000000000001,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2017-09-08 12:53:00,73.0,,46.0,30.21,10.0,NE,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2753834,3,2017-09-19 13:43:42,2017-09-19 19:43:42,34.929201,-85.15362900000002,0.0,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2017-09-19 13:53:00,86.0,,46.0,29.97,10.0,SSE,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
A-2796820,3,2019-05-27 20:16:32,2019-05-27 20:45:00,34.92468,-85.15046,0.4920000000000001,Ringgold,Catoosa,GA,30736,US/Eastern,KCHA,2019-05-27 19:53:00,89.0,89.0,48.0,29.22,10.0,SW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.9_-85.1
