ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-610823,2,2021-09-19 16:05:00,2021-09-19 17:26:00,33.996367,-84.559333,1.041,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-09-19 15:50:00,76.0,76.0,91.0,28.95,6.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-618665,2,2021-12-29 07:48:00,2021-12-29 10:45:00,33.980022,-84.53746,0.826,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-29 07:50:00,65.0,65.0,97.0,28.82,2.0,W,7.0,0.2,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-624407,2,2021-12-10 06:58:30,2021-12-10 08:28:30,33.961529,-84.51994599999998,5.006,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-10 06:56:00,47.0,47.0,99.0,28.97,4.0,E,3.0,0.03,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-624408,2,2021-10-30 17:33:51,2021-10-30 20:18:34,33.951097999999995,-84.516512,2.934,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-30 17:56:00,53.0,53.0,94.0,28.58,4.0,W,13.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-638992,2,2021-10-19 15:26:00,2021-10-19 16:46:00,33.966711,-84.524527,1.181,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-19 14:56:00,74.0,74.0,32.0,29.06,10.0,SE,1.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-645859,2,2021-10-27 16:40:43,2021-10-27 16:53:16,33.961337,-84.519758,0.748,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-27 16:56:00,73.0,73.0,29.0,28.69,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-651437,2,2021-08-23 08:19:00,2021-08-23 09:36:00,33.991991,-84.553412,0.821,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-08-23 08:20:00,72.0,72.0,100.0,28.9,0.75,WNW,3.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-654361,2,2021-10-21 14:48:00,2021-10-21 16:03:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-21 14:56:00,71.0,71.0,79.0,28.96,10.0,SW,5.0,0.01,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-655052,2,2021-12-23 06:52:00,2021-12-23 08:07:00,33.961751,-84.52015899999998,2.431,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-23 06:56:00,28.0,28.0,82.0,29.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-655060,2,2021-10-25 19:40:00,2021-10-25 22:30:00,33.943011,-84.507838,0.236,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-10-25 19:56:00,67.0,67.0,80.0,28.69,10.0,W,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-657760,2,2021-11-11 16:48:12,2021-11-11 21:17:28,33.938657,-84.500474,11.973,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-11-11 16:56:00,70.0,70.0,61.0,28.77,10.0,SSE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-670081,2,2021-11-19 06:53:00.000000000,2021-11-19 08:25:38.000000000,33.959955,-84.518434,3.711,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-19 06:56:00,37.0,31.0,49.0,29.18,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-670884,2,2021-12-17 07:24:30,2021-12-17 09:47:00,33.944339,-84.509971,2.676,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-17 06:56:00,57.0,57.0,100.0,29.07,2.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-670885,2,2021-10-29 13:08:58,2021-10-29 15:22:29,33.959955,-84.518434,2.609,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-29 12:56:00,54.0,54.0,79.0,28.42,7.0,SW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-671457,2,2021-12-16 07:40:00,2021-12-16 10:45:00,33.975091,-84.532691,0.602,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-16 07:50:00,52.0,52.0,69.0,29.18,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-689580,2,2021-11-30 19:07:00,2021-11-30 19:31:00,33.943011,-84.507838,1.34,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-11-30 18:56:00,51.0,51.0,65.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-700336,2,2021-10-21 12:41:00.000000,2021-10-21 15:30:00.000000,33.975091,-84.532691,1.037,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-21 12:50:00,70.0,70.0,73.0,29.05,10.0,SW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-706365,2,2021-08-06 17:57:00,2021-08-06 21:28:00,33.966711,-84.524527,1.155,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-08-06 17:56:00,83.0,83.0,50.0,28.94,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-707910,2,2021-12-17 14:02:00,2021-12-17 16:15:00,33.963807,-84.521799,0.878,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-17 13:56:00,68.0,68.0,68.0,29.02,10.0,SSW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-709006,2,2021-10-27 16:17:00.000000000,2021-10-27 18:30:00.000000000,33.961751,-84.52015899999998,1.135,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-27 15:56:00,72.0,72.0,28.0,28.7,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-720522,2,2021-12-28 13:33:00,2021-12-28 14:52:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-28 13:36:00,66.0,66.0,94.0,28.75,7.0,S,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-727936,2,2021-12-17 18:36:00.000000000,2021-12-17 21:00:00.000000000,33.956540000000004,-84.516416,0.8420000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-17 18:56:00,65.0,65.0,79.0,29.04,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-756007,2,2021-12-08 14:30:00,2021-12-08 15:45:00,33.955532,-84.516566,0.862,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-08 14:34:00,52.0,52.0,67.0,28.84,10.0,WNW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-759102,2,2021-11-30 13:49:00,2021-11-30 15:05:00,33.963807,-84.521799,0.7909999999999999,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-30 13:56:00,64.0,64.0,34.0,28.98,10.0,SW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-761544,2,2021-12-17 08:07:00,2021-12-17 09:24:00,33.940924,-84.504485,0.918,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-17 08:11:00,57.0,57.0,100.0,29.08,3.0,WSW,1.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-761545,2,2021-11-05 10:06:00,2021-11-05 13:00:00,33.940963,-84.504547,1.105,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-11-05 09:56:00,45.0,39.0,80.0,29.14,10.0,ENE,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-795416,2,2021-11-30 17:53:00,2021-11-30 19:12:00,33.956540000000004,-84.516416,0.8420000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-30 17:56:00,56.0,56.0,51.0,29.0,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-804804,2,2021-12-30 00:11:00,2021-12-30 03:30:00,33.996044,-84.560061,3.841,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-12-30 00:26:00,63.0,63.0,94.0,28.8,10.0,SSW,6.0,0.09,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-810288,2,2021-10-25 06:49:00,2021-10-25 09:00:00,33.991991,-84.553412,0.821,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-25 06:50:00,57.0,57.0,93.0,28.88,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-811889,2,2021-11-27 19:11:00,2021-11-27 20:39:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-27 18:56:00,48.0,48.0,52.0,28.92,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-824636,2,2021-12-17 12:39:08,2021-12-17 16:09:34,33.994571,-84.557446,2.585,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-17 12:50:00,67.0,67.0,73.0,29.09,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-829599,2,2021-10-26 15:43:34,2021-10-26 19:06:41,33.975091,-84.532691,0.604,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-26 15:50:00,62.0,62.0,56.0,28.8,10.0,N,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-844965,2,2021-11-12 14:59:06.000000000,2021-11-12 16:56:14.000000000,33.995921,-84.559225,2.9210000000000003,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-11-12 14:50:00,64.0,64.0,40.0,28.94,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-845640,2,2021-12-12 14:35:00,2021-12-12 19:22:30,33.950476,-84.516451,2.602,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-12 14:56:00,56.0,56.0,36.0,29.11,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-845786,2,2021-10-21 07:27:34,2021-10-21 10:29:01,33.987613,-84.54559499999998,7.741,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-21 07:50:00,60.0,60.0,90.0,29.07,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-845870,2,2021-12-06 16:41:39,2021-12-06 19:25:56,33.989812,-84.548526,3.02,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-06 16:50:00,58.0,58.0,93.0,28.89,2.0,NW,12.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-850412,2,2021-09-16 16:13:57,2021-09-16 18:48:11,33.969609000000005,-84.527743,3.464,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-09-16 15:56:00,76.0,76.0,80.0,28.89,7.0,E,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-851396,2,2021-09-09 09:04:30,2021-09-09 11:12:30,33.963755,-84.522092,4.339,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-09-09 08:56:00,70.0,70.0,82.0,28.75,10.0,NW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-854474,2,2021-10-21 12:41:00,2021-10-21 15:30:00,33.975091,-84.532691,1.037,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-21 12:50:00,70.0,70.0,73.0,29.05,10.0,SW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-857151,2,2021-11-12 16:17:00,2021-11-12 17:35:00,33.965921,-84.52418,0.096,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-12 15:56:00,67.0,67.0,34.0,28.89,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-858156,2,2021-10-17 02:06:00,2021-10-17 04:15:00,33.948471999999995,-84.515966,2.9530000000000003,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-10-17 01:56:00,50.0,50.0,66.0,28.98,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-875586,4,2021-08-31 07:24:00,2021-08-31 08:39:00,33.947271,-84.550341,0.037,Marietta,Cobb,GA,30064-3423,US/Eastern,KRYY,2021-08-31 07:42:00,73.0,73.0,94.0,28.7,10.0,ESE,7.0,0.0,Light Rain,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,33.9_-84.5
A-877816,2,2021-11-12 10:20:00,2021-11-12 11:27:30,33.981315,-84.539169,1.5590000000000002,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-12 09:56:00,56.0,56.0,76.0,28.99,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-886600,2,2021-10-25 19:40:00.000000000,2021-10-25 22:30:00.000000000,33.951097999999995,-84.516512,0.748,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-25 19:56:00,67.0,67.0,80.0,28.69,10.0,W,10.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-887085,2,2021-11-13 14:51:00.000000000,2021-11-13 16:08:00.000000000,33.966806,-84.52504300000003,0.4579999999999999,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-13 14:56:00,53.0,53.0,37.0,28.85,10.0,NNW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-899992,2,2021-11-19 06:53:00,2021-11-19 08:00:30,33.959955,-84.518434,3.711,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-19 06:56:00,37.0,31.0,49.0,29.18,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-903462,2,2021-12-15 13:33:00,2021-12-15 14:52:00,33.97288,-84.530499,1.005,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-15 13:50:00,59.0,59.0,49.0,29.25,10.0,E,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-907815,2,2021-12-28 13:33:00,2021-12-28 14:52:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-28 13:36:00,66.0,66.0,94.0,28.75,7.0,S,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-916769,2,2021-12-17 14:02:00,2021-12-17 15:24:00,33.963807,-84.521799,0.7909999999999999,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-17 13:56:00,68.0,68.0,68.0,29.02,10.0,SSW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-920163,2,2021-12-16 18:16:00,2021-12-16 19:35:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-16 17:56:00,63.0,63.0,79.0,29.02,10.0,S,2.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-928901,2,2021-12-05 03:27:30,2021-12-05 05:52:30,33.961846,-84.519897,0.965,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-05 03:41:00,55.0,55.0,94.0,28.97,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-934381,2,2021-08-06 16:02:31.000000000,2021-08-06 20:04:30.000000000,33.964991,-84.522933,0.894,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-08-06 15:56:00,85.0,85.0,49.0,28.95,10.0,ENE,10.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-936641,2,2021-11-04 15:50:00,2021-11-04 17:06:00,33.961751,-84.52015899999998,2.216,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-04 15:51:00,46.0,42.0,87.0,29.05,7.0,ENE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-953472,2,2021-12-27 13:54:31,2021-12-27 16:03:54,33.959955,-84.518434,4.768,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-27 13:57:00,69.0,69.0,65.0,28.81,7.0,WSW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-965872,2,2021-11-19 20:22:00,2021-11-19 21:39:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-19 19:56:00,42.0,42.0,65.0,29.19,10.0,NE,2.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-966048,2,2021-12-06 13:46:30,2021-12-06 17:27:11,33.959955,-84.518434,1.535,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-06 13:56:00,61.0,61.0,100.0,28.81,2.0,S,8.0,0.31,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-967827,2,2021-12-27 07:46:00,2021-12-27 09:07:00,33.961751,-84.52015899999998,2.051,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-27 07:56:00,60.0,60.0,100.0,28.89,2.0,SSW,1.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-967828,2,2021-05-05 16:13:00,2021-05-05 18:32:45,33.956652000000005,-84.516706,2.033,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-05-05 15:56:00,75.0,75.0,56.0,28.84,10.0,W,18.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-968988,2,2021-12-30 00:27:00.000000000,2021-12-30 01:47:00.000000000,33.994571,-84.557446,0.6829999999999999,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-12-30 00:26:00,63.0,63.0,94.0,28.8,10.0,SSW,6.0,0.09,Light Rain with Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-968989,2,2021-10-27 05:30:00.000000000,2021-10-27 06:45:00.000000000,33.994096,-84.55669499999998,0.778,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-27 05:50:00,44.0,42.0,93.0,28.82,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-973681,2,2021-12-23 12:40:00.000000000,2021-12-23 15:00:00.000000000,33.948471999999995,-84.515966,2.9530000000000003,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-23 12:56:00,56.0,56.0,28.0,29.06,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-973801,2,2021-08-21 11:13:16.000000000,2021-08-21 13:01:57.000000000,33.950476,-84.516451,3.12,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-08-21 11:11:00,79.0,79.0,78.0,28.85,7.0,WNW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-976299,2,2021-11-04 16:30:40,2021-11-04 19:11:25,33.988992,-84.546982,2.195,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-11-04 16:50:00,47.0,44.0,83.0,29.1,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-985763,2,2021-08-26 15:57:00,2021-08-26 17:12:00,33.94097,-84.50493399999998,0.03,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-08-26 15:56:00,86.0,86.0,57.0,28.99,10.0,SSW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1007219,2,2021-11-05 09:41:00,2021-11-05 12:03:00,33.981315,-84.539169,4.167,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-05 09:56:00,45.0,39.0,80.0,29.14,10.0,ENE,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1009649,2,2021-10-09 15:04:00,2021-10-09 16:30:00,33.953579,-84.516824,0.355,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-09 14:56:00,81.0,81.0,51.0,28.87,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1025175,2,2021-09-19 10:39:00,2021-09-19 11:43:00,33.996367,-84.559333,2.029,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-09-19 10:50:00,72.0,72.0,97.0,29.03,2.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1027927,2,2021-09-14 11:21:00,2021-09-14 12:36:00,33.938657,-84.500474,1.211,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-09-14 10:56:00,81.0,81.0,67.0,28.97,10.0,NNW,1.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1030483,2,2021-10-27 13:14:05,2021-10-27 18:18:29,33.964828000000004,-84.52315899999998,1.038,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-27 12:56:00,66.0,66.0,36.0,28.76,10.0,W,2.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1030484,2,2021-10-12 13:37:30,2021-10-12 15:28:13,33.965921,-84.52418,1.114,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-10-12 13:56:00,70.0,70.0,81.0,28.95,7.0,E,2.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1046930,2,2021-11-04 06:44:30,2021-11-04 17:28:24,33.973503,-84.531515,3.471,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-04 06:49:00,45.0,41.0,93.0,29.06,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1051630,2,2021-12-27 12:34:35,2021-12-27 14:58:37,33.950476,-84.516451,4.163,Marietta,Cobb,GA,30067,US/Eastern,KMGE,2021-12-27 12:56:00,68.0,68.0,71.0,28.84,7.0,W,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1062776,2,2021-08-14 15:14:09,2021-08-14 15:27:09,33.996367,-84.559333,0.6409999999999999,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-08-14 14:50:00,90.0,90.0,50.0,29.0,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1064949,2,2021-10-21 05:16:00,2021-10-21 06:31:00,33.989607,-84.54866700000002,0.327,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-10-21 04:50:00,56.0,56.0,97.0,29.06,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1066355,2,2021-11-05 13:41:00,2021-11-05 16:15:00,33.981683000000004,-84.539536,0.588,Marietta,Cobb,GA,30066,US/Eastern,KRYY,2021-11-05 13:50:00,52.0,52.0,54.0,29.17,10.0,E,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1080767,2,2021-12-05 21:06:30,2021-12-05 23:19:30,33.963807,-84.521799,1.806,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-12-05 20:56:00,59.0,59.0,79.0,28.98,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
A-1082464,2,2021-11-28 13:33:00,2021-11-28 14:50:00,33.996044,-84.560061,3.841,Kennesaw,Cobb,GA,30144,US/Eastern,KRYY,2021-11-28 13:50:00,55.0,55.0,43.0,28.89,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1083786,2,2021-11-12 16:17:00.000000000,2021-11-12 17:35:00.000000000,33.965921,-84.52418,0.38,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-12 15:56:00,67.0,67.0,34.0,28.89,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1084618,2,2021-08-26 14:16:00.000000000,2021-08-26 16:45:00.000000000,33.956540000000004,-84.516416,0.8420000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-08-26 13:56:00,84.0,84.0,62.0,29.02,10.0,SSE,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1088937,2,2021-11-12 09:36:00,2021-11-12 10:51:00,33.964823,-84.523154,0.7440000000000001,Marietta,Cobb,GA,30062,US/Eastern,KMGE,2021-11-12 09:56:00,56.0,56.0,76.0,28.99,10.0,W,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.5
A-1089794,2,2021-12-27 05:41:00,2021-12-27 09:15:00,33.961371,-84.52122299999998,0.159,Marietta,Cobb,GA,30060-1530,US/Eastern,KMGE,2021-12-27 05:41:00,61.0,61.0,100.0,28.87,10.0,SSW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.5
