ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2342681,4,2020-02-17 00:33:02,2020-02-17 01:01:28,32.652159999999995,-83.75595,0.111,Byron,Peach,GA,31008-7289,US/Eastern,KMCN,2020-02-17 00:53:00,47.0,45.0,93.0,29.72,10.0,N,5.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,32.6_-83.7
A-2354954,2,2020-02-27 16:58:37,2020-02-27 17:27:24,32.61439,-83.71146999999998,0.047,Byron,Houston,GA,31008,US/Eastern,KMCN,2020-02-27 16:53:00,54.0,54.0,25.0,29.78,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2461174,4,2019-09-30 15:34:32,2019-09-30 16:02:43,32.645137,-83.70883,0.534,Byron,Houston,GA,31008-3708,US/Eastern,KMCN,2019-09-30 15:53:00,99.0,99.0,30.0,29.7,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2461176,4,2019-09-30 15:34:32,2019-09-30 16:02:43,32.637404,-83.708911,0.534,Byron,Houston,GA,31008-9505,US/Eastern,KMCN,2019-09-30 15:53:00,99.0,99.0,30.0,29.7,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2525928,2,2019-02-20 18:27:41,2019-02-20 18:57:08,32.61573,-83.74302,0.528,Byron,Peach,GA,31008,US/Eastern,KMCN,2019-02-20 18:02:00,51.1,,100.0,30.09,0.2,East,4.6,,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2532732,4,2019-01-04 17:32:35,2019-01-04 18:02:27,32.672399,-83.723265,0.067,Byron,Peach,GA,31008,US/Eastern,KMCN,2019-01-04 17:53:00,62.1,,65.0,29.71,10.0,SW,16.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2532733,4,2019-01-04 17:32:35,2019-01-04 18:02:27,32.672552,-83.722133,0.067,Byron,Peach,GA,31008,US/Eastern,KMCN,2019-01-04 17:53:00,62.1,,65.0,29.71,10.0,SW,16.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2579926,3,2018-11-20 18:39:08,2018-11-20 19:05:25,32.676906,-83.743442,1.029,Byron,Peach,GA,31008,US/Eastern,KMCN,2018-11-20 18:53:00,52.0,,69.0,30.15,10.0,WNW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2620464,4,2018-08-12 23:36:45,2018-08-13 05:36:45,32.66206,-83.74448000000002,0.422,Byron,Peach,GA,31008,US/Eastern,KMCN,2018-08-12 23:53:00,75.0,,96.0,30.02,10.0,South,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2628214,4,2018-08-30 20:31:27,2018-08-30 21:00:48,32.674409999999995,-83.70926999999998,0.243,Byron,Houston,GA,31008,US/Eastern,KMCN,2018-08-30 20:53:00,75.0,,82.0,30.12,10.0,South,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2628215,4,2018-08-30 20:31:27,2018-08-30 21:00:48,32.670947,-83.708584,0.243,Byron,Houston,GA,31008-4502,US/Eastern,KMCN,2018-08-30 20:53:00,75.0,,82.0,30.12,10.0,South,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2680402,4,2018-03-22 20:15:24,2018-03-23 02:15:24,32.66206,-83.74448000000002,0.422,Byron,Peach,GA,31008,US/Eastern,KMCN,2018-03-22 19:53:00,55.9,,30.0,30.21,10.0,NW,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2700185,4,2018-01-08 14:53:27,2018-01-08 20:53:27,32.65696,-83.74406,4.363,Byron,Peach,GA,31008,US/Eastern,KMCN,2018-01-08 14:53:00,54.0,,53.0,30.16,10.0,SE,5.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2713276,2,2017-12-04 08:16:07,2017-12-04 14:16:07,32.66206,-83.74448000000002,0.422,Byron,Peach,GA,31008,US/Eastern,KMCN,2017-12-04 07:53:00,39.9,,100.0,30.27,4.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2717589,2,2017-12-13 08:23:56,2017-12-13 14:23:56,32.60987,-83.7426,0.315,Byron,Peach,GA,31008,US/Eastern,KMCN,2017-12-13 08:53:00,35.1,29.3,46.0,30.11,10.0,West,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2718765,4,2017-12-15 13:54:41,2017-12-15 19:54:41,32.612607000000004,-83.742926,0.483,Byron,Peach,GA,31008,US/Eastern,KMCN,2017-12-15 13:53:00,51.1,,50.0,30.08,10.0,West,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2727794,2,2017-11-09 11:24:29,2017-11-09 17:24:29,32.66206,-83.74448000000002,0.479,Byron,Peach,GA,31008,US/Eastern,KMCN,2017-11-09 11:49:00,51.8,,100.0,30.11,4.0,North,11.5,0.25,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2733906,4,2017-11-25 16:11:36,2017-11-25 22:11:36,32.669369,-83.730283,0.147,Byron,Peach,GA,31008-4211,US/Eastern,KMCN,2017-11-25 15:53:00,66.0,,42.0,29.97,10.0,West,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2733907,4,2017-11-25 16:16:52,2017-11-25 22:16:52,32.669369,-83.730283,0.147,Byron,Peach,GA,31008-4211,US/Eastern,KMCN,2017-11-25 15:53:00,66.0,,42.0,29.97,10.0,West,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2733908,4,2017-11-25 16:16:52,2017-11-25 22:16:52,32.667999,-83.73221099999998,0.147,Byron,Peach,GA,31008-4211,US/Eastern,KMCN,2017-11-25 15:53:00,66.0,,42.0,29.97,10.0,West,10.4,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2733990,2,2017-11-26 05:50:36,2017-11-26 11:50:36,32.661358,-83.70867,0.363,Byron,Houston,GA,31008-4762,US/Eastern,KMCN,2017-11-26 05:53:00,39.9,37.8,97.0,30.09,10.0,NW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2742646,2,2017-10-18 09:41:39,2017-10-18 15:41:39,32.659578,-83.744189,0.0,Byron,Peach,GA,31008,US/Eastern,KMCN,2017-10-18 09:53:00,57.0,,69.0,30.33,10.0,NE,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2755801,4,2017-09-24 04:53:27,2017-09-24 10:53:27,32.658624,-83.74414200000002,3.11,Byron,Peach,GA,31008,US/Eastern,KMCN,2017-09-24 04:53:00,64.9,,97.0,29.99,5.0,West,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2759644,2,2017-08-02 07:27:19,2017-08-02 13:27:19,32.66206,-83.74448000000002,0.479,Byron,Peach,GA,31008,US/Eastern,KMCN,2017-08-02 07:53:00,64.9,,93.0,30.09,10.0,Calm,,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2769240,2,2017-08-24 21:54:00,2017-08-25 03:54:00,32.67239,-83.723332,0.0,Byron,Peach,GA,31008-4210,US/Eastern,KMCN,2017-08-24 21:53:00,75.9,,82.0,29.89,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2783775,3,2019-04-26 07:57:50,2019-04-26 08:27:06,32.60987,-83.7426,0.472,Byron,Peach,GA,31008,US/Eastern,KMCN,2019-04-26 07:53:00,60.0,60.0,90.0,29.42,10.0,WSW,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2786914,3,2019-05-06 00:41:44,2019-05-06 01:09:01,32.60987,-83.7426,0.472,Byron,Peach,GA,31008,US/Eastern,KMCN,2019-05-06 00:53:00,65.0,65.0,84.0,29.51,10.0,W,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2799848,4,2019-05-01 11:52:43,2019-05-01 12:22:00,32.65651,-83.749309,0.2689999999999999,Byron,Peach,GA,31008-4008,US/Eastern,KMCN,2019-05-01 11:53:00,82.0,82.0,56.0,29.88,10.0,S,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2799849,4,2019-05-01 11:52:43,2019-05-01 12:22:00,32.65874,-83.74551899999999,0.2689999999999999,Byron,Peach,GA,31008-4008,US/Eastern,KMCN,2019-05-01 11:53:00,82.0,82.0,56.0,29.88,10.0,S,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2809595,2,2019-06-21 01:53:54,2019-06-21 02:21:20,32.65696,-83.74406,3.739,Byron,Peach,GA,31008,US/Eastern,KMCN,2019-06-21 01:53:00,75.0,75.0,84.0,29.57,10.0,WSW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2832904,3,2019-07-28 10:12:20,2019-07-28 10:40:20,32.66206,-83.74448000000002,0.422,Byron,Peach,GA,31008,US/Eastern,KMCN,2019-07-28 09:53:00,77.0,77.0,71.0,29.85,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2835018,2,2019-08-01 20:37:04,2019-08-01 21:05:33,32.673991,-83.711506,0.3939999999999999,Byron,Peach,GA,31008-4415,US/Eastern,KMCN,2019-08-01 20:53:00,74.0,74.0,91.0,29.64,10.0,S,3.0,0.02,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2835019,2,2019-08-01 20:37:04,2019-08-01 21:05:33,32.673092,-83.718194,0.3939999999999999,Byron,Peach,GA,31008-4306,US/Eastern,KMCN,2019-08-01 20:53:00,74.0,74.0,91.0,29.64,10.0,S,3.0,0.02,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2839489,2,2019-08-11 15:31:00,2019-08-11 15:59:34,32.694758,-83.73753,1.791,Macon,Macon-Bibb County,GA,31216,US/Eastern,KMCN,2019-08-11 15:53:00,97.0,97.0,47.0,29.53,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.6_-83.7
A-2842971,4,2019-08-19 21:28:49,2019-08-19 21:57:18,32.663073,-83.74418,3.378,Byron,Peach,GA,31008,US/Eastern,KMCN,2019-08-19 21:53:00,78.0,78.0,87.0,29.69,10.0,SE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.6_-83.7
A-2842976,4,2019-08-19 21:32:30,2019-08-20 01:57:06,32.65696,-83.74406,3.791,Byron,Peach,GA,31008,US/Eastern,KMCN,2019-08-19 21:53:00,78.0,78.0,87.0,29.69,10.0,SE,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.6_-83.7
