ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-283702,2,2021-11-10 15:41:56.000000000,2021-11-10 17:23:05.000000000,33.934482,-84.162236,1.818,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-10 15:53:00,74.0,74.0,33.0,29.03,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-290450,2,2021-10-28 12:25:00,2021-10-28 14:45:00,33.918324,-84.197405,0.5329999999999999,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-28 12:53:00,54.0,54.0,97.0,28.58,4.0,VAR,3.0,0.03,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-297323,2,2021-12-15 09:27:00,2021-12-15 10:46:00,33.944886,-84.145531,0.748,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-15 09:56:00,48.0,44.0,52.0,29.35,10.0,E,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-297324,2,2021-12-12 18:39:00,2021-12-12 19:57:00,33.945569,-84.14412,0.8420000000000001,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-12 18:56:00,43.0,43.0,82.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-297325,2,2021-12-06 07:24:00,2021-12-06 09:00:00,33.944357000000004,-84.146625,1.126,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-06 07:38:00,52.0,52.0,94.0,28.94,6.0,E,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-304310,4,2021-12-15 09:27:00,2021-12-15 10:46:00,33.944886,-84.145531,0.995,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-15 09:56:00,48.0,44.0,52.0,29.35,10.0,E,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-305848,2,2021-12-29 20:29:00,2021-12-29 21:46:00,33.945747,-84.143117,0.5710000000000001,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-29 20:56:00,66.0,66.0,93.0,28.78,10.0,SSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-315423,2,2021-10-27 07:56:00,2021-10-27 09:17:00,33.938773,-84.156314,0.451,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-10-27 07:56:00,43.0,43.0,93.0,28.76,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-325970,2,2021-09-18 19:26:35,2021-09-18 21:40:00,33.938564,-84.15661899999998,3.4530000000000003,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-09-18 18:56:00,78.0,78.0,79.0,28.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-331906,2,2021-11-30 18:01:00,2021-11-30 19:19:00,33.945749,-84.14313299999998,0.872,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-30 17:56:00,56.0,56.0,55.0,29.01,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-334614,2,2021-12-10 02:12:00.000000000,2021-12-10 03:27:00.000000000,33.962205,-84.107626,0.4,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-10 02:10:00,45.0,45.0,100.0,28.99,2.0,VAR,3.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-337004,2,2021-12-06 07:24:00,2021-12-06 09:15:00,33.934483,-84.16225,0.895,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-06 07:53:00,55.0,55.0,89.0,28.97,4.0,SE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-340523,2,2021-12-02 16:25:00,2021-12-02 17:44:00,33.944357000000004,-84.146625,1.105,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-02 15:56:00,69.0,69.0,44.0,28.92,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-343999,2,2021-12-19 18:04:00,2021-12-19 19:23:00,33.934289,-84.162021,0.45,Norcross,Gwinnett,GA,30093,US/Eastern,KPDK,2021-12-19 18:08:00,44.0,37.0,79.0,29.04,10.0,WNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-349314,2,2021-11-28 09:26:00,2021-11-28 10:44:00,33.918324,-84.197405,1.544,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-28 09:53:00,49.0,46.0,50.0,28.98,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-349960,2,2021-12-19 11:19:30,2021-12-19 14:22:00,33.936404,-84.15956,5.443,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-19 11:31:00,52.0,52.0,86.0,28.98,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-356101,2,2021-12-01 20:30:00,2021-12-01 21:45:00,33.952237,-84.129968,1.022,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-01 20:56:00,51.0,51.0,66.0,28.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-363656,2,2021-10-26 05:48:00,2021-10-26 07:03:00,33.955618,-84.122732,1.165,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-10-26 05:56:00,52.0,52.0,74.0,28.77,10.0,NW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-374265,2,2021-09-08 11:00:00,2021-09-08 12:19:00,33.957291,-84.119943,1.012,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-09-08 10:56:00,79.0,79.0,79.0,28.84,10.0,W,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-374907,2,2021-12-26 08:52:00,2021-12-26 10:07:00,33.92562,-84.181483,0.711,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-26 08:53:00,61.0,61.0,90.0,28.99,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-377175,2,2021-10-28 08:53:00,2021-10-28 13:37:30,33.921869,-84.190069,0.614,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-28 08:53:00,54.0,54.0,90.0,28.63,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-383806,2,2021-12-19 16:40:00,2021-12-19 17:59:00,33.938773,-84.156314,0.451,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-19 16:56:00,49.0,44.0,74.0,28.94,10.0,W,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-388237,2,2021-11-30 18:01:00,2021-11-30 20:30:00,33.945749,-84.14313299999998,0.877,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-30 17:56:00,56.0,56.0,55.0,29.01,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-391833,2,2021-11-12 03:05:00,2021-11-12 04:20:00,33.94991,-84.134513,0.782,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-12 02:56:00,53.0,53.0,96.0,28.92,10.0,W,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-405679,2,2021-12-24 18:30:32,2021-12-24 20:18:00,33.931413,-84.16955300000002,1.132,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-24 18:53:00,53.0,53.0,77.0,29.01,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-405680,2,2021-12-19 11:19:30,2021-12-19 14:23:30,33.938564,-84.15661899999998,5.6610000000000005,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-19 11:11:00,54.0,54.0,88.0,28.91,10.0,VAR,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-429198,2,2021-11-11 06:33:00.000000000,2021-11-11 08:45:00.000000000,33.963881,-84.103773,3.314,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-11 06:56:00,52.0,52.0,86.0,28.96,10.0,ENE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-434769,2,2021-12-10 09:29:30.000000000,2021-12-10 14:12:30.000000000,33.931413,-84.16955300000002,1.132,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-10 09:53:00,47.0,45.0,97.0,29.08,2.0,VAR,5.0,0.01,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-437623,2,2021-11-28 09:29:30.000000000,2021-11-28 10:10:30.000000000,33.918324,-84.197405,1.544,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-28 09:53:00,49.0,46.0,50.0,28.98,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-443187,2,2021-11-15 17:40:41,2021-11-15 19:29:06,33.918324,-84.197405,1.544,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-15 17:53:00,52.0,52.0,45.0,29.11,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-449572,2,2021-08-19 14:21:36.000000000,2021-08-19 18:16:28.000000000,33.944357000000004,-84.146625,2.357,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-08-19 13:56:00,90.0,90.0,57.0,28.97,10.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-450115,2,2021-12-26 13:05:00.000000000,2021-12-26 15:15:00.000000000,33.923932,-84.185069,0.947,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-26 12:53:00,73.0,73.0,61.0,28.96,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-452756,2,2021-10-23 17:05:00,2021-10-23 18:28:00,33.925781,-84.181172,0.3339999999999999,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-23 16:53:00,75.0,75.0,33.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-452757,2,2021-10-08 13:57:16,2021-10-08 15:14:45,33.921629,-84.189916,0.556,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-08 13:53:00,82.0,82.0,54.0,28.98,10.0,NNW,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-455850,2,2021-08-27 07:09:00,2021-08-27 09:27:39,33.959845,-84.114035,8.586,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-08-27 06:56:00,71.0,71.0,96.0,29.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-461280,2,2021-12-23 11:38:17.000000000,2021-12-23 12:52:15.000000000,33.921869,-84.190069,3.691,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-23 11:53:00,54.0,54.0,31.0,29.17,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-478933,2,2021-10-29 18:17:00,2021-10-29 19:40:00,33.962144,-84.10815699999998,1.426,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-10-29 18:11:00,52.0,52.0,88.0,28.45,6.0,SW,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-481513,2,2021-11-29 15:14:05,2021-11-29 19:22:00,33.956529,-84.121511,2.342,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-29 14:56:00,55.0,55.0,22.0,28.93,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-484139,2,2021-11-09 14:53:00,2021-11-09 16:08:00,33.963336,-84.105361,0.379,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-09 14:56:00,76.0,76.0,25.0,29.08,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-504410,2,2021-12-06 07:24:00.000000000,2021-12-06 09:15:00.000000000,33.944357000000004,-84.146625,1.105,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-06 07:38:00,52.0,52.0,94.0,28.94,6.0,E,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-504411,2,2021-11-07 14:09:00.000000000,2021-11-07 16:45:00.000000000,33.948516999999995,-84.137817,1.256,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-07 13:56:00,65.0,65.0,28.0,29.01,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-512835,4,2021-08-27 16:07:00,2021-08-27 17:22:00,33.949888,-84.135178,0.593,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-08-27 15:56:00,88.0,88.0,59.0,28.98,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-516310,2,2021-08-19 14:21:36,2021-08-19 17:44:51,33.945569,-84.14412,7.0070000000000014,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-08-19 13:56:00,90.0,90.0,57.0,28.97,10.0,SW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-518164,2,2021-10-26 06:44:00,2021-10-26 09:57:00,33.944357000000004,-84.146625,6.595,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-10-26 06:56:00,52.0,52.0,74.0,28.79,10.0,VAR,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-520593,2,2021-12-22 16:55:52,2021-12-22 17:08:52,33.963879,-84.103764,3.475,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-22 16:56:00,50.0,50.0,38.0,28.85,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-528417,2,2021-11-04 13:14:31.000000000,2021-11-04 16:13:33.000000000,33.959845,-84.114035,2.153,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-04 12:56:00,45.0,42.0,93.0,29.13,3.0,VAR,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-536790,2,2021-12-23 16:40:01,2021-12-23 19:06:32,33.957869,-84.11806,3.572,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-23 16:56:00,57.0,57.0,29.0,29.04,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-541553,2,2021-08-31 20:14:00.000000000,2021-08-31 21:35:00.000000000,33.962892,-84.104386,0.209,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-08-31 19:56:00,73.0,73.0,96.0,28.55,3.0,SW,9.0,0.06,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-546766,2,2021-10-14 13:48:00,2021-10-14 15:08:00,33.960574,-84.112282,0.494,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-10-14 13:56:00,83.0,83.0,53.0,28.89,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-550128,2,2021-11-07 14:44:07,2021-11-07 14:56:07,33.948516999999995,-84.137817,1.094,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-07 14:56:00,67.0,67.0,24.0,28.99,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-559173,2,2021-12-27 11:12:00,2021-12-27 13:00:00,33.917242,-84.199218,0.956,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-27 11:23:00,65.0,65.0,81.0,28.97,10.0,SW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-562856,2,2021-08-20 08:37:00,2021-08-20 09:52:00,33.944340000000004,-84.146461,0.6829999999999999,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-08-20 08:28:00,73.0,73.0,94.0,28.9,10.0,W,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-567154,2,2021-11-15 17:32:00,2021-11-15 18:51:00,33.918324,-84.197405,1.544,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-15 17:53:00,52.0,52.0,45.0,29.11,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-577023,2,2021-12-29 15:59:24,2021-12-29 16:11:24,33.92562,-84.181483,0.711,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-29 15:53:00,71.0,71.0,78.0,28.81,10.0,SSW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-579865,2,2021-12-19 11:19:30,2021-12-19 16:16:09,33.944357000000004,-84.146625,2.013,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-19 11:11:00,54.0,54.0,88.0,28.91,10.0,VAR,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-584255,2,2021-11-11 06:33:00,2021-11-11 07:48:00,33.944340000000004,-84.146461,0.6829999999999999,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-11 06:56:00,52.0,52.0,86.0,28.96,10.0,ENE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-589368,2,2021-12-17 06:27:00,2021-12-17 12:15:00,33.96355,-84.104837,5.671,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-17 06:21:00,55.0,55.0,100.0,29.09,4.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-590190,2,2021-12-23 17:01:42,2021-12-23 17:30:46,33.925629,-84.181497,1.7080000000000002,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-23 16:53:00,57.0,57.0,30.0,29.1,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-612409,2,2021-11-22 06:21:00.000000000,2021-11-22 09:40:30.000000000,33.963336,-84.105361,4.9860000000000015,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-22 05:56:00,53.0,53.0,100.0,28.84,6.0,WSW,3.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-619911,2,2021-11-29 17:59:00,2021-11-29 20:45:00,33.939993,-84.154686,0.5770000000000001,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-29 17:56:00,47.0,44.0,33.0,28.95,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-623822,2,2021-10-22 13:09:14,2021-10-22 20:39:41,33.925629,-84.181497,2.247,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-22 12:53:00,70.0,70.0,53.0,28.99,10.0,W,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-633223,2,2021-09-20 15:18:00,2021-09-20 17:45:00,33.948551,-84.137742,0.578,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-09-20 14:56:00,69.0,69.0,96.0,28.95,2.0,ENE,9.0,0.0,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-635872,2,2021-08-29 23:57:00,2021-08-30 01:45:00,33.939395000000005,-84.155173,0.612,Norcross,Gwinnett,GA,30093,US/Eastern,KPDK,2021-08-29 23:53:00,77.0,77.0,79.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-642348,2,2021-09-16 10:30:30,2021-09-16 11:44:30,33.962144,-84.10815699999998,3.036,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-09-16 10:56:00,69.0,69.0,96.0,28.95,2.0,VAR,5.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-661568,2,2021-12-30 09:42:00,2021-12-30 11:00:00,33.92562,-84.181483,0.711,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-30 09:40:00,63.0,63.0,97.0,28.9,2.0,S,5.0,0.06,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-662654,2,2021-12-10 12:41:00,2021-12-10 13:56:00,33.925781,-84.18180699999998,1.004,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-10 12:53:00,51.0,51.0,96.0,29.01,1.0,E,5.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-673820,2,2021-11-24 14:30:00,2021-11-24 17:45:00,33.918324,-84.197405,1.544,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-24 14:53:00,58.0,58.0,26.0,29.26,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-681397,2,2021-12-03 19:04:00,2021-12-03 20:19:00,33.960574,-84.11228,0.856,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-03 18:56:00,58.0,58.0,53.0,28.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-681398,2,2021-11-23 14:51:00,2021-11-23 16:06:00,33.959563,-84.114527,1.346,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-23 14:56:00,55.0,55.0,21.0,29.03,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-694979,2,2021-12-28 10:35:00,2021-12-28 11:15:00,33.926552,-84.18019699999998,3.582,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-28 10:45:00,65.0,65.0,84.0,28.9,10.0,S,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-696485,2,2021-11-24 07:06:00,2021-11-24 08:40:00,33.945569,-84.14412,0.7659999999999999,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-24 06:56:00,33.0,33.0,66.0,29.21,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-698157,2,2021-12-23 16:35:00,2021-12-23 19:45:00,33.932967,-84.164897,1.175,Norcross,Gwinnett,GA,30093,US/Eastern,KPDK,2021-12-23 16:53:00,57.0,57.0,30.0,29.1,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-703148,2,2021-11-18 09:47:00,2021-11-18 11:02:00,33.936404,-84.15956,0.669,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-18 09:53:00,65.0,65.0,73.0,29.18,10.0,SSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-703149,2,2021-11-10 16:57:00,2021-11-10 18:12:00,33.934482,-84.162236,1.818,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-10 16:53:00,72.0,72.0,34.0,29.03,10.0,SSE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-704863,2,2021-09-08 06:23:00,2021-09-08 08:03:42,33.935658000000004,-84.160602,2.398,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-09-08 05:53:00,69.0,69.0,100.0,28.9,9.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-707873,2,2021-11-04 06:28:30,2021-11-04 12:05:00,33.963336,-84.105361,6.096,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-04 06:56:00,43.0,39.0,97.0,29.08,5.0,ENE,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-710572,2,2021-12-17 08:20:00,2021-12-17 09:41:00,33.963879,-84.103764,3.475,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-12-17 07:56:00,56.0,56.0,97.0,29.1,2.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-710573,2,2021-11-15 16:10:00,2021-11-15 18:45:00,33.94863,-84.13779699999998,1.099,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-15 15:56:00,60.0,60.0,25.0,29.03,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
A-713149,2,2021-11-21 03:31:00,2021-11-21 04:52:00,33.962205,-84.107626,0.4,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-21 03:56:00,46.0,42.0,50.0,29.19,10.0,NE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-714386,2,2021-10-25 06:58:00,2021-10-25 07:27:30,33.960873,-84.111328,1.55,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-10-25 06:56:00,56.0,56.0,97.0,28.86,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.1
A-724728,2,2021-11-07 14:10:54.000000,2021-11-07 15:33:53.000000,33.959845,-84.114035,3.74,Duluth,Gwinnett,GA,30096,US/Eastern,KLZU,2021-11-07 13:56:00,65.0,65.0,28.0,29.01,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.1
