ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-706194,2,2021-09-15 20:37:00,2021-09-15 21:47:00,33.772318,-84.54864,1.736,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-15 20:53:00,68.0,68.0,96.0,29.11,4.0,NNE,3.0,0.03,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-709343,2,2021-08-29 22:15:00.000000000,2021-08-29 22:53:00.000000000,33.766131,-84.500106,0.7020000000000001,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-08-29 21:53:00,82.0,82.0,69.0,29.21,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-719302,2,2021-10-14 11:18:30,2021-10-14 20:01:26,33.774649,-84.57328199999998,4.577,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-14 10:53:00,74.0,74.0,73.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-725215,2,2021-10-26 06:58:00.000000,2021-10-26 08:13:00.000000,33.719884,-84.50249000000002,0.5479999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-10-26 06:53:00,54.0,54.0,72.0,29.04,10.0,N,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-727021,2,2021-12-13 15:18:51,2021-12-13 19:23:25,33.776165,-84.595549,3.96,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-13 14:53:00,61.0,61.0,34.0,29.44,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-728498,2,2021-11-03 07:44:44.000000000,2021-11-03 13:53:30.000000000,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-11-03 07:53:00,43.0,43.0,89.0,29.34,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-728499,2,2021-08-11 16:00:17.000000000,2021-08-11 19:23:00.000000000,33.776165,-84.595549,2.803,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-08-11 15:53:00,79.0,79.0,72.0,29.24,10.0,SSW,9.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-733665,2,2021-10-12 23:34:00.000000000,2021-10-13 00:54:00.000000000,33.766155,-84.502121,0.475,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-10-12 23:53:00,64.0,64.0,96.0,29.17,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-744581,2,2021-10-17 14:22:00,2021-10-17 15:39:00,33.737973,-84.500606,0.857,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-10-17 13:53:00,64.0,64.0,40.0,29.26,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-746913,2,2021-12-16 11:10:00,2021-12-16 12:25:00,33.773185,-84.553409,0.455,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-16 11:00:00,58.0,58.0,65.0,29.39,10.0,NE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-753830,2,2021-11-19 20:11:30,2021-11-19 21:33:30,33.776165,-84.595549,2.986,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-19 19:53:00,43.0,43.0,56.0,29.45,10.0,NE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-754301,2,2021-11-23 15:15:00,2021-11-23 16:33:00,33.77162,-84.54626999999998,0.391,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-23 14:53:00,53.0,53.0,20.0,29.3,10.0,WNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-755291,2,2021-10-14 16:58:00,2021-10-14 18:21:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-10-14 16:53:00,81.0,81.0,54.0,29.06,10.0,CALM,0.0,0.0,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-755292,2,2021-08-24 12:59:30,2021-08-24 15:35:00,33.774649,-84.57328199999998,3.673,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-08-24 12:53:00,89.0,89.0,55.0,29.17,10.0,NE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-758543,2,2021-10-29 10:01:00,2021-10-29 11:33:30,33.766155,-84.502121,2.9560000000000004,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-10-29 09:53:00,52.0,52.0,93.0,28.65,8.0,SW,7.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-767924,2,2021-10-21 17:00:00.000000000,2021-10-21 18:15:00.000000000,33.765181,-84.521437,0.687,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-10-21 16:53:00,74.0,74.0,66.0,29.19,10.0,SW,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-795347,2,2021-11-27 09:40:00,2021-11-27 10:59:00,33.774043,-84.561284,0.259,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-27 09:53:00,44.0,44.0,37.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-798138,2,2021-11-03 07:44:44.000000000,2021-11-03 18:55:00.000000000,33.771016,-84.54392800000002,2.54,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-03 07:53:00,43.0,43.0,89.0,29.34,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-811080,2,2021-12-06 13:32:30,2021-12-06 17:40:22,33.776165,-84.595549,5.924,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-06 13:38:00,62.0,62.0,96.0,29.08,1.0,S,6.0,0.25,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-813117,2,2021-11-05 13:48:13,2021-11-05 15:12:42,33.764876,-84.519733,2.9160000000000004,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-11-05 13:53:00,53.0,53.0,50.0,29.37,10.0,E,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-821281,2,2021-10-30 15:14:24,2021-10-30 16:20:16,33.737973,-84.500606,0.937,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-10-30 14:53:00,56.0,56.0,87.0,28.78,10.0,W,7.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-828768,2,2021-09-03 14:53:57,2021-09-03 21:33:50,33.773783,-84.560388,6.877000000000002,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-03 14:53:00,81.0,81.0,39.0,29.18,10.0,NE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-847495,2,2021-11-20 05:30:00,2021-11-20 05:44:30,33.737973,-84.500606,0.452,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-11-20 05:53:00,37.0,32.0,62.0,29.51,10.0,NE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-855200,2,2021-10-10 02:24:00,2021-10-10 03:45:00,33.765517,-84.51089300000002,1.235,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-10-10 02:53:00,63.0,63.0,97.0,29.12,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-862121,2,2021-08-21 16:23:00,2021-08-21 17:40:00,33.775199,-84.57867399999998,1.872,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-08-21 16:53:00,83.0,83.0,69.0,29.01,10.0,WSW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-875550,2,2021-10-10 02:24:00,2021-10-10 05:30:00,33.765207000000004,-84.515268,0.355,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-10-10 02:53:00,63.0,63.0,97.0,29.12,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-876851,2,2021-09-17 16:55:16,2021-09-17 19:04:52,33.775199,-84.57867399999998,7.757999999999999,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-17 16:53:00,78.0,78.0,76.0,29.21,10.0,SE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-890727,2,2021-12-01 05:51:00,2021-12-01 08:27:45,33.715174,-84.501277,1.131,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-01 05:53:00,38.0,38.0,97.0,29.28,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-892135,2,2021-12-13 18:18:00,2021-12-13 19:33:00,33.767713,-84.532145,0.74,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-13 17:53:00,54.0,54.0,49.0,29.45,10.0,S,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-896651,2,2021-11-14 12:38:02.000000000,2021-11-14 14:07:45.000000000,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-11-14 12:53:00,54.0,54.0,40.0,29.15,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-896981,2,2021-08-28 22:55:00.000000000,2021-08-29 00:14:00.000000000,33.765181,-84.521437,0.687,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-08-28 22:53:00,81.0,81.0,74.0,29.27,10.0,SE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-902741,2,2021-11-15 10:34:00,2021-11-15 13:45:00,33.775199,-84.57867399999998,1.872,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-15 10:53:00,53.0,53.0,43.0,29.34,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-907425,2,2021-08-25 13:31:00,2021-08-25 16:45:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-08-25 13:53:00,91.0,91.0,52.0,29.22,10.0,ESE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-917203,2,2021-11-17 07:20:30,2021-11-17 07:30:30,33.734617,-84.50157800000002,0.574,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-11-17 06:53:00,42.0,42.0,100.0,29.35,6.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-921655,2,2021-12-19 15:46:00,2021-12-19 17:56:00,33.77505900000001,-84.578914,4.967,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-19 15:53:00,50.0,50.0,68.0,29.19,10.0,NNW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-927602,2,2021-11-22 15:47:00,2021-11-22 17:06:00,33.719884,-84.50249000000002,0.5479999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-11-22 15:53:00,59.0,59.0,38.0,29.09,10.0,WNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-934003,2,2021-12-20 06:58:00.000000000,2021-12-20 10:00:00.000000000,33.765517,-84.51089300000002,0.95,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-12-20 06:53:00,41.0,35.0,73.0,29.32,10.0,ENE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-935017,2,2021-12-30 13:19:40.000000000,2021-12-30 13:31:19.000000000,33.727823,-84.502447,1.624,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-30 13:05:00,64.0,64.0,96.0,29.01,5.0,S,5.0,0.03,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-936819,2,2021-12-11 22:42:00,2021-12-12 00:04:00,33.726879,-84.502748,0.603,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-11 22:53:00,50.0,50.0,74.0,29.17,10.0,NNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-940502,2,2021-11-02 18:28:49,2021-11-02 18:40:49,33.716195,-84.50153,0.642,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-11-02 18:53:00,60.0,60.0,57.0,29.28,10.0,NNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-940919,2,2021-11-12 08:18:30,2021-11-12 18:55:00,33.774649,-84.57328199999998,4.337,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-12 07:53:00,46.0,46.0,100.0,29.19,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-950639,2,2021-10-08 17:04:00.000000,2021-10-08 18:32:00.000000,33.713361,-84.50030500000003,0.304,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-10-08 16:53:00,81.0,81.0,49.0,29.11,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-957067,2,2021-10-29 10:03:00,2021-10-29 11:21:00,33.770455,-84.54126099999998,1.133,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-29 09:53:00,52.0,52.0,93.0,28.65,8.0,SW,7.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-966688,2,2021-08-21 16:25:43,2021-08-21 18:39:22,33.773367,-84.554753,2.712,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-08-21 16:53:00,83.0,83.0,69.0,29.01,10.0,WSW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-972337,2,2021-12-24 18:47:00.000000000,2021-12-24 20:54:30.000000000,33.766115,-84.526377,1.3869999999999998,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-24 18:53:00,59.0,59.0,67.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-986870,2,2021-10-20 07:22:00,2021-10-20 08:42:00,33.774944,-84.577371,0.7020000000000001,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-20 06:53:00,47.0,47.0,93.0,29.37,10.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-998739,4,2021-11-20 20:17:00,2021-11-20 21:32:00,33.726879,-84.502748,0.603,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-11-20 20:13:00,49.0,49.0,56.0,29.44,10.0,E,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1010411,2,2021-12-23 14:05:00,2021-12-23 15:20:00,33.719884,-84.50249000000002,0.5479999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-23 13:53:00,59.0,59.0,26.0,29.29,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1012208,2,2021-12-30 08:31:00,2021-12-30 10:45:00,33.726879,-84.502748,0.603,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-30 08:28:00,63.0,63.0,97.0,29.03,2.0,S,5.0,0.23,Heavy T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1012837,2,2021-10-23 23:53:00,2021-10-24 02:30:00,33.774944,-84.577371,0.236,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-23 23:53:00,52.0,52.0,93.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1019713,2,2021-12-17 06:30:00.000000000,2021-12-17 09:45:00.000000000,33.774649,-84.57328199999998,1.06,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-17 06:44:00,57.0,57.0,93.0,29.32,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1020094,2,2021-09-21 07:37:37.000000000,2021-09-21 09:42:08.000000000,33.765517,-84.51089300000002,1.672,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-09-21 07:53:00,71.0,71.0,96.0,29.19,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1020790,2,2021-09-21 07:55:00.000000000,2021-09-21 09:45:00.000000000,33.765181,-84.521437,0.687,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-09-21 07:53:00,71.0,71.0,96.0,29.19,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1025187,2,2021-10-29 14:08:00,2021-10-29 15:27:00,33.774021000000005,-84.564245,0.539,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-29 13:53:00,55.0,55.0,77.0,28.66,10.0,WSW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1027521,2,2021-08-13 07:07:00,2021-08-13 08:44:30,33.769818,-84.539682,4.152,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-08-13 06:53:00,71.0,71.0,93.0,29.26,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1029018,2,2021-12-17 20:49:00,2021-12-17 23:45:00,33.718167,-84.502404,1.695,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-17 20:53:00,64.0,64.0,84.0,29.28,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1033631,2,2021-12-21 14:20:17,2021-12-21 18:25:14,33.769818,-84.539682,0.8059999999999999,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-12-21 13:53:00,40.0,36.0,86.0,29.02,5.0,NE,6.0,0.04,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1059410,2,2021-12-24 18:50:00,2021-12-24 20:06:00,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-24 18:53:00,59.0,59.0,67.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1066970,2,2021-09-13 14:54:22,2021-09-13 16:11:47,33.766155,-84.502121,5.771,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-09-13 14:53:00,85.0,85.0,53.0,29.28,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1069897,2,2021-11-20 17:46:45.000000000,2021-11-20 20:56:52.000000000,33.765207000000004,-84.515268,0.621,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-11-20 17:53:00,54.0,54.0,47.0,29.44,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1070970,2,2021-09-18 20:49:30.000000000,2021-09-18 21:48:00.000000000,33.76488,-84.51972099999998,1.223,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-09-18 20:53:00,75.0,75.0,94.0,29.2,6.0,CALM,0.0,0.05,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1073670,2,2021-09-13 14:26:34,2021-09-13 15:01:00,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-13 14:53:00,85.0,85.0,53.0,29.28,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1081170,2,2021-12-01 08:29:30,2021-12-01 08:52:30,33.731558,-84.50235500000002,0.863,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-01 08:53:00,42.0,42.0,92.0,29.31,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1086615,2,2021-11-17 18:17:00,2021-11-17 20:45:00,33.719884,-84.50249000000002,0.5479999999999999,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-11-17 17:53:00,66.0,66.0,48.0,29.3,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1098472,2,2021-09-29 16:35:00,2021-09-29 18:40:00,33.767713,-84.532145,0.74,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-09-29 16:53:00,85.0,85.0,43.0,29.11,10.0,NNW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1118213,2,2021-12-20 06:58:00,2021-12-20 08:13:00,33.765190999999994,-84.515454,0.747,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-12-20 06:53:00,41.0,35.0,73.0,29.32,10.0,ENE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1119546,2,2021-09-23 10:58:00,2021-09-23 18:55:12,33.774944,-84.577371,4.813,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-09-23 10:53:00,62.0,62.0,65.0,29.16,10.0,N,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1127878,2,2021-11-10 16:22:00,2021-11-10 17:42:00,33.768099,-84.53287399999998,0.86,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-11-10 15:53:00,75.0,75.0,27.0,29.19,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1128041,2,2021-12-29 09:23:00,2021-12-29 11:30:00,33.726879,-84.502748,0.603,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-29 09:50:00,64.0,64.0,100.0,29.06,3.0,SW,3.0,0.17,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1128664,2,2021-12-01 07:26:00,2021-12-01 08:11:30,33.731558,-84.50235500000002,0.807,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-12-01 07:53:00,37.0,37.0,93.0,29.29,4.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1151359,2,2021-10-20 11:33:45,2021-10-20 12:00:00,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-20 11:53:00,70.0,70.0,46.0,29.39,10.0,SSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1153980,2,2021-08-19 10:58:00,2021-08-19 15:15:00,33.766086,-84.527996,0.011,Atlanta,Fulton,GA,30336,US/Eastern,KFTY,2021-08-19 10:53:00,85.0,85.0,67.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.5
A-1154726,2,2021-10-18 16:57:00,2021-10-18 19:04:39,33.776272,-84.597149,2.895,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-18 16:53:00,72.0,72.0,31.0,29.25,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1181036,2,2021-11-20 18:24:00,2021-11-20 19:42:00,33.765517,-84.51089300000002,0.87,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-11-20 18:53:00,52.0,52.0,50.0,29.44,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1181280,4,2021-11-20 03:22:00,2021-11-20 06:15:00,33.727826,-84.502462,1.564,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-11-20 02:53:00,44.0,40.0,49.0,29.49,10.0,ENE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
A-1204342,2,2021-08-27 13:45:00.000000000,2021-08-27 15:45:00.000000000,33.719898,-84.50251,0.768,Atlanta,Fulton,GA,30311,US/Eastern,KFTY,2021-08-27 13:53:00,88.0,88.0,55.0,29.25,10.0,ESE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1206942,2,2021-10-25 11:39:30.000000000,2021-10-25 14:24:30.000000000,33.772994,-84.553442,1.908,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-25 11:53:00,72.0,72.0,71.0,29.02,10.0,SSW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1208435,2,2021-12-19 16:28:00,2021-12-19 19:45:00,33.765965,-84.502225,0.8590000000000001,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-12-19 16:53:00,47.0,41.0,71.0,29.22,10.0,NNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1218898,2,2021-11-12 08:18:30,2021-11-12 18:55:00,33.771016,-84.54392800000002,2.968,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-11-12 07:53:00,46.0,46.0,100.0,29.19,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1245913,2,2021-04-22 14:42:26,2021-04-22 19:14:25,33.772006,-84.547093,6.224,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-04-22 14:53:00,60.0,,24.0,29.28,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.5
A-1251572,2,2021-10-23 05:13:30,2021-10-23 05:46:30,33.774322,-84.56576899999997,2.11,Austell,Cobb,GA,30168,US/Eastern,KFTY,2021-10-23 04:53:00,50.0,50.0,89.0,29.13,10.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.5
