ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2281052,2,2020-04-28 18:23:57,2020-04-28 18:38:57,34.12424,-84.52672,0.0,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2020-04-28 18:50:00,76.0,76.0,32.0,28.96,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2282946,3,2020-04-29 10:06:51,2020-04-29 10:36:51,34.12419000000001,-84.52642,0.0,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2020-04-29 09:50:00,65.0,65.0,61.0,28.82,10.0,SSE,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2282956,1,2020-04-29 10:29:31,2020-04-29 10:59:31,34.12419000000001,-84.52642,0.0,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2020-04-29 10:50:00,68.0,68.0,56.0,28.81,10.0,SSE,9.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2337310,4,2020-02-12 16:59:26,2020-02-12 17:28:13,34.14116,-84.51908,3.758,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2020-02-12 16:50:00,72.0,72.0,71.0,28.81,10.0,S,8.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2382871,4,2019-12-09 23:37:29,2019-12-10 00:06:48,34.11932,-84.53028,0.7509999999999999,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2019-12-09 23:50:00,54.0,54.0,86.0,28.88,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2420788,2,2019-10-17 16:50:57,2019-10-17 17:20:05,34.1189,-84.53027,0.7070000000000001,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2019-10-17 16:50:00,64.0,64.0,34.0,28.84,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2433203,4,2019-10-26 05:33:16,2019-10-26 06:03:01,34.11974,-84.50731999999998,0.1,Woodstock,Cherokee,GA,30188-2412,US/Eastern,KRYY,2019-10-26 05:50:00,66.0,66.0,93.0,28.9,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2433204,4,2019-10-26 05:33:16,2019-10-26 06:03:01,34.12095,-84.50636999999998,0.1,Woodstock,Cherokee,GA,30188-2409,US/Eastern,KRYY,2019-10-26 05:50:00,66.0,66.0,93.0,28.9,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2441316,4,2019-11-01 15:16:40,2019-11-01 15:44:26,34.1474,-84.51773,0.174,Canton,Cherokee,GA,30115,US/Eastern,KCNI,2019-11-01 15:10:00,54.0,54.0,47.0,28.92,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2449396,3,2019-11-07 21:05:48,2019-11-07 21:34:36,34.14116,-84.51908,0.6459999999999999,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2019-11-07 20:50:00,58.0,58.0,93.0,29.02,10.0,W,3.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2539895,3,2019-01-17 02:02:56,2019-01-17 02:32:31,34.14116,-84.51908,0.6459999999999999,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2019-01-17 01:48:00,30.0,26.5,96.0,29.42,10.0,West,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2539970,2,2019-01-17 16:47:16,2019-01-17 17:16:34,34.145305,-84.517256,0.418,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2019-01-17 16:55:00,42.8,41.1,93.0,30.17,1.2,SE,3.5,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2540616,2,2019-01-18 11:19:30,2019-01-18 11:48:58,34.12023,-84.52913000000002,0.598,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2019-01-18 11:31:00,50.0,,94.0,30.14,8.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2549285,2,2018-12-03 16:22:34,2018-12-03 16:52:13,34.14982,-84.5149,0.621,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-12-03 16:15:00,59.0,,34.0,29.95,10.0,West,10.4,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2551259,2,2018-12-05 08:25:49,2018-12-05 08:55:15,34.14982,-84.5149,0.621,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-12-05 08:15:00,32.0,25.6,75.0,30.21,10.0,WNW,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2571281,3,2018-11-06 04:53:57,2018-11-06 05:23:49,34.18355,-84.50661,0.743,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-11-06 04:50:00,,,,29.92,10.0,SSE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2572103,2,2018-11-07 14:31:30,2018-11-07 15:01:24,34.18853,-84.505729,0.0,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-11-07 14:35:00,73.4,,31.0,30.05,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2581250,3,2018-11-22 18:37:35,2018-11-22 19:07:23,34.116113,-84.532481,0.313,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2018-11-22 18:48:00,45.0,,76.0,29.47,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2584751,2,2018-11-29 18:44:24,2018-11-29 19:14:06,34.12023,-84.52913000000002,0.598,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2018-11-29 18:48:00,52.0,,63.0,29.26,10.0,NE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2593935,2,2018-10-16 06:27:11,2018-10-16 06:57:03,34.14982,-84.5149,0.621,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-10-16 06:30:00,66.2,,94.0,30.16,1.0,NW,5.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2593967,3,2018-10-16 11:21:14,2018-10-16 11:50:59,34.14982,-84.5149,0.621,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-10-16 11:30:00,68.0,,83.0,30.21,7.0,South,4.6,,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2597044,2,2018-10-22 06:52:27,2018-10-22 07:22:07,34.14982,-84.5149,0.621,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-10-22 06:50:00,37.4,,87.0,30.29,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2597607,2,2018-10-23 08:28:27,2018-10-23 08:57:54,34.14982,-84.5149,0.621,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-10-23 08:30:00,42.8,,93.0,30.25,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2600085,2,2018-10-28 05:22:27,2018-10-28 05:52:06,34.188606,-84.50601400000002,0.0,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-10-28 05:30:00,46.4,45.2,93.0,30.08,10.0,West,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2608748,4,2018-09-13 22:54:23,2018-09-13 23:23:57,34.14982,-84.5149,0.875,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-09-13 22:55:00,77.0,,89.0,30.09,4.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2625363,4,2018-08-24 01:23:39,2018-08-24 01:53:04,34.14922,-84.514905,4.534,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-08-24 01:15:00,68.0,,83.0,30.14,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2670571,2,2018-04-27 07:59:11,2018-04-27 13:59:11,34.177077000000004,-84.510885,0.34,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2018-04-27 07:55:00,50.0,,100.0,29.88,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2708495,4,2018-01-25 11:30:13,2018-01-25 17:30:13,34.19004,-84.50559,2.727,Canton,Cherokee,GA,30115,US/Eastern,KCNI,2018-01-25 11:35:00,50.0,,40.0,30.51,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2750632,3,2017-09-10 19:45:10,2017-09-11 01:45:10,34.139070000000004,-84.52045,0.8270000000000001,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2017-09-10 19:51:00,64.0,,54.0,30.21,10.0,East,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2755396,2,2017-09-22 16:03:57,2017-09-22 22:03:57,34.135631,-84.52355,0.481,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2017-09-22 15:51:00,88.0,,46.0,30.03,5.0,ESE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2775630,2,2019-04-10 19:04:59,2019-04-10 19:34:28,34.12023,-84.52913000000002,0.598,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2019-04-10 18:48:00,81.0,81.0,36.0,28.71,10.0,SSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2786902,2,2019-05-05 10:17:44,2019-05-05 10:47:10,34.183992,-84.506536,0.304,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2019-05-05 10:15:00,64.0,64.0,94.0,28.53,10.0,WNW,12.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2790756,3,2019-05-14 00:46:59,2019-05-14 01:14:41,34.102540000000005,-84.530877,0.434,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2019-05-14 00:48:00,56.0,56.0,77.0,28.87,10.0,NNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
A-2795460,2,2019-05-23 20:21:41,2019-05-23 20:50:03,34.14982,-84.5149,0.621,Canton,Cherokee,GA,30114,US/Eastern,KCNI,2019-05-23 20:15:00,86.0,86.0,51.0,28.87,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2809047,2,2019-06-20 09:10:43,2019-06-20 09:40:00,34.189766,-84.505685,0.401,Canton,Cherokee,GA,30115,US/Eastern,KCNI,2019-06-20 09:15:00,73.0,73.0,73.0,28.59,10.0,WSW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2824168,2,2019-07-09 09:11:38,2019-07-09 09:39:59,34.10753,-84.53336,0.7829999999999999,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2019-07-09 08:50:00,80.0,80.0,79.0,28.9,10.0,SSE,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2824716,2,2019-07-10 08:01:06,2019-07-10 08:30:40,34.10753,-84.53336,0.7829999999999999,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2019-07-10 07:50:00,77.0,77.0,88.0,28.97,10.0,ESE,9.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2832204,2,2019-07-26 08:55:54,2019-07-26 09:24:08,34.12859,-84.52600000000002,0.5770000000000001,Woodstock,Cherokee,GA,30189,US/Eastern,KRYY,2019-07-26 08:50:00,71.0,71.0,73.0,29.15,9.0,E,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-84.5
A-2838409,4,2019-08-10 01:06:55,2019-08-10 01:35:59,34.124641,-84.500478,0.089,Woodstock,Cherokee,GA,30188,US/Eastern,KRYY,2019-08-10 00:50:00,77.0,77.0,88.0,28.86,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-84.5
