ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-219405,2,2017-07-19 19:32:10,2017-07-20 01:32:10,33.9102,-84.36613,0.138,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2017-07-19 19:53:00,88.0,,46.0,30.04,9.0,NNW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-220072,3,2017-07-22 03:34:31,2017-07-22 09:34:31,33.98323,-84.34119,3.247,Atlanta,Fulton,GA,30350,US/Eastern,KPDK,2017-07-22 03:53:00,75.9,,85.0,29.92,8.0,WSW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-221713,4,2017-07-29 02:23:34,2017-07-29 08:23:34,33.91539,-84.34737,0.55,Atlanta,DeKalb,GA,30346,US/Eastern,KPDK,2017-07-29 02:29:00,77.0,,88.0,29.79,10.0,West,5.8,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-226397,4,2021-12-06 14:49:00,2021-12-06 16:24:56,33.92875,-84.357945,0.68,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-06 14:53:00,63.0,63.0,93.0,28.9,2.0,SSW,7.0,0.11,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-227873,2,2021-10-29 10:50:30,2021-10-29 13:19:38,33.913912,-84.39806800000002,1.659,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-10-29 10:51:00,52.0,52.0,88.0,28.42,4.0,WSW,10.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-229787,2,2021-12-12 19:03:00,2021-12-12 19:45:00,33.920228,-84.302582,0.989,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-12-12 18:53:00,43.0,43.0,74.0,29.22,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-238254,2,2021-11-09 14:41:00.000000000,2021-11-09 15:59:00.000000000,33.912338,-84.37913,0.687,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-11-09 14:53:00,76.0,76.0,26.0,29.15,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-238511,2,2021-09-08 18:24:16.000000000,2021-09-08 20:12:33.000000000,33.977984,-84.34382,4.177,Atlanta,Fulton,GA,30350,US/Eastern,KPDK,2021-09-08 18:53:00,78.0,78.0,79.0,28.82,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-247529,2,2021-12-30 13:20:00.000000000,2021-12-30 15:15:00.000000000,33.913869,-84.352195,0.799,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-12-30 13:16:00,64.0,64.0,96.0,28.85,3.0,SSE,6.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-247811,2,2021-10-28 11:33:00.000000000,2021-10-28 13:00:00.000000000,33.911544,-84.356685,0.665,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-10-28 11:34:00,53.0,,96.0,28.59,3.0,,,0.03,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-261765,2,2021-10-23 06:31:00.000000,2021-10-23 07:46:00.000000,33.964892,-84.350686,0.397,Atlanta,Fulton,GA,30350,US/Eastern,KPDK,2021-10-23 06:53:00,48.0,48.0,89.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-262777,2,2021-12-26 20:45:30,2021-12-26 21:24:00,33.948573,-84.358039,1.288,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-26 20:53:00,61.0,61.0,87.0,28.97,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-263425,2,2021-08-19 00:14:00,2021-08-19 01:35:00,33.903095,-84.359228,0.263,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-08-19 00:53:00,76.0,76.0,91.0,29.09,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-265950,2,2021-10-13 05:25:00,2021-10-13 06:40:00,33.92021,-84.314863,0.556,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-10-13 04:59:00,61.0,61.0,97.0,29.01,3.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-266265,2,2021-12-17 17:48:00,2021-12-17 20:45:00,33.912137,-84.383613,0.86,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-12-17 17:53:00,65.0,65.0,78.0,29.12,10.0,S,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-266266,2,2021-12-04 14:08:00,2021-12-04 15:23:00,33.912137,-84.383613,0.8220000000000001,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-12-04 13:53:00,68.0,68.0,63.0,29.02,10.0,WNW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-267093,2,2021-12-20 08:21:00,2021-12-20 12:45:00,33.909398,-84.35743599999998,0.934,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-12-20 07:53:00,38.0,34.0,73.0,29.17,10.0,VAR,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-268602,2,2021-11-06 13:38:00,2021-11-06 14:53:00,33.91428,-84.399342,0.35,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-06 13:56:00,58.0,58.0,39.0,29.03,10.0,NW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-268729,2,2021-12-02 12:14:00,2021-12-02 14:45:00,33.92038400000001,-84.32076500000002,0.7340000000000001,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-12-02 11:53:00,65.0,65.0,58.0,29.04,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-273553,2,2021-12-18 12:12:00,2021-12-18 15:45:00,33.922664000000005,-84.35794200000002,0.604,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-18 12:04:00,64.0,64.0,90.0,29.01,1.0,SW,10.0,0.14,Heavy T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-280571,2,2021-08-14 11:10:00,2021-08-14 13:15:00,33.95377,-84.357331,0.2239999999999999,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-08-14 10:53:00,88.0,,59.0,29.11,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-281294,2,2021-09-14 07:12:30,2021-09-14 11:41:01,33.920388,-84.325749,4.302,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-09-14 07:27:00,66.0,66.0,96.0,29.05,2.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-284310,2,2021-08-14 09:38:00.000000000,2021-08-14 10:53:00.000000000,33.95377,-84.357331,1.14,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-08-14 09:53:00,84.0,84.0,65.0,29.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-285021,2,2021-12-14 14:46:45,2021-12-14 18:47:47,33.920015,-84.357732,2.124,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-14 14:53:00,69.0,69.0,24.0,29.28,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-293210,2,2021-12-30 07:18:00,2021-12-30 08:40:00,33.968571000000004,-84.348547,0.982,Atlanta,Fulton,GA,30350,US/Eastern,KPDK,2021-12-30 07:26:00,64.0,64.0,96.0,28.86,2.0,SW,6.0,0.54,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-305084,2,2021-10-13 02:24:00,2021-10-13 03:39:00,33.913912,-84.39806800000002,0.838,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-10-13 01:56:00,62.0,62.0,99.0,28.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-306525,2,2021-12-08 09:39:00,2021-12-08 10:54:00,33.916819,-84.342667,0.28,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-12-08 09:44:00,45.0,45.0,93.0,28.91,6.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-310829,2,2021-08-26 13:35:30,2021-08-26 14:36:00,33.950653,-84.357941,2.194,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-08-26 13:53:00,84.0,84.0,65.0,29.11,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-310830,2,2021-08-19 14:48:21,2021-08-19 17:29:38,33.976626,-84.34475400000002,3.701,Atlanta,Fulton,GA,30350,US/Eastern,KPDK,2021-08-19 14:53:00,87.0,87.0,59.0,29.02,10.0,NW,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-311636,2,2021-12-16 20:40:00,2021-12-16 21:55:00,33.919569,-84.357737,0.433,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-16 20:53:00,60.0,60.0,86.0,29.15,9.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-312101,2,2021-12-22 15:32:00,2021-12-22 18:45:00,33.911933000000005,-84.357538,0.025,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-22 15:53:00,52.0,52.0,34.0,28.91,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-316382,2,2021-11-12 13:13:03,2021-11-12 19:35:27,33.917951,-84.338199,4.101,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-11-12 12:53:00,65.0,65.0,36.0,29.01,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-323637,2,2021-08-27 23:14:00,2021-08-28 00:30:00,33.939119,-84.357759,0.2289999999999999,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-08-27 22:53:00,75.0,75.0,84.0,29.11,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-326042,2,2021-11-18 13:17:00,2021-11-18 14:32:00,33.942743,-84.358144,1.135,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-11-18 12:53:00,71.0,71.0,61.0,29.15,10.0,WSW,17.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-326392,2,2021-10-20 15:40:18,2021-10-20 18:16:01,33.920228,-84.302582,1.36,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-10-20 15:53:00,74.0,74.0,48.0,29.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-331404,2,2021-11-09 20:41:00,2021-11-09 23:26:06,33.912992,-84.39178299999998,0.73,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-11-09 20:53:00,54.0,54.0,77.0,29.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-334460,2,2021-10-14 15:29:00.000000000,2021-10-14 16:44:00.000000000,33.912123,-84.383615,0.6659999999999999,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-10-14 15:53:00,83.0,83.0,51.0,28.91,10.0,SW,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-343082,2,2021-11-09 13:45:30,2021-11-09 18:55:30,33.920403,-84.305227,5.21,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-11-09 13:53:00,75.0,75.0,25.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-343610,2,2021-11-19 11:44:00,2021-11-19 12:59:00,33.920225,-84.304146,0.877,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-11-19 11:53:00,57.0,57.0,26.0,29.3,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-344829,2,2021-12-18 19:39:00,2021-12-18 20:54:00,33.930027,-84.31189,0.175,Atlanta,DeKalb,GA,30338-5151,US/Eastern,KPDK,2021-12-18 19:37:00,63.0,63.0,97.0,28.92,5.0,CALM,0.0,0.02,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-345102,2,2021-12-04 03:28:00,2021-12-04 04:43:00,33.921049,-84.35793000000002,0.631,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-04 03:53:00,46.0,46.0,93.0,29.01,8.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-346179,2,2021-10-31 10:53:00,2021-10-31 12:09:00,33.948573,-84.358039,1.288,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-10-31 10:53:00,58.0,58.0,72.0,28.91,10.0,NW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-346180,2,2021-08-25 07:36:00,2021-08-25 10:15:00,33.948573,-84.358039,1.112,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-08-25 07:53:00,76.0,76.0,91.0,29.05,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-346288,2,2021-12-17 17:20:03,2021-12-17 20:34:30,33.91213,-84.379103,0.617,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-12-17 16:53:00,66.0,66.0,73.0,29.11,10.0,S,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-347063,2,2021-12-26 20:46:00,2021-12-26 23:45:00,33.934912,-84.35795,0.74,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-26 20:53:00,61.0,61.0,87.0,28.97,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-351706,2,2021-12-02 12:14:00,2021-12-02 14:45:00,33.920403,-84.305227,1.177,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-12-02 11:53:00,65.0,65.0,58.0,29.04,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-357398,2,2021-10-30 19:46:00,2021-10-30 21:04:00,33.909741,-84.359883,0.212,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-10-30 19:53:00,53.0,53.0,93.0,28.69,10.0,W,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-361227,2,2021-11-09 23:08:00,2021-11-10 00:23:00,33.913075,-84.39246999999997,0.287,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-09 22:56:00,50.0,50.0,86.0,29.05,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-362902,2,2021-11-09 23:08:00,2021-11-10 00:23:00,33.912992,-84.39178299999998,0.966,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-11-09 22:53:00,49.0,49.0,90.0,29.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-363449,2,2021-08-10 16:49:15,2021-08-10 19:15:26,33.912804,-84.35435600000002,0.992,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-08-10 16:53:00,91.0,91.0,52.0,29.07,10.0,WSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-365662,2,2021-11-09 08:39:00,2021-11-09 10:45:00,33.925706,-84.357737,0.8420000000000001,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-11-09 08:53:00,51.0,51.0,83.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-374375,2,2021-10-20 14:58:11,2021-10-20 17:22:03,33.915438,-84.346334,4.68,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-10-20 14:53:00,77.0,,43.0,29.15,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-377908,2,2021-11-15 01:14:00,2021-11-15 02:29:00,33.911544,-84.356685,0.665,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-11-15 00:53:00,45.0,42.0,68.0,29.02,10.0,W,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-386604,2,2021-10-27 18:09:25,2021-10-27 21:26:00,33.911713,-84.373239,4.972,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-10-27 17:53:00,71.0,71.0,35.0,28.76,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-388246,2,2021-10-31 10:54:30,2021-10-31 12:27:30,33.971311,-84.347379,2.354,Atlanta,Fulton,GA,30350,US/Eastern,KPDK,2021-10-31 10:53:00,58.0,58.0,72.0,28.91,10.0,NW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-392659,2,2021-12-26 20:46:00,2021-12-26 22:01:00,33.936586,-84.357945,0.856,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-26 20:53:00,61.0,61.0,87.0,28.97,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-394418,2,2021-11-19 11:24:00,2021-11-19 12:46:24,33.916546999999994,-84.34270500000002,2.6860000000000004,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-11-19 11:53:00,57.0,57.0,26.0,29.3,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-398238,2,2021-12-26 20:46:00,2021-12-27 00:30:00,33.942743,-84.358144,1.135,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-26 20:53:00,61.0,61.0,87.0,28.97,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-398239,2,2021-08-10 17:55:00,2021-08-10 19:16:00,33.933345,-84.357951,0.244,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-08-10 17:53:00,90.0,90.0,55.0,29.07,10.0,S,12.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-408405,2,2021-11-09 14:41:00,2021-11-09 15:59:00,33.912402,-84.383765,1.142,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-11-09 14:53:00,76.0,76.0,26.0,29.15,10.0,SSW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-411238,2,2021-12-23 09:05:00.000000000,2021-12-23 10:24:00.000000000,33.91213,-84.379103,0.887,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-12-23 08:53:00,35.0,35.0,78.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-411724,2,2021-09-20 14:38:00.000000000,2021-09-20 15:57:00.000000000,33.981285,-84.34216500000002,0.073,Atlanta,Fulton,GA,30350,US/Eastern,KPDK,2021-09-20 14:39:00,70.0,70.0,97.0,29.01,4.0,VAR,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-416946,2,2021-11-05 17:32:08,2021-11-05 18:59:00,33.938256,-84.357951,1.337,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-11-05 17:53:00,50.0,50.0,59.0,29.17,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-417052,2,2021-10-09 14:23:32,2021-10-09 14:48:18,33.920403,-84.305227,1.6230000000000002,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-10-09 14:53:00,82.0,82.0,51.0,28.94,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-417282,2,2021-09-20 12:50:00,2021-09-20 14:50:00,33.916819,-84.342667,1.822,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-09-20 12:53:00,71.0,71.0,96.0,29.03,1.0,CALM,0.0,0.11,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-418140,2,2021-12-15 00:40:00,2021-12-15 01:55:00,33.981775,-84.342116,0.387,Atlanta,Fulton,GA,30350,US/Eastern,KPDK,2021-12-15 00:53:00,41.0,41.0,76.0,29.36,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-420754,2,2021-10-28 12:13:00,2021-10-28 12:33:30,33.920015,-84.357732,0.4579999999999999,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-10-28 11:53:00,53.0,,96.0,28.6,5.0,,,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-421999,2,2021-10-12 16:41:00,2021-10-12 19:45:00,33.982252,-84.341898,0.035,Atlanta,Fulton,GA,30350,US/Eastern,KPDK,2021-10-12 16:53:00,77.0,77.0,66.0,28.99,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-424858,2,2021-11-21 15:29:00,2021-11-21 16:47:00,33.92038400000001,-84.32076500000002,0.7340000000000001,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-11-21 15:53:00,63.0,63.0,65.0,29.08,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-424890,2,2021-12-28 13:39:52,2021-12-28 14:38:16,33.911415000000005,-84.357851,3.056,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-12-28 13:34:00,67.0,67.0,87.0,28.83,6.0,SSW,8.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-425309,2,2021-10-17 15:56:23,2021-10-17 19:36:30,33.915437,-84.347264,0.373,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-10-17 15:53:00,68.0,68.0,36.0,29.07,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-426024,2,2021-12-31 04:48:00,2021-12-31 06:03:00,33.917951,-84.338199,0.369,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-12-31 04:53:00,61.0,61.0,93.0,28.91,5.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-426025,2,2021-12-02 06:16:00,2021-12-02 07:31:00,33.916546999999994,-84.34270500000002,0.5720000000000001,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-12-02 05:53:00,41.0,41.0,86.0,29.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-426916,2,2021-09-21 07:22:32,2021-09-21 10:44:30,33.976448,-84.344842,2.734,Atlanta,Fulton,GA,30350,US/Eastern,KPDK,2021-09-21 06:53:00,71.0,71.0,96.0,29.0,6.0,NNE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-428621,2,2021-10-30 19:57:00,2021-10-30 21:24:00,33.909741,-84.359883,0.212,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-10-30 19:53:00,53.0,53.0,93.0,28.69,10.0,W,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-431561,2,2021-09-01 10:46:00,2021-09-01 13:07:30,33.911231,-84.35748000000002,1.886,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-09-01 10:53:00,77.0,77.0,71.0,28.72,10.0,WNW,14.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-431644,2,2021-09-23 06:11:00,2021-09-23 07:01:00,33.920139,-84.327925,1.683,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-09-23 05:53:00,52.0,52.0,86.0,28.91,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.3
A-436656,2,2021-12-16 07:52:00,2021-12-16 08:12:00,33.911933000000005,-84.357538,0.324,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-16 07:53:00,52.0,52.0,63.0,29.21,10.0,ENE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-439319,2,2021-12-18 11:39:00,2021-12-18 14:45:00,33.929471,-84.357739,0.247,Atlanta,Fulton,GA,30328,US/Eastern,KPDK,2021-12-18 11:45:00,65.0,65.0,90.0,29.0,2.0,SW,8.0,0.04,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-443439,2,2021-12-01 16:17:00,2021-12-01 18:15:00,33.92038400000001,-84.32076500000002,0.7340000000000001,Atlanta,DeKalb,GA,30319,US/Eastern,KPDK,2021-12-01 15:53:00,65.0,65.0,42.0,29.03,10.0,SSW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-457830,2,2021-08-26 16:59:28,2021-08-26 18:20:26,33.909391,-84.357452,1.332,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-08-26 16:53:00,87.0,87.0,57.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.3
A-461657,2,2021-11-04 07:49:53.000000000,2021-11-04 08:20:38.000000000,33.910451,-84.360958,1.315,Atlanta,Fulton,GA,30342,US/Eastern,KPDK,2021-11-04 07:53:00,44.0,44.0,93.0,29.15,6.0,VAR,3.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.3
