ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-714519,2,2021-11-12 12:01:46,2021-11-12 14:26:08,33.904429,-84.238575,0.977,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-12 11:53:00,63.0,63.0,41.0,29.04,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-714520,2,2021-11-05 18:37:17,2021-11-05 19:30:39,33.904878000000004,-84.23779499999998,0.924,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-05 18:53:00,49.0,49.0,61.0,29.17,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-720752,2,2021-11-23 09:22:00,2021-11-23 11:17:00,33.910571000000004,-84.28371800000002,2.23,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-23 08:53:00,36.0,30.0,62.0,29.18,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-721729,2,2021-11-21 15:32:27,2021-11-21 17:55:37,33.918738,-84.292704,2.614,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-11-21 15:53:00,63.0,63.0,65.0,29.08,10.0,S,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-721776,2,2021-10-20 14:58:11,2021-10-20 15:39:32,33.919663,-84.29555699999997,1.927,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-10-20 14:53:00,77.0,,43.0,29.15,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-727445,2,2021-08-31 18:07:51,2021-08-31 18:18:51,33.904892,-84.277249,0.488,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-08-31 18:00:00,75.0,75.0,90.0,28.6,10.0,S,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-729779,2,2021-11-03 18:54:14.000000000,2021-11-03 19:45:00.000000000,33.908961,-84.282425,1.264,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-03 18:53:00,53.0,53.0,64.0,29.14,10.0,E,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-729780,2,2021-08-14 11:26:49.000000000,2021-08-14 14:01:16.000000000,33.912502,-84.285997,1.59,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-08-14 11:53:00,89.0,89.0,52.0,29.11,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-736248,2,2021-11-09 19:43:30.000000000,2021-11-09 19:56:00.000000000,33.907862,-84.281289,0.866,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-09 19:53:00,55.0,55.0,72.0,29.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-738211,2,2021-11-20 19:30:00,2021-11-20 21:35:30,33.904429,-84.238575,0.977,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-20 19:53:00,47.0,44.0,56.0,29.28,10.0,E,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-749110,2,2021-11-17 17:09:57,2021-11-17 17:22:44,33.908011,-84.23164799999998,0.3279999999999999,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-17 16:53:00,69.0,69.0,40.0,29.14,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-755302,2,2021-08-31 15:30:37,2021-08-31 18:55:12,33.907568,-84.23204399999999,0.993,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-08-31 15:53:00,78.0,78.0,76.0,28.63,10.0,S,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-759719,2,2021-04-13 04:52:00,2021-04-13 16:37:19,33.908003,-84.23163000000002,2.9930000000000003,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-04-13 04:53:00,53.0,53.0,83.0,28.93,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-760144,2,2021-12-10 16:33:54,2021-12-10 17:40:49,33.912502,-84.285997,4.484,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-10 16:46:00,54.0,54.0,93.0,28.99,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-765032,2,2021-11-22 14:45:28,2021-11-22 14:58:28,33.908587,-84.228984,0.807,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-22 14:53:00,59.0,59.0,42.0,28.91,10.0,NW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-765099,2,2021-10-30 19:11:30,2021-10-30 20:15:00,33.904429,-84.238575,0.977,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-10-30 18:53:00,53.0,53.0,93.0,28.67,6.0,W,6.0,0.01,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-768692,2,2021-12-20 13:09:00.000000000,2021-12-20 15:15:00.000000000,33.911072999999995,-84.214223,1.107,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-20 12:53:00,44.0,44.0,53.0,29.17,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-774331,2,2021-10-30 14:58:19,2021-10-30 18:30:15,33.904429,-84.238575,0.977,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-10-30 14:53:00,56.0,56.0,80.0,28.61,10.0,WSW,9.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-776423,2,2021-11-18 16:08:24,2021-11-18 18:40:46,33.900328,-84.270027,1.981,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-18 15:53:00,70.0,70.0,57.0,29.12,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-780010,2,2021-11-19 11:44:00.000000000,2021-11-19 12:59:00.000000000,33.919663,-84.29555699999997,1.021,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-11-19 11:53:00,57.0,57.0,26.0,29.3,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-783017,2,2021-09-09 12:11:30,2021-09-09 18:22:18,33.913712,-84.286918,2.9610000000000003,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-09-09 11:53:00,79.0,79.0,56.0,28.86,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-783086,2,2021-12-06 10:17:00,2021-12-06 12:15:00,33.902861,-84.27404200000002,0.774,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-12-06 09:53:00,59.0,59.0,96.0,28.96,1.0,S,7.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-783087,2,2021-11-12 13:13:00,2021-11-12 14:31:00,33.902685,-84.273719,0.991,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-12 12:53:00,65.0,65.0,36.0,29.01,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-788418,2,2021-11-22 15:06:00,2021-11-22 16:21:00,33.91527,-84.20218,0.048,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-22 14:53:00,59.0,59.0,42.0,28.91,10.0,NW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-794714,2,2021-12-03 08:56:30,2021-12-03 10:04:30,33.908587,-84.228984,1.801,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-03 08:53:00,52.0,52.0,93.0,29.05,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-797401,2,2021-08-15 01:38:00.000000000,2021-08-15 02:16:00.000000000,33.903586,-84.239946,0.53,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-08-15 01:53:00,71.0,71.0,96.0,29.07,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-799705,2,2021-11-25 18:41:00,2021-11-25 21:30:00,33.908011,-84.23164799999998,0.3279999999999999,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-25 18:53:00,53.0,53.0,66.0,29.03,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-799905,2,2021-10-20 06:35:30,2021-10-20 09:59:40,33.918738,-84.292704,8.399,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-10-20 06:53:00,47.0,47.0,97.0,29.2,8.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-803196,2,2021-08-30 20:12:00.000000000,2021-08-30 21:27:00.000000000,33.908003,-84.23163000000002,2.9930000000000003,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-08-30 19:53:00,75.0,75.0,94.0,28.88,6.0,SSE,7.0,0.07,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-811658,2,2021-08-30 20:12:00,2021-08-30 21:27:00,33.908003,-84.23163000000002,2.9930000000000003,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-08-30 19:53:00,75.0,75.0,94.0,28.88,6.0,SSE,7.0,0.07,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-813796,2,2021-11-24 18:34:00,2021-11-24 19:49:00,33.907765999999995,-84.231498,0.516,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-24 18:53:00,46.0,46.0,46.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-816149,2,2021-11-13 19:16:00,2021-11-13 20:38:00,33.901084000000004,-84.270999,2.251,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-13 18:53:00,46.0,42.0,54.0,28.99,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-820653,2,2021-09-14 19:04:30,2021-09-14 20:42:30,33.904429,-84.238575,0.977,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-09-14 18:53:00,81.0,81.0,56.0,28.93,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-823548,2,2021-10-30 11:27:00,2021-10-30 14:00:00,33.917878,-84.291731,0.915,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-10-30 11:18:00,54.0,54.0,97.0,28.63,5.0,W,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-827435,2,2021-11-28 15:16:07,2021-11-28 18:30:00,33.904429,-84.238575,0.977,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-28 14:53:00,56.0,56.0,42.0,28.9,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-833543,2,2021-11-10 15:09:09,2021-11-10 17:10:27,33.901327,-84.2441,0.45,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-10 14:53:00,74.0,74.0,28.0,29.04,10.0,SW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-834567,2,2021-08-14 11:24:00,2021-08-14 13:45:00,33.902685,-84.273719,0.991,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-08-14 11:53:00,89.0,89.0,52.0,29.11,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-834846,2,2021-12-20 13:04:49,2021-12-20 19:06:47,33.911072999999995,-84.214223,0.73,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-20 12:53:00,44.0,44.0,53.0,29.17,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-835379,2,2021-08-27 10:16:00,2021-08-27 12:45:00,33.916221,-84.28948000000003,0.253,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-08-27 09:53:00,80.0,80.0,76.0,29.1,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-838152,2,2021-12-07 18:40:00,2021-12-07 19:55:00,33.911279,-84.214637,0.4920000000000001,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-07 18:53:00,49.0,49.0,59.0,29.0,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-843486,2,2021-06-28 15:14:44.000000000,2021-06-28 16:39:07.000000000,33.908003,-84.23163000000002,2.9930000000000003,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-06-28 14:53:00,87.0,87.0,51.0,29.13,10.0,ENE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-843942,2,2021-11-23 09:21:00.000000000,2021-11-23 10:42:00.000000000,33.918732,-84.292699,1.6130000000000002,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-11-23 08:53:00,36.0,30.0,62.0,29.18,10.0,NW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-852075,2,2021-12-07 17:39:00,2021-12-07 18:58:00,33.909355,-84.28280699999998,0.696,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-07 17:53:00,50.0,50.0,57.0,29.0,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-852194,2,2021-08-13 10:49:26,2021-08-13 11:40:05,33.920196999999995,-84.298571,2.173,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-08-13 10:53:00,85.0,85.0,65.0,29.15,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-857168,2,2021-12-09 18:39:19,2021-12-09 20:36:30,33.918491,-84.292715,0.8490000000000001,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-12-09 18:53:00,47.0,47.0,80.0,29.09,10.0,E,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-864654,2,2021-10-17 15:09:57,2021-10-17 16:33:09,33.915942,-84.289509,1.829,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-10-17 14:53:00,68.0,68.0,31.0,29.07,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-865735,2,2021-09-07 19:23:00,2021-09-07 19:33:33,33.900046,-84.27000600000002,0.472,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-09-07 19:53:00,77.0,77.0,88.0,28.89,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-867657,2,2021-08-16 13:54:00,2021-08-16 15:45:00,33.913225,-84.204738,0.21,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-08-16 13:53:00,83.0,83.0,65.0,29.0,10.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-884532,2,2021-12-10 16:48:10,2021-12-10 18:43:41,33.919663,-84.29555699999997,5.0360000000000005,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-12-10 16:46:00,54.0,54.0,93.0,28.99,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-886898,4,2021-06-28 14:53:00.000000000,2021-06-28 18:00:20.000000000,33.908003,-84.23163000000002,2.9930000000000003,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-06-28 14:53:00,87.0,87.0,51.0,29.13,10.0,ENE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-887762,2,2021-12-23 10:19:30.000000000,2021-12-23 11:32:00.000000000,33.911987,-84.20786600000002,1.145,Norcross,Gwinnett,GA,30093,US/Eastern,KPDK,2021-12-23 09:53:00,44.0,44.0,51.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-891066,2,2021-10-28 11:32:00,2021-10-28 12:49:00,33.910213,-84.222489,0.546,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-10-28 11:34:00,53.0,,96.0,28.59,3.0,,,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-899958,2,2021-12-14 15:17:09,2021-12-14 18:55:18,33.920246,-84.297459,4.419,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-12-14 14:53:00,69.0,69.0,24.0,29.28,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-903461,2,2021-10-15 12:47:39,2021-10-15 19:35:26,33.913903000000005,-84.287109,3.698,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-10-15 12:53:00,79.0,79.0,60.0,28.96,10.0,VAR,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-921839,2,2021-10-08 15:59:52,2021-10-08 16:24:33,33.901084000000004,-84.270999,0.902,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-10-08 15:53:00,83.0,83.0,49.0,28.95,10.0,NNW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-926591,2,2021-12-14 14:43:00,2021-12-14 15:58:00,33.908003,-84.23163000000002,2.9810000000000003,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-14 14:53:00,69.0,69.0,24.0,29.28,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-926592,2,2021-11-27 18:17:00,2021-11-27 19:32:00,33.904243,-84.239228,0.356,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-27 17:53:00,51.0,51.0,43.0,28.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-927181,2,2021-12-30 15:45:00,2021-12-30 17:45:00,33.915158,-84.201784,0.8140000000000001,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-30 15:53:00,64.0,64.0,96.0,28.84,8.0,S,6.0,0.03,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-927183,2,2021-11-04 16:18:00,2021-11-04 18:45:00,33.915108000000004,-84.201858,0.7390000000000001,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-04 15:53:00,46.0,44.0,89.0,29.14,9.0,VAR,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-930575,2,2021-09-11 11:35:10.000000000,2021-09-11 12:14:49.000000000,33.91358,-84.287109,1.5659999999999998,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-09-11 11:53:00,79.0,79.0,58.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-940501,2,2021-11-22 10:53:30,2021-11-22 11:06:00,33.903586,-84.239946,0.53,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-22 10:53:00,53.0,53.0,83.0,28.97,10.0,WNW,13.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-954774,2,2021-11-17 12:37:00,2021-11-17 13:57:00,33.913711,-84.287227,0.3939999999999999,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-17 12:53:00,71.0,71.0,36.0,29.17,10.0,S,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-955131,2,2021-11-25 18:57:30,2021-11-25 19:10:30,33.908011,-84.23164799999998,0.3279999999999999,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-25 18:53:00,53.0,53.0,66.0,29.03,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-956065,2,2021-08-18 20:17:00,2021-08-18 22:15:00,33.912502,-84.285997,0.913,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-08-18 19:53:00,83.0,83.0,74.0,29.05,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-956335,2,2021-11-03 18:51:55,2021-11-03 19:03:55,33.902682,-84.273709,0.303,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-03 18:53:00,53.0,53.0,64.0,29.14,10.0,E,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-956573,2,2021-12-07 17:52:23,2021-12-07 18:20:02,33.920196999999995,-84.298571,0.79,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-12-07 17:53:00,50.0,50.0,57.0,29.0,10.0,VAR,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-956952,2,2021-12-27 18:23:00,2021-12-27 20:30:00,33.90549,-84.237287,0.775,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-27 17:53:00,65.0,65.0,75.0,28.88,10.0,SSW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-956953,2,2021-11-05 22:03:00,2021-11-05 23:33:00,33.903367,-84.240824,0.716,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-05 21:53:00,47.0,47.0,68.0,29.16,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-957282,2,2021-12-02 16:03:00,2021-12-02 17:21:00,33.900728,-84.270884,0.78,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-12-02 15:53:00,70.0,70.0,42.0,28.98,10.0,W,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-957283,2,2021-11-14 19:20:00,2021-11-14 20:38:00,33.900046,-84.27000600000002,0.7829999999999999,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-14 18:53:00,50.0,50.0,48.0,28.94,10.0,WSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-959452,2,2021-12-20 21:46:00.000000000,2021-12-20 23:01:00.000000000,33.904892,-84.277249,0.488,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-12-20 21:53:00,41.0,41.0,60.0,29.11,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-963823,2,2021-11-18 18:12:00,2021-11-18 19:30:00,33.916221,-84.28948000000003,0.253,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-18 17:53:00,64.0,64.0,75.0,29.14,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-972803,2,2021-11-13 19:31:00.000000000,2021-11-13 22:45:00.000000000,33.918732,-84.292699,1.6130000000000002,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-11-13 19:53:00,41.0,38.0,65.0,28.99,10.0,WNW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-976039,2,2021-11-06 17:37:00.000000000,2021-11-06 20:15:00.000000000,33.911072999999995,-84.214223,0.95,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-06 17:53:00,56.0,56.0,57.0,29.06,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-976040,2,2021-09-14 12:34:00.000000000,2021-09-14 15:00:00.000000000,33.913225,-84.204738,1.029,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-09-14 12:53:00,87.0,87.0,53.0,29.02,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-978597,2,2021-11-06 17:23:03,2021-11-06 18:40:27,33.904429,-84.238575,0.977,Atlanta,DeKalb,GA,30340,US/Eastern,KPDK,2021-11-06 16:53:00,59.0,59.0,44.0,29.06,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-978641,2,2021-12-28 09:39:30,2021-12-28 10:57:30,33.911262,-84.214751,2.256,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-12-28 09:53:00,65.0,65.0,84.0,28.9,10.0,S,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-987187,2,2021-11-05 22:01:00,2021-11-06 00:01:30,33.910215,-84.22250799999998,1.485,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-11-05 21:53:00,47.0,47.0,68.0,29.16,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-987188,2,2021-09-19 12:37:00,2021-09-19 13:54:00,33.90506,-84.238056,0.088,Norcross,Gwinnett,GA,30071,US/Eastern,KPDK,2021-09-19 12:26:00,75.0,75.0,94.0,29.06,4.0,CALM,0.0,0.05,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
A-989300,2,2021-11-11 06:54:00,2021-11-11 10:00:00,33.913712,-84.286918,0.754,Atlanta,DeKalb,GA,30360,US/Eastern,KPDK,2021-11-11 06:53:00,55.0,55.0,86.0,29.02,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.9_-84.2
A-993783,2,2021-12-10 16:33:54,2021-12-10 17:39:28,33.919663,-84.29555699999997,5.0360000000000005,Atlanta,DeKalb,GA,30341,US/Eastern,KPDK,2021-12-10 16:46:00,54.0,54.0,93.0,28.99,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.9_-84.2
