ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2574057,4,2018-11-10 09:21:52,2018-11-10 09:51:07,33.61656,-84.511381,0.583,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-11-10 08:52:00,37.9,29.2,62.0,30.27,10.0,NNW,15.0,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2592172,4,2018-10-12 07:36:12,2018-10-12 08:05:52,33.601209999999995,-84.543289,0.14,Atlanta,Fulton,GA,30349-2417,US/Eastern,KATL,2018-10-12 07:52:00,51.1,,77.0,29.91,10.0,NW,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.5
A-2596114,3,2018-10-19 01:30:42,2018-10-19 02:00:01,33.69381,-84.5002,0.605,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-10-19 01:53:00,53.1,,93.0,30.32,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.5
A-2602776,4,2018-09-03 03:11:12,2018-09-03 03:40:30,33.624539,-84.584889,1.7619999999999998,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-09-03 02:52:00,73.9,,82.0,30.19,10.0,East,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.5
A-2608647,3,2018-09-13 06:36:22,2018-09-13 07:05:40,33.69348,-84.5,1.829,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-09-13 06:53:00,73.0,,100.0,30.06,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.6_-84.5
A-2617428,2,2018-08-02 10:02:21,2018-08-02 16:02:21,33.69381,-84.5002,0.605,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-08-02 09:53:00,72.0,,100.0,30.07,4.0,SSE,4.6,0.1,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2625441,4,2018-08-24 17:30:24,2018-08-24 18:00:03,33.68854,-84.50154,0.255,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-08-24 17:53:00,82.0,,54.0,30.09,10.0,East,8.1,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2637279,3,2018-07-25 18:24:46,2018-07-25 18:54:23,33.69381,-84.5002,0.605,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-07-25 18:53:00,86.0,,55.0,29.89,10.0,NNW,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2641127,2,2018-06-06 17:07:19,2018-06-06 23:07:19,33.69381,-84.5002,0.308,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-06-06 16:53:00,90.0,,31.0,29.84,10.0,NNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2647474,2,2018-06-25 17:29:28,2018-06-25 23:29:28,33.695549,-84.500016,0.725,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-06-25 17:18:00,75.9,,82.0,30.1,10.0,North,11.5,,Thunderstorm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2650190,4,2018-05-01 15:35:12,2018-05-01 21:35:12,33.69016,-84.50358,0.162,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-05-01 15:53:00,80.1,,36.0,30.21,10.0,SW,9.2,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2655122,4,2018-05-15 11:12:09,2018-05-15 17:12:09,33.600161,-84.545379,0.355,Atlanta,Fulton,GA,30349-2417,US/Eastern,KATL,2018-05-15 10:52:00,75.0,,79.0,30.01,9.0,East,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2657096,4,2018-05-21 18:03:57,2018-05-22 00:03:57,33.61687,-84.51347,0.913,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2018-05-21 17:52:00,81.0,,54.0,30.06,10.0,ESE,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2671260,2,2018-02-28 15:33:36,2018-02-28 21:33:36,33.69381,-84.5002,0.605,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-02-28 15:53:00,62.1,,93.0,29.98,10.0,Variable,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2672432,2,2018-03-02 18:29:08,2018-03-03 00:29:08,33.69381,-84.5002,0.605,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-03-02 18:53:00,52.0,,34.0,30.22,10.0,NNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2675455,2,2018-03-11 19:24:28,2018-03-11 19:54:28,33.689144,-84.501976,0.048,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-03-11 19:53:00,55.0,,96.0,29.8,10.0,SSE,6.9,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2675457,2,2018-03-11 19:43:54,2018-03-12 01:43:54,33.69381,-84.5002,0.5529999999999999,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-03-11 19:53:00,55.0,,96.0,29.8,10.0,SSE,6.9,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.5
A-2680353,3,2018-03-22 12:30:25,2018-03-22 18:30:25,33.69381,-84.5002,0.605,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-03-22 12:53:00,50.0,,41.0,30.29,10.0,NW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2706241,2,2018-01-20 21:27:28,2018-01-20 21:57:28,33.6592,-84.52869799999998,0.0559999999999999,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2018-01-20 21:53:00,42.1,,82.0,30.27,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.5
A-2729492,2,2017-11-14 13:35:24,2017-11-14 19:35:24,33.69164,-84.50019,0.4029999999999999,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2017-11-14 13:53:00,59.0,,58.0,30.22,10.0,East,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2740503,4,2017-10-12 22:09:22,2017-10-13 04:09:22,33.621879,-84.502544,0.18,Atlanta,Fulton,GA,30349,US/Eastern,KATL,2017-10-12 21:52:00,73.9,,59.0,30.07,10.0,NW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.5
A-2741613,4,2017-10-16 16:30:24,2017-10-16 22:30:24,33.69381,-84.5002,0.308,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2017-10-16 16:53:00,66.9,,51.0,30.09,10.0,NNW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2752586,4,2017-09-15 05:17:27,2017-09-15 11:17:27,33.68435,-84.56565,2.5780000000000003,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2017-09-15 04:53:00,62.1,,100.0,30.02,4.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.6_-84.5
A-2754899,3,2017-09-21 17:24:21,2017-09-21 23:24:21,33.69381,-84.5002,0.605,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2017-09-21 17:53:00,89.1,,46.0,29.96,10.0,NNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2756526,2,2017-09-26 13:38:29,2017-09-26 19:38:29,33.690128,-84.504993,0.0,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2017-09-26 13:53:00,84.9,,51.0,29.95,10.0,NE,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2773030,2,2019-04-05 23:47:41,2019-04-06 00:15:45,33.69164,-84.50019,0.346,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-04-05 23:53:00,57.0,57.0,100.0,29.21,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.5
A-2775635,2,2019-04-11 00:38:41,2019-04-11 01:08:27,33.684692,-84.56720899999998,0.217,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-04-11 00:53:00,60.0,60.0,93.0,28.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.5
A-2796003,2,2019-05-24 16:30:53,2019-05-24 16:59:29,33.69034,-84.500473,0.0,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-05-24 16:53:00,92.0,92.0,38.0,29.23,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2796776,4,2019-05-27 02:06:47,2019-05-27 02:35:17,33.684472,-84.50008000000003,2.221,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-05-27 01:53:00,71.0,71.0,81.0,29.19,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.5
A-2810497,2,2019-06-24 11:35:56,2019-06-24 12:05:29,33.690299,-84.50017,0.0,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-06-24 11:53:00,83.0,83.0,67.0,29.08,10.0,SSW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.5
A-2840918,3,2019-08-14 09:40:40,2019-08-14 10:10:31,33.655451,-84.512853,0.0,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2019-08-14 09:53:00,80.0,80.0,76.0,29.05,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.6_-84.5
