ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-859473,2,2021-11-16 10:35:00.000000000,2021-11-16 11:50:00.000000000,32.810014,-83.6562,0.357,Macon,Bibb,GA,31206,US/Eastern,KMCN,2021-11-16 10:53:00,69.0,69.0,45.0,29.88,10.0,VAR,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-868340,2,2021-09-15 19:51:00,2021-09-15 22:45:00,32.859302,-83.641651,1.469,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-09-15 19:53:00,72.0,72.0,97.0,29.59,10.0,ENE,8.0,0.39,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-900423,2,2021-11-04 16:22:48,2021-11-04 18:38:27,32.832758,-83.652487,1.514,Macon,Bibb,GA,31201,US/Eastern,KMCN,2021-11-04 15:53:00,59.0,59.0,62.0,29.79,10.0,NE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-918170,2,2021-09-07 16:16:00.000000,2021-09-07 17:31:00.000000,32.84426,-83.643711,0.608,Macon,Bibb,GA,31201,US/Eastern,KMCN,2021-09-07 15:53:00,91.0,91.0,59.0,29.53,10.0,NNW,6.0,0.01,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-949374,2,2021-11-25 13:52:00.000000,2021-11-25 15:45:00.000000,32.849432,-83.628798,0.631,Macon,Bibb,GA,31211,US/Eastern,KMCN,2021-11-25 13:53:00,66.0,66.0,50.0,29.81,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-950893,2,2021-11-17 09:56:00,2021-11-17 11:57:32,32.862803,-83.65046,0.385,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-11-17 09:53:00,61.0,61.0,67.0,29.93,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-959699,4,2021-11-05 09:23:00.000000000,2021-11-05 10:45:00.000000000,32.885199,-83.671875,2.853,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-11-05 09:53:00,46.0,41.0,79.0,29.9,10.0,NE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-966164,2,2021-05-06 15:32:00,2021-05-06 17:36:09,32.878024,-83.665828,2.265,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-05-06 15:53:00,79.0,79.0,34.0,29.6,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-968667,2,2021-11-17 09:31:30.000000000,2021-11-17 09:43:30.000000000,32.872370000000004,-83.66107099999998,1.155,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-11-17 09:53:00,61.0,61.0,67.0,29.93,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-971671,2,2021-12-11 16:27:00,2021-12-11 17:57:00,32.827118,-83.656881,0.188,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2021-12-11 16:40:00,70.0,70.0,81.0,29.54,0.25,SW,3.0,0.32,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-989470,2,2021-11-06 10:47:09,2021-11-06 11:41:56,32.843691,-83.62402,1.515,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2021-11-06 10:53:00,49.0,44.0,56.0,29.81,10.0,NNE,14.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-997804,4,2021-10-17 01:51:00,2021-10-17 03:06:00,32.814257,-83.659269,0.022,Macon,Bibb,GA,31206-2920,US/Eastern,KMCN,2021-10-17 01:53:00,51.0,51.0,74.0,29.71,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1007992,2,2021-12-08 07:37:00,2021-12-08 08:52:00,32.800389,-83.659683,0.967,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2021-12-08 07:35:00,49.0,49.0,100.0,29.58,1.0,VAR,3.0,0.01,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1044986,2,2021-12-30 10:39:00,2021-12-30 10:51:00,32.86217,-83.64885600000002,0.531,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2021-12-30 10:53:00,76.0,76.0,79.0,29.61,10.0,SW,12.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1090123,2,2021-11-18 20:13:00,2021-11-18 21:38:00,32.857033,-83.64013100000003,0.62,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-11-18 19:53:00,62.0,62.0,90.0,29.81,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1097350,2,2021-12-31 20:47:00,2021-12-31 22:45:00,32.825818,-83.657205,0.363,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2021-12-31 20:53:00,71.0,71.0,78.0,29.58,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1098440,2,2021-09-15 14:27:05,2021-09-15 15:02:20,32.847264,-83.626724,0.562,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2021-09-15 14:28:00,72.0,72.0,91.0,29.58,1.0,SE,9.0,0.63,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1098573,2,2021-09-22 12:34:30,2021-09-22 16:02:01,32.877128000000006,-83.66480200000002,2.1830000000000003,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-09-22 12:53:00,81.0,81.0,79.0,29.54,10.0,SW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1112179,2,2021-12-01 05:49:00,2021-12-01 07:04:00,32.846782,-83.64272700000002,0.787,Macon,Bibb,GA,31201,US/Eastern,KMCN,2021-12-01 05:53:00,37.0,37.0,93.0,29.82,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1113229,2,2021-12-30 18:15:00,2021-12-30 21:00:00,32.843681,-83.624013,0.67,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2021-12-30 18:21:00,67.0,67.0,97.0,29.56,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1163883,2,2021-11-13 19:32:00.000000000,2021-11-13 20:47:00.000000000,32.872821,-83.661199,0.364,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2021-11-13 19:53:00,48.0,45.0,66.0,29.68,10.0,NW,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1178989,2,2021-09-15 14:27:05,2021-09-15 15:02:20,32.852024,-83.631834,0.878,Macon,Bibb,GA,31211,US/Eastern,KMCN,2021-09-15 14:28:00,72.0,72.0,91.0,29.58,1.0,SE,9.0,0.63,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1190028,2,2021-10-24 16:45:31.000000000,2021-10-24 17:06:01.000000000,32.845643,-83.64229,0.632,Macon,Bibb,GA,31201,US/Eastern,KMCN,2021-10-24 16:53:00,75.0,75.0,53.0,29.69,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1190340,2,2021-12-26 14:46:00.000000000,2021-12-26 16:01:00.000000000,32.861169,-83.64630799999998,0.618,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-12-26 14:53:00,75.0,75.0,66.0,29.62,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1205582,2,2021-11-17 08:08:00.000000000,2021-11-17 11:45:00.000000000,32.867255,-83.655941,1.081,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2021-11-17 07:53:00,44.0,44.0,96.0,29.9,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1208485,2,2021-10-18 11:29:30,2021-10-18 12:06:34,32.872370000000004,-83.66107099999998,1.155,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-10-18 11:53:00,66.0,66.0,48.0,29.84,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1222324,2,2021-12-11 16:27:00,2021-12-11 17:57:00,32.827118,-83.656881,0.188,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2021-12-11 16:40:00,70.0,70.0,81.0,29.54,0.25,SW,3.0,0.32,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1251927,2,2021-12-16 14:57:00,2021-12-16 16:12:00,32.84069,-83.621027,1.158,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2021-12-16 14:53:00,61.0,61.0,93.0,29.82,2.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1317614,2,2021-11-17 09:35:00,2021-11-17 10:08:00,32.873992,-83.662439,0.907,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-11-17 09:53:00,61.0,61.0,67.0,29.93,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1320374,2,2021-11-05 09:23:00,2021-11-05 10:45:00,32.846998,-83.642679,0.462,Macon,Bibb,GA,31201,US/Eastern,KMCN,2021-11-05 09:53:00,46.0,41.0,79.0,29.9,10.0,NE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1326022,4,2021-11-17 08:08:00,2021-11-17 10:45:00,32.872370000000004,-83.66107099999998,1.155,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-11-17 07:53:00,44.0,44.0,96.0,29.9,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1327910,2,2021-11-16 10:35:00.000000000,2021-11-16 11:50:00.000000000,32.820786,-83.655878,0.436,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-11-16 10:53:00,69.0,69.0,45.0,29.88,10.0,VAR,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1330635,2,2021-12-15 08:11:00,2021-12-15 09:26:00,32.872370000000004,-83.66107099999998,1.155,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-12-15 07:53:00,50.0,50.0,74.0,30.05,10.0,NE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1343134,2,2021-12-03 17:15:37,2021-12-03 18:46:14,32.838584999999995,-83.64778299999998,0.965,Macon,Macon-Bibb County,GA,31201,US/Eastern,KMCN,2021-12-03 16:53:00,75.0,75.0,34.0,29.66,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1354331,2,2021-12-30 18:15:00,2021-12-30 19:30:00,32.847977,-83.621848,0.0289999999999999,Macon,Bibb,GA,31217-3615,US/Eastern,KMCN,2021-12-30 18:21:00,67.0,67.0,97.0,29.56,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1354876,2,2021-12-30 09:55:00,2021-12-30 11:10:00,32.861169,-83.64630799999998,0.618,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-12-30 09:53:00,75.0,75.0,84.0,29.6,10.0,SW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1392862,2,2021-10-15 12:54:00,2021-10-15 15:45:00,32.852487,-83.641126,0.812,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-10-15 12:53:00,82.0,82.0,58.0,29.63,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1395599,2,2021-09-22 11:24:30,2021-09-22 15:05:00,32.841957,-83.622318,1.669,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2021-09-22 11:53:00,76.0,76.0,97.0,29.56,7.0,S,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1397199,2,2021-12-26 14:46:00,2021-12-26 16:01:00,32.84195,-83.622603,0.231,Macon,Bibb,GA,31217,US/Eastern,KMCN,2021-12-26 14:53:00,75.0,75.0,66.0,29.62,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1407541,2,2021-09-16 10:21:00,2021-09-16 11:36:00,32.817631,-83.655964,0.597,Macon,Bibb,GA,31206,US/Eastern,KMCN,2021-09-16 10:29:00,72.0,72.0,97.0,29.66,3.0,E,7.0,0.21,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1416877,2,2021-09-22 13:03:00,2021-09-22 14:18:00,32.854844,-83.63533699999998,0.249,Macon,Bibb,GA,31211,US/Eastern,KMCN,2021-09-22 12:53:00,81.0,81.0,79.0,29.54,10.0,SW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1429372,2,2021-11-24 09:57:00.000000000,2021-11-24 12:41:00.000000000,32.872370000000004,-83.66107099999998,1.155,Macon,Bibb,GA,31204,US/Eastern,KMCN,2021-11-24 09:53:00,45.0,42.0,56.0,30.03,10.0,SSE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1751552,2,2020-10-25 21:21:00,2020-10-25 22:36:00,32.843681,-83.624013,0.6409999999999999,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-10-25 21:32:00,64.0,64.0,93.0,29.59,0.75,CALM,0.0,0.0,Fog,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1757573,2,2020-11-18 23:04:52,2020-11-19 01:11:59,32.870537,-83.65947299999998,1.516,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-11-18 22:53:00,37.0,37.0,89.0,30.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1762360,2,2020-12-03 14:30:00,2020-12-03 19:30:00,32.856845,-83.638908,0.286,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-12-03 14:53:00,61.0,61.0,44.0,29.87,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1764922,2,2020-10-02 03:23:00,2020-10-02 05:15:00,32.858979999999995,-83.642488,0.642,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-10-02 02:53:00,57.0,57.0,69.0,29.65,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1771757,2,2020-09-23 07:36:00,2020-09-23 08:51:00,32.851191,-83.63053599999998,0.421,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2020-09-23 07:53:00,59.0,59.0,94.0,29.72,9.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1773581,2,2020-12-03 14:09:00,2020-12-03 17:06:01,32.84313,-83.623497,1.106,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-12-03 13:53:00,59.0,59.0,41.0,29.9,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1788207,2,2020-10-23 14:30:00,2020-10-23 15:45:00,32.820786,-83.655878,0.436,Macon,Bibb,GA,31204,US/Eastern,KMCN,2020-10-23 14:53:00,84.0,84.0,51.0,29.68,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1803643,2,2020-11-25 00:05:00,2020-11-25 02:45:00,32.851191,-83.63053599999998,0.421,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2020-11-25 00:24:00,54.0,54.0,77.0,29.87,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1803644,2,2020-10-25 19:37:34,2020-10-25 22:17:30,32.843691,-83.62402,0.941,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-10-25 19:53:00,68.0,68.0,90.0,29.58,10.0,W,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1803645,2,2020-10-09 18:53:00,2020-10-09 20:08:00,32.843681,-83.624013,0.6409999999999999,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-10-09 18:53:00,73.0,73.0,81.0,29.69,8.0,E,3.0,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1815059,4,2020-09-25 23:09:00,2020-09-26 00:45:00,32.837544,-83.648604,0.674,Macon,Macon-Bibb County,GA,31201,US/Eastern,KMCN,2020-09-25 22:53:00,68.0,68.0,93.0,29.63,5.0,WSW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1822201,2,2020-12-13 05:03:30,2020-12-13 05:43:30,32.882755,-83.669804,0.878,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-12-13 05:01:00,58.0,58.0,97.0,29.68,3.0,SSE,5.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1832055,2,2020-11-18 23:04:52,2020-11-19 01:07:16,32.872370000000004,-83.66107099999998,1.42,Macon,Bibb,GA,31204,US/Eastern,KMCN,2020-11-18 22:53:00,37.0,37.0,89.0,30.14,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1844121,2,2020-12-03 14:30:00,2020-12-03 19:30:00,32.854806,-83.63533199999998,0.535,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2020-12-03 14:53:00,61.0,61.0,44.0,29.87,10.0,SE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1844417,2,2020-09-24 23:25:00,2020-09-25 00:40:00,32.851191,-83.63053599999998,0.421,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2020-09-24 23:53:00,71.0,71.0,93.0,29.56,9.0,SSE,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1845733,2,2020-12-22 18:22:00,2020-12-22 20:45:00,32.851191,-83.63053599999998,0.421,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2020-12-22 17:53:00,59.0,59.0,18.0,29.82,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1848210,2,2020-09-28 13:40:00,2020-09-28 15:45:00,32.837371999999995,-83.614683,0.205,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-09-28 13:53:00,86.0,86.0,59.0,29.51,10.0,NW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1872646,2,2020-12-03 14:09:00,2020-12-03 16:22:30,32.841957,-83.622318,1.409,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-12-03 13:53:00,59.0,59.0,41.0,29.9,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1877035,2,2020-12-22 17:18:30,2020-12-22 20:24:43,32.843691,-83.62402,1.515,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-12-22 16:53:00,65.0,65.0,14.0,29.82,10.0,NNW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1905957,2,2020-11-24 18:03:00,2020-11-24 19:18:00,32.8525,-83.64133000000002,0.505,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-11-24 17:53:00,54.0,54.0,62.0,29.85,10.0,NE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1907683,4,2020-09-23 07:36:00,2020-09-23 11:45:00,32.851191,-83.63053599999998,0.421,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2020-09-23 07:53:00,59.0,59.0,94.0,29.72,9.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1915772,2,2020-12-24 19:21:00,2020-12-24 21:45:00,32.81544,-83.656006,0.305,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2020-12-24 19:15:00,39.0,32.0,79.0,29.5,10.0,W,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1916553,2,2020-09-25 23:55:46,2020-09-26 00:30:12,32.837544,-83.648604,0.674,Macon,Macon-Bibb County,GA,31201,US/Eastern,KMCN,2020-09-25 23:53:00,68.0,68.0,93.0,29.63,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1931282,2,2020-10-08 16:27:00,2020-10-08 18:30:00,32.8525,-83.64133000000002,0.505,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-10-08 16:53:00,87.0,87.0,46.0,29.64,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1938384,2,2020-10-19 15:14:00,2020-10-19 16:45:00,32.849496,-83.628948,0.639,Macon,Macon-Bibb County,GA,31211,US/Eastern,KMCN,2020-10-19 14:53:00,81.0,81.0,47.0,29.79,10.0,NE,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1940016,4,2020-09-28 14:50:00.000000000,2020-09-28 17:15:00.000000000,32.8207,-83.655856,0.442,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-09-28 14:53:00,87.0,87.0,53.0,29.48,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1940504,2,2020-11-24 18:03:00.000000000,2020-11-24 19:18:00.000000000,32.8525,-83.64133000000002,0.505,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-11-24 17:53:00,54.0,54.0,62.0,29.85,10.0,NE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1941954,4,2020-10-31 11:08:00,2020-10-31 13:45:00,32.855173,-83.636044,0.2019999999999999,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-10-31 10:53:00,58.0,58.0,58.0,29.96,10.0,ENE,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1942671,2,2020-10-02 03:03:30,2020-10-02 06:27:08,32.870537,-83.65947299999998,1.471,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-10-02 02:53:00,57.0,57.0,69.0,29.65,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1948053,2,2020-10-02 03:03:30,2020-10-02 04:50:00,32.870537,-83.65947299999998,1.471,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-10-02 02:53:00,57.0,57.0,69.0,29.65,10.0,WNW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1951594,2,2020-10-08 20:08:00,2020-10-08 21:30:00,32.810014,-83.6562,0.357,Macon,Bibb,GA,31206,US/Eastern,KMCN,2020-10-08 19:53:00,74.0,74.0,64.0,29.68,10.0,N,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1958567,2,2020-12-28 23:44:00,2020-12-29 04:45:00,32.847254,-83.642239,0.865,Macon,Macon-Bibb County,GA,31201,US/Eastern,KMCN,2020-12-28 23:53:00,47.0,47.0,80.0,29.96,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1960896,2,2020-09-23 07:11:30,2020-09-23 09:12:30,32.841957,-83.622318,1.043,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-09-23 07:53:00,59.0,59.0,94.0,29.72,9.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1962632,2,2020-12-09 19:53:00,2020-12-09 21:08:00,32.837651,-83.648496,0.664,Macon,Macon-Bibb County,GA,31201,US/Eastern,KMCN,2020-12-09 19:53:00,48.0,48.0,71.0,29.69,10.0,W,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1964477,2,2020-11-18 23:50:00,2020-11-19 01:45:00,32.858979999999995,-83.642488,0.44,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-11-18 23:53:00,38.0,38.0,89.0,30.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1965546,2,2020-09-28 13:40:00,2020-09-28 14:55:00,32.835377,-83.612083,3.233,Macon,Macon-Bibb County,GA,31217,US/Eastern,KMCN,2020-09-28 13:53:00,86.0,86.0,59.0,29.51,10.0,NW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1973014,2,2020-09-28 14:50:00,2020-09-28 17:15:00,32.8207,-83.655856,0.442,Macon,Macon-Bibb County,GA,31204,US/Eastern,KMCN,2020-09-28 14:53:00,87.0,87.0,53.0,29.48,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.6
A-1973938,2,2020-10-22 22:17:00,2020-10-22 23:32:00,32.872370000000004,-83.66107099999998,1.42,Macon,Bibb,GA,31204,US/Eastern,KMCN,2020-10-22 21:53:00,67.0,67.0,90.0,29.74,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.6
A-1976600,2,2020-09-25 22:50:24.000000000,2020-09-26 01:31:42.000000000,32.837544,-83.648604,0.674,Macon,Macon-Bibb County,GA,31201,US/Eastern,KMCN,2020-09-25 22:53:00,68.0,68.0,93.0,29.63,5.0,WSW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.6
