ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2382850,3,2019-12-09 07:35:16,2019-12-09 08:04:09,33.72528,-84.90601,0.632,Villa Rica,Douglas,GA,30180,US/Eastern,KPUJ,2019-12-09 07:35:00,46.0,42.0,71.0,28.68,10.0,SE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2393423,2,2019-12-16 11:54:29,2019-12-16 12:21:33,33.72254,-84.93258,5.8,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2019-12-16 11:55:00,64.0,64.0,56.0,28.71,10.0,SSW,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2422267,4,2019-10-18 20:15:48,2019-10-19 00:50:16,33.72254,-84.93258,0.755,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2019-10-18 20:15:00,55.0,55.0,72.0,28.58,10.0,E,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2422268,4,2019-10-18 20:35:21,2019-10-18 21:03:19,33.725559999999994,-84.90585,1.55,Villa Rica,Douglas,GA,30180,US/Eastern,KPUJ,2019-10-18 20:35:00,55.0,55.0,72.0,28.58,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2430301,4,2019-10-24 20:49:49,2019-10-24 21:16:02,33.72193,-84.94546,2.185,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2019-10-24 20:55:00,61.0,61.0,55.0,28.85,10.0,E,5.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2438303,2,2019-10-30 16:14:23,2019-10-30 16:43:30,33.72254,-84.93258,0.755,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2019-10-30 16:15:00,70.0,70.0,100.0,28.6,5.0,SSE,6.0,0.0,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2509027,2,2019-03-26 07:41:28,2019-03-26 08:08:35,33.72193,-84.94546,0.6940000000000001,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2019-03-26 07:35:00,46.4,41.5,87.0,30.07,10.0,NNW,10.4,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2521206,4,2019-02-12 07:44:13,2019-02-12 12:42:41,33.72254,-84.93258,13.074000000000002,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2019-02-12 07:35:00,60.8,,100.0,29.89,10.0,South,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2552199,2,2018-12-06 13:28:03,2018-12-06 13:57:17,33.72254,-84.93258,0.755,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-12-06 13:35:00,46.4,,34.0,30.33,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2579845,4,2018-11-20 04:41:19,2018-11-20 05:11:08,33.72271,-84.92357,1.2009999999999998,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-11-20 04:35:00,50.0,,100.0,30.07,4.0,NW,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2579876,4,2018-11-20 11:49:36,2018-11-20 12:19:30,33.72228,-84.94570999999998,5.047,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-11-20 11:55:00,50.0,,58.0,30.17,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2579879,3,2018-11-20 12:19:37,2018-11-20 12:39:28,33.72228,-84.94570999999998,5.047,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-11-20 12:15:00,50.0,,58.0,30.16,10.0,NNW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2591428,2,2018-10-10 17:26:59,2018-10-10 17:56:54,33.72228,-84.94570999999998,1.279,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-10-10 17:35:00,73.4,,100.0,29.77,4.0,NE,3.5,,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2603196,2,2018-09-04 06:08:37,2018-09-04 06:37:52,33.72254,-84.93258,0.755,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-09-04 06:15:00,69.8,,100.0,30.24,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2606267,3,2018-09-08 04:25:07,2018-09-08 04:54:45,33.72228,-84.94570999999998,5.047,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-09-08 04:35:00,69.8,,,30.02,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2606273,4,2018-09-08 07:25:52,2018-09-08 07:54:34,33.72228,-84.94570999999998,12.33,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-09-08 07:15:00,68.0,,,30.03,5.0,SSE,3.5,,Haze,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2606287,3,2018-09-08 20:49:08,2018-09-08 21:18:37,33.714496999999994,-84.937516,0.3,Villa Rica,Carroll,GA,30180-4970,US/Eastern,KPUJ,2018-09-08 20:55:00,77.0,,74.0,29.92,10.0,SW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2606859,4,2018-09-10 13:19:54,2018-09-10 13:49:24,33.72228,-84.94570999999998,5.047,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-09-10 13:15:00,78.8,,74.0,30.0,10.0,WSW,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2606861,2,2018-09-10 13:48:24,2018-09-10 14:09:22,33.72228,-84.94570999999998,5.047,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-09-10 13:55:00,78.8,,74.0,29.99,10.0,WSW,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2619398,2,2018-08-09 05:04:30,2018-08-09 11:04:30,33.717591,-84.975041,3.345,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-08-09 04:55:00,68.0,,100.0,30.07,7.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2633843,3,2018-07-16 18:52:25,2018-07-16 19:21:53,33.72254,-84.93146,0.8190000000000001,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-07-16 18:55:00,84.2,,70.0,30.0,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2636273,3,2018-07-23 04:53:16,2018-07-23 05:23:11,33.79788,-84.97195,0.0,Villa Rica,Carroll,GA,30180-4355,US/Eastern,KPUJ,2018-07-23 04:55:00,66.2,,100.0,29.81,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,True,False,False,False,Night,33.7_-84.9
A-2644846,3,2018-06-18 16:50:31,2018-06-18 22:50:31,33.716866,-84.984866,0.0,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-06-18 16:55:00,87.8,,46.0,30.11,10.0,NNW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2659732,3,2018-05-29 22:50:00,2018-05-30 04:50:00,33.72254,-84.93258,0.755,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-05-29 22:55:00,69.8,,100.0,29.87,7.0,South,4.6,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2672423,4,2018-03-02 17:08:09,2018-03-02 23:08:09,33.721181,-84.950897,4.2,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-03-02 17:15:00,60.8,,34.0,30.22,10.0,NNW,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2675792,2,2018-03-12 19:20:39,2018-03-13 01:20:39,33.72254,-84.93145,0.0,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-03-12 19:15:00,51.8,,50.0,29.99,10.0,NNW,15.0,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2694079,2,2018-02-21 18:29:02,2018-02-22 00:29:02,33.72228,-84.94570999999998,5.047,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-02-21 18:35:00,73.4,,88.0,30.34,7.0,SE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2694532,2,2018-02-22 16:22:17,2018-02-22 22:22:17,33.72528,-84.90601,8.474,Villa Rica,Douglas,GA,30180,US/Eastern,KPUJ,2018-02-22 16:15:00,82.4,,54.0,30.36,10.0,SSW,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2708477,2,2018-01-25 08:12:14,2018-01-25 14:12:14,33.717712,-84.969143,0.0,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2018-01-25 08:15:00,37.4,32.1,81.0,30.46,10.0,NNW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2716206,3,2017-12-10 19:16:07,2017-12-11 01:16:07,33.721920000000004,-84.94283,0.5429999999999999,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2017-12-10 19:15:00,37.4,,81.0,30.21,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2721645,4,2017-12-21 21:03:16,2017-12-22 03:03:16,33.76695,-84.90005,0.0,Villa Rica,Douglas,GA,30180-3438,US/Eastern,KPUJ,2017-12-21 20:55:00,55.4,,,30.14,10.0,SSE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2733507,2,2017-11-23 14:13:51,2017-11-23 20:13:51,33.72528,-84.90601,0.575,Villa Rica,Douglas,GA,30180,US/Eastern,KPUJ,2017-11-23 14:15:00,64.4,,45.0,30.0,7.0,East,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2736563,4,2017-10-03 08:55:01,2017-10-03 14:55:01,33.722190000000005,-84.93338,2.121,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2017-10-03 08:55:00,64.4,,100.0,30.44,10.0,ESE,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2765638,3,2017-08-16 19:03:10,2017-08-17 01:03:10,33.72528,-84.90601,0.552,Villa Rica,Douglas,GA,30180,US/Eastern,KPUJ,2017-08-16 18:55:00,89.6,,70.0,30.05,10.0,West,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2767546,4,2017-08-21 17:00:45,2017-08-21 23:00:45,33.714496999999994,-84.937516,0.301,Villa Rica,Carroll,GA,30180-4970,US/Eastern,KPUJ,2017-08-21 16:55:00,95.0,,49.0,30.17,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2767547,4,2017-08-21 17:00:45,2017-08-21 23:00:45,33.709335,-84.937349,0.3379999999999999,Villa Rica,Carroll,GA,30180-4918,US/Eastern,KPUJ,2017-08-21 16:55:00,95.0,,49.0,30.17,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2779817,4,2019-04-18 04:15:26,2019-04-18 04:42:58,33.74762800000001,-84.913667,0.4379999999999999,Villa Rica,Carroll,GA,30180-1238,US/Eastern,KPUJ,2019-04-18 04:15:00,61.0,61.0,77.0,28.57,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2779818,4,2019-04-18 04:15:26,2019-04-18 04:42:58,33.75027,-84.90673199999998,0.4379999999999999,Villa Rica,Carroll,GA,30180-5508,US/Eastern,KPUJ,2019-04-18 04:15:00,61.0,61.0,77.0,28.57,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.9
A-2785567,4,2019-04-02 15:54:04,2019-04-02 16:23:06,33.725559999999994,-84.90585,1.55,Villa Rica,Douglas,GA,30180,US/Eastern,KPUJ,2019-04-02 15:55:00,59.0,59.0,36.0,28.73,10.0,NW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2840908,2,2019-08-14 09:40:40,2019-08-14 10:09:45,33.72254,-84.93258,0.755,Villa Rica,Carroll,GA,30180,US/Eastern,KPUJ,2019-08-14 09:35:00,73.0,73.0,100.0,28.61,10.0,NW,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2842974,4,2019-08-19 19:38:30,2019-08-19 20:06:44,33.73368,-84.96079,0.145,Villa Rica,Carroll,GA,30180-7401,US/Eastern,KPUJ,2019-08-19 19:35:00,75.0,75.0,73.0,28.68,10.0,NNE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
A-2842975,4,2019-08-19 19:38:30,2019-08-19 20:06:44,33.73392800000001,-84.96329399999998,0.145,Villa Rica,Carroll,GA,30180-4777,US/Eastern,KPUJ,2019-08-19 19:35:00,75.0,75.0,73.0,28.68,10.0,NNE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.9
