ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2540675,3,2019-01-18 18:42:47,2019-01-18 19:12:30,33.29542,-84.29142,0.0,Griffin,Spalding,GA,30223-1174,US/Eastern,K6A2,2019-01-18 18:35:00,51.8,,100.0,30.06,10.0,Calm,,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.2_-84.2
A-2545924,4,2019-01-28 18:46:34,2019-01-28 19:15:48,33.204664,-84.281723,0.316,Griffin,Spalding,GA,30224-5153,US/Eastern,K6A2,2019-01-28 18:55:00,51.8,,47.0,29.95,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.2
A-2545925,4,2019-01-28 18:46:34,2019-01-28 19:15:48,33.200084999999994,-84.28170899999998,0.316,Griffin,Spalding,GA,30224-5183,US/Eastern,K6A2,2019-01-28 18:55:00,51.8,,47.0,29.95,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.2
A-2545928,4,2019-01-28 20:56:15,2019-01-28 21:26:05,33.200084999999994,-84.28170899999998,0.316,Griffin,Spalding,GA,30224-5183,US/Eastern,K6A2,2019-01-28 20:55:00,50.0,,54.0,29.97,10.0,SSW,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.2
A-2545929,4,2019-01-28 20:56:15,2019-01-28 21:26:05,33.204664,-84.281723,0.316,Griffin,Spalding,GA,30224-5153,US/Eastern,K6A2,2019-01-28 20:55:00,50.0,,54.0,29.97,10.0,SSW,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.2
A-2565070,2,2018-12-26 08:47:30,2018-12-26 09:17:04,33.252376,-84.295262,0.97,Griffin,Spalding,GA,30223,US/Eastern,K6A2,2018-12-26 08:55:00,41.0,39.0,87.0,30.43,10.0,ENE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.2
A-2570575,2,2018-11-05 17:13:32,2018-11-05 17:43:16,33.27454,-84.29099000000002,0.0,Griffin,Spalding,GA,30223-8501,US/Eastern,K6A2,2018-11-05 17:15:00,60.8,,100.0,30.03,1.0,SE,4.6,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.2_-84.2
A-2572125,2,2018-11-07 17:27:43,2018-11-07 17:57:25,33.23658,-84.24319,0.0,Griffin,Spalding,GA,30223-4527,US/Eastern,K6A2,2018-11-07 17:35:00,60.8,,100.0,30.04,5.0,NE,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.2
A-2579915,2,2018-11-20 17:41:20,2018-11-20 18:11:14,33.258903000000004,-84.29208299999998,0.298,Griffin,Spalding,GA,30223,US/Eastern,K6A2,2018-11-20 17:35:00,51.8,,54.0,30.13,10.0,NNW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.2
A-2600080,4,2018-10-28 04:50:57,2018-10-28 05:20:31,33.220835,-84.271128,0.11,Griffin,Spalding,GA,30224-5161,US/Eastern,K6A2,2018-10-28 04:55:00,44.6,43.1,100.0,30.08,10.0,WNW,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.2
A-2600081,4,2018-10-28 04:50:57,2018-10-28 05:20:31,33.219502,-84.27216800000002,0.11,Griffin,Spalding,GA,30224,US/Eastern,K6A2,2018-10-28 04:55:00,44.6,43.1,100.0,30.08,10.0,WNW,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.2
A-2623489,4,2018-08-20 15:37:05,2018-08-20 16:06:53,33.211723,-84.282987,0.13,Griffin,Spalding,GA,30224-5180,US/Eastern,K6A2,2018-08-20 15:35:00,77.0,,89.0,30.06,10.0,SSE,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.2
A-2623490,4,2018-08-20 15:37:05,2018-08-20 16:06:53,33.209841,-84.28303299999997,0.13,Griffin,Spalding,GA,30224-5151,US/Eastern,K6A2,2018-08-20 15:35:00,77.0,,89.0,30.06,10.0,SSE,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.2
A-2679856,2,2018-03-21 18:36:11,2018-03-21 19:06:11,33.24735,-84.29705,0.0,Griffin,Spalding,GA,30223,US/Eastern,K6A2,2018-03-21 18:35:00,51.8,,41.0,30.0,10.0,WNW,18.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.2_-84.2
A-2692426,4,2018-02-17 05:21:34,2018-02-17 11:21:34,33.232979,-84.23113000000002,0.168,Griffin,Spalding,GA,30223-4580,US/Eastern,K6A2,2018-02-17 05:15:00,55.4,,94.0,30.13,10.0,Calm,,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.2
A-2695880,4,2018-02-26 09:18:36,2018-02-26 15:18:36,33.24698,-84.256924,0.196,Griffin,Spalding,GA,30223-3643,US/Eastern,K6A2,2018-02-26 09:15:00,59.0,,94.0,30.2,7.0,SSW,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.2
A-2695881,4,2018-02-26 09:18:36,2018-02-26 15:18:36,33.246083,-84.253714,0.196,Griffin,Spalding,GA,30223-4400,US/Eastern,K6A2,2018-02-26 09:15:00,59.0,,94.0,30.2,7.0,SSW,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.2_-84.2
A-2733074,4,2017-11-22 22:02:36,2017-11-23 04:02:36,33.294651,-84.291448,0.252,Griffin,Spalding,GA,30223-1174,US/Eastern,K6A2,2017-11-22 21:55:00,50.0,,58.0,30.08,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.2
A-2739034,4,2017-10-09 19:23:38,2017-10-10 01:23:38,33.266983,-84.213984,0.3779999999999999,Griffin,Spalding,GA,30223-6634,US/Eastern,K6A2,2017-10-09 19:15:00,77.0,,94.0,30.0,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.2
A-2739035,4,2017-10-09 19:23:38,2017-10-10 01:23:38,33.270616,-84.209088,0.3779999999999999,Griffin,Spalding,GA,30223-8405,US/Eastern,K6A2,2017-10-09 19:15:00,77.0,,94.0,30.0,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.2
A-2767490,3,2017-08-21 00:45:10,2017-08-21 06:45:10,33.251602,-84.24596899999997,1.21,Griffin,Spalding,GA,30223-3718,US/Eastern,K6A2,2017-08-21 00:55:00,80.6,,74.0,30.15,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.2_-84.2
A-2778695,3,2019-04-16 07:10:12,2019-04-16 07:38:12,33.27425,-84.29118000000003,0.0,Griffin,Spalding,GA,30223-1746,US/Eastern,K6A2,2019-04-16 07:15:00,,,,29.18,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.2_-84.2
