ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2088868,2,2020-06-03 17:30:31,2020-06-03 18:20:29,33.75288,-84.71136,0.0,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-06-03 17:53:00,86.0,86.0,49.0,29.05,10.0,SSW,7.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2093908,2,2020-04-30 12:46:32,2020-04-30 13:01:32,33.75288,-84.71136,0.0,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-04-30 12:53:00,56.0,56.0,69.0,28.98,10.0,WNW,12.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2093964,2,2020-04-30 16:51:20,2020-04-30 17:21:20,33.75288,-84.71136,0.0,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-04-30 16:53:00,62.0,62.0,53.0,28.96,10.0,W,9.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2116697,2,2020-05-14 09:46:29,2020-05-14 10:16:29,33.72882,-84.75684,0.0,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-05-14 09:53:00,66.0,66.0,78.0,29.4,10.0,E,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2119005,2,2020-05-15 14:11:48,2020-05-15 14:41:48,33.75269,-84.71127,0.0,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-05-15 13:53:00,77.0,77.0,48.0,29.23,10.0,SSE,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2144667,4,2020-06-25 22:41:46,2020-06-25 23:41:46,33.75269,-84.71127,0.0,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-06-25 22:53:00,75.0,75.0,84.0,29.24,10.0,WSW,3.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2153227,4,2020-06-05 07:47:49,2020-06-05 08:32:49,33.75269,-84.71127,0.0,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-06-05 07:53:00,72.0,72.0,81.0,29.09,10.0,SW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2153666,2,2020-06-05 11:44:41,2020-06-05 12:44:41,33.75288,-84.71136,0.0,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-06-05 11:46:00,73.0,73.0,84.0,29.13,10.0,CALM,0.0,0.01,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2166352,2,2020-06-11 15:57:28,2020-06-11 16:12:28,33.72905,-84.75690999999998,0.0,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-06-11 15:53:00,82.0,82.0,52.0,29.21,10.0,NW,15.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2176993,2,2020-06-16 13:09:11,2020-06-16 14:09:11,33.79974,-84.75769,0.0,Douglasville,Paulding,GA,30134,US/Eastern,KFTY,2020-06-16 12:53:00,69.0,69.0,58.0,29.31,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2176994,2,2020-06-16 13:09:11,2020-06-16 14:09:11,33.79974,-84.75769,0.0,Douglasville,Paulding,GA,30134,US/Eastern,KFTY,2020-06-16 12:53:00,69.0,69.0,58.0,29.31,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2245485,3,2020-04-08 16:36:59,2020-04-08 17:06:59,33.73603,-84.73158000000002,0.0,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-04-08 16:53:00,79.0,79.0,56.0,28.91,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2245496,2,2020-04-08 17:32:39,2020-04-08 18:02:39,33.73588,-84.7314,0.0,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-04-08 17:53:00,79.0,79.0,58.0,28.91,10.0,SW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2322158,3,2020-01-31 10:25:49,2020-01-31 10:55:04,33.730909999999994,-84.74463,0.7,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2020-01-31 10:53:00,41.0,36.0,82.0,29.29,10.0,E,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2411941,2,2019-10-10 15:37:03,2019-10-10 16:05:17,33.73836,-84.72879,1.132,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-10-10 15:53:00,76.0,76.0,54.0,29.22,10.0,N,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2444731,2,2019-11-04 20:33:04,2019-11-04 21:02:19,33.74884,-84.71781999999997,0.436,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-11-04 20:53:00,57.0,57.0,53.0,29.29,10.0,ENE,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2467964,4,2019-09-20 06:47:38,2019-09-20 07:15:29,33.775837,-84.70700500000002,0.341,Douglasville,Douglas,GA,30134,US/Eastern,KFTY,2019-09-20 06:53:00,62.0,62.0,78.0,29.36,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2467965,4,2019-09-20 06:47:38,2019-09-20 07:15:29,33.780039,-84.7039,0.341,Douglasville,Douglas,GA,30134,US/Eastern,KFTY,2019-09-20 06:53:00,62.0,62.0,78.0,29.36,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2470226,4,2019-09-22 12:50:58,2019-09-22 14:49:20,33.75288,-84.71136,2.519,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-09-22 12:53:00,81.0,,47.0,29.31,10.0,,,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2472435,3,2019-09-24 08:10:59,2019-09-24 08:39:19,33.74884,-84.71781999999997,0.436,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-09-24 07:53:00,70.0,70.0,84.0,29.07,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2475120,2,2019-09-26 18:30:42,2019-09-26 18:58:28,33.73601,-84.73161,0.916,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-09-26 18:53:00,86.0,86.0,59.0,28.99,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2488689,3,2019-09-09 20:43:09,2019-09-09 21:12:19,33.74884,-84.71781999999997,0.436,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-09-09 20:53:00,83.0,83.0,51.0,29.19,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2496906,2,2019-09-16 07:21:43,2019-09-16 07:51:16,33.72895,-84.75749,0.5529999999999999,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-09-16 06:53:00,69.0,69.0,93.0,29.2,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2500722,4,2019-03-08 07:25:12,2019-03-08 07:54:30,33.72902,-84.76219,0.13,Douglasville,Douglas,GA,30134-1546,US/Eastern,KFTY,2019-03-08 07:53:00,52.0,,49.0,30.17,10.0,Calm,,,Overcast,False,False,True,True,False,False,False,False,False,False,False,True,False,Day,33.7_-84.7
A-2502105,3,2019-03-11 20:21:50,2019-03-11 20:51:48,33.75083,-84.71795999999998,0.247,Douglasville,Douglas,GA,30134,US/Eastern,KFTY,2019-03-11 19:53:00,55.9,,80.0,30.22,10.0,NW,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2508144,3,2019-03-25 00:40:41,2019-03-25 01:06:10,33.752821999999995,-84.710875,0.583,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-03-25 00:53:00,55.9,,62.0,30.09,10.0,WSW,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2508147,3,2019-03-25 00:21:11,2019-03-25 00:49:47,33.74884,-84.71781999999997,1.048,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-03-25 00:53:00,55.9,,62.0,30.09,10.0,WSW,3.5,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2526619,4,2019-02-21 20:45:41,2019-02-21 21:15:00,33.742459999999994,-84.778079,0.862,Douglasville,Douglas,GA,30134,US/Eastern,KFTY,2019-02-21 20:53:00,57.9,,100.0,30.07,4.0,Calm,,0.0,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2533464,2,2019-01-06 14:50:30,2019-01-06 15:20:14,33.74884,-84.71781999999997,0.436,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-01-06 14:53:00,68.0,,36.0,30.14,10.0,WNW,8.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2537196,2,2019-01-12 16:26:32,2019-01-12 16:56:32,33.74982,-84.71663000000002,0.773,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-01-12 16:53:00,42.1,36.1,73.0,30.19,10.0,East,10.4,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2543830,3,2019-01-24 04:37:54,2019-01-24 05:07:13,33.72878,-84.75703,0.728,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-01-24 04:34:00,48.9,,97.0,29.71,5.0,WNW,21.9,0.01,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2563976,2,2018-12-23 02:10:01,2018-12-23 02:39:22,33.73298,-84.73671999999998,0.527,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-12-23 01:53:00,33.1,,100.0,30.19,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2598163,2,2018-10-24 14:55:30,2018-10-24 15:24:48,33.75228,-84.71289200000002,0.192,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-10-24 14:53:00,71.1,,36.0,30.13,10.0,ENE,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2610047,3,2018-09-16 06:56:37,2018-09-16 07:26:05,33.73086,-84.746299,1.209,Douglasville,Douglas,GA,30134,US/Eastern,KFTY,2018-09-16 06:53:00,73.0,,93.0,29.83,10.0,North,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2614679,3,2018-09-26 10:57:43,2018-09-26 11:27:05,33.75288,-84.71136,0.5720000000000001,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-09-26 10:53:00,77.0,,88.0,30.09,10.0,WSW,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2614682,2,2018-09-26 11:34:29,2018-09-26 12:03:57,33.75288,-84.71136,0.5720000000000001,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-09-26 11:53:00,80.1,,79.0,30.08,10.0,WSW,5.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2621608,2,2018-08-15 10:00:24,2018-08-15 10:30:11,33.748878999999995,-84.717774,0.248,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-08-15 09:53:00,77.0,,79.0,30.09,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2628131,2,2018-08-30 07:05:57,2018-08-30 07:35:56,33.72902,-84.76219,0.13,Douglasville,Douglas,GA,30134-1546,US/Eastern,KFTY,2018-08-30 06:53:00,68.0,,100.0,30.14,10.0,Calm,,,Clear,False,False,True,True,False,False,False,False,False,False,False,True,False,Night,33.7_-84.7
A-2630770,4,2018-07-08 20:24:49,2018-07-09 02:24:49,33.73601,-84.73161,0.913,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-07-08 20:53:00,81.0,,62.0,30.19,10.0,ESE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2632372,3,2018-07-12 07:38:37,2018-07-12 13:38:37,33.730909999999994,-84.74463,0.7,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-07-12 07:53:00,75.9,,97.0,30.03,9.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2638650,3,2018-07-30 14:00:50,2018-07-30 20:00:50,33.727872,-84.763785,0.184,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-07-30 14:07:00,84.0,,69.0,30.03,10.0,Variable,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2641909,4,2018-06-08 02:13:42,2018-06-08 08:13:42,33.73086,-84.746299,1.209,Douglasville,Douglas,GA,30134,US/Eastern,KFTY,2018-06-08 02:53:00,68.0,,96.0,30.06,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2642407,3,2018-06-10 03:16:23,2018-06-10 09:16:23,33.726820000000004,-84.76679,0.485,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-06-10 02:53:00,70.0,,97.0,30.0,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2656813,4,2018-05-19 18:14:25,2018-05-20 00:14:25,33.70616,-84.77087,0.0,Douglasville,Douglas,GA,30135-2364,US/Eastern,KFTY,2018-05-19 17:53:00,86.0,,53.0,29.96,10.0,West,6.9,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2659405,3,2018-05-28 14:41:24,2018-05-28 20:41:24,33.727103,-84.766839,4.146,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-05-28 14:53:00,80.1,,79.0,29.81,10.0,ENE,11.5,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2662446,4,2018-04-05 17:53:16,2018-04-05 23:53:16,33.727103,-84.766839,4.146,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-04-05 17:53:00,66.9,,23.0,30.1,10.0,WNW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2664855,3,2018-04-12 06:42:57,2018-04-12 12:42:57,33.749262,-84.717323,0.396,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-04-12 06:53:00,43.0,,97.0,30.18,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2667931,3,2018-04-20 07:50:28,2018-04-20 13:50:28,33.73601,-84.73161,0.913,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-04-20 07:53:00,39.0,,93.0,30.33,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2670635,3,2018-04-27 20:19:27,2018-04-28 02:19:27,33.729611,-84.753671,0.7759999999999999,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-04-27 19:53:00,68.0,,45.0,29.86,10.0,West,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2684819,4,2018-02-02 00:01:48,2018-02-02 06:01:48,33.75288,-84.71136,2.516,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-02-02 00:20:00,44.1,38.6,93.0,30.12,10.0,NW,10.4,0.01,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2704115,3,2018-01-16 07:11:36,2018-01-16 13:11:36,33.749262,-84.717323,0.396,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2018-01-16 06:53:00,26.1,,96.0,30.4,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2711991,2,2017-11-30 18:29:40,2017-12-01 00:29:40,33.726820000000004,-84.76679,0.485,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2017-11-30 18:27:00,63.0,,93.0,30.1,10.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2739460,3,2017-10-10 16:02:39,2017-10-10 22:02:39,33.730909999999994,-84.74463,0.7,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2017-10-10 15:53:00,87.1,,61.0,30.03,10.0,WSW,8.1,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2752944,3,2017-09-16 17:42:12,2017-09-16 23:42:12,33.748870000000004,-84.71779000000002,0.433,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2017-09-16 17:53:00,84.9,,55.0,30.05,10.0,North,4.6,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2755682,4,2017-09-23 01:53:27,2017-09-23 07:53:27,33.73604,-84.73156999999998,2.028,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2017-09-23 01:53:00,69.1,,100.0,30.0,8.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2781676,3,2019-04-22 10:23:48,2019-04-22 10:53:24,33.74884,-84.71781999999997,0.436,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-04-22 09:53:00,59.0,59.0,72.0,29.31,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2795433,2,2019-05-23 16:20:16,2019-05-23 16:47:29,33.72895,-84.75749,0.5529999999999999,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-05-23 15:53:00,87.0,87.0,46.0,29.29,10.0,E,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2813558,4,2019-05-31 09:51:49,2019-05-31 10:21:20,33.704096,-84.780165,0.204,Douglasville,Douglas,GA,30135-3309,US/Eastern,KFTY,2019-05-31 09:53:00,79.0,79.0,64.0,29.06,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2813559,4,2019-05-31 09:51:49,2019-05-31 10:21:20,33.70585,-84.77730799999998,0.204,Douglasville,Douglas,GA,30135-2302,US/Eastern,KFTY,2019-05-31 09:53:00,79.0,79.0,64.0,29.06,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2814323,3,2019-08-25 14:41:30,2019-08-25 15:10:22,33.73601,-84.73161,0.916,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-08-25 14:53:00,75.0,75.0,66.0,29.18,10.0,E,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2828436,3,2019-07-19 00:55:43,2019-07-19 01:25:30,33.73464,-84.7333,1.753,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-07-19 00:53:00,78.0,78.0,90.0,29.16,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.7
A-2832653,3,2019-07-27 08:43:05,2019-07-27 09:11:59,33.72912,-84.75518100000002,1.314,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-07-27 08:53:00,73.0,73.0,73.0,29.41,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2838349,2,2019-08-08 20:12:55,2019-08-08 20:41:59,33.73601,-84.73161,0.916,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-08-08 19:53:00,87.0,87.0,55.0,29.02,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2843490,2,2019-08-20 15:37:18,2019-08-20 16:05:47,33.74884,-84.71781999999997,0.436,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-08-20 15:53:00,93.0,93.0,42.0,29.16,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
A-2844005,2,2019-08-21 19:01:15,2019-08-21 19:29:41,33.74884,-84.71781999999997,0.436,Douglasville,Douglas,GA,30135,US/Eastern,KFTY,2019-08-21 18:53:00,91.0,91.0,43.0,29.13,10.0,S,6.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.7
