ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2527702,3,2019-02-23 14:47:59,2019-02-23 15:17:55,34.125821,-83.740251,1.241,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2019-02-23 14:55:00,48.2,,93.0,30.16,2.0,ENE,10.4,,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2532673,4,2019-01-04 01:57:15,2019-01-04 02:26:48,34.116240000000005,-83.76817,2.5380000000000003,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2019-01-04 01:55:00,53.6,,94.0,30.01,1.2,Calm,,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2532741,4,2019-01-04 21:16:46,2019-01-04 21:46:12,34.12801,-83.765516,0.308,Braselton,Jackson,GA,30517-2710,US/Eastern,KWDR,2019-01-04 21:15:00,50.0,,71.0,29.8,10.0,WNW,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2532742,4,2019-01-04 21:16:46,2019-01-04 21:46:12,34.132207,-83.767324,0.308,Braselton,Jackson,GA,30517-1934,US/Eastern,KWDR,2019-01-04 21:15:00,50.0,,71.0,29.8,10.0,WNW,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2541969,4,2019-01-21 20:44:58,2019-01-21 21:14:30,34.11628,-83.72083,0.638,Hoschton,Jackson,GA,30548-1422,US/Eastern,KWDR,2019-01-21 20:35:00,33.8,,48.0,30.45,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2541970,4,2019-01-21 20:44:58,2019-01-21 21:14:30,34.120323,-83.730866,0.638,Hoschton,Jackson,GA,30548-1421,US/Eastern,KWDR,2019-01-21 20:35:00,33.8,,48.0,30.45,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2572793,4,2018-11-08 20:49:27,2018-11-08 21:19:26,34.13653,-83.781739,0.515,Braselton,Jackson,GA,30517-1945,US/Eastern,KWDR,2018-11-08 20:18:00,57.2,,94.0,30.15,10.0,NE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2572794,4,2018-11-08 20:49:27,2018-11-08 21:19:26,34.134827,-83.77297,0.515,Braselton,Jackson,GA,30517-1937,US/Eastern,KWDR,2018-11-08 20:18:00,57.2,,94.0,30.15,10.0,NE,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2583088,2,2018-11-26 08:46:24,2018-11-26 09:15:43,34.103081,-83.784396,0.296,Braselton,Jackson,GA,30517-2965,US/Eastern,KWDR,2018-11-26 16:35:00,44.6,38.8,61.0,29.94,10.0,WNW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2603249,4,2018-09-04 14:05:40,2018-09-04 14:35:25,34.116240000000005,-83.76817,3.228,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2018-09-04 14:15:00,87.8,,55.0,30.28,10.0,ENE,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2614690,2,2018-09-26 14:16:56,2018-09-26 14:46:16,34.11901,-83.75802,0.611,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2018-09-26 14:16:00,89.6,,52.0,30.08,10.0,SW,6.9,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2636776,4,2018-07-24 06:57:01,2018-07-24 07:26:47,34.11901,-83.75802,3.834,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2018-07-24 06:55:00,71.6,,94.0,29.97,10.0,ENE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2638111,2,2018-07-27 10:09:05,2018-07-27 16:09:05,34.1165,-83.76590999999998,0.565,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2018-07-27 10:15:00,80.6,,65.0,30.09,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2641566,2,2018-06-07 14:01:17,2018-06-07 20:01:17,34.1165,-83.76590999999998,7.548999999999999,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2018-06-07 13:55:00,86.0,,48.0,30.08,10.0,East,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2651556,2,2018-05-04 14:05:12,2018-05-04 20:05:12,34.12098,-83.75219,6.706,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2018-05-04 14:15:00,82.4,,42.0,30.17,10.0,West,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2655573,2,2018-05-16 14:46:41,2018-05-16 20:46:41,34.1165,-83.76590999999998,0.575,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2018-05-16 13:35:00,73.4,,88.0,29.98,2.5,Calm,,,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2664882,4,2018-04-12 14:52:42,2018-04-12 20:52:42,34.12028,-83.73114,0.0,Hoschton,Jackson,GA,30548-1400,US/Eastern,KWDR,2018-04-12 14:55:00,77.0,,21.0,30.18,10.0,WSW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2670604,2,2018-04-27 14:29:11,2018-04-27 20:29:11,34.11923,-83.757401,0.65,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2018-04-27 14:30:00,73.4,,38.0,29.86,10.0,WNW,3.5,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2675445,4,2018-03-11 05:02:41,2018-03-11 11:02:41,34.11926,-83.75662,6.985,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2018-03-11 04:50:00,51.8,,94.0,29.96,3.0,West,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2697360,2,2018-01-02 09:31:52,2018-01-02 15:31:52,34.11901,-83.75802,0.611,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2018-01-02 09:35:00,21.2,16.4,58.0,30.61,10.0,NE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2707158,2,2018-01-23 07:32:28,2018-01-23 13:32:28,34.1165,-83.76590999999998,0.565,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2018-01-23 07:35:00,48.2,,54.0,29.97,10.0,West,8.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2721038,2,2017-12-20 19:27:17,2017-12-21 01:27:17,34.11901,-83.75802,0.611,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2017-12-20 19:35:00,59.0,,94.0,29.91,5.0,ESE,3.5,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2723080,2,2017-12-26 12:03:34,2017-12-26 18:03:34,34.115842,-83.768702,0.73,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2017-12-26 11:55:00,44.6,42.2,27.0,30.47,10.0,East,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2723967,2,2017-12-28 14:19:21,2017-12-28 20:19:21,34.122337,-83.748728,4.964,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2017-12-28 14:15:00,42.8,41.1,36.0,30.42,10.0,NE,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2728339,2,2017-11-10 17:07:42,2017-11-10 23:07:42,34.18231,-83.71269000000002,0.026,Talmo,Jackson,GA,30575,US/Eastern,KGVL,2017-11-10 16:53:00,60.1,,46.0,30.2,10.0,SW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2733069,4,2017-11-22 19:46:51,2017-11-23 01:46:51,34.1165,-83.76590999999998,0.575,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2017-11-22 19:55:00,53.6,,51.0,30.09,10.0,WNW,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2767510,2,2017-08-21 09:24:55,2017-08-21 15:24:55,34.1165,-83.76590999999998,0.565,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2017-08-21 09:15:00,78.8,,78.0,30.24,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2774891,2,2019-04-09 14:48:29,2019-04-09 15:17:22,34.11926,-83.75662,2.256,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2019-04-09 14:55:00,72.0,72.0,73.0,28.78,10.0,SSE,6.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2794302,2,2019-05-21 08:28:33,2019-05-21 08:57:54,34.193902,-83.777261,1.286,Gainesville,Hall,GA,30507-8971,US/Eastern,KGVL,2019-05-21 08:53:00,74.0,74.0,57.0,28.68,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,True,False,False,False,False,False,False,Day,34.1_-83.7
A-2805598,4,2019-06-12 06:02:15,2019-06-12 06:31:36,34.11628,-83.72083,0.638,Hoschton,Jackson,GA,30548-1422,US/Eastern,KWDR,2019-06-12 05:55:00,70.0,70.0,60.0,29.03,10.0,E,6.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2805599,4,2019-06-12 06:02:15,2019-06-12 06:31:36,34.120323,-83.730866,0.638,Hoschton,Jackson,GA,30548-1421,US/Eastern,KWDR,2019-06-12 05:55:00,70.0,70.0,60.0,29.03,10.0,E,6.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2813202,2,2019-06-30 13:52:52,2019-06-30 14:22:00,34.126608000000004,-83.73640400000002,1.953,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2019-06-30 13:55:00,90.0,90.0,40.0,29.09,10.0,CALM,0.0,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
A-2817945,4,2019-08-29 06:32:30,2019-08-29 07:02:05,34.186079,-83.765275,0.354,Gainesville,Hall,GA,30507-8977,US/Eastern,KGVL,2019-08-29 06:53:00,62.0,62.0,90.0,28.72,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.1_-83.7
A-2817946,4,2019-08-29 06:32:30,2019-08-29 07:02:05,34.189748,-83.76960600000002,0.354,Gainesville,Hall,GA,30507-8976,US/Eastern,KGVL,2019-08-29 06:53:00,62.0,62.0,90.0,28.72,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,True,False,False,False,False,False,False,Night,34.1_-83.7
A-2819501,3,2019-08-30 19:41:40,2019-08-30 20:10:00,34.1188,-83.75777,0.252,Braselton,Jackson,GA,30517,US/Eastern,KWDR,2019-08-30 19:35:00,84.0,84.0,45.0,29.11,10.0,CALM,0.0,,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.1_-83.7
