ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-584612,2,2021-10-16 01:55:00,2021-10-16 02:26:00,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-16 01:52:00,69.0,69.0,84.0,28.84,10.0,SSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-589223,2,2021-11-07 20:44:00,2021-11-07 21:59:00,33.616544,-84.297248,0.7140000000000001,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-11-07 20:52:00,52.0,52.0,49.0,29.06,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-603206,2,2021-09-03 19:58:17,2021-09-03 22:44:30,33.698253,-84.280469,1.962,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-09-03 19:52:00,76.0,76.0,45.0,28.94,10.0,ESE,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-603904,2,2021-11-07 20:44:00.000000,2021-11-07 21:59:00.000000,33.616544,-84.297248,0.7140000000000001,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-11-07 20:52:00,52.0,52.0,49.0,29.06,10.0,WNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-605285,2,2021-10-16 12:59:10.000000,2021-10-16 15:32:03.000000,33.698923,-84.274088,1.7719999999999998,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-16 12:52:00,68.0,68.0,59.0,28.93,10.0,NNW,23.0,0.0,Partly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-612477,2,2021-10-17 19:08:00.000000000,2021-10-17 21:30:00.000000000,33.698867,-84.26609,0.8270000000000001,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-17 18:52:00,62.0,62.0,41.0,29.05,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-627931,2,2021-12-01 19:12:00,2021-12-01 20:15:30,33.616541,-84.297267,0.931,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-12-01 18:52:00,59.0,59.0,48.0,29.02,10.0,W,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-633418,2,2021-11-29 10:10:00,2021-11-29 12:15:00,33.694176,-84.29074,0.8290000000000001,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-29 09:52:00,43.0,37.0,43.0,29.03,10.0,NW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-636685,2,2021-11-09 07:27:30,2021-11-09 09:40:42,33.616541,-84.297267,1.995,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-11-09 07:52:00,49.0,49.0,77.0,29.2,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-646767,2,2021-11-18 17:08:03,2021-11-18 19:30:00,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-18 16:52:00,70.0,70.0,61.0,29.1,10.0,NW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-659945,2,2021-10-20 20:21:00,2021-10-20 22:54:30,33.699031,-84.26624,3.057,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-20 19:52:00,67.0,67.0,63.0,29.11,10.0,S,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-666383,2,2021-10-25 10:39:30.000000000,2021-10-25 10:51:00.000000000,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-25 10:49:00,68.0,68.0,68.0,28.85,10.0,SE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-669153,2,2021-10-25 09:33:30.000000000,2021-10-25 11:16:00.000000000,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-25 09:52:00,67.0,67.0,70.0,28.89,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-677792,2,2021-12-30 17:31:00,2021-12-30 18:46:00,33.694176,-84.29074,1.056,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-30 17:52:00,65.0,65.0,93.0,28.81,2.0,SW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-677793,2,2021-12-02 16:32:00,2021-12-02 17:50:00,33.69567,-84.287109,1.061,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-02 16:52:00,70.0,70.0,41.0,28.96,10.0,W,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-686717,2,2021-11-04 06:45:00,2021-11-04 09:00:00,33.692999,-84.293589,0.6459999999999999,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-04 06:52:00,46.0,41.0,89.0,29.1,10.0,ENE,12.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-686718,2,2021-09-20 14:16:00,2021-09-20 15:31:00,33.699091,-84.270747,2.318,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-09-20 14:06:00,73.0,73.0,87.0,28.98,10.0,E,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-686856,2,2021-09-04 02:46:00,2021-09-04 02:56:00,33.699031,-84.26624,0.5820000000000001,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-09-04 02:52:00,67.0,67.0,70.0,28.96,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-706423,2,2021-12-13 11:44:00,2021-12-13 16:00:00,33.696265999999994,-84.285678,0.508,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-13 11:52:00,55.0,55.0,42.0,29.31,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-709446,2,2021-12-07 15:18:00.000000000,2021-12-07 17:30:00.000000000,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-07 14:52:00,51.0,51.0,61.0,28.98,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-722977,2,2021-11-21 23:11:00,2021-11-21 23:42:00,33.69567,-84.287109,0.83,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-21 22:52:00,58.0,58.0,84.0,28.96,10.0,SSW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-724087,2,2021-10-16 00:58:00.000000,2021-10-16 02:13:00.000000,33.699343,-84.255995,1.188,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-16 00:52:00,70.0,70.0,81.0,28.85,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-730434,2,2021-12-07 14:59:30,2021-12-07 17:22:08,33.697843,-84.28126400000002,2.029,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-07 14:52:00,51.0,51.0,61.0,28.98,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-774108,2,2021-11-27 15:24:00,2021-11-27 16:39:00,33.698923,-84.274088,1.04,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-27 15:52:00,61.0,61.0,23.0,28.96,10.0,W,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-774109,2,2021-10-17 19:08:00,2021-10-17 20:26:00,33.698923,-84.274088,1.269,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-17 18:52:00,62.0,62.0,41.0,29.05,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-788686,2,2021-12-14 17:31:00,2021-12-14 18:50:00,33.607111,-84.295312,0.951,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-12-14 17:52:00,62.0,62.0,37.0,29.27,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-789033,2,2021-12-30 22:56:00,2021-12-30 23:08:30,33.698971,-84.257465,0.794,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-30 22:52:00,62.0,62.0,90.0,28.88,10.0,W,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-793400,2,2021-12-07 17:16:14,2021-12-07 19:59:59,33.691128000000006,-84.297685,4.438,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-07 16:52:00,52.0,52.0,63.0,28.98,10.0,SSE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-793875,4,2021-12-14 17:31:00,2021-12-14 20:45:00,33.607102000000005,-84.295316,0.688,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-12-14 17:52:00,62.0,62.0,37.0,29.27,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-838192,2,2021-10-16 00:58:00,2021-10-16 02:13:00,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-16 00:52:00,70.0,70.0,81.0,28.85,10.0,SW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-851239,2,2021-11-27 15:16:09,2021-11-27 18:15:34,33.697986,-84.280811,1.129,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-27 14:52:00,61.0,61.0,21.0,28.96,10.0,SSW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-898536,2,2021-12-31 22:39:30,2021-12-31 23:12:00,33.699090000000005,-84.27300799999998,0.433,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-31 22:52:00,68.0,68.0,87.0,28.86,10.0,SSW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-919670,2,2021-12-01 19:06:00,2021-12-01 20:21:00,33.607102000000005,-84.295316,0.688,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-12-01 18:52:00,59.0,59.0,48.0,29.02,10.0,W,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-925969,2,2021-09-07 13:13:30,2021-09-07 14:19:00,33.616541,-84.297267,0.931,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-09-07 12:52:00,83.0,83.0,69.0,28.91,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-944673,2,2021-09-12 08:33:30,2021-09-12 09:35:00,33.699091,-84.270747,2.318,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-09-12 08:52:00,68.0,68.0,84.0,29.2,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-956270,2,2021-10-25 10:46:30,2021-10-25 11:01:00,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-25 10:49:00,68.0,68.0,68.0,28.85,10.0,SE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-965870,2,2021-12-13 16:20:54,2021-12-13 17:21:05,33.692878,-84.293438,2.958,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-13 15:52:00,61.0,61.0,34.0,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-973449,2,2021-08-12 19:51:00.000000000,2021-08-12 23:07:27.000000000,33.698923,-84.274088,0.857,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-08-12 19:52:00,87.0,87.0,59.0,29.02,10.0,CALM,0.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-980095,2,2021-11-22 15:19:00,2021-11-22 16:37:00,33.69892,-84.273988,0.736,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-22 14:52:00,61.0,61.0,36.0,28.88,10.0,NNW,18.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1004052,2,2021-10-27 14:45:00.000000000,2021-10-27 18:00:00.000000000,33.697986,-84.280811,1.093,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-27 14:52:00,71.0,71.0,34.0,28.77,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1024714,2,2021-11-17 07:22:30.000000000,2021-11-17 10:48:30.000000000,33.698892,-84.269515,1.548,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-17 06:52:00,50.0,50.0,89.0,29.14,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1044740,2,2021-11-19 08:47:00,2021-11-19 11:00:00,33.616973,-84.296947,0.932,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-11-19 08:52:00,42.0,37.0,45.0,29.26,10.0,NNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1051318,2,2021-09-20 09:35:00,2021-09-20 10:50:00,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-09-20 09:33:00,73.0,73.0,93.0,28.97,4.0,ESE,8.0,0.09,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1056851,2,2021-11-29 18:41:00,2021-11-29 19:59:00,33.698253,-84.280469,0.8370000000000001,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-29 18:52:00,46.0,41.0,33.0,29.02,10.0,NW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1086005,2,2021-12-13 16:20:54,2021-12-13 17:30:04,33.697986,-84.280811,2.1630000000000003,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-13 15:52:00,61.0,61.0,34.0,29.24,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1087097,2,2021-08-12 22:08:30,2021-08-12 22:38:00,33.697986,-84.280811,1.093,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-08-12 21:52:00,83.0,83.0,67.0,29.05,10.0,NW,7.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1087923,4,2021-04-26 16:49:00,2021-04-26 19:02:05,33.698923,-84.274088,0.19,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-04-26 16:52:00,77.0,77.0,42.0,28.99,10.0,SSE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1102133,2,2021-12-19 14:16:06,2021-12-19 15:52:00,33.698892,-84.269515,1.374,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-19 13:52:00,53.0,53.0,71.0,28.94,10.0,NW,15.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1105683,2,2021-09-04 00:25:00,2021-09-04 01:40:00,33.698984,-84.26115300000002,0.292,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-09-04 00:52:00,69.0,69.0,65.0,28.97,10.0,ESE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1123303,2,2021-12-13 11:44:00.000000000,2021-12-13 12:59:00.000000000,33.698253,-84.280469,1.251,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-13 11:52:00,55.0,55.0,42.0,29.31,10.0,ESE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1130754,2,2021-09-23 20:02:00,2021-09-23 22:45:00,33.698923,-84.274088,0.857,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-09-23 19:52:00,66.0,66.0,52.0,28.93,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1150421,2,2021-09-08 06:46:30,2021-09-08 10:44:00,33.692878,-84.293438,3.2060000000000004,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-09-08 06:52:00,72.0,72.0,91.0,28.86,7.0,SSE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1152681,2,2021-09-07 12:31:00,2021-09-07 13:46:00,33.616544,-84.297248,0.7140000000000001,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2021-09-07 12:52:00,83.0,83.0,69.0,28.91,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1156709,2,2021-12-22 11:16:00,2021-12-22 13:05:00,33.698899,-84.270783,5.4110000000000005,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-22 10:52:00,49.0,43.0,59.0,28.88,10.0,NW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1156711,2,2021-08-19 12:56:00,2021-08-19 15:15:00,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-08-19 12:52:00,87.0,87.0,59.0,29.04,10.0,WNW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1156809,2,2021-12-21 07:29:00,2021-12-21 08:48:00,33.698971,-84.257465,0.361,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-21 07:52:00,42.0,38.0,47.0,28.9,10.0,NE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1156810,2,2021-11-18 18:05:00,2021-11-18 19:24:00,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-18 17:52:00,66.0,66.0,70.0,29.11,10.0,NW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1164251,2,2021-11-21 20:46:30.000000000,2021-11-21 22:56:30.000000000,33.699031,-84.26624,1.626,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-21 20:52:00,59.0,59.0,78.0,29.0,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1164574,2,2021-09-20 13:45:30.000000000,2021-09-20 15:05:00.000000000,33.698923,-84.274088,2.565,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-09-20 13:52:00,73.0,73.0,87.0,28.99,6.0,E,12.0,0.01,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1179086,2,2021-10-27 06:36:00,2021-10-27 07:51:00,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-27 06:52:00,47.0,44.0,83.0,28.81,10.0,NNW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1184009,2,2021-12-17 15:28:30.000000000,2021-12-17 20:55:00.000000000,33.692878,-84.293438,2.958,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-17 15:52:00,67.0,67.0,73.0,29.07,10.0,SSW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1196629,2,2021-12-19 14:32:00.000000000,2021-12-19 16:15:00.000000000,33.699343,-84.255995,0.907,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-19 14:52:00,54.0,54.0,66.0,28.94,10.0,NNW,18.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1196630,2,2021-10-27 07:22:00.000000000,2021-10-27 08:37:00.000000000,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-27 06:52:00,47.0,44.0,83.0,28.81,10.0,NNW,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1202165,2,2021-11-27 16:48:44,2021-11-27 18:44:44,33.698892,-84.269515,2.825,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-27 16:52:00,60.0,60.0,24.0,28.96,10.0,WSW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1222465,2,2021-11-17 09:40:00,2021-11-17 10:03:30,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-17 09:52:00,63.0,63.0,75.0,29.2,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1259590,2,2021-08-20 19:52:00,2021-08-20 21:07:00,33.69892,-84.273988,0.736,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-08-20 19:52:00,83.0,83.0,65.0,28.83,10.0,W,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1267050,2,2021-12-07 15:18:00.000000000,2021-12-07 16:33:00.000000000,33.698812,-84.261177,1.155,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-07 14:52:00,51.0,51.0,61.0,28.98,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1268126,2,2021-12-03 14:15:19.000000000,2021-12-03 19:25:26.000000000,33.698923,-84.274088,3.023,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-03 13:52:00,74.0,74.0,32.0,28.96,10.0,WNW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1325923,2,2021-08-28 11:36:04,2021-08-28 13:28:53,33.692878,-84.293438,3.2060000000000004,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-08-28 11:52:00,84.0,84.0,65.0,29.12,10.0,E,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1347880,2,2021-11-11 14:24:00,2021-11-11 15:39:00,33.69892,-84.273988,0.736,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-11 14:52:00,73.0,73.0,57.0,28.85,10.0,S,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1373571,2,2021-11-04 06:37:30,2021-11-04 12:42:00,33.697986,-84.280811,7.881,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-04 06:52:00,46.0,41.0,89.0,29.1,10.0,ENE,12.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1377914,2,2021-09-04 00:49:00,2021-09-04 02:51:30,33.69903,-84.265902,0.602,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-09-04 00:52:00,69.0,69.0,65.0,28.97,10.0,ESE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1404123,2,2021-12-31 22:22:00,2021-12-31 23:51:00,33.69908,-84.271212,0.8540000000000001,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-31 21:52:00,68.0,68.0,87.0,28.86,10.0,SSW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1432798,2,2021-12-01 14:27:03,2021-12-01 16:01:04,33.698984,-84.26115300000002,2.754,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-01 14:52:00,68.0,68.0,33.0,29.0,10.0,WSW,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1435223,2,2021-11-11 15:11:25,2021-11-11 16:56:18,33.698867,-84.26609,2.893,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-11 14:52:00,73.0,73.0,57.0,28.85,10.0,S,12.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1445981,2,2021-10-16 12:59:10,2021-10-16 15:24:14,33.691128000000006,-84.297685,3.24,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-16 12:52:00,68.0,68.0,59.0,28.93,10.0,NNW,23.0,0.0,Partly Cloudy / Windy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1452506,2,2021-10-27 14:45:00,2021-10-27 18:00:00,33.69893,-84.274977,0.235,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-10-27 14:52:00,71.0,71.0,34.0,28.77,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1480477,2,2021-12-26 23:54:00,2021-12-27 01:09:00,33.692999,-84.293589,0.873,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-26 23:52:00,61.0,61.0,93.0,28.95,5.0,SW,5.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.6_-84.2
A-1507160,2,2021-12-17 15:28:30,2021-12-17 21:21:00,33.696234999999994,-84.28531600000002,2.684,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-17 15:52:00,67.0,67.0,73.0,29.07,10.0,SSW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1738994,2,2020-11-18 13:56:00,2020-11-18 16:00:00,33.607102000000005,-84.295316,0.688,Ellenwood,Clayton,GA,30294,US/Eastern,KATL,2020-11-18 13:52:00,62.0,62.0,21.0,29.37,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
A-1742997,2,2020-10-25 09:02:00.000000000,2020-10-25 10:45:00.000000000,33.699091,-84.270747,2.301,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2020-10-25 09:04:00,67.0,67.0,93.0,28.87,10.0,NW,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.6_-84.2
