ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-1362660,2,2021-11-16 20:14:00,2021-11-16 21:29:00,33.413618,-84.16440300000002,2.3480000000000003,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-11-16 20:15:00,54.0,54.0,94.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1398628,2,2021-11-18 09:34:30,2021-11-18 09:48:00,33.410903000000005,-84.160945,0.742,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-11-18 09:35:00,61.0,61.0,94.0,29.24,10.0,S,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1411911,2,2021-11-04 12:05:30,2021-11-04 21:05:00,33.447414,-84.199892,4.416,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-11-04 12:15:00,45.0,41.0,100.0,29.23,10.0,NE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1437611,2,2021-10-19 14:11:00.000000000,2021-10-19 16:15:00.000000000,33.432733,-84.18774499999998,0.509,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-10-19 14:15:00,72.0,72.0,38.0,29.2,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1446911,2,2021-10-28 08:19:00,2021-10-28 09:34:00,33.419203,-84.171485,0.836,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-10-28 08:15:00,54.0,54.0,94.0,28.68,7.0,SE,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1451625,2,2021-12-22 07:48:00,2021-12-22 09:13:00,33.416097,-84.167009,0.83,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-22 07:55:00,36.0,30.0,100.0,28.89,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1479301,2,2021-12-26 09:19:00,2021-12-26 11:45:00,33.414129,-84.16508499999998,1.067,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-26 09:15:00,59.0,59.0,100.0,29.06,2.0,W,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1489714,2,2021-11-16 20:14:00,2021-11-17 00:00:00,33.402611,-84.152752,1.357,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-11-16 20:15:00,54.0,54.0,94.0,29.18,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1511040,2,2021-12-31 15:14:00,2021-12-31 16:36:00,33.438599,-84.19277199999998,1.014,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-12-31 15:15:00,72.0,72.0,94.0,28.93,10.0,SW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1630610,2,2021-01-14 20:54:39,2021-01-14 23:53:21,33.402617,-84.152752,4.092,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-01-14 20:55:00,45.0,45.0,61.0,28.82,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1668164,2,2021-01-02 19:29:00,2021-01-02 20:44:00,33.447505,-84.19975,1.2009999999999998,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-01-02 19:35:00,55.0,55.0,100.0,28.95,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1723832,2,2021-01-02 18:30:50,2021-01-02 21:59:06,33.403563,-84.152988,4.776,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-01-02 18:35:00,57.0,57.0,94.0,28.96,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1741842,2,2020-12-13 10:52:00.000000000,2020-12-13 16:00:00.000000000,33.440698,-84.19395,1.519,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-12-13 10:55:00,54.0,54.0,100.0,29.14,10.0,W,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1780370,2,2020-12-20 03:21:00,2020-12-20 05:15:00,33.424755,-84.178072,0.629,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-12-20 03:15:00,41.0,41.0,100.0,29.08,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1789262,2,2020-11-07 03:22:25,2020-11-07 06:32:30,33.42378,-84.177061,6.0420000000000025,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-11-07 03:15:00,59.0,59.0,100.0,29.17,10.0,ENE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1796364,2,2020-12-31 19:42:18,2020-12-31 22:28:42,33.423502,-84.176895,3.998,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-12-31 19:35:00,52.0,52.0,94.0,29.07,0.5,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1797447,2,2020-10-12 04:17:00,2020-10-12 06:30:00,33.411121,-84.161215,0.764,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-10-12 04:15:00,68.0,68.0,100.0,28.86,10.0,W,6.0,0.0,Cloudy,False,False,False,False,False,False,True,False,False,False,False,False,False,Night,33.4_-84.1
A-1798570,2,2020-11-14 08:42:00,2020-11-14 11:30:00,33.447505,-84.19975,1.4509999999999998,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-11-14 08:35:00,52.0,52.0,58.0,29.16,10.0,NE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1799673,2,2020-12-10 16:06:30,2020-12-10 18:54:30,33.403563,-84.152988,2.464,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-12-10 16:15:00,66.0,66.0,28.0,29.08,10.0,WSW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1801437,4,2020-09-21 07:14:00,2020-09-21 09:30:00,33.403563,-84.152988,0.821,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-09-21 07:15:00,52.0,52.0,94.0,29.32,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1801438,4,2020-09-21 07:14:00,2020-09-21 09:15:00,33.403563,-84.152988,0.7040000000000001,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-09-21 07:15:00,52.0,52.0,94.0,29.32,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1807963,4,2020-09-21 07:14:00,2020-09-21 08:29:00,33.403563,-84.152988,0.7040000000000001,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-09-21 07:15:00,52.0,52.0,94.0,29.32,10.0,ENE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1810398,2,2020-11-06 04:03:00,2020-11-06 06:15:00,33.440698,-84.19395,1.519,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-11-06 03:55:00,54.0,54.0,94.0,29.23,10.0,NE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1817869,2,2020-12-12 01:58:00,2020-12-12 03:19:00,33.438595,-84.19277,0.7070000000000001,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-12-12 01:55:00,50.0,50.0,76.0,29.08,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1819983,2,2021-01-01 03:09:00,2021-01-01 04:24:00,33.440698,-84.19395,1.519,McDonough,Henry,GA,30253,US/Eastern,K6A2,2021-01-01 03:15:00,55.0,55.0,100.0,29.04,0.25,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1848061,2,2020-11-25 19:05:00,2020-11-25 21:44:00,33.440698,-84.19395,1.519,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-11-25 18:55:00,59.0,59.0,100.0,29.11,2.0,S,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1888866,2,2020-10-15 03:15:00,2020-10-15 07:15:00,33.460104,-84.197215,0.29,Mcdonough,Henry,GA,30253-6039,US/Eastern,K6A2,2020-10-15 03:15:00,61.0,61.0,100.0,28.99,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1894285,2,2020-12-09 01:24:52,2020-12-09 03:45:02,33.444325,-84.197315,4.689,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-12-09 01:15:00,32.0,26.0,93.0,29.09,10.0,NW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1895261,2,2020-11-25 19:05:00.000000000,2020-11-25 20:22:00.000000000,33.440698,-84.19395,1.519,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-11-25 18:55:00,59.0,59.0,100.0,29.11,2.0,S,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1913192,2,2020-11-06 03:20:30,2020-11-06 06:43:00,33.402752,-84.152467,3.981,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-11-06 03:15:00,54.0,54.0,94.0,29.24,10.0,NE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1913193,2,2020-10-30 14:44:00,2020-10-30 17:00:00,33.4288,-84.183176,0.939,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-10-30 14:35:00,61.0,61.0,48.0,29.07,10.0,NNW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1920954,2,2020-11-14 08:42:00,2020-11-14 11:45:00,33.440698,-84.19395,1.519,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-11-14 08:35:00,52.0,52.0,58.0,29.16,10.0,NE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1921212,2,2020-10-13 21:50:00,2020-10-14 00:00:00,33.440698,-84.19395,0.316,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-10-13 21:55:00,61.0,61.0,77.0,29.0,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1925370,4,2020-11-25 19:05:00,2020-11-25 21:00:00,33.440698,-84.19395,1.519,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-11-25 18:55:00,59.0,59.0,100.0,29.11,2.0,S,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1938884,2,2020-12-10 16:55:00.000000000,2020-12-10 19:45:00.000000000,33.423896,-84.176974,0.8420000000000001,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-12-10 16:55:00,64.0,64.0,30.0,29.09,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1960846,2,2020-12-13 10:52:00,2020-12-13 16:00:00,33.440698,-84.19395,1.519,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-12-13 10:55:00,54.0,54.0,100.0,29.14,10.0,W,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-1966279,2,2020-10-15 03:15:00,2020-10-15 07:15:00,33.460189,-84.197983,0.063,Mcdonough,Henry,GA,30253-6030,US/Eastern,K6A2,2020-10-15 03:15:00,61.0,61.0,100.0,28.99,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-1991484,2,2020-11-14 08:36:30,2020-11-14 11:07:00,33.440698,-84.19395,1.519,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-11-14 08:35:00,52.0,52.0,58.0,29.16,10.0,NE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2069503,2,2020-05-24 14:58:18,2020-05-24 16:13:18,33.42442,-84.17786,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-05-24 14:55:00,88.0,88.0,43.0,29.04,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2072643,2,2020-05-26 15:38:38,2020-05-26 16:28:36,33.42442,-84.17786,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-05-26 15:35:00,72.0,72.0,94.0,29.01,10.0,E,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2074995,1,2020-05-27 14:48:40,2020-05-27 15:18:40,33.424440000000004,-84.17764,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-05-27 14:55:00,70.0,70.0,94.0,28.97,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2088892,2,2020-06-03 18:49:19,2020-06-03 19:19:19,33.42442,-84.17786,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-06-03 18:55:00,82.0,82.0,54.0,28.95,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2091168,2,2020-06-04 15:53:05,2020-06-04 16:23:05,33.424440000000004,-84.17764,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-06-04 15:55:00,84.0,84.0,58.0,28.93,10.0,SSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2121965,3,2020-05-17 04:23:49,2020-05-17 05:23:49,33.42434,-84.17796,1.223,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-05-17 04:15:00,61.0,61.0,94.0,28.97,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2126229,2,2020-05-19 12:11:49,2020-05-19 12:41:49,33.42442,-84.17786,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-05-19 12:15:00,72.0,72.0,57.0,28.81,10.0,NW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2144453,3,2020-06-25 04:41:41,2020-06-25 05:08:59,33.41579,-84.16662,0.872,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-06-25 04:35:00,68.0,68.0,100.0,28.98,10.0,WSW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2149562,2,2020-06-27 10:37:41,2020-06-27 11:57:39,33.424440000000004,-84.17764,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-06-27 10:35:00,77.0,77.0,74.0,29.14,7.0,W,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2163784,2,2020-06-10 17:44:43,2020-06-10 17:59:43,33.424440000000004,-84.17764,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-06-10 17:35:00,81.0,81.0,94.0,28.96,10.0,S,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2171237,3,2020-06-13 17:19:54,2020-06-13 18:19:54,33.424440000000004,-84.17764,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-06-13 17:15:00,84.0,84.0,35.0,29.05,10.0,ENE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2171241,3,2020-06-13 18:08:09,2020-06-13 18:23:09,33.41964,-84.17158,0.5529999999999999,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-06-13 18:15:00,81.0,81.0,39.0,29.05,10.0,ENE,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2174500,2,2020-06-15 18:15:31,2020-06-15 19:05:29,33.42442,-84.17786,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-06-15 18:15:00,64.0,64.0,94.0,29.12,5.0,NE,15.0,0.0,Thunder in the Vicinity,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2187074,3,2020-06-20 19:17:11,2020-06-20 20:32:11,33.41236,-84.16237,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-06-20 19:15:00,86.0,86.0,43.0,28.98,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2211784,2,2020-03-21 12:37:16,2020-03-21 13:37:16,33.41236,-84.16237,1.222,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-03-21 12:35:00,64.0,64.0,83.0,29.27,10.0,N,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2211821,3,2020-03-21 17:17:15,2020-03-21 18:32:15,33.41236,-84.16237,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-03-21 17:15:00,72.0,72.0,53.0,29.2,10.0,NNW,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2225069,2,2020-03-28 14:29:22,2020-03-28 15:44:22,33.42442,-84.17786,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-03-28 14:35:00,81.0,81.0,51.0,28.98,10.0,SW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2235266,2,2020-04-03 16:51:30,2020-04-03 17:21:30,33.41219,-84.16253,4.89,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-04-03 16:55:00,73.0,73.0,23.0,28.94,10.0,NW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2235337,2,2020-04-03 17:55:54,2020-04-03 18:30:52,33.41236,-84.16237,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-04-03 17:55:00,75.0,75.0,21.0,28.93,10.0,NW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2272582,3,2020-04-23 19:38:20,2020-04-23 20:28:18,33.42442,-84.17786,0.0,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-04-23 19:35:00,,,,28.74,10.0,S,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2308577,3,2020-01-20 16:03:54,2020-01-20 16:31:56,33.424440000000004,-84.17764,0.627,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-01-20 16:00:00,37.0,34.0,41.0,29.26,10.0,N,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2319752,3,2020-01-29 15:22:49,2020-01-29 15:52:17,33.414320000000004,-84.16529,0.303,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-01-29 15:15:00,48.0,48.0,54.0,28.97,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2352600,3,2020-02-25 09:38:17,2020-02-25 10:06:26,33.414320000000004,-84.16529,0.303,McDonough,Henry,GA,30253,US/Eastern,K6A2,2020-02-25 09:35:00,59.0,59.0,94.0,28.83,10.0,W,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2374131,2,2019-12-03 16:02:22,2019-12-03 16:31:21,33.424440000000004,-84.17764,0.627,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-12-03 15:55:00,46.0,42.0,53.0,28.84,10.0,WNW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2413503,3,2019-10-11 09:23:33,2019-10-11 09:52:39,33.414320000000004,-84.16529,0.297,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-10-11 09:15:00,61.0,61.0,82.0,29.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2430295,3,2019-10-24 20:37:04,2019-10-24 21:06:12,33.4326,-84.18763,0.871,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-10-24 20:35:00,63.0,63.0,63.0,29.19,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2501348,3,2019-03-09 15:24:50,2019-03-09 15:53:46,33.424440000000004,-84.17764,0.627,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-03-09 15:15:00,71.6,,41.0,30.02,10.0,SSE,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2501716,3,2019-03-10 16:45:05,2019-03-10 17:14:28,33.41236,-84.16237,1.84,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-03-10 16:35:00,68.0,,56.0,30.15,10.0,SSW,5.8,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2503745,4,2019-03-14 10:40:36,2019-03-14 11:09:53,33.440528,-84.193825,1.467,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-03-14 10:35:00,60.8,,82.0,30.17,10.0,SSE,10.4,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2508137,2,2019-03-24 14:59:27,2019-03-24 15:25:08,33.405283000000004,-84.154189,0.599,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-03-24 14:55:00,71.6,,23.0,30.22,10.0,South,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2508480,2,2019-03-25 10:09:56,2019-03-25 10:39:31,33.43065,-84.18571999999998,0.698,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-03-25 10:15:00,59.0,,72.0,30.07,10.0,WSW,5.8,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2521964,3,2019-02-13 07:06:42,2019-02-13 07:36:12,33.43065,-84.18571999999998,0.698,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-02-13 07:15:00,33.8,28.6,81.0,30.18,10.0,WNW,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2534809,3,2019-01-08 18:31:05,2019-01-08 19:00:41,33.43065,-84.18571999999998,0.698,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-01-08 18:35:00,57.2,,82.0,30.1,10.0,WSW,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2539264,2,2019-01-16 17:40:32,2019-01-16 18:09:58,33.424440000000004,-84.17764,0.627,McDonough,Henry,GA,30253,US/Eastern,K6A2,2019-01-16 17:35:00,51.8,,47.0,30.22,10.0,NW,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2565694,4,2018-12-27 19:04:47,2018-12-27 19:34:22,33.44766,-84.139721,0.109,Mcdonough,Henry,GA,30253-3236,US/Eastern,K6A2,2018-12-27 18:55:00,53.6,,94.0,30.12,4.0,East,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.1
A-2565697,4,2018-12-27 20:43:00,2018-12-27 21:12:27,33.44692,-84.1388,0.122,Mcdonough,Henry,GA,30253-3338,US/Eastern,K6A2,2018-12-27 20:35:00,53.6,,94.0,30.12,2.5,East,5.8,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.4_-84.1
A-2571351,3,2018-11-06 16:41:16,2018-11-06 17:10:38,33.433089,-84.188061,0.913,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-11-06 16:35:00,69.8,,53.0,30.02,10.0,NW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2577676,2,2018-11-16 07:41:28,2018-11-16 08:11:25,33.414235999999995,-84.16488299999997,0.797,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-11-16 07:35:00,32.0,25.6,87.0,30.17,10.0,NNW,6.9,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2588092,3,2018-10-04 13:33:23,2018-10-04 14:03:17,33.411414,-84.161221,0.434,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-10-04 13:35:00,86.0,,45.0,30.15,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2594645,3,2018-10-17 12:36:59,2018-10-17 13:06:13,33.424440000000004,-84.17764,0.627,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-10-17 12:35:00,71.6,,73.0,30.24,10.0,NW,8.1,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2596125,2,2018-10-19 07:26:58,2018-10-19 07:56:55,33.42451,-84.18406999999998,0.293,Mcdonough,Henry,GA,30253-7304,US/Eastern,K6A2,2018-10-19 07:35:00,51.8,,88.0,30.32,10.0,ENE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,True,False,Night,33.4_-84.1
A-2596161,4,2018-10-19 14:16:27,2018-10-19 14:45:59,33.469941,-84.16037,0.797,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-10-19 14:15:00,59.0,,77.0,30.26,10.0,Calm,,,Overcast,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-84.1
A-2596162,4,2018-10-19 14:16:27,2018-10-19 14:45:59,33.480353,-84.16630500000002,0.7959999999999999,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-10-19 14:15:00,59.0,,77.0,30.26,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2600107,2,2018-10-28 17:32:13,2018-10-28 18:02:08,33.438271,-84.192001,1.655,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-10-28 17:35:00,69.8,,49.0,30.02,10.0,SW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
A-2608683,3,2018-09-13 10:00:22,2018-09-13 10:29:45,33.431241,-84.185885,0.7859999999999999,McDonough,Henry,GA,30253,US/Eastern,K6A2,2018-09-13 09:55:00,77.0,,89.0,30.12,10.0,NE,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.1
