ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2581804,4,2018-11-23 19:54:04,2018-11-23 20:23:42,32.825674,-83.710589,0.055,Macon,Macon-Bibb County,GA,31206-4118,US/Eastern,KMCN,2018-11-23 19:53:00,46.0,40.6,96.0,30.11,2.0,ENE,11.5,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.7
A-2583926,4,2018-11-27 18:11:12,2018-11-27 18:41:05,32.8303,-83.73215,4.464,Macon,Bibb,GA,31220,US/Eastern,KMCN,2018-11-27 17:53:00,43.0,37.7,40.0,29.96,10.0,WNW,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.7
A-2597124,2,2018-10-22 20:24:44,2018-10-22 20:54:34,32.804869000000004,-83.72342900000002,2.265,Macon,Bibb,GA,31206,US/Eastern,KMCN,2018-10-22 20:53:00,57.9,,84.0,30.22,10.0,ENE,3.5,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.7
A-2614090,3,2018-09-25 16:19:28,2018-09-25 16:49:22,32.829626,-83.731942,1.177,Macon,Macon-Bibb County,GA,31220,US/Eastern,KMCN,2018-09-25 15:53:00,88.0,,53.0,30.07,10.0,ESE,8.1,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2617425,3,2018-08-02 09:24:05,2018-08-02 15:24:05,32.87721,-83.76581999999998,0.688,Macon,Bibb,GA,31210,US/Eastern,KMCN,2018-08-02 09:49:00,75.2,,94.0,30.08,10.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2618305,3,2018-08-06 15:02:17,2018-08-06 21:02:17,32.80585,-83.72372,0.622,Macon,Bibb,GA,31206,US/Eastern,KMCN,2018-08-06 15:05:00,96.1,,46.0,30.1,10.0,NNW,9.2,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2631399,3,2018-07-10 11:47:20,2018-07-10 17:47:20,32.83654,-83.735,0.555,Macon,Bibb,GA,31220,US/Eastern,KMCN,2018-07-10 11:53:00,90.0,,50.0,30.12,10.0,North,8.1,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2633851,2,2018-07-16 22:27:38,2018-07-16 22:57:21,32.8132,-83.72752,0.552,Macon,Bibb,GA,31206,US/Eastern,KMCN,2018-07-16 22:30:00,79.0,,88.0,30.03,10.0,NW,4.6,0.0,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.7
A-2660518,4,2018-03-31 15:35:16,2018-03-31 21:35:16,32.8132,-83.72752,0.552,Macon,Bibb,GA,31206,US/Eastern,KMCN,2018-03-31 15:53:00,69.1,,30.0,30.22,10.0,SSE,5.8,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2664432,3,2018-04-11 14:03:14,2018-04-11 20:03:14,32.8303,-83.73215,0.5379999999999999,Macon,Bibb,GA,31220,US/Eastern,KMCN,2018-04-11 13:53:00,72.0,,22.0,30.17,10.0,NNW,11.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2672397,2,2018-03-02 14:29:06,2018-03-02 20:29:06,32.824933,-83.730738,0.0,Macon,Bibb,GA,31220,US/Eastern,KMCN,2018-03-02 14:53:00,68.0,,21.0,30.13,10.0,NNW,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2699278,3,2018-01-05 16:25:45,2018-01-05 22:25:45,32.887257,-83.775685,0.0,Macon,Bibb,GA,31220,US/Eastern,KMCN,2018-01-05 16:53:00,42.1,35.2,26.0,30.32,10.0,West,12.7,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2701625,4,2018-01-10 07:54:22,2018-01-10 13:54:22,32.82523,-83.7077,0.086,Macon,Bibb,GA,31204-5701,US/Eastern,KMCN,2018-01-10 07:53:00,52.0,,97.0,30.24,10.0,East,5.8,,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2702830,3,2018-01-12 16:27:25,2018-01-12 22:27:25,32.8132,-83.72752,0.552,Macon,Bibb,GA,31206,US/Eastern,KMCN,2018-01-12 16:21:00,62.1,,90.0,29.66,10.0,SW,10.4,0.05,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2737068,3,2017-10-04 14:58:53,2017-10-04 20:58:53,32.8132,-83.72752,0.552,Macon,Bibb,GA,31206,US/Eastern,KMCN,2017-10-04 14:53:00,84.0,,40.0,30.28,10.0,NE,15.0,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2766194,3,2017-08-17 23:13:40,2017-08-18 05:13:40,32.802084,-83.721889,0.0,Macon,Bibb,GA,31206,US/Eastern,KMCN,2017-08-17 18:53:00,91.4,,52.0,29.98,10.0,West,9.2,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,32.8_-83.7
A-2789535,4,2019-05-10 13:46:17,2019-05-10 14:15:18,32.83388,-83.73836800000002,0.185,Macon,Macon-Bibb County,GA,31220-8113,US/Eastern,KMCN,2019-05-10 13:53:00,84.0,84.0,56.0,29.67,10.0,SSW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2794349,2,2019-05-21 18:29:15,2019-05-21 18:58:35,32.80642,-83.72399,0.579,Macon,Macon-Bibb County,GA,31206,US/Eastern,KMCN,2019-05-21 18:53:00,92.0,92.0,35.0,29.53,10.0,SE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2814040,3,2019-06-01 17:54:48,2019-06-01 18:23:09,32.8775,-83.76615,0.637,Macon,Macon-Bibb County,GA,31210,US/Eastern,KMCN,2019-06-01 17:53:00,93.0,93.0,28.0,29.45,10.0,W,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.8_-83.7
A-2845027,3,2019-08-23 21:40:06,2019-08-23 22:06:09,32.8825,-83.77186,0.613,Macon,Bibb,GA,31220,US/Eastern,KMCN,2019-08-23 21:53:00,82.0,82.0,69.0,29.63,10.0,ENE,14.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.8_-83.7
