ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2356878,3,2020-01-01 14:58:18,2020-01-01 15:27:31,33.44545,-84.69015999999998,0.586,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2020-01-01 14:55:00,56.0,56.0,30.0,28.97,10.0,W,5.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2371522,3,2019-12-30 06:45:33,2019-12-30 07:13:57,33.44129,-84.69784,10.406,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-12-30 06:35:00,56.0,56.0,77.0,28.86,10.0,WNW,3.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2418062,4,2019-10-16 00:44:01,2019-10-16 01:12:59,33.4254,-84.68675,0.238,Newnan,Coweta,GA,30265-1427,US/Eastern,KCCO,2019-10-16 00:35:00,69.0,69.0,95.0,28.89,10.0,CALM,0.0,,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2428848,4,2019-10-23 20:54:16,2019-10-23 21:21:29,33.40808,-84.68249,0.08,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-10-23 20:55:00,55.0,55.0,72.0,29.14,10.0,CALM,0.0,,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.4_-84.6
A-2481870,4,2019-09-03 03:09:58,2019-09-03 03:37:24,33.496320000000004,-84.64198,1.173,Palmetto,Coweta,GA,30268,US/Eastern,KFFC,2019-09-03 02:53:00,70.0,70.0,93.0,29.06,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2502098,4,2019-03-11 17:33:10,2019-03-11 18:02:27,33.428145,-84.689475,0.257,Newnan,Coweta,GA,30265-1421,US/Eastern,KCCO,2019-03-11 17:35:00,57.2,,86.0,30.21,10.0,NE,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2502099,4,2019-03-11 17:33:10,2019-03-11 18:02:27,33.425287,-84.68662900000002,0.257,Newnan,Coweta,GA,30265-3835,US/Eastern,KCCO,2019-03-11 17:35:00,57.2,,86.0,30.21,10.0,NE,6.9,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2512847,2,2019-03-02 18:45:44,2019-03-02 19:15:09,33.44129,-84.69784,0.611,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-03-02 18:55:00,62.6,,86.0,30.06,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2558786,3,2018-12-14 14:28:49,2018-12-14 14:58:05,33.463739000000004,-84.672156,0.5479999999999999,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-12-14 14:35:00,51.3,,90.0,29.93,10.0,ENE,6.9,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2563098,3,2018-12-21 02:43:46,2018-12-21 03:13:02,33.44545,-84.69015999999998,0.586,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-12-21 02:35:00,,,,29.3,10.0,NW,5.8,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2563101,3,2018-12-21 03:34:46,2018-12-21 04:04:25,33.44545,-84.69015999999998,0.586,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-12-21 03:35:00,,,,29.29,10.0,NNW,4.6,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2574910,3,2018-11-12 11:25:57,2018-11-12 11:54:15,33.455639,-84.67813100000002,0.924,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-11-12 11:15:00,43.7,37.7,91.0,30.13,2.5,East,11.5,,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2597102,3,2018-10-22 16:12:48,2018-10-22 16:42:42,33.496320000000004,-84.64198,0.75,Palmetto,Coweta,GA,30268,US/Eastern,KFFC,2018-10-22 15:53:00,68.0,,32.0,30.25,10.0,Variable,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2602547,2,2018-09-02 13:03:43,2018-09-02 13:33:28,33.42543,-84.68678,0.0,Newnan,Coweta,GA,30265-3835,US/Eastern,KCCO,2018-09-02 12:55:00,84.4,,60.0,30.22,10.0,ESE,9.2,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2615264,3,2018-09-27 17:06:29,2018-09-27 17:35:57,33.4461,-84.68895,4.369,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-09-27 17:15:00,73.0,,89.0,29.98,10.0,West,3.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2619883,2,2018-08-10 17:45:50,2018-08-10 23:45:50,33.44545,-84.69015999999998,0.586,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-08-10 17:55:00,84.2,,69.0,29.96,10.0,SSW,4.6,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2621584,2,2018-08-15 05:01:07,2018-08-15 05:30:31,33.49896,-84.63954,0.913,Palmetto,Coweta,GA,30268,US/Eastern,KFFC,2018-08-15 04:53:00,68.0,,93.0,30.03,6.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2622667,3,2018-08-17 21:51:13,2018-08-17 22:20:45,33.44545,-84.69015999999998,0.586,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-08-17 21:55:00,75.7,,86.0,30.16,10.0,SW,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2634783,4,2018-07-18 05:21:06,2018-07-18 05:50:50,33.483232,-84.68086600000002,0.917,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-07-18 05:15:00,73.6,,91.0,29.98,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2634784,4,2018-07-18 05:21:06,2018-07-18 05:50:50,33.495062,-84.673671,0.917,Palmetto,Coweta,GA,30268,US/Eastern,KFFC,2018-07-18 04:53:00,73.9,,97.0,29.94,8.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2636320,3,2018-07-23 16:49:34,2018-07-23 17:18:57,33.460026,-84.67511400000002,0.0,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-07-23 16:55:00,81.5,,65.0,29.82,10.0,WNW,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2644860,3,2018-06-18 20:42:59,2018-06-19 02:42:59,33.401362,-84.63136800000002,0.0,Sharpsburg,Coweta,GA,30277-3507,US/Eastern,KFFC,2018-06-18 20:53:00,80.1,,81.0,30.05,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2647880,3,2018-06-26 10:55:45,2018-06-26 16:55:45,33.44129,-84.69784,0.611,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-06-26 10:55:00,82.2,,63.0,30.16,10.0,WNW,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2659380,3,2018-05-28 06:45:09,2018-05-28 12:45:09,33.44545,-84.69015999999998,0.586,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-05-28 06:35:00,70.7,,90.0,29.84,10.0,ENE,5.8,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2659682,2,2018-05-29 08:45:55,2018-05-29 14:45:55,33.44545,-84.69015999999998,0.586,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-05-29 08:55:00,72.7,,91.0,29.79,4.0,SSE,9.2,,Heavy Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2669664,4,2018-04-25 12:23:28,2018-04-25 18:24:58,33.496320000000004,-84.64198,5.45,Palmetto,Coweta,GA,30268,US/Eastern,KFFC,2018-04-25 12:07:00,64.0,,63.0,29.96,10.0,NW,9.2,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2670132,4,2018-04-26 14:27:12,2018-04-26 20:27:12,33.44129,-84.69784,5.724,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-04-26 14:35:00,56.5,,90.0,29.86,7.0,East,9.2,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2671286,3,2018-03-01 00:32:04,2018-03-01 06:32:04,33.44129,-84.69784,0.611,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-03-01 00:35:00,67.1,,86.0,29.91,10.0,SW,6.9,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2675442,2,2018-03-11 04:26:32,2018-03-11 04:56:32,33.445840999999994,-84.68959100000002,0.032,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2018-03-11 04:35:00,54.0,,90.0,29.92,7.0,SE,3.5,,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2694553,4,2018-02-22 19:07:17,2018-02-23 01:07:17,33.435590000000005,-84.69174,0.0,Newnan,Coweta,GA,30265-1430,US/Eastern,KCCO,2018-02-22 19:15:00,72.9,,67.0,30.38,10.0,SSE,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2739486,4,2017-10-10 19:16:09,2017-10-11 01:16:09,33.409403000000005,-84.602074,0.547,Peachtree City,Fayette,GA,30269,US/Eastern,KFFC,2017-10-10 18:53:00,79.0,,88.0,30.05,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2742195,2,2017-10-17 23:36:22,2017-10-18 05:36:22,33.44129,-84.69784,4.95,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2017-10-17 23:35:00,53.6,,79.0,30.29,10.0,ENE,4.6,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2744221,2,2017-10-23 05:29:37,2017-10-23 11:29:37,33.44545,-84.69015999999998,0.586,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2017-10-23 05:35:00,70.0,,100.0,29.94,10.0,SE,8.1,,Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2752619,4,2017-09-15 13:46:45,2017-09-15 19:46:45,33.44129,-84.69784,5.724,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2017-09-15 13:55:00,82.4,,61.0,30.1,10.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2765065,3,2017-08-15 06:04:30,2017-08-15 12:04:30,33.496320000000004,-84.64198,0.75,Palmetto,Coweta,GA,30268,US/Eastern,KFFC,2017-08-15 05:53:00,73.0,,96.0,29.94,7.0,Calm,,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2778135,3,2019-04-15 03:26:41,2019-04-15 03:55:30,33.44545,-84.69015999999998,0.586,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-04-15 03:35:00,52.0,52.0,69.0,28.86,10.0,NNW,13.0,,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2783776,3,2019-04-26 09:18:50,2019-04-26 09:47:01,33.49475,-84.64407,4.32,Palmetto,Coweta,GA,30268,US/Eastern,KFFC,2019-04-26 08:53:00,65.0,65.0,78.0,28.9,10.0,W,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2791283,3,2019-05-14 15:07:17,2019-05-14 15:34:50,33.40813,-84.682857,0.021,Newnan,Coweta,GA,30265-2179,US/Eastern,KCCO,2019-05-14 15:15:00,73.0,73.0,42.0,28.96,10.0,N,10.0,,Fair,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.4_-84.6
A-2805086,4,2019-06-11 12:12:48,2019-06-11 12:41:45,33.49475,-84.64407,4.873,Palmetto,Coweta,GA,30268,US/Eastern,KFFC,2019-06-11 11:53:00,83.0,83.0,54.0,29.13,10.0,VAR,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2811539,3,2019-06-26 18:58:53,2019-06-26 19:27:45,33.44129,-84.69784,0.611,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-06-26 18:55:00,74.0,74.0,88.0,29.13,10.0,CALM,0.0,,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2814330,3,2019-08-25 20:20:30,2019-08-25 20:48:48,33.44545,-84.69015999999998,0.586,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-08-25 20:15:00,76.0,76.0,82.0,29.01,10.0,ESE,6.0,,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.6
A-2824207,3,2019-07-09 18:50:39,2019-07-09 19:17:24,33.44545,-84.69015999999998,5.165,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-07-09 18:55:00,87.0,87.0,68.0,28.94,10.0,SSE,8.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.4_-84.6
A-2834454,3,2019-07-31 23:21:59,2019-07-31 23:51:36,33.44129,-84.69784,0.611,Newnan,Coweta,GA,30265,US/Eastern,KCCO,2019-07-31 23:15:00,77.0,77.0,87.0,29.05,10.0,CALM,0.0,,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.4_-84.6
