ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2502614,3,2019-03-12 15:37:35,2019-03-12 16:06:24,34.083490000000005,-84.26411999999998,0.758,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2019-03-12 15:53:00,68.0,,32.0,30.21,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2511709,2,2019-02-28 10:10:30,2019-02-28 10:39:50,34.09185,-84.2584,0.718,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2019-02-28 09:53:00,57.0,,96.0,30.05,5.0,SW,5.8,0.03,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2518051,2,2019-02-07 18:52:30,2019-02-07 19:21:44,34.06521,-84.27355,0.551,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2019-02-07 18:53:00,70.0,,59.0,30.03,9.0,SSW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.2
A-2520240,2,2019-02-11 09:01:29,2019-02-11 09:30:54,34.057282,-84.28013299999998,0.42,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2019-02-11 08:53:00,39.9,,100.0,30.23,0.5,Calm,,,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2528582,3,2019-02-25 17:46:33,2019-02-25 18:16:12,34.083490000000005,-84.26411999999998,0.758,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2019-02-25 17:53:00,59.0,,21.0,30.38,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2530401,4,2019-02-27 06:50:14,2019-02-27 07:19:50,34.05279,-84.29155,1.832,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2019-02-27 06:53:00,55.9,,87.0,30.19,8.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.2
A-2539201,2,2019-01-16 06:57:42,2019-01-16 07:27:31,34.072520000000004,-84.27009,0.5720000000000001,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2019-01-16 06:53:00,30.0,24.1,88.0,30.3,4.0,WNW,5.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.2
A-2540667,3,2019-01-18 18:29:18,2019-01-18 18:58:54,34.06521,-84.27355,0.551,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2019-01-18 18:53:00,50.0,,93.0,30.08,6.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.2
A-2547799,2,2018-11-30 17:55:42,2018-11-30 18:25:26,34.057815999999995,-84.279287,0.7829999999999999,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2018-11-30 17:53:00,62.1,,65.0,30.05,10.0,Calm,,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.2
A-2549290,2,2018-12-03 19:05:22,2018-12-03 19:33:23,34.088175,-84.26166500000002,0.0,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2018-12-03 18:53:00,53.1,,47.0,29.99,10.0,West,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.2
A-2566462,3,2018-12-28 09:29:30,2018-12-28 09:59:24,34.05299,-84.29026999999998,0.643,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2018-12-28 09:53:00,55.0,,100.0,30.06,0.8,West,4.6,0.35,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2570574,2,2018-11-05 17:08:57,2018-11-05 17:38:47,34.06521,-84.27355,0.551,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2018-11-05 16:53:00,61.0,,93.0,30.02,8.0,Variable,4.6,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2571293,2,2018-11-06 08:48:00,2018-11-06 09:17:51,34.085363,-84.26345400000002,0.928,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2018-11-06 08:46:00,62.1,,93.0,30.01,1.2,West,9.2,0.31,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2572752,3,2018-11-08 14:39:43,2018-11-08 15:09:27,34.06521,-84.27355,0.551,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2018-11-08 14:53:00,60.1,,80.0,30.06,10.0,Variable,5.8,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2583894,2,2018-11-27 09:48:37,2018-11-27 10:18:32,34.05299,-84.29026999999998,0.643,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2018-11-27 09:53:00,34.0,25.5,61.0,30.02,10.0,WNW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2584678,3,2018-11-28 09:09:38,2018-11-28 09:39:03,34.068736,-84.272021,0.0,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2018-11-28 08:53:00,28.0,18.1,58.0,30.17,10.0,NW,11.5,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2594670,2,2018-10-17 16:02:30,2018-10-17 16:32:24,34.00019,-84.2574,0.0,Alpharetta,Fulton,GA,30022-5470,US/Eastern,KPDK,2018-10-17 15:53:00,73.0,,44.0,30.17,10.0,NW,10.4,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2597585,4,2018-10-23 02:28:27,2018-10-23 02:58:14,34.09424,-84.27882,0.02,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2018-10-23 02:53:00,46.0,44.8,89.0,30.22,10.0,North,3.5,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,34.0_-84.2
A-2599332,3,2018-10-26 09:10:27,2018-10-26 09:39:56,34.053083,-84.290581,1.021,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2018-10-26 09:04:00,46.9,,97.0,29.79,2.5,Variable,6.9,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2617033,3,2018-08-01 20:31:36,2018-08-02 02:31:36,34.085363,-84.26345400000002,1.538,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,,,,,,,,,,,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2623836,2,2018-08-21 10:01:04,2018-08-21 10:30:23,34.072520000000004,-84.27009,0.5720000000000001,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2018-08-21 09:53:00,77.0,,82.0,30.03,10.0,SW,9.2,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2645902,3,2018-06-20 20:21:14,2018-06-21 02:21:14,34.083490000000005,-84.26411999999998,0.758,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2018-06-20 19:53:00,87.1,,48.0,29.85,10.0,NW,8.1,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2652233,3,2018-05-07 12:35:46,2018-05-07 18:35:46,34.09185,-84.2584,0.5329999999999999,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2018-05-07 12:53:00,80.1,,36.0,30.03,10.0,North,13.8,,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2658394,3,2018-05-25 00:18:09,2018-05-25 06:18:09,34.064581,-84.27416,1.286,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2018-05-25 00:14:00,70.0,,93.0,30.11,10.0,Variable,3.5,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.2
A-2668552,2,2018-04-23 06:27:12,2018-04-23 12:27:12,34.05299,-84.29026999999998,0.643,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2018-04-23 06:26:00,57.0,,96.0,29.97,1.5,Calm,,0.15,Heavy Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.2
A-2668557,2,2018-04-23 07:37:43,2018-04-23 13:37:43,34.09185,-84.2584,0.5329999999999999,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2018-04-23 07:31:00,57.9,,97.0,30.0,3.0,Variable,3.5,0.06,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2668603,2,2018-04-23 13:49:42,2018-04-23 19:49:42,34.092166,-84.258002,0.564,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2018-04-23 13:53:00,59.0,,93.0,29.96,8.0,Variable,6.9,0.0,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2676868,3,2018-03-14 09:55:09,2018-03-14 15:55:09,34.06521,-84.27355,0.551,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2018-03-14 09:53:00,36.0,26.7,46.0,30.16,10.0,NNW,15.0,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2676919,4,2018-03-14 18:47:41,2018-03-15 00:47:41,34.09424,-84.27882,0.025,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2018-03-14 18:53:00,48.0,,24.0,30.1,10.0,West,12.7,,Clear,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,34.0_-84.2
A-2681636,2,2018-03-26 07:59:01,2018-03-26 13:59:01,34.09185,-84.2584,0.5329999999999999,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2018-03-26 07:53:00,44.1,39.5,55.0,30.4,10.0,East,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2686964,2,2018-02-06 18:32:01,2018-02-06 19:02:01,34.07828,-84.29446999999998,0.098,Alpharetta,Fulton,GA,30009-3623,US/Eastern,KPDK,2018-02-06 18:53:00,61.0,,52.0,30.25,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.2
A-2686965,2,2018-02-06 18:32:01,2018-02-06 19:02:01,34.076862,-84.294493,0.098,Alpharetta,Fulton,GA,30009-3620,US/Eastern,KPDK,2018-02-06 18:53:00,61.0,,52.0,30.25,10.0,Calm,,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.2
A-2687632,2,2018-02-07 11:16:58,2018-02-07 11:46:58,34.099893,-84.247986,0.0,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2018-02-07 11:24:00,57.9,,100.0,30.11,3.0,SSW,5.8,0.07,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2687633,2,2018-02-07 11:16:58,2018-02-07 11:46:58,34.099908,-84.248343,0.0,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2018-02-07 11:24:00,57.9,,100.0,30.11,3.0,SSW,5.8,0.07,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2742106,2,2017-10-17 07:21:23,2017-10-17 13:21:23,34.05502,-84.28416999999997,0.473,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2017-10-17 06:53:00,48.9,,71.0,30.28,10.0,Variable,4.6,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.2
A-2753017,3,2017-09-18 00:03:12,2017-09-18 06:03:12,34.056999999999995,-84.28013,1.227,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2017-09-18 00:53:00,66.9,,87.0,30.03,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.2
A-2768050,3,2017-08-22 22:17:15,2017-08-23 04:17:15,34.06978,-84.29796999999998,0.0,Alpharetta,Fulton,GA,30009-1913,US/Eastern,KPDK,2017-08-22 21:53:00,82.0,,69.0,29.95,10.0,South,6.9,,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Night,34.0_-84.2
A-2770951,3,2017-08-29 16:28:40,2017-08-29 22:28:40,34.083,-84.26437,0.794,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2017-08-29 16:53:00,81.0,,54.0,29.94,10.0,East,4.6,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2770953,3,2017-08-29 16:52:40,2017-08-29 22:52:40,34.0525,-84.29191999999998,0.743,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2017-08-29 16:53:00,81.0,,54.0,29.94,10.0,East,4.6,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2786584,3,2019-05-04 14:34:15,2019-05-04 15:04:06,34.051481,-84.296086,0.968,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2019-05-04 14:27:00,77.0,77.0,71.0,28.8,10.0,WNW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2791847,3,2019-05-15 19:55:26,2019-05-15 20:23:16,34.05155,-84.295119,0.937,Alpharetta,Fulton,GA,30009,US/Eastern,KPDK,2019-05-15 19:53:00,70.0,70.0,53.0,28.94,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2801744,3,2019-06-04 16:13:54,2019-06-04 16:40:22,34.083490000000005,-84.26411999999998,0.758,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2019-06-04 15:53:00,79.0,79.0,58.0,29.02,9.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2823334,3,2019-07-07 17:02:37,2019-07-07 17:32:23,34.091018,-84.25908000000003,0.2269999999999999,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2019-07-07 16:53:00,88.0,88.0,57.0,28.82,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,34.0_-84.2
A-2842962,2,2019-08-19 18:28:20,2019-08-19 18:56:36,34.09185,-84.2584,0.718,Alpharetta,Fulton,GA,30005,US/Eastern,KPDK,2019-08-19 18:05:00,84.0,84.0,55.0,28.96,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,34.0_-84.2
