ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-737159,2,2021-11-05 05:22:30.000000000,2021-11-05 07:35:45.000000000,33.779583,-84.390866,0.825,Atlanta,Fulton,GA,30313,US/Eastern,KFTY,2021-11-05 04:53:00,45.0,42.0,82.0,29.32,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-739633,2,2021-12-18 12:34:00,2021-12-18 13:49:00,33.744496000000005,-84.399601,0.43,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-12-18 12:28:00,64.0,64.0,93.0,28.96,6.0,SW,5.0,0.38,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-741329,2,2021-09-01 00:10:00,2021-09-01 01:28:00,33.739844,-84.328634,1.241,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-09-01 00:52:00,73.0,73.0,90.0,28.61,10.0,WSW,15.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-742486,2,2021-11-16 20:24:00,2021-11-16 21:39:00,33.772219,-84.390374,0.125,Atlanta,Fulton,GA,30308,US/Eastern,KFTY,2021-11-16 20:53:00,55.0,55.0,89.0,29.29,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-744861,2,2021-10-16 03:42:30,2021-10-16 04:14:30,33.799402,-84.39674699999998,0.252,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-10-16 03:53:00,65.0,65.0,97.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-745314,2,2021-11-11 18:05:56,2021-11-11 20:26:14,33.745586,-84.340941,2.178,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-11-11 17:52:00,71.0,71.0,61.0,28.84,10.0,S,10.0,0.0,Mostly Cloudy,False,False,False,False,False,True,False,False,False,False,False,False,False,Night,33.7_-84.3
A-746189,2,2021-12-20 11:40:00,2021-12-20 13:00:00,33.798033000000004,-84.395891,0.85,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-12-20 11:53:00,44.0,38.0,55.0,29.37,10.0,E,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-747811,2,2021-12-08 06:37:30,2021-12-08 19:54:34,33.74227,-84.391459,1.469,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2021-12-08 06:52:00,45.0,42.0,93.0,28.86,2.0,NNE,6.0,0.04,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-748309,2,2021-12-20 14:20:00,2021-12-20 15:35:00,33.743472,-84.376502,0.7929999999999999,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-12-20 13:52:00,45.0,39.0,53.0,29.1,10.0,E,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-748975,2,2021-08-27 19:25:37,2021-08-27 19:56:21,33.743657,-84.364124,0.938,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-08-27 19:02:00,88.0,88.0,57.0,29.02,10.0,SSE,10.0,0.0,Thunder,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-749473,2,2021-12-15 16:07:23,2021-12-15 19:08:31,33.778013,-84.390772,0.934,Atlanta,Fulton,GA,30313,US/Eastern,KFTY,2021-12-15 15:53:00,60.0,60.0,53.0,29.44,10.0,E,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-749676,2,2021-12-30 03:05:00,2021-12-30 04:45:00,33.76915,-84.390524,0.297,Atlanta,Fulton,GA,30308,US/Eastern,KFTY,2021-12-30 02:53:00,65.0,65.0,97.0,29.0,10.0,S,3.0,0.23,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-749677,2,2021-09-20 22:37:00,2021-09-21 00:30:00,33.767920000000004,-84.38988,0.105,Atlanta,Fulton,GA,30308,US/Eastern,KFTY,2021-09-20 22:53:00,71.0,71.0,93.0,29.18,10.0,ENE,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-752220,2,2021-10-29 22:46:00,2021-10-30 00:01:00,33.721986,-84.39508199999999,0.754,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2021-10-29 22:52:00,51.0,51.0,92.0,28.55,5.0,WSW,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-752438,2,2021-10-20 15:03:37,2021-10-20 17:31:49,33.796388,-84.393405,2.866,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-10-20 14:53:00,76.0,76.0,45.0,29.31,10.0,VAR,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-752801,2,2021-12-10 10:18:30,2021-12-10 10:32:00,33.799671999999994,-84.39115600000002,0.78,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-12-10 10:24:00,50.0,50.0,96.0,29.24,10.0,ESE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-753856,2,2021-10-17 10:51:00,2021-10-17 19:31:30,33.764106,-84.383787,1.61,Atlanta,Fulton,GA,30308,US/Eastern,KFTY,2021-10-17 10:53:00,59.0,59.0,51.0,29.3,10.0,N,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-753904,2,2021-10-20 09:53:00,2021-10-20 11:57:17,33.785737,-84.387811,0.132,Atlanta,Fulton,GA,30309-3614,US/Eastern,KFTY,2021-10-20 09:53:00,57.0,57.0,83.0,29.39,10.0,CALM,0.0,0.0,Fair,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-755666,2,2021-08-21 10:58:11,2021-08-21 20:00:50,33.735373,-84.39188399999998,2.274,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2021-08-21 10:52:00,80.0,80.0,76.0,28.88,10.0,WNW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-756817,2,2021-10-10 01:06:00,2021-10-10 02:28:00,33.796388,-84.393405,0.209,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-10-10 00:53:00,64.0,64.0,93.0,29.12,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-757001,2,2021-09-04 19:12:30,2021-09-04 21:18:00,33.780731,-84.391209,2.229,Atlanta,Fulton,GA,30313,US/Eastern,KFTY,2021-09-04 18:53:00,81.0,81.0,45.0,29.1,10.0,SSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-757082,2,2021-12-29 21:55:00,2021-12-30 00:00:00,33.744013,-84.387771,0.8,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-12-29 21:52:00,69.0,69.0,90.0,28.81,10.0,SSW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-759229,2,2021-10-30 03:13:00,2021-10-30 05:45:00,33.774811,-84.390537,0.914,Atlanta,Fulton,GA,30313,US/Eastern,KFTY,2021-10-30 03:17:00,52.0,52.0,93.0,28.72,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-759290,2,2021-12-16 19:47:00,2021-12-16 21:32:30,33.745472,-84.38924200000002,1.013,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-12-16 19:52:00,61.0,61.0,87.0,29.11,10.0,SE,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-759823,2,2021-11-21 16:20:39,2021-11-21 18:35:30,33.749818,-84.381831,0.4639999999999999,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-11-21 15:52:00,65.0,65.0,61.0,29.05,10.0,S,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-759889,2,2021-09-11 22:51:00,2021-09-12 00:09:00,33.74347,-84.373938,0.939,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-09-11 22:52:00,72.0,72.0,68.0,29.15,10.0,SSE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-760329,4,2021-08-24 00:56:00,2021-08-24 05:00:00,33.744975,-84.390341,0.077,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-08-24 00:52:00,83.0,83.0,67.0,28.94,10.0,NE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-761946,2,2021-10-27 05:36:00,2021-10-27 06:51:00,33.745375,-84.344583,0.787,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-10-27 05:52:00,47.0,44.0,86.0,28.82,10.0,NNW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-762115,2,2021-12-30 03:26:30,2021-12-30 05:15:30,33.79638,-84.393399,0.618,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-12-30 03:35:00,65.0,65.0,97.0,28.98,10.0,SSE,6.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-762318,2,2021-11-11 22:39:00,2021-11-12 00:30:00,33.741857,-84.391997,0.138,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-11-11 22:52:00,60.0,60.0,93.0,28.92,10.0,WNW,6.0,0.01,Mostly Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Night,33.7_-84.3
A-763458,2,2021-10-18 23:49:30,2021-10-19 01:42:30,33.774146,-84.390096,0.868,Atlanta,Fulton,GA,30308,US/Eastern,KFTY,2021-10-18 23:53:00,49.0,49.0,93.0,29.29,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-763707,2,2021-10-10 14:16:00,2021-10-10 15:31:00,33.743265,-84.383248,0.8390000000000001,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-10-10 13:52:00,79.0,79.0,58.0,28.93,10.0,NNE,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-766381,2,2021-10-19 07:27:30,2021-10-19 09:27:03,33.7915,-84.39171400000002,0.69,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-10-19 07:53:00,43.0,43.0,93.0,29.32,10.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-767759,2,2021-11-16 14:17:00.000000000,2021-11-16 19:29:57.000000000,33.714789,-84.398955,5.037,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2021-11-16 13:52:00,71.0,71.0,55.0,29.08,10.0,S,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-767915,2,2021-09-18 13:02:00.000000000,2021-09-18 15:45:00.000000000,33.75383,-84.378529,0.08,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-09-18 12:52:00,82.0,82.0,67.0,29.04,10.0,ESE,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-768818,2,2021-09-06 20:08:00.000000000,2021-09-06 21:25:00.000000000,33.739844,-84.328634,0.736,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-09-06 19:52:00,76.0,76.0,76.0,28.85,10.0,SSW,6.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-768923,2,2021-11-29 16:07:27.000000000,2021-11-29 16:53:14.000000000,33.790199,-84.390856,0.452,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-11-29 15:53:00,51.0,51.0,25.0,29.2,10.0,NW,15.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-769851,2,2021-12-22 14:56:56.000000000,2021-12-22 16:08:09.000000000,33.745653000000004,-84.345247,1.622,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-12-22 14:52:00,54.0,54.0,29.0,28.88,10.0,NW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-772323,2,2021-09-09 05:00:00,2021-09-09 06:00:30,33.774529,-84.390468,0.451,Atlanta,Fulton,GA,30308,US/Eastern,KFTY,2021-09-09 04:53:00,73.0,73.0,93.0,28.95,10.0,SW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-772664,4,2021-10-20 09:04:04,2021-10-20 11:00:00,33.781489,-84.387799,0.352,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-10-20 08:53:00,51.0,51.0,92.0,29.38,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.3
A-772932,2,2021-08-14 19:55:39,2021-08-14 21:46:30,33.7162,-84.398391,0.687,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2021-08-14 19:52:00,78.0,78.0,74.0,29.02,10.0,ESE,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-774081,2,2021-11-19 06:24:00,2021-11-19 20:55:30,33.744927000000004,-84.39648199999998,1.275,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-11-19 06:52:00,38.0,31.0,57.0,29.23,10.0,NNW,10.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-774082,2,2021-08-15 18:00:22,2021-08-15 20:21:12,33.746140999999994,-84.387887,0.8690000000000001,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-08-15 17:52:00,86.0,86.0,57.0,28.94,10.0,SE,10.0,0.0,Partly Cloudy,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-774792,2,2021-10-30 19:11:00,2021-10-30 23:45:00,33.796144,-84.394751,0.552,Atlanta,Fulton,GA,30363,US/Eastern,KFTY,2021-10-30 19:07:00,53.0,53.0,93.0,28.86,10.0,W,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-776959,2,2021-10-18 18:45:01,2021-10-18 19:50:00,33.774146,-84.390096,1.2009999999999998,Atlanta,Fulton,GA,30308,US/Eastern,KFTY,2021-10-18 18:53:00,65.0,65.0,56.0,29.25,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-777689,2,2021-12-29 12:22:30,2021-12-29 15:54:19,33.780731,-84.391209,0.528,Atlanta,Fulton,GA,30313,US/Eastern,KFTY,2021-12-29 11:53:00,66.0,66.0,96.0,29.03,10.0,SW,3.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-777737,2,2021-11-16 14:17:00,2021-11-16 19:17:20,33.74227,-84.391459,1.206,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2021-11-16 13:52:00,71.0,71.0,55.0,29.08,10.0,S,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-780414,2,2021-12-31 19:10:00.000000000,2021-12-31 19:45:00.000000000,33.755896,-84.37862,0.639,Atlanta,Fulton,GA,30303,US/Eastern,KFTY,2021-12-31 18:53:00,65.0,65.0,97.0,29.03,7.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-780998,2,2021-10-08 22:34:00.000000000,2021-10-08 23:54:00.000000000,33.720988,-84.321425,0.377,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-10-08 22:52:00,73.0,73.0,66.0,28.95,10.0,NE,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-781145,2,2021-11-30 15:14:07,2021-11-30 15:25:37,33.767181,-84.388313,0.4589999999999999,Atlanta,Fulton,GA,30308,US/Eastern,KFTY,2021-11-30 14:53:00,65.0,65.0,37.0,29.23,10.0,W,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-782245,2,2021-09-19 11:32:00,2021-09-19 14:45:00,33.791848,-84.390759,0.88,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-09-19 11:53:00,75.0,75.0,90.0,29.23,10.0,NNE,3.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.3
A-783347,2,2021-12-17 07:28:30,2021-12-17 08:34:30,33.789206,-84.390835,0.518,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-12-17 07:53:00,57.0,57.0,96.0,29.32,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-783484,2,2021-12-06 13:22:00,2021-12-06 14:45:00,33.776022,-84.390443,0.76,Atlanta,Fulton,GA,30308,US/Eastern,KFTY,2021-12-06 13:18:00,62.0,62.0,93.0,29.1,1.0,W,5.0,0.08,Heavy T-Storm,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-787636,2,2021-11-10 11:46:30,2021-11-10 20:09:30,33.780731,-84.391209,1.384,Atlanta,Fulton,GA,30313,US/Eastern,KFTY,2021-11-10 11:53:00,70.0,70.0,39.0,29.26,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-788993,2,2021-12-17 15:30:02,2021-12-17 18:09:28,33.742495,-84.330876,2.792,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-12-17 15:52:00,67.0,67.0,73.0,29.07,10.0,SSW,5.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-790765,2,2021-12-07 18:03:54,2021-12-07 19:55:46,33.773671,-84.39004,1.244,Atlanta,Fulton,GA,30308,US/Eastern,KFTY,2021-12-07 17:53:00,51.0,51.0,66.0,29.16,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-790836,2,2021-12-19 00:48:00,2021-12-19 02:03:00,33.786338,-84.390803,0.198,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-12-19 00:48:00,63.0,63.0,100.0,29.06,1.0,CALM,0.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-790876,4,2021-12-29 21:55:00,2021-12-30 00:45:00,33.745026,-84.390484,0.426,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-12-29 21:52:00,69.0,69.0,90.0,28.81,10.0,SSW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-797525,4,2021-12-29 21:55:00.000000000,2021-12-29 22:25:00.000000000,33.743251,-84.383229,0.1,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-12-29 21:52:00,69.0,69.0,90.0,28.81,10.0,SSW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-797920,2,2021-12-11 04:26:00.000000000,2021-12-11 06:15:00.000000000,33.744258,-84.387773,0.077,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-12-11 04:22:00,59.0,59.0,96.0,28.9,0.12,SE,5.0,0.0,Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-798577,2,2021-11-23 00:50:00.000000000,2021-11-23 01:52:00.000000000,33.718189,-84.397798,1.014,Atlanta,Fulton,GA,30310,US/Eastern,KATL,2021-11-23 00:52:00,39.0,33.0,50.0,29.01,10.0,NNW,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-799530,2,2021-10-15 17:57:27,2021-10-15 19:50:32,33.796388,-84.393405,1.027,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-10-15 17:53:00,83.0,83.0,51.0,29.04,10.0,S,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-799968,2,2021-10-10 00:00:00,2021-10-10 01:57:00,33.796388,-84.393405,0.723,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-10-10 00:53:00,64.0,64.0,93.0,29.12,8.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-800067,2,2021-12-07 19:40:00,2021-12-07 20:55:00,33.742543,-84.331322,0.555,Atlanta,DeKalb,GA,30316,US/Eastern,KATL,2021-12-07 19:52:00,50.0,50.0,61.0,28.97,10.0,E,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-800373,2,2021-12-12 18:27:30,2021-12-12 19:35:00,33.714789,-84.398955,2.84,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2021-12-12 18:52:00,51.0,51.0,54.0,29.19,10.0,SE,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-801412,2,2021-08-16 16:24:58,2021-08-16 18:19:19,33.744975,-84.390341,1.4380000000000002,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-08-16 16:13:00,76.0,76.0,87.0,28.94,9.0,ESE,6.0,0.09,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-802552,2,2021-08-31 13:46:34.000000000,2021-08-31 15:26:30.000000000,33.741857,-84.391997,1.886,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-08-31 13:52:00,78.0,78.0,76.0,28.62,10.0,S,16.0,0.0,Cloudy,False,False,True,False,False,False,False,False,False,False,False,True,False,Day,33.7_-84.3
A-803784,2,2021-10-24 11:23:00.000000000,2021-10-24 11:40:01.000000000,33.788638,-84.3915,0.547,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-10-24 11:53:00,70.0,70.0,61.0,29.23,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-803813,2,2021-11-10 11:46:30.000000000,2021-11-10 20:09:30.000000000,33.780731,-84.391209,1.364,Atlanta,Fulton,GA,30313,US/Eastern,KFTY,2021-11-10 11:53:00,70.0,70.0,39.0,29.26,10.0,VAR,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-805786,2,2021-11-27 14:39:00,2021-11-27 16:00:00,33.743444000000004,-84.383143,0.256,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-11-27 14:52:00,61.0,61.0,21.0,28.96,10.0,SSW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-805956,2,2021-09-09 05:00:00,2021-09-09 05:32:00,33.780731,-84.391209,1.012,Atlanta,Fulton,GA,30313,US/Eastern,KFTY,2021-09-09 04:53:00,73.0,73.0,93.0,28.95,10.0,SW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-806154,2,2021-12-18 06:53:30,2021-12-18 08:25:00,33.766793,-84.388196,1.099,Atlanta,Fulton,GA,30308,US/Eastern,KFTY,2021-12-18 06:53:00,63.0,63.0,93.0,29.18,10.0,S,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-807908,4,2021-12-12 22:30:00,2021-12-12 23:45:00,33.720211,-84.39601,0.145,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2021-12-12 22:52:00,44.0,40.0,65.0,29.23,10.0,E,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-807909,2,2021-09-01 03:00:00,2021-09-01 05:45:00,33.721994,-84.39468199999997,0.0579999999999999,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2021-09-01 02:52:00,72.0,72.0,91.0,28.63,8.0,W,14.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-808934,2,2021-12-18 18:16:06,2021-12-18 20:40:30,33.796918,-84.39332900000002,0.695,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-12-18 17:53:00,65.0,65.0,93.0,29.09,10.0,S,5.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-810161,2,2021-12-21 23:10:00,2021-12-22 00:25:00,33.782009,-84.390862,0.324,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-12-21 22:53:00,42.0,38.0,89.0,28.99,10.0,W,6.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-810551,2,2021-09-01 05:40:00,2021-09-01 07:00:00,33.72274,-84.39420600000003,1.2819999999999998,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2021-09-01 05:52:00,71.0,71.0,90.0,28.64,10.0,W,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
A-814897,4,2021-05-07 09:45:00,2021-05-07 11:06:38,33.796144,-84.394751,0.552,Atlanta,Fulton,GA,30363,US/Eastern,KFTY,2021-05-07 09:53:00,56.0,56.0,64.0,29.2,10.0,WNW,12.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-815800,2,2021-11-16 16:22:00,2021-11-16 17:40:00,33.749121,-84.383494,0.024,Atlanta,Fulton,GA,30312,US/Eastern,KATL,2021-11-16 15:52:00,70.0,70.0,53.0,29.07,10.0,SW,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-816091,2,2021-08-31 15:34:03,2021-08-31 19:57:34,33.780731,-84.391209,1.118,Atlanta,Fulton,GA,30313,US/Eastern,KFTY,2021-08-31 15:22:00,79.0,79.0,77.0,28.78,10.0,S,16.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.3
A-817144,2,2021-09-02 00:26:30.000000000,2021-09-02 01:08:00.000000000,33.722933000000005,-84.394449,0.597,Atlanta,Fulton,GA,30315,US/Eastern,KATL,2021-09-02 00:52:00,73.0,73.0,81.0,28.77,10.0,WNW,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.3
