ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-319852,2,2021-09-18 15:35:34.000000000,2021-09-18 17:48:46.000000000,33.70383,-84.132579,0.745,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-18 15:52:00,82.0,82.0,62.0,28.97,10.0,SE,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-322690,2,2021-12-06 12:28:00,2021-12-06 18:16:10,33.70383,-84.132579,3.364,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-06 12:52:00,64.0,64.0,87.0,28.9,10.0,SSW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-323289,2,2021-12-14 17:48:00,2021-12-14 21:15:00,33.7034,-84.175158,0.3979999999999999,Decatur,DeKalb,GA,30035,US/Eastern,KPDK,2021-12-14 17:53:00,60.0,60.0,39.0,29.3,10.0,E,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-325469,2,2021-11-17 07:54:26,2021-11-17 11:11:03,33.702585,-84.191085,1.189,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-17 07:52:00,51.0,51.0,86.0,29.17,9.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-343640,2,2021-11-24 16:47:00,2021-11-24 18:19:00,33.703469,-84.143525,1.336,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-24 16:52:00,57.0,57.0,26.0,29.22,10.0,SSE,7.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-353198,2,2021-12-16 17:02:00,2021-12-16 19:15:00,33.703469,-84.173973,2.385,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-16 16:52:00,65.0,65.0,73.0,29.09,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-359738,2,2021-08-19 02:53:30,2021-08-19 04:45:00,33.702914,-84.18349599999998,1.76,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-19 02:52:00,78.0,78.0,84.0,29.05,10.0,WSW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-365729,2,2021-12-03 05:09:30,2021-12-03 07:03:30,33.703421,-84.16416,4.75,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-03 04:52:00,52.0,52.0,83.0,28.98,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-368465,2,2021-12-14 07:51:00.000000000,2021-12-14 09:14:00.000000000,33.70383,-84.132579,1.815,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-14 07:52:00,39.0,35.0,79.0,29.31,10.0,WNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-383394,2,2021-11-28 13:05:57,2021-11-28 13:37:59,33.701681,-84.107781,2.435,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-11-28 12:53:00,53.0,53.0,43.0,28.94,10.0,WNW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-389803,2,2021-12-22 10:29:30,2021-12-22 11:47:00,33.703306,-84.152202,1.578,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-22 10:52:00,49.0,43.0,59.0,28.88,10.0,NW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-393272,2,2021-11-02 08:39:05,2021-11-02 11:31:00,33.701384999999995,-84.11669300000001,4.638,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-02 08:52:00,49.0,45.0,86.0,29.11,10.0,NW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-395261,2,2021-12-16 07:44:00,2021-12-16 09:45:00,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-12-16 07:51:00,52.0,52.0,62.0,29.21,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-414049,2,2021-09-19 10:53:30,2021-09-19 14:01:35,33.702624,-84.101423,2.798,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-09-19 10:53:00,73.0,73.0,93.0,29.07,5.0,CALM,0.0,0.04,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-414146,2,2021-08-20 12:54:45,2021-08-20 19:25:20,33.702622,-84.124646,2.272,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-20 12:52:00,84.0,84.0,65.0,28.91,10.0,NNW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-415998,2,2021-08-20 12:54:45,2021-08-20 19:25:24,33.702622,-84.124646,2.272,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-20 12:52:00,84.0,84.0,65.0,28.91,10.0,NNW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-421948,2,2021-11-23 07:33:00,2021-11-23 08:50:00,33.70313400000001,-84.179651,0.6579999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-23 07:52:00,32.0,23.0,69.0,29.12,10.0,NNW,12.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-436186,2,2021-09-03 22:36:00,2021-09-04 00:55:30,33.702622,-84.124646,1.524,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-03 22:52:00,70.0,70.0,68.0,28.98,10.0,SE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-439236,2,2021-12-14 17:48:00,2021-12-14 21:15:00,33.703339,-84.170225,1.039,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-14 17:52:00,62.0,62.0,37.0,29.27,10.0,ESE,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-439237,2,2021-12-07 17:02:00,2021-12-07 19:00:00,33.703339,-84.170225,1.169,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-07 16:52:00,52.0,52.0,63.0,28.98,10.0,SSE,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-439708,2,2021-09-17 13:36:25,2021-09-17 16:50:15,33.701681,-84.107781,4.132,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-09-17 13:49:00,79.0,79.0,74.0,29.1,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-445496,2,2021-12-29 16:29:00,2021-12-29 17:48:00,33.703297,-84.16659200000002,1.446,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-29 16:52:00,72.0,72.0,73.0,28.79,10.0,SSW,8.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-447634,2,2021-12-22 14:50:00,2021-12-22 17:45:00,33.703469,-84.173973,2.385,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-22 14:52:00,54.0,54.0,29.0,28.88,10.0,NW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-457981,2,2021-12-20 15:42:56,2021-12-20 17:33:43,33.702914,-84.18349599999998,3.502,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-20 15:52:00,45.0,40.0,52.0,29.1,10.0,E,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-460136,2,2021-12-10 13:55:16,2021-12-10 20:35:46,33.701134,-84.110639,7.257999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-10 13:52:00,54.0,54.0,97.0,28.96,0.25,SE,6.0,0.0,Drizzle and Fog,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-470403,2,2021-12-22 14:50:00,2021-12-22 16:14:00,33.703469,-84.173973,2.385,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-22 14:52:00,54.0,54.0,29.0,28.88,10.0,NW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-477874,2,2021-12-20 13:52:37,2021-12-20 16:41:26,33.703712,-84.131622,2.761,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-20 13:52:00,45.0,39.0,53.0,29.1,10.0,E,13.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-489728,2,2021-08-19 02:32:00,2021-08-19 05:45:00,33.705663,-84.199218,1.089,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-08-19 02:52:00,78.0,78.0,84.0,29.05,10.0,WSW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-491102,2,2021-08-20 12:54:45,2021-08-20 19:24:30,33.70383,-84.132579,1.815,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-20 12:52:00,84.0,84.0,65.0,28.91,10.0,NNW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-500147,2,2021-08-16 16:13:44.000000000,2021-08-16 17:02:58.000000000,33.701732,-84.11890799999998,2.689,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-16 16:13:00,76.0,76.0,87.0,28.94,9.0,ESE,6.0,0.09,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-501221,2,2021-12-26 13:33:00.000000000,2021-12-26 16:15:00.000000000,33.703469,-84.173973,2.385,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-26 13:52:00,72.0,72.0,61.0,28.91,10.0,VAR,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-521449,2,2021-08-27 08:23:30,2021-08-27 09:51:32,33.701571,-84.108368,4.756,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-27 08:52:00,77.0,77.0,84.0,29.05,9.0,E,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-535182,2,2021-08-25 14:49:00,2021-08-25 16:08:00,33.703447,-84.166764,0.414,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-25 14:52:00,90.0,90.0,54.0,29.01,10.0,SSE,9.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-538604,2,2021-09-02 06:59:00,2021-09-02 10:19:04,33.702624,-84.101423,3.953,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-09-02 06:53:00,66.0,66.0,93.0,28.83,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-549196,2,2021-10-27 09:30:30,2021-10-27 10:47:00,33.703472,-84.173974,1.938,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-27 09:52:00,53.0,53.0,71.0,28.84,10.0,WNW,3.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-568512,2,2021-11-19 01:05:00,2021-11-19 03:45:00,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-11-19 00:53:00,42.0,37.0,67.0,29.23,10.0,NW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-586297,4,2021-11-25 09:21:00,2021-11-25 11:45:00,33.703469,-84.143525,1.336,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-25 08:52:00,44.0,44.0,63.0,29.17,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-588296,2,2021-12-02 19:51:30,2021-12-02 20:53:30,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-12-02 19:53:00,54.0,54.0,69.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-596809,2,2021-09-20 09:17:00,2021-09-20 12:02:00,33.70383,-84.132579,3.364,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-20 09:04:00,73.0,73.0,93.0,28.97,2.0,ESE,8.0,0.04,Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-596912,2,2021-11-29 15:57:00,2021-11-29 17:12:00,33.703339,-84.170225,1.169,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-29 15:52:00,53.0,53.0,22.0,29.0,10.0,NNW,12.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-612562,2,2021-12-03 05:09:30.000000000,2021-12-03 06:32:30.000000000,33.705663,-84.199218,2.7460000000000004,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-12-03 04:52:00,52.0,52.0,83.0,28.98,10.0,W,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-615782,2,2021-12-16 15:20:00,2021-12-16 16:35:00,33.703469,-84.143525,1.336,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-16 14:52:00,65.0,65.0,70.0,29.11,10.0,WNW,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-623323,2,2021-12-17 15:44:05.000000000,2021-12-17 20:57:00.000000000,33.703292,-84.143182,2.396,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-17 15:52:00,67.0,67.0,73.0,29.07,10.0,SSW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-627823,4,2021-12-29 18:38:00,2021-12-29 21:45:00,33.703469,-84.173973,2.385,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-29 18:52:00,68.0,68.0,87.0,28.8,10.0,S,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-627824,2,2021-11-14 18:19:00,2021-11-14 20:45:00,33.705372,-84.19856700000003,0.55,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-11-14 17:52:00,55.0,55.0,38.0,28.88,10.0,SW,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-646937,2,2021-10-29 23:54:00,2021-10-30 01:09:00,33.703297,-84.16659200000002,1.446,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-29 23:52:00,51.0,51.0,92.0,28.55,4.0,WSW,7.0,0.01,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-646938,2,2021-08-30 16:26:00,2021-08-30 17:46:00,33.703325,-84.173907,1.381,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-30 16:52:00,81.0,81.0,77.0,28.84,10.0,SE,7.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-647279,2,2021-12-29 23:42:30,2021-12-30 02:26:30,33.703431,-84.143973,1.506,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-29 23:52:00,69.0,69.0,90.0,28.81,10.0,SSW,9.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-654231,2,2021-11-23 11:57:02,2021-11-23 15:17:13,33.700989,-84.112201,4.537,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-23 11:52:00,49.0,47.0,32.0,29.14,10.0,WNW,6.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-655980,2,2021-08-16 14:42:00,2021-08-16 17:45:00,33.703297,-84.16659200000002,1.446,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-16 14:52:00,84.0,84.0,61.0,28.94,10.0,ESE,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-658047,2,2021-12-17 15:44:05,2021-12-17 20:15:52,33.702568,-84.19094100000002,5.141,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-17 15:52:00,67.0,67.0,73.0,29.07,10.0,SSW,5.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-659565,2,2021-11-04 06:24:00,2021-11-04 09:17:30,33.701384999999995,-84.11669300000001,6.742000000000001,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-04 06:52:00,46.0,41.0,89.0,29.1,10.0,ENE,12.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-667830,2,2021-12-29 18:37:30,2021-12-29 21:28:30,33.70383,-84.132579,3.832,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-29 18:52:00,68.0,68.0,87.0,28.8,10.0,S,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-670159,2,2021-11-19 01:05:00.000000000,2021-11-19 02:20:00.000000000,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-11-19 00:53:00,42.0,37.0,67.0,29.23,10.0,NW,8.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-673432,2,2021-12-22 10:39:00,2021-12-22 11:54:00,33.703469,-84.173973,2.385,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-22 10:52:00,49.0,43.0,59.0,28.88,10.0,NW,16.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-673433,2,2021-11-04 06:27:00,2021-11-04 08:45:00,33.702914,-84.18349599999998,0.8029999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-04 06:52:00,46.0,41.0,89.0,29.1,10.0,ENE,12.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-702251,2,2021-09-18 15:35:34.000000,2021-09-18 18:18:23.000000,33.701681,-84.107781,2.435,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-09-18 15:53:00,81.0,81.0,69.0,29.0,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-702263,2,2021-10-24 23:01:00.000000,2021-10-25 00:30:00.000000,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-10-24 22:53:00,63.0,63.0,78.0,29.01,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-725798,2,2021-08-20 12:54:45.000000,2021-08-20 19:25:10.000000,33.70383,-84.132579,1.815,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-20 12:52:00,84.0,84.0,65.0,28.91,10.0,NNW,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-732143,2,2021-12-24 13:54:00.000000000,2021-12-24 15:15:00.000000000,33.702568,-84.19094100000002,1.181,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-24 13:52:00,63.0,63.0,58.0,29.04,10.0,SW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-734606,2,2021-10-11 04:43:30.000000000,2021-10-11 07:47:00.000000000,33.703472,-84.173974,4.058,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-11 04:52:00,65.0,65.0,87.0,28.9,10.0,E,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-737616,2,2021-12-22 09:04:00.000000000,2021-12-22 09:26:00.000000000,33.702721999999994,-84.19109499999998,1.917,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-22 08:52:00,43.0,36.0,74.0,28.84,10.0,NW,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-743282,2,2021-11-19 01:32:30,2021-11-19 02:39:30,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-11-19 01:53:00,41.0,34.0,62.0,29.22,10.0,NW,13.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-751476,2,2021-08-19 02:32:00,2021-08-19 05:45:00,33.705455,-84.198752,0.986,Decatur,DeKalb,GA,30034,US/Eastern,KATL,2021-08-19 02:52:00,78.0,78.0,84.0,29.05,10.0,WSW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-751650,2,2021-08-30 22:51:30,2021-08-31 00:45:00,33.702914,-84.18349599999998,1.418,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-30 22:52:00,73.0,73.0,90.0,28.84,10.0,SE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-768000,2,2021-12-16 07:44:00.000000000,2021-12-16 09:45:00.000000000,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-12-16 07:51:00,52.0,52.0,62.0,29.21,10.0,VAR,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-780557,2,2021-10-29 19:34:00.000000000,2021-10-29 20:49:00.000000000,33.703447,-84.166764,0.414,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-29 19:52:00,51.0,51.0,89.0,28.52,9.0,SW,9.0,0.0,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-787681,2,2021-11-12 13:22:20,2021-11-12 15:52:11,33.70383,-84.132579,3.832,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-12 13:49:00,66.0,66.0,32.0,28.95,10.0,VAR,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-793159,2,2021-08-18 12:19:17,2021-08-18 15:01:26,33.703557,-84.13063100000002,6.17,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-08-18 11:52:00,85.0,85.0,59.0,29.09,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-803377,2,2021-11-29 15:57:00.000000000,2021-11-29 18:45:00.000000000,33.703325,-84.173907,0.8540000000000001,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-29 15:52:00,53.0,53.0,22.0,29.0,10.0,NNW,12.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-805285,2,2021-10-10 11:50:00,2021-10-10 13:56:54,33.70383,-84.132579,3.794,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-10 11:52:00,74.0,74.0,66.0,28.97,10.0,E,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-814696,2,2021-09-03 23:29:30,2021-09-04 01:32:31,33.703297,-84.151149,1.045,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-03 23:52:00,69.0,69.0,65.0,28.98,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-815016,2,2021-12-21 17:37:00,2021-12-21 18:57:00,33.703297,-84.16659200000002,1.446,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-21 17:52:00,41.0,36.0,89.0,28.78,10.0,NNW,8.0,0.01,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-822284,2,2021-12-28 17:29:41,2021-12-28 18:39:48,33.703461,-84.143528,5.632999999999999,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-28 17:52:00,71.0,71.0,70.0,28.81,10.0,S,10.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-829175,2,2021-11-10 14:00:04,2021-11-10 17:18:59,33.700989,-84.112201,4.985,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-10 13:52:00,75.0,75.0,29.0,29.02,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-833832,2,2021-10-10 11:50:00,2021-10-10 14:20:57,33.702622,-84.124646,4.253,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-10-10 11:52:00,74.0,74.0,66.0,28.97,10.0,E,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-839067,2,2021-11-10 14:00:04,2021-11-10 16:12:05,33.703297,-84.151149,2.768,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-11-10 13:52:00,75.0,75.0,29.0,29.02,10.0,WSW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-851792,2,2021-09-15 11:31:00,2021-09-15 14:44:35,33.702622,-84.124646,6.278,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-09-15 11:52:00,78.0,78.0,71.0,28.94,10.0,SE,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-855576,2,2021-12-06 18:29:00,2021-12-06 21:45:00,33.703233000000004,-84.175111,0.49,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-06 18:52:00,59.0,59.0,87.0,28.93,10.0,NNW,10.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-84.1
A-861239,2,2021-11-28 12:55:00,2021-11-28 14:45:00,33.701645,-84.10807700000002,2.041,Lithonia,DeKalb,GA,30058,US/Eastern,KPDK,2021-11-28 12:53:00,53.0,53.0,43.0,28.94,10.0,WNW,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-84.1
A-867124,2,2021-12-30 12:34:00,2021-12-30 15:15:40,33.702914,-84.18349599999998,3.669,Lithonia,DeKalb,GA,30038,US/Eastern,KATL,2021-12-30 12:34:00,64.0,64.0,93.0,28.84,8.0,SSW,6.0,0.06,T-Storm,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-84.1
