ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2696939,4,2018-01-01 16:25:51,2018-01-01 22:25:51,32.54642,-83.75339,0.0,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2018-01-01 16:53:00,34.0,24.6,40.0,30.46,10.0,North,13.8,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-2702754,2,2018-01-12 05:55:06,2018-01-12 11:55:06,32.54039,-83.74365999999998,0.847,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2018-01-12 05:53:00,64.0,,93.0,29.82,10.0,SSW,8.1,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2704773,4,2018-01-17 15:49:52,2018-01-17 21:49:52,32.546209999999995,-83.728077,0.475,Fort Valley,Peach,GA,31030-6124,US/Eastern,KMCN,2018-01-17 15:53:00,33.1,22.2,38.0,30.35,10.0,WNW,17.3,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-2704774,4,2018-01-17 15:49:52,2018-01-17 21:49:52,32.54667,-83.71993,0.518,Fort Valley,Houston,GA,31030-8711,US/Eastern,KMCN,2018-01-17 15:53:00,33.1,22.2,38.0,30.35,10.0,WNW,17.3,,Clear,False,False,False,False,False,False,False,False,False,False,False,True,False,Day,32.5_-83.7
A-2740964,3,2017-10-13 16:07:10,2017-10-13 22:07:10,32.55258,-83.74423,0.825,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2017-10-13 15:53:00,86.0,,59.0,30.11,10.0,ESE,8.1,,Scattered Clouds,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-2748062,4,2017-09-03 14:46:40,2017-09-03 20:46:40,32.50027,-83.72972,0.6,Perry,Houston,GA,31069-9724,US/Eastern,KWRB,2017-09-03 14:58:00,85.8,,48.0,30.09,10.0,NW,6.9,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-2749515,4,2017-09-07 10:42:10,2017-09-07 16:42:10,32.54039,-83.74365999999998,3.738,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2017-09-07 10:53:00,71.1,,66.0,30.11,10.0,NE,9.2,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-2755807,4,2017-09-24 21:12:57,2017-09-25 03:12:57,32.57828,-83.71996,0.0,Warner Robins,Houston,GA,31088,US/Eastern,KWRB,2017-09-24 20:58:00,74.8,,81.0,29.97,10.0,Calm,,,Clear,False,False,False,True,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2755808,4,2017-09-24 21:12:57,2017-09-25 03:12:57,32.57828,-83.71996,0.0,Warner Robins,Houston,GA,31088,US/Eastern,KWRB,2017-09-24 20:58:00,74.8,,81.0,29.97,10.0,Calm,,,Clear,False,False,False,True,False,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2778689,2,2019-04-16 04:01:56,2019-04-16 04:30:10,32.54039,-83.74365999999998,0.847,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2019-04-16 03:53:00,43.0,43.0,93.0,29.78,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2779828,4,2019-04-18 08:33:57,2019-04-18 09:03:03,32.580020000000005,-83.74332,2.535,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2019-04-18 08:53:00,66.0,66.0,90.0,29.62,10.0,SE,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-2800357,2,2019-05-02 05:39:10,2019-05-02 06:08:29,32.580020000000005,-83.74332,1.001,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2019-05-02 05:53:00,61.0,61.0,93.0,29.81,6.0,NE,5.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2812087,3,2019-06-27 20:52:42,2019-06-27 21:20:26,32.580020000000005,-83.74332,1.001,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2019-06-27 20:53:00,81.0,81.0,60.0,29.74,10.0,NE,7.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2813209,4,2019-06-30 15:12:21,2019-06-30 15:39:37,32.547149,-83.71993,0.8029999999999999,Fort Valley,Houston,GA,31030-8711,US/Eastern,KMCN,2019-06-30 14:53:00,91.0,91.0,48.0,29.66,10.0,WSW,8.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
A-2838312,4,2019-08-08 02:41:26,2019-08-08 03:09:02,32.55203,-83.74422,0.8059999999999999,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2019-08-08 02:53:00,78.0,78.0,84.0,29.51,10.0,SSW,3.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,32.5_-83.7
A-2840359,4,2019-08-13 13:46:41,2019-08-13 14:15:52,32.54642,-83.75339,0.0,Fort Valley,Peach,GA,31030,US/Eastern,KMCN,2019-08-13 13:53:00,96.0,,51.0,29.53,10.0,,,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,32.5_-83.7
