ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-697205,2,2021-09-11 01:19:00,2021-09-11 02:34:00,33.820949,-84.42279599999998,2.376,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-09-11 00:53:00,63.0,63.0,90.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-697662,2,2021-12-04 13:25:00,2021-12-04 14:43:00,33.862766,-84.43745,0.574,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-12-04 12:56:00,66.0,66.0,68.0,28.95,7.0,W,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-698681,2,2021-09-14 14:34:00,2021-09-14 15:56:00,33.857935999999995,-84.48225500000002,0.902,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-09-14 14:56:00,87.0,87.0,46.0,28.9,10.0,S,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-701432,2,2021-11-22 07:35:00.000000,2021-11-22 11:00:00.000000,33.84633400000001,-84.430392,1.7819999999999998,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-22 07:39:00,54.0,54.0,100.0,28.86,4.0,NW,7.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-707394,2,2021-11-22 04:45:00,2021-11-22 06:00:00,33.88122,-84.453125,0.183,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-22 04:56:00,54.0,54.0,99.0,28.84,10.0,SW,3.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-707488,2,2021-11-17 17:11:35,2021-11-17 19:03:14,33.895128,-84.452206,2.979,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-17 16:56:00,70.0,70.0,39.0,29.06,10.0,S,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-710935,2,2021-11-20 12:36:00,2021-11-20 13:54:00,33.862946,-84.437608,0.187,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-20 12:56:00,54.0,54.0,35.0,29.24,10.0,ESE,9.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-711317,2,2021-11-09 15:49:00,2021-11-09 18:15:00,33.82536,-84.489568,0.085,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-11-09 15:56:00,76.0,76.0,25.0,29.06,10.0,WSW,1.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-711588,2,2021-11-04 10:14:00,2021-11-04 12:00:00,33.863105,-84.43809499999998,0.38,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-04 10:08:00,45.0,41.0,93.0,29.11,5.0,ENE,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-712697,2,2021-12-16 16:36:00,2021-12-16 17:54:00,33.876847,-84.44934,0.075,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-16 16:56:00,63.0,63.0,77.0,29.03,10.0,S,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-718367,2,2021-11-20 11:14:00,2021-11-20 12:31:00,33.870366,-84.477192,0.867,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-20 10:56:00,49.0,43.0,37.0,29.3,10.0,E,14.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-718368,2,2021-11-09 07:19:33,2021-11-09 07:55:33,33.870374,-84.47719599999998,1.045,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-09 06:56:00,40.0,40.0,94.0,29.15,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-718690,2,2021-12-04 15:06:39,2021-12-04 15:20:18,33.806039,-84.493337,1.021,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-12-04 14:53:00,69.0,69.0,63.0,29.18,10.0,WNW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-720114,2,2021-11-09 03:37:00,2021-11-09 06:17:30,33.854309,-84.483725,1.026,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-09 03:56:00,42.0,42.0,92.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-727579,2,2021-08-10 12:00:00,2021-08-10 13:23:05,33.84633400000001,-84.430392,1.7819999999999998,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-08-10 11:56:00,87.0,87.0,64.0,29.09,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-728346,2,2021-11-20 20:05:00.000000000,2021-11-20 22:30:00.000000000,33.801831,-84.403356,0.348,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-11-20 20:13:00,49.0,49.0,56.0,29.44,10.0,E,3.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-728473,2,2021-11-17 15:02:27.000000000,2021-11-17 18:55:29.000000000,33.854309,-84.483725,5.843,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-17 14:56:00,73.0,73.0,34.0,29.06,10.0,SSE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-729572,2,2021-11-09 07:30:30.000000000,2021-11-09 07:40:30.000000000,33.858479,-84.48204100000002,0.8170000000000001,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-09 07:56:00,41.0,41.0,92.0,29.16,10.0,W,1.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-729978,2,2021-12-18 19:32:30,2021-12-18 21:32:00,33.854309,-84.483725,1.571,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-18 19:56:00,63.0,63.0,100.0,28.85,10.0,SW,2.0,0.0,Light Drizzle,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-731546,2,2021-10-13 18:40:15,2021-10-13 19:21:30,33.815961,-84.421529,0.622,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-10-13 18:53:00,78.0,78.0,62.0,29.12,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-732604,2,2021-08-16 06:18:00.000000000,2021-08-16 09:43:48.000000000,33.84338,-84.487673,4.726,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-08-16 05:56:00,74.0,74.0,91.0,28.91,10.0,ESE,6.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-734915,2,2021-11-21 15:46:51.000000000,2021-11-21 17:54:23.000000000,33.868418,-84.442122,1.631,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-21 15:56:00,63.0,63.0,62.0,28.99,10.0,S,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-742849,2,2021-12-30 06:12:00,2021-12-30 06:18:00,33.828588,-84.486654,0.7609999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-12-30 06:11:00,64.0,64.0,100.0,28.76,10.0,CALM,0.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-747771,2,2021-10-28 06:42:00,2021-10-28 08:00:00,33.834740999999994,-84.4281,0.973,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-10-28 06:56:00,55.0,55.0,80.0,28.6,7.0,SE,12.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-747772,2,2021-08-13 15:38:00,2021-08-13 16:53:00,33.84633400000001,-84.430392,1.7819999999999998,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-08-13 15:56:00,91.0,91.0,48.0,28.98,7.0,WNW,2.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-748226,2,2021-12-25 16:36:30,2021-12-25 18:31:00,33.801201,-84.40106999999998,0.503,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-12-25 16:53:00,68.0,68.0,68.0,29.03,10.0,SW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-749568,2,2021-12-11 17:35:00,2021-12-11 18:50:00,33.804448,-84.411553,0.978,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-12-11 17:53:00,60.0,60.0,86.0,29.08,10.0,W,7.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-749916,2,2021-10-13 18:38:00,2021-10-13 19:53:00,33.820949,-84.42279599999998,2.376,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-10-13 18:53:00,78.0,78.0,62.0,29.12,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-757974,2,2021-11-22 03:33:00,2021-11-22 06:15:00,33.887017,-84.458137,0.284,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-22 03:11:00,54.0,54.0,100.0,28.87,10.0,SSW,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-759764,2,2021-12-02 08:32:00,2021-12-02 09:49:00,33.87231,-84.47619,0.875,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-02 08:56:00,53.0,53.0,74.0,28.98,10.0,WSW,2.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-767070,2,2021-12-02 18:03:00,2021-12-02 20:45:00,33.87955,-84.451593,0.303,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-02 17:56:00,61.0,61.0,53.0,28.93,10.0,WNW,5.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-768190,2,2021-11-04 09:33:00.000000000,2021-11-04 10:51:00.000000000,33.821271,-84.423118,0.361,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-11-04 09:53:00,46.0,41.0,89.0,29.35,10.0,ENE,9.0,0.02,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-769251,2,2021-10-28 06:48:30.000000000,2021-10-28 08:55:30.000000000,33.849302,-84.431107,1.658,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-10-28 06:56:00,55.0,55.0,80.0,28.6,7.0,SE,12.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-772219,2,2021-11-14 11:01:00,2021-11-14 12:19:00,33.801093,-84.489661,0.741,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-11-14 10:53:00,49.0,45.0,44.0,29.22,10.0,NW,10.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-778392,2,2021-09-11 01:19:00,2021-09-11 02:34:00,33.820949,-84.42279599999998,2.376,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-09-11 00:53:00,63.0,63.0,90.0,29.26,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-782013,2,2021-11-04 07:15:00,2021-11-04 08:32:00,33.894637,-84.464479,0.718,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-04 06:56:00,44.0,40.0,92.0,29.06,6.0,E,8.0,0.02,Light Rain,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-782589,2,2021-11-09 07:41:00,2021-11-09 18:23:05,33.881484,-84.472569,3.734,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-09 07:56:00,41.0,41.0,92.0,29.16,10.0,W,1.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-794773,2,2021-12-08 11:09:30,2021-12-08 11:52:30,33.880166,-84.45215400000002,0.664,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-08 10:56:00,47.0,44.0,94.0,28.86,4.0,W,8.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-795943,2,2021-11-06 13:52:00,2021-11-06 15:10:00,33.818819,-84.495333,0.044,Mableton,Cobb,GA,30126,US/Eastern,KFTY,2021-11-06 13:53:00,57.0,57.0,39.0,29.28,10.0,VAR,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-796177,2,2021-12-30 08:58:00,2021-12-30 10:13:00,33.847284,-84.486591,1.079,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-12-30 08:56:00,62.0,62.0,100.0,28.79,3.0,SSW,2.0,0.18,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-802481,2,2021-09-20 07:43:00,2021-09-20 09:00:00,33.876031,-84.448481,0.913,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-09-20 07:56:00,72.0,72.0,98.0,28.92,3.0,E,8.0,0.03,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-803785,2,2021-09-05 17:18:07.000000000,2021-09-05 18:13:35.000000000,33.801201,-84.40106999999998,1.472,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-09-05 16:53:00,84.0,84.0,49.0,29.04,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-803941,2,2021-12-09 19:12:00.000000000,2021-12-09 20:34:30.000000000,33.845453000000006,-84.487076,2.624,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-12-09 18:56:00,48.0,44.0,76.0,28.99,10.0,E,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-805282,2,2021-08-19 21:32:00,2021-08-19 23:30:00,33.808018,-84.417067,0.952,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-08-19 21:53:00,75.0,75.0,94.0,29.17,10.0,SW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-806860,2,2021-11-06 12:17:06,2021-11-06 17:30:55,33.816158,-84.421886,1.345,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-11-06 11:53:00,53.0,53.0,41.0,29.34,10.0,ENE,13.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-809750,2,2021-11-11 19:11:00,2021-11-11 20:26:00,33.834747,-84.428097,0.359,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-11 19:09:00,61.0,61.0,94.0,28.83,3.0,WNW,8.0,0.0,Rain Shower,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-810366,2,2021-12-03 10:46:00,2021-12-03 12:01:00,33.852914,-84.484093,0.816,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-03 10:56:00,67.0,67.0,49.0,28.98,10.0,W,5.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-816684,2,2021-11-27 19:56:00.000000000,2021-11-27 21:14:00.000000000,33.801272999999995,-84.401575,0.987,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-11-27 19:53:00,46.0,46.0,54.0,29.16,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-816759,2,2021-11-16 09:28:00.000000000,2021-11-16 11:01:00.000000000,33.829919,-84.425779,0.617,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-16 09:56:00,59.0,59.0,58.0,29.09,10.0,W,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-817149,2,2021-08-20 09:01:00.000000000,2021-08-20 10:18:00.000000000,33.872683,-84.47604100000002,0.207,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-08-20 08:56:00,74.0,74.0,90.0,28.89,6.0,WNW,9.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-822688,2,2021-12-15 17:42:04,2021-12-15 17:55:45,33.881481,-84.472557,0.812,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-12-15 17:56:00,56.0,56.0,57.0,29.19,10.0,E,5.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-826368,2,2021-06-07 15:07:29,2021-06-07 15:25:54,33.828545,-84.486869,0.5489999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-06-07 14:56:00,81.0,81.0,72.0,28.94,10.0,SSE,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-826928,2,2021-10-18 00:25:00,2021-10-18 02:30:00,33.876031,-84.448481,0.913,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-10-18 00:56:00,52.0,52.0,65.0,29.04,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-837417,2,2021-12-25 16:36:30,2021-12-25 18:37:30,33.801201,-84.40106999999998,0.56,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-12-25 16:53:00,68.0,68.0,68.0,29.03,10.0,SW,8.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-837442,2,2021-11-27 20:32:00,2021-11-27 21:47:30,33.801626,-84.403534,0.504,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-11-27 20:53:00,43.0,43.0,62.0,29.16,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-837784,2,2021-09-14 16:21:48,2021-09-14 18:45:53,33.825965000000004,-84.424412,1.654,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-09-14 15:56:00,87.0,87.0,41.0,28.87,10.0,SW,3.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-838297,2,2021-12-02 06:52:30,2021-12-02 09:49:30,33.847369,-84.486343,2.334,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-12-02 06:56:00,45.0,41.0,80.0,28.95,10.0,W,7.0,0.0,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-842752,2,2021-10-23 15:13:00.000000000,2021-10-23 17:00:00.000000000,33.847278,-84.48659,0.5329999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-10-23 14:56:00,74.0,74.0,34.0,28.9,10.0,W,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-843107,2,2021-09-15 09:31:00.000000000,2021-09-15 12:15:00.000000000,33.893905,-84.45380300000002,0.124,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-09-15 09:56:00,74.0,74.0,84.0,28.89,10.0,CALM,0.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-849274,2,2021-12-03 07:20:00,2021-12-03 10:00:00,33.8951,-84.48015,0.025,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-12-03 06:56:00,45.0,45.0,91.0,28.94,10.0,WSW,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-849801,2,2021-11-17 07:42:35,2021-11-17 09:03:13,33.816158,-84.421886,2.138,Atlanta,Fulton,GA,30318,US/Eastern,KFTY,2021-11-17 07:53:00,44.0,44.0,100.0,29.37,6.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-851944,2,2021-08-16 06:18:00,2021-08-16 09:30:00,33.806039,-84.493337,2.472,Atlanta,Fulton,GA,30331,US/Eastern,KFTY,2021-08-16 06:28:00,76.0,76.0,87.0,29.15,10.0,E,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-852242,2,2021-11-09 05:11:00,2021-11-09 08:45:00,33.858479,-84.48204100000002,0.8170000000000001,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-09 04:56:00,41.0,41.0,92.0,29.13,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-857431,2,2021-11-22 21:39:00,2021-11-22 22:54:00,33.860388,-84.481033,0.748,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-22 21:56:00,42.0,34.0,42.0,28.94,10.0,NW,15.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-861585,2,2021-10-29 10:50:30,2021-10-29 13:45:12,33.899617,-84.446925,4.513,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-10-29 10:51:00,52.0,52.0,88.0,28.42,4.0,WSW,10.0,0.0,Light Drizzle,False,False,True,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-861647,2,2021-08-15 21:29:00,2021-08-15 22:26:00,33.801272999999995,-84.401575,0.987,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-08-15 21:53:00,80.0,80.0,71.0,29.16,10.0,SSE,7.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-861804,2,2021-11-09 18:53:00,2021-11-09 21:45:00,33.876479,-84.448537,0.162,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-09 18:56:00,60.0,60.0,62.0,29.05,10.0,CALM,0.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-861911,2,2021-10-20 08:45:54,2021-10-20 11:39:00,33.894743,-84.4642,3.238,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-10-20 08:56:00,52.0,52.0,89.0,29.14,10.0,CALM,0.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-864220,2,2021-08-30 17:00:00,2021-08-30 18:20:00,33.801272999999995,-84.401575,0.987,Atlanta,Fulton,GA,30309,US/Eastern,KFTY,2021-08-30 16:53:00,80.0,80.0,76.0,29.03,10.0,SE,8.0,0.0,Partly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-864846,2,2021-08-30 07:13:00,2021-08-30 09:32:30,33.808908,-84.495447,2.8110000000000004,Mableton,Cobb,GA,30126,US/Eastern,KFTY,2021-08-30 06:53:00,72.0,72.0,93.0,29.16,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-864983,2,2021-11-16 00:10:00,2021-11-16 02:45:00,33.828544,-84.486889,0.7859999999999999,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-11-16 00:56:00,39.0,39.0,84.0,29.02,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-869297,2,2021-11-20 21:25:00,2021-11-20 22:42:00,33.863285,-84.437881,0.43,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-20 20:56:00,49.0,46.0,47.0,29.2,10.0,E,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-871601,2,2021-12-12 11:33:00,2021-12-12 13:19:30,33.828544,-84.486889,2.552,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-12-12 11:56:00,50.0,50.0,46.0,29.17,10.0,NNW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-872199,2,2021-11-22 03:33:00,2021-11-22 04:48:00,33.887981,-84.45889,0.996,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-11-22 03:11:00,54.0,54.0,100.0,28.87,10.0,SSW,3.0,0.0,Light Rain,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-872940,2,2021-12-25 22:06:00,2021-12-25 23:21:00,33.822323,-84.492813,1.76,Smyrna,Cobb,GA,30082,US/Eastern,KMGE,2021-12-25 21:56:00,64.0,64.0,79.0,28.85,10.0,SW,7.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-874442,2,2021-11-03 00:43:00,2021-11-03 02:45:00,33.84633400000001,-84.430392,1.7819999999999998,Atlanta,Fulton,GA,30327,US/Eastern,KMGE,2021-11-03 00:56:00,46.0,44.0,79.0,29.07,10.0,NW,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-877430,2,2021-11-03 07:27:00,2021-11-03 08:37:17,33.812703000000006,-84.497506,2.5810000000000004,Mableton,Cobb,GA,30126,US/Eastern,KFTY,2021-11-03 07:53:00,43.0,43.0,89.0,29.34,10.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-877739,2,2021-12-17 19:40:30,2021-12-17 19:51:00,33.843133,-84.48768199999998,0.797,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-12-17 19:56:00,64.0,64.0,84.0,29.04,10.0,SE,3.0,0.0,Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.8_-84.4
A-877740,2,2021-11-15 15:05:02,2021-11-15 18:00:21,33.845551,-84.48724200000002,0.961,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-11-15 14:56:00,60.0,60.0,27.0,29.02,10.0,W,3.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-877741,2,2021-10-23 11:22:03,2021-10-23 17:48:13,33.84338,-84.487673,0.946,Smyrna,Cobb,GA,30080,US/Eastern,KMGE,2021-10-23 10:56:00,63.0,63.0,54.0,28.94,10.0,N,6.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.8_-84.4
A-877742,2,2021-09-18 10:50:43,2021-09-18 13:22:15,33.870374,-84.47719599999998,2.929,Atlanta,Cobb,GA,30339,US/Eastern,KMGE,2021-09-18 10:56:00,78.0,78.0,76.0,29.01,10.0,ESE,7.0,0.0,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.8_-84.4
