ID,Severity,Start_Time,End_Time,Start_Lat,Start_Lng,Distance(mi),City,County,State,Zipcode,Timezone,Airport_Code,Weather_Timestamp,Temperature(F),Wind_Chill(F),Humidity(%),Pressure(in),Visibility(mi),Wind_Direction,Wind_Speed(mph),Precipitation(in),Weather_Condition,Amenity,Bump,Crossing,Give_Way,Junction,No_Exit,Railway,Roundabout,Station,Stop,Traffic_Calming,Traffic_Signal,Turning_Loop,Sunrise_Sunset,DF_Matching
A-2639526,4,2018-06-01 10:30:31,2018-12-30 05:00:00,33.716165999999994,-85.032921,7.362999999999999,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2018-06-01 10:35:00,77.7,,83.0,30.05,10.0,South,4.6,,Mostly Cloudy,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2669631,2,2018-04-25 06:12:57,2018-04-25 12:12:57,33.71752,-85.02075,0.723,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2018-04-25 06:15:00,54.1,,92.0,29.95,10.0,NW,8.1,,Mostly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2688841,2,2018-02-09 10:54:58,2018-02-09 16:54:58,33.715790000000005,-85.03331,0.762,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2018-02-09 10:55:00,52.7,,44.0,30.42,10.0,SE,9.2,,Scattered Clouds,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2700937,3,2018-01-09 13:54:58,2018-01-09 19:54:58,33.716628,-85.02600699999998,0.136,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2018-01-09 13:55:00,54.1,,90.0,30.22,10.0,ESE,3.5,,Overcast,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2700983,2,2018-01-09 22:30:57,2018-01-10 04:30:57,33.71613,-85.03321,2.907,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2018-01-09 22:35:00,46.6,,99.0,30.25,7.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2730046,2,2017-11-15 14:41:24,2017-11-15 20:41:24,33.71752,-85.02075,0.723,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2017-11-15 14:35:00,58.1,,50.0,30.13,10.0,ESE,3.5,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2734334,4,2017-11-27 19:20:37,2017-11-28 01:20:37,33.717017,-85.02532,0.416,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2017-11-27 19:15:00,43.3,,65.0,30.22,10.0,Calm,,,Clear,False,False,False,False,False,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2739933,2,2017-10-11 07:07:07,2017-10-11 13:07:07,33.715790000000005,-85.03331,0.75,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2017-10-11 07:15:00,68.9,,98.0,30.12,5.0,Calm,,,Overcast,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2752665,4,2017-09-16 00:30:12,2017-09-16 06:30:12,33.71752,-85.02075,8.061,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2017-09-16 00:35:00,66.2,,96.0,30.15,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2752666,4,2017-09-16 00:31:19,2017-09-16 06:32:27,33.71752,-85.02075,8.061,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2017-09-16 00:35:00,66.2,,96.0,30.15,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2753251,2,2017-09-18 06:57:57,2017-09-18 12:57:57,33.71752,-85.02075,0.723,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2017-09-18 06:55:00,61.7,,97.0,30.11,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
A-2754844,3,2017-09-21 08:28:02,2017-09-21 14:28:02,33.715790000000005,-85.03331,0.75,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2017-09-21 08:35:00,67.3,,94.0,30.13,10.0,Calm,,,Clear,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2772972,3,2019-04-05 12:33:29,2019-04-05 13:02:53,33.715790000000005,-85.03331,0.7709999999999999,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-04-05 12:35:00,64.0,64.0,88.0,28.71,10.0,WSW,6.0,0.0,Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2797207,2,2019-05-28 06:57:02,2019-05-28 07:26:30,33.715790000000005,-85.03331,0.7709999999999999,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-05-28 06:55:00,70.0,70.0,83.0,28.65,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2806231,4,2019-06-13 11:34:30,2019-06-13 12:03:16,33.715790000000005,-85.03331,5.76,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-06-13 11:35:00,70.0,70.0,56.0,28.65,10.0,NW,16.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2806243,4,2019-06-13 11:11:17,2019-06-13 16:06:53,33.715790000000005,-85.03331,0.595,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-06-13 11:15:00,70.0,70.0,56.0,28.64,10.0,NW,14.0,0.0,Partly Cloudy,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2819469,4,2019-08-30 14:44:56,2019-08-30 15:12:57,33.730979999999995,-85.027036,0.4639999999999999,Temple,Carroll,GA,30179-3741,US/Eastern,KCTJ,2019-08-30 14:35:00,84.0,84.0,42.0,28.74,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2819470,4,2019-08-30 14:44:56,2019-08-30 15:12:57,33.731325,-85.035103,0.4639999999999999,Temple,Carroll,GA,30179-3714,US/Eastern,KCTJ,2019-08-30 14:35:00,84.0,84.0,42.0,28.74,7.0,CALM,0.0,0.0,Fair,False,False,False,False,False,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2826889,2,2019-07-15 20:09:15,2019-07-15 20:38:27,33.71752,-85.02075,8.061,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-07-15 20:15:00,81.0,81.0,65.0,28.76,7.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Day,33.7_-85.0
A-2843459,4,2019-08-20 05:10:47,2019-08-20 05:39:54,33.71752,-85.02075,0.723,Temple,Carroll,GA,30179,US/Eastern,KCTJ,2019-08-20 05:15:00,68.0,68.0,100.0,28.73,10.0,CALM,0.0,0.0,Fair,False,False,False,False,True,False,False,False,False,False,False,False,False,Night,33.7_-85.0
